6.38781	0	7.98127	5.13358	5.67511	6.30033	7.16564	6.89452	7.37272	6.59762	5.15055	9.39184	4.06059	11.0183	8.44705	
5.50018	7.98127	0	2.84769	10.3781	7.11451	1.95352	9.62183	6.672	1.4449	7.5308	2.52575	3.98193	1.61857	6.87656	
2.65249	5.13358	2.84769	0	10.3083	4.26682	2.03206	4.82433	11.1142	3.2361	5.4166	4.53971	4.97971	2.367	4.86389	
16.0055	5.67511	10.3781	10.3083	0	1.67434	3.30371	1.25261	10.8583	3.53158	0.524565	2.45073	6.86608	9.25587	0.471878	
6.91932	6.30033	7.11451	4.26682	1.67434	0	5.9899	0.557503	11.5097	4.48212	1.14978	3.40128	6.17097	7.40294	4.44628	
4.68455	7.16564	1.95352	2.03206	3.30371	5.9899	0	7.6255	5.38837	1.20404	6.12833	2.28489	3.74107	0.334943	2.83183	
7.94068	6.89452	9.62183	4.82433	1.25261	0.557503	7.6255	0	8.92559	7.57983	1.70728	3.70335	5.61346	8.00326	1.72449	
5.63934	7.37272	6.672	11.1142	10.8583	11.5097	5.38837	8.92559	0	5.84915	10.3599	8.64337	3.31212	5.05343	11.3302	
4.86425	6.59762	1.4449	3.2361	3.53158	4.48212	1.20404	7.57983	5.84915	0	6.08589	1.08085	2.53703	1.53898	4.03587	
12.645	5.15055	7.5308	5.4166	0.524565	1.14978	6.12833	1.70728	10.3599	6.08589	0	2.9753	7.35743	8.029	0.996444	
7.59592	9.39184	2.52575	4.53971	2.45073	3.40128	2.28489	3.70335	8.64337	1.08085	2.9753	0	3.61788	2.92357	2.92261	
2.32722	4.06059	3.98193	4.97971	6.86608	6.17097	3.74107	5.61346	3.31212	2.53703	7.35743	3.61788	0	4.48014	7.96869	
5.34223	11.0183	1.61857	2.367	9.25587	7.40294	0.334943	8.00326	5.05343	1.53898	8.029	2.92357	4.48014	0	3.16678	
7.83912	8.44705	6.87656	4.86389	0.471878	4.44628	2.83183	1.72449	11.3302	4.03587	0.996444	2.92261	7.96869	3.16678	0	

0	9.29442	9.05384	7.5923	6.8369	5.21074	4.16969	5.37753	4.59045	6.97594	5.7036	3.16841	5.69775	6.12065	7.20803	
9.29442	0	5.08166	8.35948	13.7988	14.1648	8.64118	14.3801	10.1445	11.0021	13.672	11.5666	14.9922	13.0531	12.4899	
9.05384	5.08166	0	3.27782	8.71716	12.5768	3.55953	6.74805	6.82063	5.92042	5.49879	4.56081	5.95705	4.18586	9.96818	
7.5923	8.35948	3.27782	0	4.78188	2.52525	1.65168	2.50708	5.35908	4.62466	2.22097	3.09926	2.79284	1.02534	5.15301	
6.8369	13.7988	8.71716	4.78188	0	6.41209	3.53667	3.72411	3.59637	2.41733	5.91923	6.3081	1.13915	2.90665	1.25102	
5.21074	14.1648	12.5768	2.52525	6.41209	0	2.12624	0.166793	4.10608	0.994423	0.492861	2.68404	2.75176	1.49991	4.14372	
4.16969	8.64118	3.55953	1.65168	3.53667	2.12624	0	2.10807	2.42331	2.52668	4.31896	1.00128	2.39383	0.626334	3.9078	
5.37753	14.3801	6.74805	2.50708	3.72411	0.166793	2.10807	0	4.58903	0.82763	0.659654	2.85084	2.10582	1.48173	3.97693	
4.59045	10.1445	6.82063	5.35908	3.59637	4.10608	2.42331	4.58903	0	3.7614	10.2184	1.42203	3.85562	3.88743	2.34535	
6.97594	11.0021	5.92042	4.62466	2.41733	0.994423	2.52668	0.82763	3.7614	0	4.09736	3.52796	1.27819	2.30936	2.78846	
5.7036	13.672	5.49879	2.22097	5.91923	0.492861	4.31896	0.659654	10.2184	4.09736	0	3.1769	4.80367	1.99277	6.31394	
3.16841	11.5666	4.56081	3.09926	6.3081	2.68404	1.00128	2.85084	1.42203	3.52796	3.1769	0	3.39881	1.62761	3.76738	
5.69775	14.9922	5.95705	2.79284	1.13915	2.75176	2.39383	2.10582	3.85562	1.27819	4.80367	3.39881	0	1.7675	1.51028	
6.12065	13.0531	4.18586	1.02534	2.90665	1.49991	0.626334	1.48173	3.88743	2.30936	1.99277	1.62761	1.7675	0	3.27778	
7.20803	12.4899	9.96818	5.15301	1.25102	4.14372	3.9078	3.97693	2.34535	2.78846	6.31394	3.76738	1.51028	3.27778	0	

0	2.92858	13.9972	2.75495	9.35708	14.3789	9.30135	14.541	8.57253	8.66485	9.14244	13.9311	10.4684	12.2261	14.3246	
2.92858	0	12.5209	0.922036	7.52417	15.963	7.46844	13.9368	5.64395	7.55806	7.30953	11.0026	9.3616	15.0499	9.28266	
13.9972	12.5209	0	7.94276	6.48556	7.52113	1.39635	6.10461	9.14891	5.00432	13.8755	4.48231	4.62009	2.32509	6.8734	
2.75495	0.922036	7.94276	0	6.60213	6.98222	6.5464	6.87716	6.56599	8.48009	6.3875	9.63236	10.5643	7.47514	12.0235	
9.35708	7.52417	6.48556	6.60213	0	2.03968	4.34993	0.275028	11.0347	2.87346	2.72613	8.17516	3.46595	2.6355	6.84955	
14.3789	15.963	7.52113	6.98222	2.03968	0	4.70573	1.76465	6.07453	7.28718	0.594728	4.96044	4.65295	3.77699	2.43583	
9.30135	7.46844	1.39635	6.5464	4.34993	4.70573	0	3.28921	9.11575	3.60797	7.81533	3.08596	1.80469	0.928736	5.47705	
14.541	13.9368	6.10461	6.87716	0.275028	1.76465	3.28921	0	11.885	3.14849	2.35938	6.72509	3.19092	2.36047	4.20048	
8.57253	5.64395	9.14891	6.56599	11.0347	6.07453	9.11575	11.885	0	8.16119	10.3557	9.20182	6.61317	10.8203	3.63871	
8.66485	7.55806	5.00432	8.48009	2.87346	7.28718	3.60797	3.14849	8.16119	0	5.59959	6.69392	1.80354	2.6795	4.77801	
9.14244	7.30953	13.8755	6.3875	2.72613	0.594728	7.81533	2.35938	10.3557	5.59959	0	5.55516	4.1768	4.37172	3.03056	
13.9311	11.0026	4.48231	9.63236	8.17516	4.96044	3.08596	6.72509	9.20182	6.69392	5.55516	0	11.8824	4.01469	7.39626	
10.4684	9.3616	4.62009	10.5643	3.46595	4.65295	1.80469	3.19092	6.61317	1.80354	4.1768	11.8824	0	0.875958	2.97447	
12.2261	15.0499	2.32509	7.47514	2.6355	3.77699	0.928736	2.36047	10.8203	2.6795	4.37172	4.01469	0.875958	0	3.85043	
14.3246	9.28266	6.8734	12.0235	6.84955	2.43583	5.47705	4.20048	3.63871	4.77801	3.03056	7.39626	2.97447	3.85043	0	

0	4.8177	5.6013	3.49019	14.5343	2.65153	7.98618	5.07317	8.18749	5.5396	2.06531	8.23929	9.0344	8.95484	8.42864	
4.8177	0	10.419	8.30789	7.9757	8.01058	3.16849	5.07756	6.04379	4.47499	6.88301	3.42159	4.41962	3.4232	3.97812	
5.6013	10.419	0	4.93811	10.6469	6.76447	8.09823	3.25059	2.58619	3.72902	6.25845	4.90656	5.14699	4.98966	9.87656	
3.49019	8.30789	4.93811	0	13.4287	10.3174	9.6264	6.03239	6.13913	7.28195	5.5555	7.68835	7.92879	8.54259	4.93845	
14.5343	7.9757	10.6469	13.4287	0	5.05774	4.83411	6.21008	4.67043	3.5276	6.50466	4.55411	5.55214	6.75596	7.81674	
2.65153	8.01058	6.76447	10.3174	5.05774	0	2.83665	3.59407	2.67296	1.53014	0.586219	4.58899	4.05004	4.70118	5.81927	
7.98618	3.16849	8.09823	9.6264	4.83411	2.83665	0	6.6506	2.44933	1.30651	4.78079	2.45656	3.82641	0.254714	5.59564	
5.07317	5.07756	3.25059	6.03239	6.21008	3.59407	6.6506	0	4.27816	4.41631	3.00785	1.65597	1.8964	3.85782	6.9945	
8.18749	6.04379	2.58619	6.13913	4.67043	2.67296	2.44933	4.27816	0	1.14283	4.61711	2.62219	3.62022	2.40347	5.43196	
5.5396	4.47499	3.72902	7.28195	3.5276	1.53014	1.30651	4.41631	1.14283	0	2.11636	3.3993	2.5199	1.56122	4.28913	
2.06531	6.88301	6.25845	5.5555	6.50466	0.586219	4.78079	3.00785	4.61711	2.11636	0	4.66382	4.90426	5.2874	7.06094	
8.23929	3.42159	4.90656	7.68835	4.55411	4.58899	2.45656	1.65597	2.62219	3.3993	4.66382	0	0.998031	2.20185	5.33853	
9.0344	4.41962	5.14699	7.92879	5.55214	4.05004	3.82641	1.8964	3.62022	2.5199	4.90426	0.998031	0	3.19988	6.33656	
8.95484	3.4232	4.98966	8.54259	6.75596	4.70118	0.254714	3.85782	2.40347	1.56122	5.2874	2.20185	3.19988	0	7.54038	
8.42864	3.97812	9.87656	4.93845	7.81674	5.81927	5.59564	6.9945	5.43196	4.28913	7.06094	5.33853	6.33656	7.54038	0	

0	2.23867	11.6739	13.6504	9.81077	11.2097	5.37867	8.58613	8.14852	10.9496	9.0817	14.9734	6.81334	13.2651	18.2597	
2.23867	0	7.42402	6.06424	9.23032	24.8179	3.14001	9.39318	5.90985	4.723	6.78516	10.2409	4.57468	4.55715	10.2958	
11.6739	7.42402	0	7.20825	5.41235	5.19762	3.00834	3.20726	3.587	2.105	2.71169	4.45663	9.99506	1.5912	6.58579	
13.6504	6.06424	7.20825	0	6.2889	7.68781	2.92423	5.06426	8.73085	6.29118	5.55983	6.99758	8.43982	4.34137	12.3469	
9.81077	9.23032	5.41235	6.2889	0	3.14639	5.36253	1.22464	3.32047	1.99558	1.72021	4.82025	2.1439	2.50938	4.39047	
11.2097	24.8179	5.19762	7.68781	3.14639	0	9.62499	2.62355	3.36122	4.98698	2.48592	1.67387	6.76116	6.93218	7.53686	
5.37867	3.14001	3.00834	2.92423	5.36253	9.62499	0	5.73038	9.03971	1.93094	6.99571	8.74064	3.51527	1.41714	9.42262	
8.58613	9.39318	3.20726	5.06426	1.22464	2.62355	5.73038	0	1.37087	2.36344	0.495566	4.29741	2.51176	2.87723	5.61511	
8.14852	5.90985	3.587	8.73085	3.32047	3.36122	9.03971	1.37087	0	5.31605	0.875302	4.33104	8.48509	7.17673	4.86533	
10.9496	4.723	2.105	6.29118	1.99558	4.98698	1.93094	2.36344	5.31605	0	2.859	8.2867	0.148325	0.513795	5.86946	
9.0817	6.78516	2.71169	5.55983	1.72021	2.48592	6.99571	0.495566	0.875302	2.859	0	4.15979	5.31407	4.3029	5.74063	
14.9734	10.2409	4.45663	6.99758	4.82025	1.67387	8.74064	4.29741	4.33104	8.2867	4.15979	0	9.87706	6.04783	9.19637	
6.81334	4.57468	9.99506	8.43982	2.1439	6.76116	3.51527	2.51176	8.48509	0.148325	5.31407	9.87706	0	0.66212	5.72114	
13.2651	4.55715	1.5912	4.34137	2.50938	6.93218	1.41714	2.87723	7.17673	0.513795	4.3029	6.04783	0.66212	0	8.17699	
18.2597	10.2958	6.58579	12.3469	4.39047	7.53686	9.42262	5.61511	4.86533	5.86946	5.74063	9.19637	5.72114	8.17699	0	

0	14.8385	20.5306	9.9499	7.11511	5.31355	10.7602	10.0303	13.9104	10.5788	5.94206	12.4988	11.5383	17.9341	17.115	
14.8385	0	8.46338	11.9672	8.30009	15.7799	9.5189	7.37514	7.89469	10.5146	15.1609	15.1127	9.47899	12.5312	5.21223	
20.5306	8.46338	0	6.16996	6.33901	9.98258	2.63394	5.41406	4.25815	3.42546	3.66357	5.71087	4.81949	3.85852	3.25115	
9.9499	11.9672	6.16996	0	6.43792	4.63635	2.24415	9.35308	6.0908	1.45264	5.26487	12.0244	5.20548	3.46926	9.34677	
7.11511	8.30009	6.33901	6.43792	0	1.80156	6.1738	2.9011	7.79801	6.19827	2.43008	5.24399	4.38518	7.39838	3.08786	
5.31355	15.7799	9.98258	4.63635	1.80156	0	1.65814	4.70266	11.0183	5.26525	0.628516	3.39671	6.20081	7.28188	4.88942	
10.7602	9.5189	2.63394	2.24415	6.1738	1.65814	0	3.66963	1.62421	0.791515	1.02963	3.79782	2.18555	1.22458	4.88019	
10.0303	7.37514	5.41406	9.35308	2.9011	4.70266	3.66963	0	8.67728	5.23693	5.34524	2.81243	1.48408	7.33522	2.16291	
13.9104	7.89469	4.25815	6.0908	7.79801	11.0183	1.62421	8.67728	0	2.41572	2.65383	9.15791	3.80976	2.84878	6.50439	
10.5788	10.5146	3.42546	1.45264	6.19827	5.26525	0.791515	5.23693	2.41572	0	1.82114	7.41446	2.97706	2.01609	5.6717	
5.94206	15.1609	3.66357	5.26487	2.43008	0.628516	1.02963	5.34524	2.65383	1.82114	0	2.7682	3.21517	2.2542	5.90981	
12.4988	15.1127	5.71087	12.0244	5.24399	3.39671	3.79782	2.81243	9.15791	7.41446	2.7682	0	4.29651	10.0892	4.97534	
11.5383	9.47899	4.81949	5.20548	4.38518	6.20081	2.18555	1.48408	3.80976	2.97706	3.21517	4.29651	0	3.41012	3.64699	
17.9341	12.5312	3.85852	3.46926	7.39838	7.28188	1.22458	7.33522	2.84878	2.01609	2.2542	10.0892	3.41012	0	6.10476	
17.115	5.21223	3.25115	9.34677	3.08786	4.88942	4.88019	2.16291	6.50439	5.6717	5.90981	4.97534	3.64699	6.10476	0	

0	17.5378	14.1333	1.15068	4.46343	7.49921	3.64571	14.808	16.699	2.32905	5.23898	9.34433	6.13847	6.2045	6.65377	
17.5378	0	22.8788	8.3158	11.477	10.3968	12.5245	13.0431	9.82238	7.13742	9.87123	7.26182	7.49877	12.8591	12.9696	
14.1333	22.8788	0	9.70743	10.0438	6.95889	5.36664	12.7553	13.0564	5.18832	16.6187	8.84112	4.82696	3.24382	8.06098	
1.15068	8.3158	9.70743	0	3.31276	5.91257	2.49503	6.4449	10.4572	1.17837	3.91218	7.75768	1.53972	4.61785	5.06713	
4.46343	11.477	10.0438	3.31276	0	5.27249	5.80778	5.24776	7.14441	4.33961	2.89116	10.0738	4.70096	6.79996	6.02821	
7.49921	10.3968	6.95889	5.91257	5.27249	0	3.41754	4.73793	6.06429	2.49328	2.38133	3.13494	2.13193	5.54036	5.36594	
3.64571	12.5245	5.36664	2.49503	5.80778	3.41754	0	10.1699	5.7193	2.41815	5.79887	5.26265	2.0568	2.12283	2.5721	
14.808	13.0431	12.7553	6.4449	5.24776	4.73793	10.1699	0	6.22672	5.0904	2.35659	9.15607	8.00879	9.51152	6.77845	
16.699	9.82238	13.0564	10.4572	7.14441	6.06429	5.7193	6.22672	0	9.21498	7.56906	2.92935	6.38121	8.52665	3.1472	
2.32905	7.13742	5.18832	1.17837	4.33961	2.49328	2.41815	5.0904	9.21498	0	2.73381	10.9265	0.361352	5.06891	3.59536	
5.23898	9.87123	16.6187	3.91218	2.89116	2.38133	5.79887	2.35659	7.56906	2.73381	0	5.51627	3.09516	9.69112	4.42186	
9.34433	7.26182	8.84112	7.75768	10.0738	3.13494	5.26265	9.15607	2.92935	10.9265	5.51627	0	5.26687	5.5973	6.07655	
6.13847	7.49877	4.82696	1.53972	4.70096	2.13193	2.0568	8.00879	6.38121	0.361352	3.09516	5.26687	0	4.17962	3.23401	
6.2045	12.8591	3.24382	4.61785	6.79996	5.54036	2.12283	9.51152	8.52665	5.06891	9.69112	5.5973	4.17962	0	4.69492	
6.65377	12.9696	8.06098	5.06713	6.02821	5.36594	2.5721	6.77845	3.1472	3.59536	4.42186	6.07655	3.23401	4.69492	0	

0	13.1784	4.64427	11.6127	2.63016	6.34141	7.54082	4.85751	7.39955	10.3974	4.76244	8.59294	5.47546	8.52689	6.13301	
13.1784	0	10.2507	2.3419	9.69479	7.84608	4.78413	7.9659	7.91838	5.5359	7.11694	9.02424	3.72139	6.19385	5.39007	
4.64427	10.2507	0	12.0833	2.01411	6.88284	5.46655	4.24146	3.60056	7.50702	7.80593	4.79396	6.48663	6.87628	5.51696	
11.6127	2.3419	12.0833	0	6.55101	5.50417	2.39957	2.94148	7.03156	3.84693	2.09251	3.99981	1.37949	5.14589	3.04816	
2.63016	9.69479	2.01411	6.55101	0	7.37079	4.91066	2.22735	5.24642	7.8683	2.90134	6.8534	3.78933	3.05941	3.50285	
6.34141	7.84608	6.88284	5.50417	7.37079	0	7.20658	2.25295	5.15201	3.44702	1.57896	3.95862	2.29198	5.21875	7.24783	
7.54082	4.78413	5.46655	2.39957	4.91066	7.20658	0	2.24179	3.13426	3.48751	1.73309	2.66985	1.02007	1.40973	3.31475	
4.85751	7.9659	4.24146	2.94148	2.22735	2.25295	2.24179	0	3.01907	3.96408	0.673991	2.09219	1.38701	0.832059	2.92978	
7.39955	7.91838	3.60056	7.03156	5.24642	5.15201	3.13426	3.01907	0	3.90645	3.69306	1.19339	3.81371	2.45352	3.9834	
10.3974	5.5359	7.50702	3.84693	7.8683	3.44702	3.48751	3.96408	3.90645	0	3.18046	3.81784	2.46743	3.13202	5.22974	
4.76244	7.11694	7.80593	2.09251	2.90134	1.57896	1.73309	0.673991	3.69306	3.18046	0	3.33334	0.71302	1.50605	4.3463	
8.59294	9.02424	4.79396	3.99981	6.8534	3.95862	2.66985	2.09219	1.19339	3.81784	3.33334	0	2.62032	1.26013	3.35785	
5.47546	3.72139	6.48663	1.37949	3.78933	2.29198	1.02007	1.38701	3.81371	2.46743	0.71302	2.62032	0	2.39404	3.63328	
8.52689	6.19385	6.87628	5.14589	3.05941	5.21875	1.40973	0.832059	2.45352	3.13202	1.50605	1.26013	2.39404	0	2.09772	
6.13301	5.39007	5.51696	3.04816	3.50285	7.24783	3.31475	2.92978	3.9834	5.22974	4.3463	3.35785	3.63328	2.09772	0	

0	12.4555	12.143	6.93992	10.2438	7.09648	7.0585	5.18967	5.88851	7.41634	8.43477	10.877	7.97644	8.64234	8.16501	
12.4555	0	10.5559	5.51554	4.99957	4.68916	5.63826	6.26181	5.02448	6.07114	2.47822	14.0841	7.49409	2.80913	5.3375	
12.143	10.5559	0	14.9328	10.0877	8.28668	13.7767	10.1935	7.28548	6.82976	8.07768	1.26605	13.0403	10.9475	9.55835	
6.93992	5.51554	14.9328	0	4.84516	13.2473	1.60072	3.46956	8.752	2.02568	7.99376	17.8169	4.39366	4.42985	10.5772	
10.2438	4.99957	10.0877	4.84516	0	9.29444	3.25244	5.64312	5.59648	2.82747	9.70569	8.39118	3.50855	2.19044	6.3406	
7.09648	4.68916	8.28668	13.2473	9.29444	0	3.77566	1.90682	4.75721	6.67601	2.21095	9.55273	6.58322	5.3595	5.07022	
7.0585	5.63826	13.7767	1.60072	3.25244	3.77566	0	1.86884	4.88088	0.424967	6.07787	5.98868	2.73922	2.82914	3.9381	
5.18967	6.26181	10.1935	3.46956	5.64312	1.90682	1.86884	0	4.5492	2.29381	4.11776	10.5686	4.66179	3.45268	5.70419	
5.88851	5.02448	7.28548	8.752	5.59648	4.75721	4.88088	4.5492	0	4.40219	2.54627	6.01943	2.08793	6.7729	2.2765	
7.41634	6.07114	6.82976	2.02568	2.82747	6.67601	0.424967	2.29381	4.40219	0	6.37241	5.56371	2.31426	3.2541	3.51313	
8.43477	2.47822	8.07768	7.99376	9.70569	2.21095	6.07787	4.11776	2.54627	6.37241	0	8.5657	4.6342	5.28735	2.85928	
10.877	14.0841	1.26605	17.8169	8.39118	9.55273	5.98868	10.5686	6.01943	5.56371	8.5657	0	7.87796	8.82572	8.29593	
7.97644	7.49409	13.0403	4.39366	3.50855	6.58322	2.73922	4.66179	2.08793	2.31426	4.6342	7.87796	0	4.68497	3.91312	
8.64234	2.80913	10.9475	4.42985	2.19044	5.3595	2.82914	3.45268	6.7729	3.2541	5.28735	8.82572	4.68497	0	6.00087	
8.16501	5.3375	9.55835	10.5772	6.3406	5.07022	3.9381	5.70419	2.2765	3.51313	2.85928	8.29593	3.91312	6.00087	0	

0	4.39207	10.6298	10.2298	3.14516	4.54331	4.36371	2.09432	4.63047	5.75295	5.91079	6.69889	5.09693	4.84328	2.61247	
4.39207	0	16.4255	6.43256	6.57661	9.28915	8.75578	6.48639	9.63488	4.18551	7.65066	11.0137	4.84485	9.46359	7.00454	
10.6298	16.4255	0	9.99296	9.58628	4.71727	3.32814	4.08913	7.92572	1.74586	12.3519	17.0653	1.08652	9.46241	4.38034	
10.2298	6.43256	9.99296	0	4.50178	6.28282	3.70548	5.55262	8.05119	2.60181	5.49926	9.42997	3.26116	3.03103	5.26184	
3.14516	6.57661	9.58628	4.50178	0	3.49982	4.12168	1.05084	3.81829	3.35373	1.07405	5.88671	4.01307	4.0311	1.80029	
4.54331	9.28915	4.71727	6.28282	3.49982	0	3.91062	2.44898	7.64158	4.29009	2.64047	8.66901	3.63075	3.25179	5.4826	
4.36371	8.75578	3.32814	3.70548	4.12168	3.91062	0	3.90361	5.26642	2.90096	4.0393	4.75839	2.24162	0.674448	2.90526	
2.09432	6.48639	4.08913	5.55262	1.05084	2.44898	3.90361	0	6.61154	3.65863	2.12489	8.53078	3.00261	4.57806	2.85113	
4.63047	9.63488	7.92572	8.05119	3.81829	7.64158	5.26642	6.61154	0	5.44937	6.63475	0.508029	5.31182	4.24881	2.018	
5.75295	4.18551	1.74586	2.60181	3.35373	4.29009	2.90096	3.65863	5.44937	0	4.42779	5.9574	0.659341	5.36685	3.95316	
5.91079	7.65066	12.3519	5.49926	1.07405	2.64047	4.0393	2.12489	6.63475	4.42779	0	8.79769	6.27122	4.71375	2.87434	
6.69889	11.0137	17.0653	9.42997	5.88671	8.66901	4.75839	8.53078	0.508029	5.9574	8.79769	0	7.00002	5.43284	2.52603	
5.09693	4.84485	1.08652	3.26116	4.01307	3.63075	2.24162	3.00261	5.31182	0.659341	6.27122	7.00002	0	2.91607	3.29382	
4.84328	9.46359	9.46241	3.03103	4.0311	3.25179	0.674448	4.57806	4.24881	5.36685	4.71375	5.43284	2.91607	0	2.23081	
2.61247	7.00454	4.38034	5.26184	1.80029	5.4826	2.90526	2.85113	2.018	3.95316	2.87434	2.52603	3.29382	2.23081	0	

0	10.0694	11.4136	4.97425	8.21469	11.7315	8.12449	14.2971	6.71636	11.7158	14.795	11.2668	6.69084	8.32129	8.97832	
10.0694	0	26.4032	15.0437	7.341	8.62861	15.94	15.5562	8.83932	16.0317	8.06361	16.6199	8.34853	13.444	8.63849	
11.4136	26.4032	0	12.464	6.19553	9.59001	6.10532	19.3996	4.6972	7.67977	11.1	9.05787	10.1994	6.30213	5.48938	
4.97425	15.0437	12.464	0	2.72412	10.0206	6.82216	8.33228	5.93104	5.29522	2.96912	8.0881	1.71659	4.32611	6.4266	
8.21469	7.341	6.19553	2.72412	0	1.12637	2.90645	3.8064	1.49833	4.58617	0.722614	3.22013	1.00753	3.10325	1.29749	
11.7315	8.62861	9.59001	10.0206	1.12637	0	6.42325	3.3469	2.78594	3.31062	0.403752	1.93252	1.65629	2.97427	2.5851	
8.12449	15.94	6.10532	6.82216	2.90645	6.42325	0	9.6743	1.40812	2.0938	5.06657	3.47191	5.67244	2.49605	3.67007	
14.2971	15.5562	19.3996	8.33228	3.8064	3.3469	9.6743	0	5.96477	2.79249	3.08378	1.41438	4.33632	5.6543	8.69441	
6.71636	8.83932	4.6972	5.93104	1.49833	2.78594	1.40812	5.96477	0	3.50192	2.22094	4.55039	2.50586	1.60492	2.26195	
11.7158	16.0317	7.67977	5.29522	4.58617	3.31062	2.0938	2.79249	3.50192	0	4.83117	1.37811	3.57864	2.58771	3.53347	
14.795	8.06361	11.1	2.96912	0.722614	0.403752	5.06657	3.08378	2.22094	4.83117	0	2.33627	1.25253	2.57052	2.0201	
11.2668	16.6199	9.05787	8.0881	3.22013	1.93252	3.47191	1.41438	4.55039	1.37811	2.33627	0	4.95674	3.96581	4.91157	
6.69084	8.34853	10.1994	1.71659	1.00753	1.65629	5.67244	4.33632	2.50586	3.57864	1.25253	4.95674	0	3.82305	2.30502	
8.32129	13.444	6.30213	4.32611	3.10325	2.97427	2.49605	5.6543	1.60492	2.58771	2.57052	3.96581	3.82305	0	3.86688	
8.97832	8.63849	5.48938	6.4266	1.29749	2.5851	3.67007	8.69441	2.26195	3.53347	2.0201	4.91157	2.30502	3.86688	0	

0	18.1451	12.4637	13.7339	9.80512	5.63482	7.96846	5.88104	9.68588	10.529	5.82741	5.69869	10.1847	5.33942	12.9514	
18.1451	0	2.42273	11.0725	15.1728	12.5103	12.5275	18.9253	10.8793	14.4878	12.7029	14.1165	11.6295	9.547	17.2224	
12.4637	2.42273	0	13.4952	11.8204	11.074	9.75331	13.5104	11.3159	13.3149	22.5021	7.48354	9.20678	7.12427	18.0789	
13.7339	11.0725	13.4952	0	8.52759	12.3832	1.45502	7.85283	3.26197	2.6021	8.90357	5.61247	5.02472	4.08406	6.47808	
9.80512	15.1728	11.8204	8.52759	0	4.1703	7.32518	3.9681	9.0426	9.36985	4.36288	5.05541	8.27172	4.69614	2.04951	
5.63482	12.5103	11.074	12.3832	4.1703	0	6.57879	1.55031	7.79438	6.22123	0.192586	4.30903	5.68525	3.94976	2.61808	
7.96846	12.5275	9.75331	1.45502	7.32518	6.57879	0	7.87332	1.80695	1.14708	7.17573	2.98831	3.5697	2.62904	7.93309	
5.88104	18.9253	13.5104	7.85283	3.9681	1.55031	7.87332	0	6.41275	7.38637	1.35773	7.04801	4.30362	7.80397	3.78323	
9.68588	10.8793	11.3159	3.26197	9.0426	7.79438	1.80695	6.41275	0	2.95403	9.63715	3.23715	2.10913	3.59642	11.2562	
10.529	14.4878	13.3149	2.6021	9.36985	6.22123	1.14708	7.38637	2.95403	0	6.02865	2.05471	4.71678	2.41399	8.45415	
