9.70961	6.30877	1.92959	8.07327	6.62458	4.60161	5.59171	5.51503	1.97041	2.66455	7.08121	1.25852	4.1111	4.05129	0	

0	18.2706	3.65578	7.62412	9.05078	9.20966	8.24065	5.34198	5.7976	6.3853	8.0048	6.48647	7.15338	10.0612	8.79394	
18.2706	0	9.53659	10.4986	8.36067	22.2862	9.80607	12.7808	7.5948	11.8853	16.1214	6.7059	12.6534	8.67277	14.7522	
3.65578	9.53659	0	11.9851	4.48547	4.90902	5.93086	8.21913	2.14182	10.0411	4.34901	2.83069	10.1233	4.79756	4.96253	
7.62412	10.4986	11.9851	0	2.81929	6.14984	2.00917	2.28215	7.83517	9.08818	6.15226	5.10934	4.17584	3.8297	5.97684	
9.05078	8.36067	4.48547	2.81929	0	2.32169	0.810123	5.6318	2.54367	3.42048	1.76169	1.65477	2.6524	2.63066	4.7778	
9.20966	22.2862	4.90902	6.14984	2.32169	0	3.82774	3.86769	4.94654	6.21951	0.560001	3.97407	10.0937	2.00721	4.77844	
8.24065	9.80607	5.93086	2.00917	0.810123	3.82774	0	4.29132	3.98907	2.93475	2.57181	2.4649	2.16667	1.82053	3.96768	
5.34198	12.7808	8.21913	2.28215	5.6318	3.86769	4.29132	0	8.25665	9.90604	3.87011	8.46978	13.4038	5.87489	8.49224	
5.7976	7.5948	2.14182	7.83517	2.54367	4.94654	3.98907	8.25665	0	10.361	4.38654	0.888901	7.26721	2.85577	2.82072	
6.3853	11.8853	10.0411	9.08818	3.42048	6.21951	2.93475	9.90604	10.361	0	6.03593	6.17917	0.768081	4.2123	6.98354	
8.0048	16.1214	4.34901	6.15226	1.76169	0.560001	2.57181	3.87011	4.38654	6.03593	0	3.41646	4.41408	2.56721	4.62213	
6.48647	6.7059	2.83069	5.10934	1.65477	3.97407	2.4649	8.46978	0.888901	6.17917	3.41646	0	4.30717	1.96687	3.70962	
7.15338	12.6534	10.1233	4.17584	2.6524	10.0937	2.16667	13.4038	7.26721	0.768081	4.41408	4.30717	0	3.98721	6.13435	
10.0612	8.67277	4.79756	3.8297	2.63066	2.00721	1.82053	5.87489	2.85577	4.2123	2.56721	1.96687	3.98721	0	2.77124	
8.79394	14.7522	4.96253	5.97684	4.7778	4.77844	3.96768	8.49224	2.82072	6.98354	4.62213	3.70962	6.13435	2.77124	0	

0	11.5782	9.22605	9.06411	9.35944	13.0046	4.61206	7.075	14.5365	5.59784	12.2384	11.1149	4.36138	2.91867	11.6058	
11.5782	0	9.90682	3.95782	11.6622	14.0314	7.13063	8.91721	6.86299	5.98036	12.6209	12.2553	8.13804	10.8724	8.02375	
9.22605	9.90682	0	7.39273	9.60827	12.3085	5.07674	9.85122	12.2512	3.92647	10.567	6.8589	6.08415	6.30738	10.2189	
9.06411	3.95782	7.39273	0	7.24383	11.8483	4.61654	4.95939	10.8208	3.46627	10.1068	16.4813	5.62395	8.3583	9.49015	
9.35944	11.6622	9.60827	7.24383	0	2.14989	2.26321	2.28443	2.40758	3.93638	1.72182	4.60684	1.7787	3.22141	1.24682	
13.0046	14.0314	12.3085	11.8483	2.14989	0	1.82114	3.72056	2.78053	3.49432	0.428063	4.97978	1.33663	2.77935	1.61977	
4.61206	7.13063	5.07674	4.61654	2.26321	1.82114	0	1.53852	4.45839	1.15027	5.04268	6.65764	0.48451	1.69339	3.29762	
7.075	8.91721	9.85122	4.95939	2.28443	3.72056	1.53852	0	5.69152	2.68879	4.00626	7.89077	2.02303	3.23191	3.53125	
14.5365	6.86299	12.2512	10.8208	2.40758	2.78053	4.45839	5.69152	0	6.933	4.38172	4.52078	6.26724	7.47612	1.16076	
5.59784	5.98036	3.92647	3.46627	3.93638	3.49432	1.15027	2.68879	6.933	0	6.64055	8.75627	1.63478	2.84366	4.4479	
12.2384	12.6209	10.567	10.1068	1.72182	0.428063	5.04268	4.00626	4.38172	6.64055	0	6.58097	1.76469	11.5326	2.04783	
11.1149	12.2553	6.8589	16.4813	4.60684	4.97978	6.65764	7.89077	4.52078	8.75627	6.58097	0	8.0905	8.19619	3.36002	
4.36138	8.13804	6.08415	5.62395	1.7787	1.33663	0.48451	2.02303	6.26724	1.63478	1.76469	8.0905	0	1.44272	2.9564	
2.91867	10.8724	6.30738	8.3583	3.22141	2.77935	1.69339	3.23191	7.47612	2.84366	11.5326	8.19619	1.44272	0	4.99101	
11.6058	8.02375	10.2189	9.49015	1.24682	1.61977	3.29762	3.53125	1.16076	4.4479	2.04783	3.36002	2.9564	4.99101	0	

0	14.5857	8.36111	6.26646	12.6726	9.81865	5.3559	11.3963	4.58171	6.02834	9.04391	6.22569	6.89847	5.6824	5.85719	
14.5857	0	14.0347	15.6387	9.54849	10.2081	8.21778	9.98232	10.7003	7.54534	15.3892	9.05629	11.5497	10.1722	9.41709	
8.36111	14.0347	0	9.6308	6.41944	9.67743	3.36471	10.594	3.7794	6.47843	8.24161	4.82869	8.53766	3.03821	5.05489	
6.26646	15.6387	9.6308	0	10.0236	4.96926	5.79296	7.76048	7.98002	6.46539	3.51782	6.92192	10.5166	6.11945	7.55282	
12.6726	9.54849	6.41944	10.0236	0	2.30863	5.62522	0.433834	1.86389	2.46015	4.62341	6.19828	5.02584	7.26271	0.588402	
9.81865	10.2081	9.67743	4.96926	2.30863	0	3.33517	1.8748	5.91365	2.66274	1.45144	4.37666	6.4668	6.10295	4.53448	
5.3559	8.21778	3.36471	5.79296	5.62522	3.33517	0	9.31568	3.95624	0.672434	8.51626	2.11697	4.67675	0.326496	2.54418	
11.3963	9.98232	10.594	7.76048	0.433834	1.8748	9.31568	0	6.81458	4.53753	3.32624	6.63211	4.59201	7.69654	1.02224	
4.58171	10.7003	3.7794	7.98002	1.86389	5.91365	3.95624	6.81458	0	3.14724	4.4622	1.64398	7.28813	3.43445	1.27549	
6.02834	7.54534	6.47843	6.46539	2.46015	2.66274	0.672434	4.53753	3.14724	0	4.11418	1.71392	4.00432	0.99893	1.87175	
9.04391	15.3892	8.24161	3.51782	4.62341	1.45144	8.51626	3.32624	4.4622	4.11418	0	6.10618	9.1691	8.09065	4.03501	
6.22569	9.05629	4.82869	6.92192	6.19828	4.37666	2.11697	6.63211	1.64398	1.71392	6.10618	0	5.71824	1.79047	2.91947	
6.89847	11.5497	8.53766	10.5166	5.02584	6.4668	4.67675	4.59201	7.28813	4.00432	9.1691	5.71824	0	5.05016	5.87607	
5.6824	10.1722	3.03821	6.11945	7.26271	6.10295	0.326496	7.69654	3.43445	0.99893	8.09065	1.79047	5.05016	0	5.31196	
5.85719	9.41709	5.05489	7.55282	0.588402	4.53448	2.54418	1.02224	1.27549	1.87175	4.03501	2.91947	5.87607	5.31196	0	

0	5.66937	6.85901	10.3417	5.91792	5.93591	5.53998	11.1537	8.72682	13.315	5.54569	4.06108	6.8778	4.1776	6.94418	
5.66937	0	17.5499	16.011	7.27834	12.0713	12.2638	11.1961	20.2963	4.34519	5.22682	6.02482	3.2081	9.84697	18.3411	
6.85901	17.5499	0	6.33222	5.91853	5.57788	4.04377	5.9766	5.12885	3.81531	5.18766	4.06169	4.95241	2.6814	5.44797	
10.3417	16.011	6.33222	0	12.3808	11.606	12.0556	15.1949	10.1509	10.1475	11.5199	10.3939	13.3407	9.01363	11.3736	
5.91792	7.27834	5.91853	12.3808	0	1.77609	4.52646	6.69475	5.76023	5.04554	1.38587	1.85684	3.4046	5.64	2.87343	
5.93591	12.0713	5.57788	11.606	1.77609	0	3.53081	4.93348	5.97314	5.61923	0.390219	5.2538	2.40894	7.86299	6.27038	
5.53998	12.2638	4.04377	12.0556	4.52646	3.53081	0	6.26805	1.93463	4.61883	3.14059	6.60037	5.15931	1.36237	2.44672	
11.1537	11.1961	5.9766	15.1949	6.69475	4.93348	6.26805	0	6.70812	2.16128	5.3237	9.29367	3.29838	6.58789	3.82132	
8.72682	20.2963	5.12885	10.1509	5.76023	5.97314	1.93463	6.70812	0	4.77472	5.07522	4.66574	5.91182	3.297	2.8868	
13.315	4.34519	3.81531	10.1475	5.04554	5.61923	4.61883	2.16128	4.77472	0	3.15582	3.95382	1.1371	4.93868	2.17211	
5.54569	5.22682	5.18766	11.5199	1.38587	0.390219	3.14059	5.3237	5.07522	3.15582	0	3.24272	2.01872	4.50296	4.2593	
4.06108	6.02482	4.06169	10.3939	1.85684	5.2538	6.60037	9.29367	4.66574	3.95382	3.24272	0	2.81672	6.38037	4.73027	
6.8778	3.2081	4.95241	13.3407	3.4046	2.40894	5.15931	3.29838	5.91182	1.1371	2.01872	2.81672	0	9.19709	3.3092	
4.1776	9.84697	2.6814	9.01363	5.64	7.86299	1.36237	6.58789	3.297	4.93868	4.50296	6.38037	9.19709	0	2.76657	
6.94418	18.3411	5.44797	11.3736	2.87343	6.27038	2.44672	3.82132	2.8868	2.17211	4.2593	4.73027	3.3092	2.76657	0	

0	19.8065	18.0673	7.28139	8.19958	11.757	11.7918	10.3324	14.0443	8.60746	9.14594	19.042	12.2799	11.0809	8.90782	
19.8065	0	13.7429	6.14025	12.4952	12.7431	9.49278	9.73109	11.0052	8.75374	11.5488	6.37688	9.98087	11.3799	4.51383	
18.0673	13.7429	0	7.1619	8.59386	2.7887	1.58361	5.411	9.9663	2.32265	3.19184	3.59188	2.4817	3.24909	5.45494	
7.28139	6.14025	7.1619	0	3.06262	6.61999	2.06511	5.19544	8.33802	1.32607	4.00897	3.48948	2.5532	3.95226	1.62642	
8.19958	12.4952	8.59386	3.06262	0	2.14063	2.55459	2.13283	11.4006	4.38868	0.946356	8.46736	4.52913	6.0638	4.68904	
11.757	12.7431	2.7887	6.61999	2.14063	0	1.20509	2.73272	8.842	1.94413	1.19428	8.71528	0.97176	2.87057	7.94998	
11.7918	9.49278	1.58361	2.06511	2.55459	1.20509	0	3.82739	4.62888	0.73904	1.60823	5.17549	0.898094	1.66548	7.03813	
10.3324	9.73109	5.411	5.19544	2.13283	2.73272	3.82739	0	10.7765	4.56643	3.07918	7.08032	3.70448	5.49287	5.21726	
14.0443	11.0052	9.9663	8.33802	11.4006	8.842	4.62888	10.7765	0	5.5896	8.08084	8.83761	9.28079	2.9634	6.97455	
8.60746	8.75374	2.32265	1.32607	4.38868	1.94413	0.73904	4.56643	5.5896	0	2.34727	8.16215	1.22713	2.40452	2.95249	
9.14594	11.5488	3.19184	4.00897	0.946356	1.19428	1.60823	3.07918	8.08084	2.34727	0	7.52101	2.16604	3.27371	8.55756	
19.042	6.37688	3.59188	3.48948	8.46736	8.71528	5.17549	7.08032	8.83761	8.16215	7.52101	0	9.27194	7.9611	1.86306	
12.2799	9.98087	2.4817	2.5532	4.52913	0.97176	0.898094	3.70448	9.28079	1.22713	2.16604	9.27194	0	2.56357	7.52622	
11.0809	11.3799	3.24909	3.95226	6.0638	2.87057	1.66548	5.49287	2.9634	2.40452	3.27371	7.9611	2.56357	0	8.92529	
8.90782	4.51383	5.45494	1.62642	4.68904	7.94998	7.03813	5.21726	6.97455	2.95249	8.55756	1.86306	7.52622	8.92529	0	

0	4.91558	13.4367	2.22348	4.66617	3.75245	3.59026	3.75384	21.6708	6.11569	2.96175	14.9999	10.3331	23.5024	7.59023	
4.91558	0	13.9054	2.6921	9.02428	10.1284	4.05889	4.22246	8.31623	6.58431	8.93357	8.14448	11.972	10.5008	6.82621	
13.4367	13.9054	0	4.30966	5.3351	17.992	2.94288	9.15548	5.84414	8.1629	17.4547	4.67067	4.5902	5.73167	5.98894	
2.22348	2.6921	4.30966	0	6.04316	6.02974	1.36678	1.53036	14.7496	3.89221	5.18523	6.01517	3.01411	4.7006	7.97772	
4.66617	9.02428	5.3351	6.04316	0	2.49512	4.89305	5.14925	1.83791	2.15095	1.70442	0.664431	3.24573	1.72543	1.9827	
3.75245	10.1284	17.992	6.02974	2.49512	0	13.3768	4.49939	8.78036	10.8854	0.790702	8.6086	8.16206	10.043	5.41918	
3.59026	4.05889	2.94288	1.36678	4.89305	13.3768	0	2.89714	9.50339	5.25899	7.60825	4.39481	1.64732	3.33381	6.79311	
3.75384	4.22246	9.15548	1.53036	5.14925	4.49939	2.89714	0	5.65829	5.42257	4.1483	4.48482	8.59829	5.54582	5.80309	
21.6708	8.31623	5.84414	14.7496	1.83791	8.78036	9.50339	5.65829	0	4.66571	6.1185	1.17348	6.63581	2.23448	1.49002	
6.11569	6.58431	8.1629	3.89221	2.15095	10.8854	5.25899	5.42257	4.66571	0	3.85537	2.81538	4.52023	2.10076	4.08552	
2.96175	8.93357	17.4547	5.18523	1.70442	0.790702	7.60825	4.1483	6.1185	3.85537	0	2.36885	4.95015	8.30305	4.23798	
14.9999	8.14448	4.67067	6.01517	0.664431	8.6086	4.39481	4.48482	1.17348	2.81538	2.36885	0	3.91016	1.061	1.31827	
10.3331	11.972	4.5902	3.01411	3.24573	8.16206	1.64732	8.59829	6.63581	4.52023	4.95015	3.91016	0	4.98114	5.14578	
23.5024	10.5008	5.73167	4.7006	1.72543	10.043	3.33381	5.54582	2.23448	2.10076	8.30305	1.061	4.98114	0	2.37927	
7.59023	6.82621	5.98894	7.97772	1.9827	5.41918	6.79311	5.80309	1.49002	4.08552	4.23798	1.31827	5.14578	2.37927	0	

0	3.85958	13.2669	12.8436	16.0962	12.2736	10.8405	12.878	12.931	12.0495	12.6392	13.0832	8.40283	11.111	13.0896	
3.85958	0	9.40727	12.6956	9.50614	6.6784	7.20482	12.1698	10.7469	5.43915	14.6238	12.2657	4.54325	11.2142	9.23001	
13.2669	9.40727	0	5.40009	5.90294	3.367	6.47517	2.76252	4.38467	5.83918	9.01873	7.63334	9.12651	7.9272	6.50208	
12.8436	12.6956	5.40009	0	9.53786	9.00548	4.94886	8.16261	5.6029	5.19133	5.76982	11.5846	7.67459	4.67829	3.48549	
16.0962	9.50614	5.90294	9.53786	0	1.56009	7.38635	3.14042	4.21368	2.75917	1.19449	5.99223	3.65507	2.28601	7.29392	
12.2736	6.6784	3.367	9.00548	1.56009	0	4.06636	0.604477	1.97586	3.03105	0.365605	5.16335	2.13515	1.45713	4.09327	
10.8405	7.20482	6.47517	4.94886	7.38635	4.06636	0	4.24594	2.0905	0.783611	1.3621	2.2427	2.66156	0.270571	3.05124	
12.878	12.1698	2.76252	8.16261	3.14042	0.604477	4.24594	0	2.58034	5.89958	0.970082	6.48864	2.73962	4.51651	7.29717	
12.931	10.7469	4.38467	5.6029	4.21368	1.97586	2.0905	2.58034	0	1.45452	2.34147	3.73816	2.35042	1.96756	2.11741	
12.0495	5.43915	5.83918	5.19133	2.75917	3.03105	0.783611	5.89958	1.45452	0	1.60457	4.80594	0.895902	0.513041	3.57193	
12.6392	14.6238	9.01873	5.76982	1.19449	0.365605	1.3621	0.970082	2.34147	1.60457	0	4.79774	2.50075	1.09153	10.3637	
13.0832	12.2657	7.63334	11.5846	5.99223	5.16335	2.2427	6.48864	3.73816	4.80594	4.79774	0	4.90427	2.51327	5.29394	
8.40283	4.54325	9.12651	7.67459	3.65507	2.13515	2.66156	2.73962	2.35042	0.895902	2.50075	4.90427	0	1.40894	5.43066	
11.111	11.2142	7.9272	4.67829	2.28601	1.45713	0.270571	4.51651	1.96756	0.513041	1.09153	2.51327	1.40894	0	3.32181	
13.0896	9.23001	6.50208	3.48549	7.29392	4.09327	3.05124	7.29717	2.11741	3.57193	10.3637	5.29394	5.43066	3.32181	0	

0	5.61166	13.572	6.20313	5.47142	5.47559	6.53433	3.54479	5.29893	7.68261	5.18698	7.13726	8.67894	6.2619	8.81923	
5.61166	0	31.4126	8.65279	17.4539	14.2002	10.8762	9.15645	10.9106	11.1495	13.9424	14.6879	12.5001	11.8736	13.9676	
13.572	31.4126	0	6.91906	9.21528	15.1839	4.69565	10.982	5.93105	5.6048	8.49706	8.4585	5.75835	5.60636	4.7528	
6.20313	8.65279	6.91906	0	7.40461	5.54746	2.22341	7.47826	3.45882	3.13256	6.09065	6.03513	7.33102	3.13412	6.08571	
5.47142	17.4539	9.21528	7.40461	0	1.85715	5.6491	1.92662	4.96925	5.30421	2.40033	5.51909	3.6407	6.55981	4.46248	
5.47559	14.2002	15.1839	5.54746	1.85715	0	4.65807	1.9308	3.42267	3.13416	0.543187	5.52327	1.78356	11.9713	2.7891	
6.53433	10.8762	4.69565	2.22341	5.6491	4.65807	0	4.27804	1.2354	0.909146	3.70207	8.25855	2.25975	0.910711	3.86229	
3.54479	9.15645	10.982	7.47826	1.92662	1.9308	4.27804	0	3.04263	4.43511	1.64219	3.59247	3.71435	9.80669	5.38645	
5.29893	10.9106	5.93105	3.45882	4.96925	3.42267	1.2354	3.04263	0	2.14455	3.96585	6.6351	3.73428	2.14611	5.0977	
7.68261	11.1495	5.6048	3.13256	5.30421	3.13416	0.909146	4.43511	2.14455	0	2.79292	10.1765	1.3506	1.81986	2.35615	
5.18698	13.9424	8.49706	6.09065	2.40033	0.543187	3.70207	1.64219	3.96585	2.79292	0	5.23466	2.32674	7.52401	3.74426	
7.13726	14.6879	8.4585	6.03513	5.51909	5.52327	8.25855	3.59247	6.6351	10.1765	5.23466	0	8.27584	11.05	7.27029	
8.67894	12.5001	5.75835	7.33102	3.6407	1.78356	2.25975	3.71435	3.73428	1.3506	2.32674	8.27584	0	4.78529	1.00555	
6.2619	11.8736	5.60636	3.13412	6.55981	11.9713	0.910711	9.80669	2.14611	1.81986	7.52401	11.05	4.78529	0	3.77974	
8.81923	13.9676	4.7528	6.08571	4.46248	2.7891	3.86229	5.38645	5.0977	2.35615	3.74426	7.27029	1.00555	3.77974	0	

0	15.6216	17.6891	16.5611	18.84	15.233	5.79986	10.2505	12.6678	7.53614	10.4482	8.04835	6.81557	7.89028	14.442	
15.6216	0	32.268	21.4205	25.6129	20.0664	21.4214	23.457	26.316	24.8442	21.1796	26.8593	22.4371	26.0493	23.4729	
17.6891	32.268	0	22.6505	16.5847	10.122	8.30909	14.5198	13.1358	12.2204	9.00882	9.85177	10.3709	6.21867	17.9915	
16.5611	21.4205	22.6505	0	6.37958	9.00805	10.7613	5.61752	7.5795	7.91701	15.4096	9.10497	9.05247	12.8517	4.23962	
18.84	25.6129	16.5847	6.37958	0	5.23294	8.67807	1.8424	5.47984	4.14189	8.81491	2.99488	4.22765	6.62798	2.13996	
15.233	20.0664	10.122	9.00805	5.23294	0	5.76149	3.39054	5.2402	5.69002	1.1132	6.93323	6.82549	12.5697	6.37511	
5.79986	21.4214	8.30909	10.7613	8.67807	5.76149	0	4.45131	6.93173	1.80004	4.64829	2.31225	1.07947	2.09042	7.92295	
10.2505	23.457	14.5198	5.61752	1.8424	3.39054	4.45131	0	9.28721	2.29949	4.50374	4.31464	3.02006	7.58722	3.98236	
12.6678	26.316	13.1358	7.5795	5.47984	5.2402	6.93173	9.28721	0	6.57282	4.127	6.65831	5.85225	10.0045	3.33988	
7.53614	24.8442	12.2204	7.91701	4.14189	5.69002	1.80004	2.29949	6.57282	0	5.07233	1.95334	0.72057	4.24225	5.77112	
10.4482	21.1796	9.00882	15.4096	8.81491	1.1132	4.64829	4.50374	4.127	5.07233	0	5.82003	5.72776	6.73871	7.46688	
8.04835	26.8593	9.85177	9.10497	2.99488	6.93323	2.31225	4.31464	6.65831	1.95334	5.82003	0	1.23277	3.6331	4.86535	
6.81557	22.4371	10.3709	9.05247	4.22765	6.82549	1.07947	3.02006	5.85225	0.72057	5.72776	1.23277	0	3.16989	6.09813	
7.89028	26.0493	6.21867	12.8517	6.62798	12.5697	2.09042	7.58722	10.0045	4.24225	6.73871	3.6331	3.16989	0	8.49845	
14.442	23.4729	17.9915	4.23962	2.13996	6.37511	7.92295	3.98236	3.33988	5.77112	7.46688	4.86535	6.09813	8.49845	0	

0	23.6234	5.22326	2.84867	13.5093	7.07886	7.69265	6.57732	12.0061	9.66106	17.6376	10.9797	5.02673	10.6108	9.98008	
23.6234	0	14.3281	9.20208	11.0313	5.24471	7.475	8.2144	10.3104	7.41382	5.66235	9.32942	7.02401	10.9525	12.2718	
5.22326	14.3281	0	2.37459	6.16088	4.96267	5.2753	6.10324	3.47762	2.85891	4.54503	3.88739	4.55266	1.79775	2.42852	
2.84867	9.20208	2.37459	0	6.1853	4.23019	4.84398	3.36845	7.67939	2.56787	4.64783	6.6984	2.17806	4.17235	9.19508	
13.5093	11.0313	6.16088	6.1853	0	2.03348	4.09847	5.19762	3.42183	4.39705	1.61584	2.24405	4.00724	4.33369	4.82637	
7.07886	5.24471	4.96267	4.23019	2.03348	0	6.58327	4.01995	3.68018	9.07673	0.417635	6.68755	3.33598	8.41155	8.18449	
7.69265	7.475	5.2753	4.84398	4.09847	6.58327	0	8.57263	2.83541	4.5387	6.09796	1.85442	5.16029	3.47755	4.10832	
6.57732	8.2144	6.10324	3.36845	5.19762	4.01995	8.57263	0	6.86487	1.58019	3.60232	8.69574	1.19038	6.74419	6.11342	
12.0061	10.3104	3.47762	7.67939	3.42183	3.68018	2.83541	6.86487	0	2.34505	3.26255	1.17778	2.73486	1.67987	2.31064	
9.66106	7.41382	2.85891	2.56787	4.39705	9.07673	4.5387	1.58019	2.34505	0	3.30815	3.1508	0.38981	1.06116	1.69193	
17.6376	5.66235	4.54503	4.64783	1.61584	0.417635	6.09796	3.60232	3.26255	3.30815	0	3.85989	2.91834	4.94242	6.43292	
10.9797	9.32942	3.88739	6.6984	2.24405	6.68755	1.85442	8.69574	1.17778	3.1508	3.85989	0	4.66331	2.08964	2.58232	
5.02673	7.02401	4.55266	2.17806	4.00724	3.33598	5.16029	1.19038	2.73486	0.38981	2.91834	4.66331	0	1.45097	7.3038	
10.6108	10.9525	1.79775	4.17235	4.33369	8.41155	3.47755	6.74419	1.67987	1.06116	4.94242	2.08964	1.45097	0	0.630773	
9.98008	12.2718	2.42852	9.19508	4.82637	8.18449	4.10832	6.11342	2.31064	1.69193	6.43292	2.58232	7.3038	0.630773	0	

0	3.05531	10.5585	4.81447	3.7781	3.53281	8.90623	9.49669	10.4262	7.97863	3.82116	8.10532	6.27787	7.1579	4.88975	
3.05531	0	34.0385	5.64343	20.6204	6.58812	11.4058	23.4066	19.9699	8.80759	19.4074	11.1606	9.33318	19.2742	16.9566	
10.5585	34.0385	0	7.8845	6.68224	10.8496	3.57223	3.89608	7.75764	4.72034	4.04607	2.45321	7.1149	3.95455	6.73972	
4.81447	5.64343	7.8845	0	4.20822	3.96294	5.76233	8.11869	7.2823	3.16416	4.25129	6.88134	7.08721	6.75981	5.31987	
3.7781	20.6204	6.68224	4.20822	0	0.245284	3.269	2.78616	6.62676	2.45786	0.533634	3.21224	4.54507	5.61332	1.60222	
3.53281	6.58812	10.8496	3.96294	0.245284	0	2.59739	3.03144	5.95515	2.70315	0.28835	1.88121	3.21404	4.28229	1.35694	
8.90623	11.4058	3.57223	5.76233	3.269	2.59739	0	4.08408	1.51998	3.6092	2.71187	1.11901	2.00712	1.12709	1.24045	
9.49669	23.4066	3.89608	8.11869	2.78616	3.03144	4.08408	0	7.44185	4.95453	4.40554	6.3493	3.21882	4.09884	2.84363	
10.4262	19.9699	7.75764	7.2823	6.62676	5.95515	1.51998	7.44185	0	5.12918	6.89729	2.63899	7.73746	2.64707	2.76043	
7.97863	8.80759	4.72034	3.16416	2.45786	2.70315	3.6092	4.95453	5.12918	0	4.07725	3.75767	3.92306	3.59566	4.48641	
3.82116	19.4074	4.04607	4.25129	0.533634	0.28835	2.71187	4.40554	6.89729	4.07725	0	1.59286	2.92569	3.0942	1.64529	
8.10532	11.1606	2.45321	6.88134	3.21224	1.88121	1.11901	6.3493	2.63899	3.75767	1.59286	0	2.38136	1.50134	2.35946	
6.27787	9.33318	7.1149	7.08721	4.54507	3.21404	2.00712	3.21882	7.73746	3.92306	2.92569	2.38136	0	0.880023	6.06246	
7.1579	19.2742	3.95455	6.75981	5.61332	4.28229	1.12709	4.09884	2.64707	3.59566	3.0942	1.50134	0.880023	0	2.36754	
4.88975	16.9566	6.73972	5.31987	1.60222	1.35694	1.24045	2.84363	2.76043	4.48641	1.64529	2.35946	6.06246	2.36754	0	

0	11.7653	16.4847	3.39769	11.8277	12.7137	10.0427	5.93338	6.58287	11.9401	12.2976	10.4527	11.5856	6.25922	7.20688	
11.7653	0	20.3082	8.36759	4.27982	4.93402	6.65538	4.27661	11.5528	3.12355	3.95939	12.3341	3.74184	6.19364	9.28179	
16.4847	20.3082	0	11.3266	11.4335	7.17195	9.6485	11.0339	8.14141	10.2335	12.2097	4.37206	5.37263	11.1334	6.38527	
3.39769	8.36759	11.3266	0	3.82168	3.269	4.95248	2.53569	3.18518	8.54243	2.85291	5.82239	3.95433	2.86153	3.80918	
11.8277	4.27982	11.4335	3.82168	0	1.29506	4.99144	0.637649	8.80154	8.36372	0.320432	4.92898	2.70463	4.81156	3.38819	
12.7137	4.93402	7.17195	3.269	1.29506	0	2.98815	0.733307	8.24886	2.12747	0.974628	2.50975	1.50918	3.36099	4.81309	
10.0427	6.65538	9.6485	4.95248	4.99144	2.98815	0	2.89761	8.294	2.09726	6.41482	2.47954	1.47897	2.09095	1.60324	
5.93338	4.27661	11.0339	2.53569	0.637649	0.733307	2.89761	0	5.72087	2.03693	0.317217	2.41921	1.41864	3.27046	4.67418	
6.58287	11.5528	8.14141	3.18518	8.80154	8.24886	8.294	5.72087	0	11.7276	7.83277	11.9527	8.05486	6.04671	6.99436	
11.9401	3.12355	10.2335	8.54243	8.36372	2.12747	2.09726	2.03693	11.7276	0	6.8072	1.61886	0.61829	2.47011	5.13507	
