15.3859	5.26821	15.4051	10.3129	12.5216	7.6573	9.02948	9.22596	3.31513	3.31617	6.01093	5.4862	0	2.31833	8.21308	4.7598	10.6189	3.25346	11.5664	14.43	
7.86752	7.58654	7.01424	9.58681	9.61387	8.14705	2.57632	12.3403	0.9968	0.997841	1.47373	3.89988	2.31833	0	7.78578	2.44147	8.73336	0.935129	3.03827	11.282	
4.82379	2.94487	7.98117	17.8651	8.91653	5.74556	8.49184	6.15459	11.8533	10.1501	13.0704	14.2458	8.21308	7.78578	0	8.01508	6.89204	6.85066	7.1674	1.5681	
10.0712	10.9599	7.38103	10.724	9.40809	11.1782	9.94806	13.7779	2.48797	2.135	6.72151	8.41741	4.7598	2.44147	8.01508	0	6.2919	3.37659	11.6896	9.58318	
3.77929	5.35067	1.08914	9.00452	5.08447	8.15135	7.20875	7.48596	10.65	8.4269	12.5173	10.752	10.6189	8.73336	6.89204	6.2919	0	7.16825	2.61318	7.03498	
14.0027	9.79553	3.62718	3.43696	5.84625	9.70364	1.64119	7.46013	1.93193	1.93297	6.9497	5.18447	3.25346	0.935129	6.85066	3.37659	7.16825	0	2.10314	8.41876	
5.0483	9.31475	1.52404	12.8733	3.74312	5.51323	3.74432	5.35699	10.2449	10.2459	15.3675	10.4872	11.5664	3.03827	7.1674	11.6896	2.61318	2.10314	0	8.7355	
3.25569	4.51298	10.5129	12.1028	4.56088	9.85166	13.1915	4.58648	10.1264	10.6382	10.7621	13.1883	14.43	11.282	1.5681	9.58318	7.03498	8.41876	8.7355	0	

0	5.43415	2.46788	20.8405	4.4859	9.98138	7.37231	8.93224	7.15359	10.3476	13.1314	7.2336	9.65204	8.81561	5.44285	4.16346	7.6586	4.04672	9.02586	8.04699	
5.43415	0	4.71878	15.5086	0.948251	9.63567	3.83466	5.39459	10.2911	12.4637	9.75244	6.72292	11.9029	11.8011	7.69375	7.80388	4.12096	6.05923	2.2469	4.50934	
2.46788	4.71878	0	12.1159	5.66703	7.51349	11.1967	11.5662	9.80314	7.8518	7.82272	2.24252	7.18416	8.12809	2.97496	6.63134	3.03054	1.57884	6.96568	5.81304	
20.8405	15.5086	12.1159	0	14.9193	20.6505	8.35273	20.5245	10.2738	11.5725	6.19033	9.8229	11.1121	8.71882	11.0381	13.416	11.9888	10.4866	13.2617	11.3582	
4.4859	0.948251	5.66703	14.9193	0	5.93301	2.88641	4.44634	6.84736	12.7731	5.04881	9.7841	14.1658	6.45464	7.98888	8.64936	3.17271	4.62441	3.19515	3.56109	
9.98138	9.63567	7.51349	20.6505	5.93301	0	12.6886	6.06457	10.6466	19.5417	12.1131	12.2792	14.6976	6.04223	9.55325	14.1048	2.7603	4.21201	7.38877	12.9651	
7.37231	3.83466	11.1967	8.35273	2.88641	12.6886	0	7.33276	3.96095	6.13354	2.16239	8.99837	11.8424	4.69088	7.01015	6.95108	6.05912	9.61782	11.7371	6.16075	
8.93224	5.39459	11.5662	20.5245	4.44634	6.06457	7.33276	0	8.85395	11.0265	13.005	10.6511	16.2668	6.93406	10.4451	8.04024	3.65213	5.10384	10.6777	8.00744	
7.15359	10.2911	9.80314	10.2738	6.84736	10.6466	3.96095	8.85395	0	2.17259	4.03847	4.87235	2.84024	1.50998	7.92044	2.99013	4.79191	5.70111	12.538	10.1217	
10.3476	12.4637	7.8518	11.5725	12.7731	19.5417	6.13354	11.0265	2.17259	0	5.33715	4.20534	0.667647	2.80866	10.5096	5.16272	6.0906	5.66107	22.5853	11.2204	
13.1314	9.75244	7.82272	6.19033	5.04881	12.1131	2.16239	13.005	4.03847	5.33715	0	5.89086	4.87676	2.52849	4.84776	7.18064	5.81042	8.86369	11.9993	6.875	
7.2336	6.72292	2.24252	9.8229	9.7841	12.2792	8.99837	10.6511	4.87235	4.20534	5.89086	0	3.53769	3.36237	7.74068	8.01452	2.11539	0.663688	11.7994	6.22301	
9.65204	11.9029	7.18416	11.1121	14.1658	14.6976	11.8424	16.2668	2.84024	0.667647	4.87676	3.53769	0	2.34827	9.84199	7.00042	5.6302	4.20138	18.7058	9.7607	
8.81561	11.8011	8.12809	8.71882	6.45464	6.04223	4.69088	6.93406	1.50998	2.80866	2.52849	3.36237	2.34827	0	7.37625	4.50011	3.28193	4.02606	17.4218	9.40348	
5.44285	7.69375	2.97496	11.0381	7.98888	9.55325	7.01015	10.4451	7.92044	10.5096	4.84776	7.74068	9.84199	7.37625	0	4.93031	6.79295	4.5538	10.0041	4.42778	
4.16346	7.80388	6.63134	13.416	8.64936	14.1048	6.95108	8.04024	2.99013	5.16272	7.18064	8.01452	7.00042	4.50011	4.93031	0	7.93408	10.1156	10.0508	7.67028	
7.6586	4.12096	3.03054	11.9888	3.17271	2.7603	6.05912	3.65213	4.79191	6.0906	5.81042	2.11539	5.6302	3.28193	6.79295	7.93408	0	1.4517	10.1491	6.7338	
4.04672	6.05923	1.57884	10.4866	4.62441	4.21201	9.61782	5.10384	5.70111	5.66107	8.86369	0.663688	4.20138	4.02606	4.5538	10.1156	1.4517	0	8.30613	6.38444	
9.02586	2.2469	6.96568	13.2617	3.19515	7.38877	11.7371	10.6777	12.538	22.5853	11.9993	11.7994	18.7058	17.4218	10.0041	10.0508	10.1491	8.30613	0	5.57636	
8.04699	4.50934	5.81304	11.3582	3.56109	12.9651	6.16075	8.00744	10.1217	11.2204	6.875	6.22301	9.7607	9.40348	4.42778	7.67028	6.7338	6.38444	5.57636	0	

0	2.7077	5.94897	10.966	7.16207	9.63947	4.04764	4.90161	11.4987	14.1392	8.52639	12.0629	14.0055	13.5899	4.93739	11.2393	6.37146	9.16454	6.65282	6.74693	
2.7077	0	7.01659	12.8429	7.83953	6.93177	6.75534	6.35414	14.1686	11.3674	13.3585	17.8178	19.2409	10.6365	2.22969	10.4009	4.88428	7.73828	3.94512	4.17967	
5.94897	7.01659	0	8.39788	9.29357	4.94587	9.9966	3.60216	5.54969	7.93709	4.73959	13.6163	8.82381	5.62281	10.2503	5.29034	2.13231	4.9863	12.1377	6.51905	
10.966	12.8429	8.39788	0	12.7922	10.3363	6.91839	15.2409	9.51672	14.9285	10.1335	13.8173	13.4023	13.8545	10.4513	13.6882	7.78854	4.93455	8.8978	8.50131	
7.16207	7.83953	9.29357	12.7922	0	13.6488	11.2097	6.63916	11.5725	9.18514	12.6125	18.2549	9.81875	12.9151	13.3002	16.4271	7.16126	10.0153	3.89441	7.73181	
9.63947	6.93177	4.94587	10.3363	13.6488	0	9.38119	7.95742	4.95954	7.43474	4.58798	4.96027	4.12036	3.70476	9.16146	9.65765	6.48756	5.40179	10.8769	12.609	
4.04764	6.75534	9.9966	6.91839	11.2097	9.38119	0	8.94925	9.69908	13.8051	10.3159	18.2755	13.5847	13.0406	8.39734	13.1427	7.9709	5.11691	15.8162	10.3473	
4.90161	6.35414	3.60216	15.2409	6.63916	7.95742	8.94925	0	19.4705	9.93533	17.2873	15.9495	14.0333	13.892	6.66106	13.9689	1.46985	4.32385	6.3431	7.59127	
11.4987	14.1686	5.54969	9.51672	11.5725	4.95954	9.69908	19.4705	0	2.38741	2.13799	2.51028	1.67037	1.25477	11.5252	9.62934	7.43617	4.58217	17.286	11.4341	
14.1392	11.3674	7.93709	14.9285	9.18514	7.43474	13.8051	9.93533	2.38741	0	3.42739	2.54974	0.633617	1.04921	9.13775	6.74571	8.46547	6.96958	13.0795	5.20685	
8.52639	13.3585	4.73959	10.1335	12.6125	4.58798	10.3159	17.2873	2.13799	3.42739	0	2.13872	1.29881	0.883218	3.72944	3.31832	6.8719	5.19898	5.61686	1.77946	
12.0629	17.8178	13.6163	13.8173	18.2549	4.96027	18.2755	15.9495	2.51028	2.54974	2.13872	0	1.6711	1.2555	7.26593	10.4856	11.4374	10.3839	9.15335	5.31595	
14.0055	19.2409	8.82381	13.4023	9.81875	4.12036	13.5847	14.0333	1.67037	0.633617	1.29881	1.6711	0	0.415595	9.77137	7.87555	9.09909	8.46779	15.5322	7.23207	
13.5899	10.6365	5.62281	13.8545	12.9151	3.70476	13.0406	13.892	1.25477	1.04921	0.883218	1.2555	0.415595	0	12.1293	4.20154	10.1923	5.83694	14.0167	2.66268	
4.93739	2.22969	10.2503	10.4513	13.3002	9.16146	8.39734	6.66106	11.5252	9.13775	3.72944	7.26593	9.77137	12.1293	0	12.2155	7.11397	13.0028	5.78737	1.94998	
11.2393	10.4009	5.29034	13.6882	16.4271	9.65765	13.1427	13.9689	9.62934	6.74571	3.31832	10.4856	7.87555	4.20154	12.2155	0	7.42264	8.5173	14.103	5.09778	
6.37146	4.88428	2.13231	7.78854	7.16126	6.48756	7.9709	1.46985	7.43617	8.46547	6.8719	11.4374	9.09909	10.1923	7.11397	7.42264	0	2.854	7.81295	6.12141	
9.16454	7.73828	4.9863	4.93455	10.0153	5.40179	5.11691	4.32385	4.58217	6.96958	5.19898	10.3839	8.46779	5.83694	13.0028	8.5173	2.854	0	13.8323	6.97844	
6.65282	3.94512	12.1377	8.8978	3.89441	10.8769	15.8162	6.3431	17.286	13.0795	5.61686	9.15335	15.5322	14.0167	5.78737	14.103	7.81295	13.8323	0	3.8374	
6.74693	4.17967	6.51905	8.50131	7.73181	12.609	10.3473	7.59127	11.4341	5.20685	1.77946	5.31595	7.23207	2.66268	1.94998	5.09778	6.12141	6.97844	3.8374	0	

0	7.57998	2.69998	9.42632	4.11896	5.73893	5.18918	2.7815	6.27082	4.11651	3.68715	8.51849	7.76877	7.27058	8.20518	9.36933	1.49766	3.7708	3.4087	3.96015	
7.57998	0	5.72729	8.47477	3.75574	1.84105	8.66147	7.78184	9.93906	9.53006	13.0199	15.2759	9.46909	15.312	11.6138	11.2417	7.33001	2.7795	4.37045	9.54028	
2.69998	5.72729	0	8.77946	5.80092	3.88624	6.97374	2.69763	6.57708	1.41653	1.8801	6.63382	1.5364	6.62372	8.18614	8.72247	3.28222	4.82469	6.10868	3.31329	
9.42632	8.47477	8.77946	0	8.5484	6.63372	17.6994	7.63867	14.4239	7.77641	10.4014	11.4919	7.65655	8.77661	10.339	10.8754	9.04191	7.57217	11.0501	5.46618	
4.11896	3.75574	5.80092	8.5484	0	1.91468	5.00128	4.12165	4.32904	5.5533	7.80632	6.5767	5.43343	5.69828	6.26339	9.33945	7.40364	2.85313	0.710258	3.93026	
5.73893	1.84105	3.88624	6.63372	1.91468	0	6.6647	6.58387	3.8517	5.30277	7.67845	4.42468	7.34811	9.042	9.77278	9.40068	3.2116	0.938452	2.62494	5.84494	
5.18918	8.66147	6.97374	17.6994	5.00128	6.6647	0	5.09477	5.61918	2.60547	2.1419	4.39793	9.89783	4.434	8.32011	8.12421	3.69153	5.72625	4.29102	14.0569	
2.7815	7.78184	2.69763	7.63867	4.12165	6.58387	5.09477	0	9.05232	4.11416	3.59274	9.82899	4.73157	14.38	9.76603	14.3893	1.40324	3.67639	3.41139	6.01092	
6.27082	9.93906	6.57708	14.4239	4.32904	3.8517	5.61918	9.05232	0	3.94085	3.47728	2.24767	2.78321	1.36924	1.93436	9.45959	5.18639	2.91325	5.03929	4.67967	
4.11651	9.53006	1.41653	7.77641	5.5533	5.30277	2.60547	4.11416	3.94085	0	0.46357	2.7196	0.119868	1.53383	7.09491	6.44588	2.65306	7.54828	5.15961	4.72982	
3.68715	13.0199	1.8801	10.4014	7.80632	7.67845	2.1419	3.59274	3.47728	0.46357	0	2.25603	0.583438	2.2921	5.41164	5.98231	2.18949	4.46264	5.62318	5.60253	
8.51849	15.2759	6.63382	11.4919	6.5767	4.42468	4.39793	9.82899	2.24767	2.7196	2.25603	0	3.8354	3.61691	4.18203	8.23834	4.44552	3.48623	10.3769	13.8467	
7.76877	9.46909	1.5364	7.65655	5.43343	7.34811	9.89783	4.73157	2.78321	0.119868	0.583438	3.8354	0	1.41397	8.70168	8.39166	6.27112	7.32163	5.27948	4.7244	
7.27058	15.312	6.62372	8.77661	5.69828	9.042	4.434	14.38	1.36924	1.53383	2.2921	3.61691	1.41397	0	3.3036	8.2744	4.48159	4.28249	15.0375	3.31043	
8.20518	11.6138	8.18614	10.339	6.26339	9.77278	8.32011	9.76603	1.93436	7.09491	5.41164	4.18203	8.70168	3.3036	0	10.282	8.36278	4.84761	19.0956	4.87285	
9.36933	11.2417	8.72247	10.8754	9.33945	9.40068	8.12421	14.3893	9.45959	6.44588	5.98231	8.23834	8.39166	8.2744	10.282	0	8.1718	10.3391	18.1048	5.40919	
1.49766	7.33001	3.28222	9.04191	7.40364	3.2116	3.69153	1.40324	5.18639	2.65306	2.18949	4.44552	6.27112	4.48159	8.36278	8.1718	0	2.27315	4.81463	5.4578	
3.7708	2.7795	4.82469	7.57217	2.85313	0.938452	5.72625	3.67639	2.91325	7.54828	4.46264	3.48623	7.32163	4.28249	4.84761	10.3391	2.27315	0	10.0173	17.7559	
3.4087	4.37045	6.10868	11.0501	0.710258	2.62494	4.29102	3.41139	5.03929	5.15961	5.62318	10.3769	5.27948	15.0375	19.0956	18.1048	4.81463	10.0173	0	4.64052	
3.96015	9.54028	3.31329	5.46618	3.93026	5.84494	14.0569	6.01092	4.67967	4.72982	5.60253	13.8467	4.7244	3.31043	4.87285	5.40919	5.4578	17.7559	4.64052	0	

0	19.8993	7.54673	8.94608	3.64527	8.07581	19.8722	2.8908	8.07324	5.93263	11.166	10.952	11.5651	5.06399	8.17429	13.929	9.37609	8.86455	7.94877	5.34262	
19.8993	0	12.3526	12.8809	15.9821	12.8817	19.4608	17.0575	20.1315	27.8721	18.1419	31.6322	22.0233	19.2238	19.5876	23.8518	22.0763	13.6704	18.407	22.1905	
7.54673	12.3526	0	5.09241	8.74881	0.529078	8.70794	7.99434	7.77892	8.35902	7.22266	2.63508	13.6311	10.7882	4.44793	9.33266	1.05916	1.31782	12.0725	12.8893	
8.94608	12.8809	5.09241	0	3.10124	4.56333	6.57998	3.8557	7.08675	6.39741	5.26105	6.66934	8.82148	6.34295	8.48219	12.7907	5.09342	7.621	5.20516	9.30961	
3.64527	15.9821	8.74881	3.10124	0	7.66457	9.68122	0.754466	6.46743	5.90526	8.36229	19.9305	5.72025	9.44419	6.03795	21.4678	5.32892	11.2864	2.10393	11.1875	
8.07581	12.8817	0.529078	4.56333	7.66457	0	9.81183	8.52342	6.15579	7.04652	7.75174	2.106	14.2931	10.9063	3.91886	6.0165	0.530083	1.8469	3.75508	13.0034	
19.8722	19.4608	8.70794	6.57998	9.68122	9.81183	0	16.5605	3.31098	2.62163	1.48528	7.70583	4.04947	12.9229	14.7754	16.873	21.3776	14.5785	17.91	7.30863	
2.8908	17.0575	7.99434	3.8557	0.754466	8.52342	16.5605	0	5.71296	8.85649	7.53866	9.76275	6.47471	7.95479	5.28348	7.38113	10.4089	9.31216	2.85839	8.23342	
8.07324	20.1315	7.77892	7.08675	6.46743	6.15579	3.31098	5.71296	0	2.96206	1.8257	4.04979	3.32855	3.00925	4.66105	4.6668	9.65997	9.09674	10.5855	7.64906	
5.93263	27.8721	8.35902	6.39741	5.90526	7.04652	2.62163	8.85649	2.96206	0	1.13636	5.28801	0.185012	0.868639	7.80458	7.81033	6.51644	12.3996	9.74143	6.95971	
11.166	18.1419	7.22266	5.26105	8.36229	7.75174	1.48528	7.53866	1.8257	1.13636	0	5.87549	1.32137	2.00499	6.48675	6.4925	7.65279	8.54048	16.4819	5.82336	
10.952	31.6322	2.63508	6.66934	19.9305	2.106	7.70583	9.76275	4.04979	5.28801	5.87549	0	5.47302	6.15665	6.02486	8.71659	2.63608	5.16366	18.706	12.9385	
11.5651	22.0233	13.6311	8.82148	5.72025	14.2931	4.04947	6.47471	3.32855	0.185012	1.32137	5.47302	0	1.05365	10.5382	10.544	6.70145	14.6477	7.82417	12.2318	
5.06399	19.2238	10.7882	6.34295	9.44419	10.9063	12.9229	7.95479	3.00925	0.868639	2.00499	6.15665	1.05365	0	7.6703	7.67605	7.38507	11.531	13.5576	10.4066	
8.17429	19.5876	4.44793	8.48219	6.03795	3.91886	14.7754	5.28348	4.66105	7.80458	6.48675	6.02486	10.5382	7.6703	0	2.09764	4.44894	6.97652	5.92447	9.08457	
13.929	23.8518	9.33266	12.7907	21.4678	6.0165	16.873	7.38113	4.6668	7.81033	6.4925	8.71659	10.544	7.67605	2.09764	0	8.69992	12.817	8.02212	11.1822	
9.37609	22.0763	1.05916	5.09342	5.32892	0.530083	21.3776	10.4089	9.65997	6.51644	7.65279	2.63608	6.70145	7.38507	4.44894	8.69992	0	3.58774	3.225	15.6868	
8.86455	13.6704	1.31782	7.621	11.2864	1.8469	14.5785	9.31216	9.09674	12.3996	8.54048	5.16366	14.6477	11.531	6.97652	12.817	3.58774	0	19.2804	18.9166	
7.94877	18.407	12.0725	5.20516	2.10393	3.75508	17.91	2.85839	10.5855	9.74143	16.4819	18.706	7.82417	13.5576	5.92447	8.02212	3.225	19.2804	0	15.009	
5.34262	22.1905	12.8893	9.30961	11.1875	13.0034	7.30863	8.23342	7.64906	6.95971	5.82336	12.9385	12.2318	10.4066	9.08457	11.1822	15.6868	18.9166	15.009	0	

0	5.92504	6.19607	5.17733	4.6762	7.35798	7.5932	1.8625	8.00464	13.2243	4.09183	8.48272	7.14007	9.15315	4.68425	4.3697	5.71487	3.13485	3.11054	5.28153	
