17.169	17.3656	16.7153	15.9114	0	17.8723	24.861	11.0134	20.4719	25.3942	26.2096	18.2483	18.2897	12.4556	11.8034	
3.61519	7.06903	11.3343	2.1496	17.8723	0	10.5382	6.85894	5.80044	6.11519	4.6872	7.75319	14.1353	7.43618	7.64894	
5.41015	17.6072	18.6629	12.6878	24.861	10.5382	0	12.4629	3.2249	12.5897	5.20399	18.2914	5.18662	12.6992	12.4579	
5.26322	5.75968	5.70197	4.898	11.0134	6.85894	12.4629	0	9.45857	7.89515	11.4377	9.19686	7.27632	1.44222	0.79	
2.18525	14.2027	10.7584	7.80991	20.4719	5.80044	3.2249	9.45857	0	4.68525	1.97909	9.9404	8.41152	6.00624	9.23298	
2.5	12.0748	11.0732	4.5	25.3942	6.11519	12.5897	7.89515	4.68525	0	3.57201	11.8349	17.465	6.32099	7.10515	
1.07201	11.9554	9.6452	6.69667	26.2096	4.6872	5.20399	11.4377	1.97909	3.57201	0	7.96131	10.9478	4.893	11.2121	
9.03332	14.8222	16.5195	7.33486	18.2483	7.75319	18.2914	9.19686	9.9404	11.8349	7.96131	0	15.2549	7.75464	11.9549	
12.0198	19.1526	12.9783	12.1743	18.2897	14.1353	5.18662	7.27632	8.41152	17.465	10.9478	15.2549	0	8.71854	8.06632	
3.82099	9.16989	7.14419	6.34022	12.4556	7.43618	12.6992	1.44222	6.00624	6.32099	4.893	7.75464	8.71854	0	2.23222	
8.02121	4.96968	6.49197	5.688	11.8034	7.64894	12.4579	0.79	9.23298	7.10515	11.2121	11.9549	8.06632	2.23222	0	

0	13.7875	10.2807	6.20263	11.1897	8.20772	3.73255	5.10787	1.07201	11.0267	1.93786	5.35023	7.13106	7.18998	3.68787	
13.7875	0	19.731	14.6997	12.2268	20.562	21.6483	11.5197	31.8495	19.105	19.4203	15.2128	17.9552	15.0636	10.0997	
10.2807	19.731	0	5.90065	7.50417	3.58134	6.2	9.41304	8.86055	13.2744	10.0501	9.39624	10.0142	4.79794	9.76183	
6.20263	14.6997	5.90065	0	10.7076	2.31931	7.79117	2.85717	5.13062	10.62	10.9728	5.89295	5.77958	6.91466	4.27717	
11.1897	12.2268	7.50417	10.7076	0	11.0855	13.7042	8.87524	15.8383	11.5159	12.5804	5.83945	12.5446	7.3283	12.2922	
8.20772	20.562	3.58134	2.31931	11.0855	0	9.78134	5.17648	7.13571	11.4913	9.21954	5.81489	8.0989	5.02292	6.91931	
3.73255	21.6483	6.2	7.79117	13.7042	9.78134	0	9.4713	2.66055	8.13842	9.42244	12.5071	5.18662	10.4029	10.8913	
5.10787	11.5197	9.41304	2.85717	8.87524	5.17648	9.4713	0	7.80562	8.71221	8.67148	3.03579	5.77825	4.61511	1.42	
1.07201	31.8495	8.86055	5.13062	15.8383	7.13571	2.66055	7.80562	0	10.799	3.00987	6.42224	7.84716	12.014	4.75988	
11.0267	19.105	13.2744	10.62	11.5159	11.4913	8.13842	8.71221	10.799	0	11.2065	5.67642	13.325	16.4587	15.22	
1.93786	19.4203	10.0501	10.9728	12.5804	9.21954	9.42244	8.67148	3.00987	11.2065	0	7.28809	5.1932	5.25212	5.62573	
5.35023	15.2128	9.39624	5.89295	5.83945	5.81489	12.5071	3.03579	6.42224	5.67642	7.28809	0	8.81404	7.65089	4.45579	
7.13106	17.9552	10.0142	5.77958	12.5446	8.0989	5.18662	5.77825	7.84716	13.325	5.1932	8.81404	0	5.21629	7.19825	
7.18998	15.0636	4.79794	6.91466	7.3283	5.02292	10.4029	4.61511	12.014	16.4587	5.25212	7.65089	5.21629	0	4.96389	
3.68787	10.0997	9.76183	4.27717	12.2922	6.91931	10.8913	1.42	4.75988	15.22	5.62573	4.45579	7.19825	4.96389	0	

0	7.73977	5.41465	11.2493	13.219	10.7867	10.1927	4.87827	4.94773	6.27124	1.03078	9.16267	4.86	9.36173	9.02984	
7.73977	0	11.4705	12.5053	27.6559	9.13268	17.2102	8.1053	12.6875	17.0398	8.77054	13.2978	12.5998	13.3283	7.8553	
5.41465	11.4705	0	8.26519	7.80433	4.89257	8.68	3.86519	9.57816	14.2005	6.44542	8.10843	8.91175	7.93271	3.61519	
11.2493	12.5053	8.26519	0	22.5654	2.91328	18.6514	4.54814	10.613	10.2883	8.39564	3.35049	7.65317	5.47398	4.19066	
13.219	27.6559	7.80433	22.5654	0	13.1763	16.4843	20.0506	25.7635	22.0049	20.8273	23.1145	16.7161	21.2081	11.4195	
10.7867	9.13268	4.89257	2.91328	13.1763	0	14.052	1.52738	7.15444	9.35222	7.878	2.73642	7.03909	2.5607	1.27738	
10.1927	17.2102	8.68	18.6514	16.4843	14.052	0	13.3996	8.54599	14.7925	9.55207	18.7518	15.0527	13.1397	12.2952	
4.87827	8.1053	3.86519	4.54814	20.0506	1.52738	13.3996	0	6.21297	9.08796	3.84749	5.6925	17.7107	5.72301	0.25	
4.94773	12.6875	9.57816	10.613	25.7635	7.15444	8.54599	6.21297	0	12.09	5.9785	11.4055	9.80773	4.59373	5.96297	
6.27124	17.0398	14.2005	10.2883	22.0049	9.35222	14.7925	9.08796	12.09	0	5.24047	6.93785	11.2405	11.0553	10.6296	
1.03078	8.77054	6.44542	8.39564	20.8273	7.878	9.55207	3.84749	5.9785	5.24047	0	9.19974	5.89078	8.33095	4.09749	
9.16267	13.2978	8.10843	3.35049	23.1145	2.73642	18.7518	5.6925	11.4055	6.93785	9.19974	0	4.30267	5.29712	4.0138	
4.86	12.5998	8.91175	7.65317	16.7161	7.03909	15.0527	17.7107	9.80773	11.2405	5.89078	4.30267	0	15.45	9.74517	
9.36173	13.3283	7.93271	5.47398	21.2081	2.5607	13.1397	5.72301	4.59373	11.0553	8.33095	5.29712	15.45	0	3.83808	
9.02984	7.8553	3.61519	4.19066	11.4195	1.27738	12.2952	0.25	5.96297	10.6296	4.09749	4.0138	9.74517	3.83808	0	

0	12.29	7.67075	7.66247	16.717	5.59771	12.0459	12.0324	2.35017	8.6	2.68002	7.27989	7.63562	15.9226	10.6214	
12.29	0	13.9333	10.606	24.2765	12.6707	22.7486	11.6212	16.5397	16.0081	9.61	13.8321	21.9614	9.47012	10.9012	
7.67075	13.9333	0	7.23209	16.6541	5.5348	14.8795	3.75209	10.0209	8.13892	10.2813	8.72729	19.0179	9.21509	3.03209	
7.66247	10.606	7.23209	0	13.184	2.06475	16.0474	4.92	11.2817	9.30683	9.94899	5.25724	14.9957	4.97855	4.2	
16.717	24.2765	16.6541	13.184	0	11.1193	34.718	17.554	13.8234	17.7508	20.8893	14.3118	8.53793	25.6075	18.1145	
5.59771	12.6707	5.5348	2.06475	11.1193	0	17.6436	6.43467	7.94788	11.5375	7.79236	3.19249	11.2763	7.04331	6.26475	
12.0459	22.7486	14.8795	16.0474	34.718	17.6436	0	10.5729	10.4809	5.47008	14.0161	16.5383	14.683	19.3144	10.5769	
12.0324	11.6212	3.75209	4.92	17.554	6.43467	10.5729	0	8.99122	5.10286	11.3822	7.17431	14.3158	2.81233	0.72	
2.35017	16.5397	10.0209	11.2817	13.8234	7.94788	10.4809	8.99122	0	10.9502	5.03019	6.05733	5.28545	10.4193	8.27122	
8.6	16.0081	8.13892	9.30683	17.7508	11.5375	5.47008	5.10286	10.9502	0	8.54599	13.1459	9.2129	7.91519	5.10683	
2.68002	9.61	10.2813	9.94899	20.8893	7.79236	14.0161	11.3822	5.03019	8.54599	0	4.59987	12.3514	8.96185	12.1022	
7.27989	13.8321	8.72729	5.25724	14.3118	3.19249	16.5383	7.17431	6.05733	13.1459	4.59987	0	8.08381	4.36198	10.1877	
7.63562	21.9614	19.0179	14.9957	8.53793	11.2763	14.683	14.3158	5.28545	9.2129	12.3514	8.08381	0	12.4458	13.5567	
15.9226	9.47012	9.21509	4.97855	25.6075	7.04331	19.3144	2.81233	10.4193	7.91519	8.96185	4.36198	12.4458	0	3.53233	
10.6214	10.9012	3.03209	4.2	18.1145	6.26475	10.5769	0.72	8.27122	5.10683	12.1022	10.1877	13.5567	3.53233	0	

0	9.9972	12.4086	9.80687	23.112	9.2129	8.78266	9.44542	3.38095	9.71994	3.83449	10.0584	13.7316	9.81104	11.8021	
9.9972	0	15.1264	19.7842	17.72	14.2325	16.9467	16.0135	11.545	25.065	13.8317	20.0556	21.8957	10.7854	15.2826	
12.4086	15.1264	0	15.5705	28.8756	7.78809	19.445	8.94427	14.0433	20.5382	10.3175	12.1226	16.8687	4.34099	8.83819	
9.80687	19.7842	15.5705	0	14.4931	0.59397	15.4773	6.7458	14.5681	12.6874	10.8277	7.54904	6.09199	4.04107	3.81783	
23.112	17.72	28.8756	14.4931	0	13.8991	22.8937	14.4004	23.0104	17.5196	21.168	20.8542	29.1815	17.3462	13.2004	
9.2129	14.2325	7.78809	0.59397	13.8991	0	12.9172	4.42386	12.5939	12.0934	9.42365	6.95507	6.68596	3.4471	3.22386	
8.78266	16.9467	19.445	15.4773	22.8937	12.9172	0	10.8933	5.40171	14.5424	17.6609	23.5737	9.38531	14.1905	9.6933	
9.44542	16.0135	8.94427	6.7458	14.4004	4.42386	10.8933	0	11.01	11.4964	5.61093	13.1069	14.955	5.22805	1.2	
3.38095	11.545	14.0433	14.5681	23.0104	12.5939	5.40171	11.01	0	13.52	7.21543	13.4394	10.3507	14.3072	9.81005	
9.71994	25.065	20.5382	12.6874	17.5196	12.0934	14.5424	11.4964	13.52	0	5.88545	19.0485	11.6619	11.862	13.8531	
3.83449	13.8317	10.3175	10.8277	21.168	9.42365	17.6609	5.61093	7.21543	5.88545	0	13.8929	17.5474	5.97655	6.81093	
10.0584	20.0556	12.1226	7.54904	20.8542	6.95507	23.5737	13.1069	13.4394	19.0485	13.8929	0	15.8718	10.4022	10.1789	
13.7316	21.8957	16.8687	6.09199	29.1815	6.68596	9.38531	14.955	10.3507	11.6619	17.5474	15.8718	0	20.5667	13.492	
9.81104	10.7854	4.34099	4.04107	17.3462	3.4471	14.1905	5.22805	14.3072	11.862	5.97655	10.4022	20.5667	0	4.4972	
11.8021	15.2826	8.83819	3.81783	13.2004	3.22386	9.6933	1.2	9.81005	13.8531	6.81093	10.1789	13.492	4.4972	0	

0	17.0957	9.3666	15.8644	28.8533	11.0733	2.05913	12.8395	3.38095	11.4	6.55574	19.2651	12.3104	17.7875	11.2161	
17.0957	0	14.799	4.89506	19.1376	9.05285	24.6154	7.06565	16.5242	16.1116	10.54	11.8677	16.2946	10.4909	6.59506	
9.3666	14.799	0	11.8088	26.0025	7.65105	7.83997	10.2795	5.98565	12.0396	12.1686	11.6472	16.4711	6.8542	8.38155	
15.8644	4.89506	11.8088	0	15.6924	4.15779	13.5474	2.3	19.2454	15.2442	6.36032	6.97265	18.1616	3.22735	1.7	
28.8533	19.1376	26.0025	15.6924	0	18.1287	25.8398	14.5924	25.4723	27.5366	18.6527	14.3553	32.3483	15.5198	13.9924	
11.0733	9.05285	7.65105	4.15779	18.1287	0	15.9836	4.73628	13.6367	12.7411	4.51758	4.10463	10.2722	4.03803	4.13628	
2.05913	24.6154	7.83997	13.5474	25.8398	15.9836	0	11.3129	1.85432	13.4591	8.61486	20.2585	15.9489	13.3747	11.8474	
12.8395	7.06565	10.2795	2.3	14.5924	4.73628	11.3129	0	9.45857	9.04598	5.26032	9.01114	12.4125	2.12735	0.6	
3.38095	16.5242	5.98565	19.2454	25.4723	13.6367	1.85432	9.45857	0	14.7809	9.93668	17.6328	14.0945	12.8398	10.0586	
11.4	16.1116	12.0396	15.2442	27.5366	12.7411	13.4591	9.04598	14.7809	0	8.2235	13.245	4.43152	9.51267	9.64598	
6.55574	10.54	12.1686	6.36032	18.6527	4.51758	8.61486	5.26032	9.93668	8.2235	0	8.62221	5.75462	6.18767	4.66032	
19.2651	11.8677	11.6472	6.97265	14.3553	4.10463	20.2585	9.01114	17.6328	13.245	8.62221	0	17.6765	8.14266	8.24091	
12.3104	16.2946	16.4711	18.1616	32.3483	10.2722	15.9489	12.4125	14.0945	4.43152	5.75462	17.6765	0	13.9442	10.4149	
17.7875	10.4909	6.8542	3.22735	15.5198	4.03803	13.3747	2.12735	12.8398	9.51267	6.18767	8.14266	13.9442	0	1.52735	
11.2161	6.59506	8.38155	1.7	13.9924	4.13628	11.8474	0.6	10.0586	9.64598	4.66032	8.24091	10.4149	1.52735	0	

0	17.714	25.9352	14.7106	15.7413	4.04862	8.33946	10.0359	6.59697	11.0501	2.02032	21.1869	16.1963	13.3735	10.2886	
17.714	0	17.135	14.8508	23.1302	10.4152	27.1781	9.5178	26.8915	30.6256	17.4061	14.3329	27.5935	4.34047	6.97091	
25.9352	17.135	0	16.5623	24.6047	11.8897	28.6098	10.9923	19.3383	29.0883	18.8806	15.8074	36.8177	12.7945	10.6123	
14.7106	14.8508	16.5623	0	19.9424	3.0547	13.8124	6.33	13.3123	12.42	5.083	11.1451	13.9891	8.58044	4.33208	
15.7413	23.1302	24.6047	19.9424	0	15.2698	23.2493	14.3724	22.3383	22.3352	17.7616	17.7617	19.3031	16.6228	13.9924	
4.04862	10.4152	11.8897	3.0547	15.2698	0	10.7577	1.65738	10.2576	11.058	2.0283	6.47249	10.9343	3.90782	1.27738	
8.33946	27.1781	28.6098	13.8124	23.2493	10.7577	0	14.3639	9.2716	7.33792	10.3598	23.2354	10.37	20.6707	12.0351	
10.0359	9.5178	10.9923	6.33	14.3724	1.65738	14.3639	0	8.45234	17.0453	5.63454	5.57511	14.5406	3.01044	0.38	
6.59697	26.8915	19.3383	13.3123	22.3383	10.2576	9.2716	8.45234	0	9.75	8.61729	24.3902	12.7821	14.6539	8.83234	
11.0501	30.6256	29.0883	12.42	22.3352	11.058	7.33792	17.0453	9.75	0	9.02973	20.5036	3.03209	22.9303	17.298	
2.02032	17.4061	18.8806	5.083	17.7616	2.0283	10.3598	5.63454	8.61729	9.02973	0	13.4634	12.0618	10.8988	3.30568	
21.1869	14.3329	15.8074	11.1451	17.7617	6.47249	23.2354	5.57511	24.3902	20.5036	13.4634	0	17.4715	7.82555	5.19511	
16.1963	27.5935	36.8177	13.9891	19.3031	10.9343	10.37	14.5406	12.7821	3.03209	12.0618	17.4715	0	22.95	12.2117	
13.3735	4.34047	12.7945	8.58044	16.6228	3.90782	20.6707	3.01044	14.6539	22.9303	10.8988	7.82555	22.95	0	2.63044	
10.2886	6.97091	10.6123	4.33208	13.9924	1.27738	12.0351	0.38	8.83234	17.298	3.30568	5.19511	12.2117	2.63044	0	

0	6.7723	17.1316	9.51866	12.704	8.52158	6.93202	10.8313	3.54587	8.93395	4.74157	11.6223	7.38	14.1379	14.5687	
6.7723	0	10.3593	6.21644	15.5936	6.1096	8.39524	4.05899	10.3182	14.2656	11.5139	5.75543	12.9266	7.36565	4.88899	
17.1316	10.3593	0	9.20107	19.7269	9.09422	6.51	7.04361	9.89615	12.3803	19.2273	9.50789	12.4128	11.0458	6.7639	
9.51866	6.21644	9.20107	0	5.6356	1.9799	8.56451	2.15745	9.71025	19.8776	5.75991	5.82569	16.8987	6.15961	2.98745	
12.704	15.5936	19.7269	5.6356	0	7.6155	22.3184	7.79305	11.1784	12.1548	7.96241	10.219	17.3902	17.16	10.6856	
8.52158	6.1096	9.09422	1.9799	7.6155	0	8.45767	2.05061	6.99604	7.97239	3.78001	5.71885	16.5929	6.05277	2.88061	
6.93202	8.39524	6.51	8.56451	22.3184	8.45767	0	6.40706	3.38615	5.87033	6.60217	10.0753	16.2494	10.4092	7.23706	
10.8313	4.05899	7.04361	2.15745	7.79305	2.05061	6.40706	0	9.78097	12.2774	5.83062	3.66824	10.8394	4.00216	0.83	
3.54587	10.3182	9.89615	9.71025	11.1784	6.99604	3.38615	9.78097	0	7.4084	3.21602	8.07643	10.9259	16.4773	10.6561	
8.93395	14.2656	12.3803	19.8776	12.1548	7.97239	5.87033	12.2774	7.4084	0	4.19237	8.82999	10.3791	17.2309	13.1403	
4.74157	11.5139	19.2273	5.75991	7.96241	3.78001	6.60217	5.83062	3.21602	4.19237	0	11.2925	12.1216	12.5455	13.0137	
11.6223	5.75543	9.50789	5.82569	10.219	5.71885	10.0753	3.66824	8.07643	8.82999	11.2925	0	7.17112	7.6704	4.49824	
7.38	12.9266	12.4128	16.8987	17.3902	16.5929	16.2494	10.8394	10.9259	10.3791	12.1216	7.17112	0	15.572	19.1767	
14.1379	7.36565	11.0458	6.15961	17.16	6.05277	10.4092	4.00216	16.4773	17.2309	12.5455	7.6704	15.572	0	4.83216	
14.5687	4.88899	6.7639	2.98745	10.6856	2.88061	7.23706	0.83	10.6561	13.1403	13.0137	4.49824	19.1767	4.83216	0	

0	12.0009	13.3925	7.43636	13.6406	8.77925	5.28094	10.0728	1.81417	7.5	3.33972	20.3245	17.4126	18.1281	12.7399	
12.0009	0	3.49794	12.5186	7.79682	12.5917	13.6535	10.4197	10.1868	18.8102	12.6606	5.98565	11.4618	7.10259	12.4907	
13.3925	3.49794	0	9.02067	11.2948	10.6329	17.1711	12.3051	12.5267	21.9043	10.0528	9.48359	17.1201	10.6005	11.8951	
7.43636	12.5186	9.02067	0	9.01696	1.6122	8.1504	4.44063	6.57051	15.9482	4.09664	9.23649	12.5049	8.33173	5.42462	
13.6406	7.79682	11.2948	9.01696	0	10.6292	15.2932	14.0316	11.8264	27.377	13.1136	13.7825	21.4189	14.8994	16.367	
8.77925	12.5917	10.6329	1.6122	10.6292	0	9.7626	2.82843	7.91339	17.2911	5.43953	8.9	10.3188	6.14553	3.23843	
5.28094	13.6535	17.1711	8.1504	15.2932	9.7626	0	13.165	3.46677	13.9862	5.94063	17.3869	20.2525	18.4763	15.5004	
10.0728	10.4197	12.3051	4.44063	14.0316	2.82843	13.165	0	9.20698	17.4029	6.73311	6.07157	7.49033	3.31711	0.41	
1.81417	10.1868	12.5267	6.57051	11.8264	7.91339	3.46677	9.20698	0	9.31417	2.47386	16.1724	17.3517	17.2893	14.5541	
7.5	18.8102	21.9043	15.9482	27.377	17.2911	13.9862	17.4029	9.31417	0	10.8397	12.8245	9.91262	25.5934	20.2053	
3.33972	12.6606	10.0528	4.09664	13.1136	5.43953	5.94063	6.73311	2.47386	10.8397	0	12.8047	14.2234	10.0502	7.14311	
20.3245	5.98565	9.48359	9.23649	13.7825	8.9	17.3869	6.07157	16.1724	12.8245	12.8047	0	5.47613	9.38868	6.48157	
17.4126	11.4618	17.1201	12.5049	21.4189	10.3188	20.2525	7.49033	17.3517	9.91262	14.2234	5.47613	0	10.8074	7.90033	
18.1281	7.10259	10.6005	8.33173	14.8994	6.14553	18.4763	3.31711	17.2893	25.5934	10.0502	9.38868	10.8074	0	3.72711	
12.7399	12.4907	11.8951	5.42462	16.367	3.23843	15.5004	0.41	14.5541	20.2053	7.14311	6.48157	7.90033	3.72711	0	

0	15.1684	12.5574	11.2709	11.0615	9.77217	9.47198	7.49833	3.7108	7	1.56678	8.98839	6.61962	8.59724	10.2255	
15.1684	0	11.1943	7.13863	6.73362	10.3271	16.0934	8.7124	8.48896	11.609	10.633	16.7978	10.4189	7.23412	8.01561	
12.5574	11.1943	0	6.63387	21.7575	4.55807	14.4918	5.43848	11.6076	9.10219	12.7635	14.5916	13.121	3.9602	5.78454	
11.2709	7.13863	6.63387	0	13.8722	4.38406	14.8277	4.15194	11.9436	7.81565	8.33315	14.1264	3.2803	2.67367	4.498	
11.0615	6.73362	21.7575	13.8722	0	15.6112	20.5334	8.96437	15.2226	18.0615	12.6282	20.0499	11.8789	10.4426	10.7044	
9.77217	10.3271	4.55807	4.38406	15.6112	0	10.3892	4.05145	7.505	11.7709	8.20539	10.0335	7.66437	4.13579	2.31145	
9.47198	16.0934	14.4918	14.8277	20.5334	10.3892	0	9.81775	10.3197	10.8067	11.0388	8.40043	19.7895	9.90208	8.07775	
7.49833	8.7124	5.43848	4.15194	8.96437	4.05145	9.81775	0	6.93355	6.62026	5.93155	10.5222	8.87802	1.47828	1.74	
3.7108	8.48896	11.6076	11.9436	15.2226	7.505	10.3197	6.93355	0	3.12	2.14401	9.2169	7.19686	7.01789	5.19355	
7	11.609	9.10219	7.81565	18.0615	11.7709	10.8067	6.62026	3.12	0	5.26401	6.0969	11.2608	5.14198	6.96632	
1.56678	10.633	12.7635	8.33315	12.6282	8.20539	11.0388	5.93155	2.14401	5.26401	0	10.5552	5.05284	7.40983	7.33757	
8.98839	16.7978	14.5916	14.1264	20.0499	10.0335	8.40043	10.5222	9.2169	6.0969	10.5552	0	17.4067	10.6066	8.78221	
6.61962	10.4189	13.121	3.2803	11.8789	7.66437	19.7895	8.87802	7.19686	11.2608	5.05284	17.4067	0	5.95397	10.0303	
8.59724	7.23412	3.9602	2.67367	10.4426	4.13579	9.90208	1.47828	7.01789	5.14198	7.40983	10.6066	5.95397	0	1.82434	
10.2255	8.01561	5.78454	4.498	10.7044	2.31145	8.07775	1.74	5.19355	6.96632	7.33757	8.78221	10.0303	1.82434	0	

0	14.1896	15.2634	6.71559	20.4003	4.19829	10.2979	11.1683	2.63879	6.3	4.7828	8.07488	4.32	6.26655	10.896	
14.1896	0	9.60303	6.32278	22.3107	8.84008	14.4587	7.21598	16.8284	16.9578	13.1475	15.2876	14.0643	8.71987	7.95598	
15.2634	9.60303	0	3.28024	18.01	5.79754	16.2988	8.87796	11.5114	18.0746	9.3674	12.2451	15.9044	5.67733	9.796	
6.71559	6.32278	3.28024	0	12.0809	2.5173	12.8405	5.59771	16.4237	15.3395	5.37536	6.3939	11.5772	2.39708	6.04575	
20.4003	22.3107	18.01	12.0809	0	11.7521	26.9644	10.2443	26.8161	19.7657	25.6532	14.3689	22.2859	9.68383	9.50427	
4.19829	8.84008	5.79754	2.5173	11.7521	0	14.5969	7.07998	5.00207	10.4983	2.85806	3.8766	8.51829	2.06826	5.71693	
10.2979	14.4587	16.2988	12.8405	26.9644	14.5969	0	7.24276	7.65914	10.1397	9.80316	21.2823	14.0911	12.2545	7.98276	
11.1683	7.21598	8.87796	5.59771	10.2443	7.07998	7.24276	0	8.07557	9.74183	5.93155	9.64591	6.8483	4.38867	0.74	
2.63879	16.8284	11.5114	16.4237	26.8161	5.00207	7.65914	8.07557	0	8.93879	2.14401	13.629	6.95879	17.7317	13.5348	
6.3	16.9578	18.0746	15.3395	19.7657	10.4983	10.1397	9.74183	8.93879	0	8.70724	11.1426	10.62	14.7535	10.4818	
4.7828	13.1475	9.3674	5.37536	25.6532	2.85806	9.80316	5.93155	2.14401	8.70724	0	6.73466	8.28104	4.92632	6.67155	
8.07488	15.2876	12.2451	6.3939	14.3689	3.8766	21.2823	9.64591	13.629	11.1426	6.73466	0	10.17	4.68509	8.33376	
4.32	14.0643	15.9044	11.5772	22.2859	8.51829	14.0911	6.8483	6.95879	10.62	8.28104	10.17	0	11.1281	7.5883	
6.26655	8.71987	5.67733	2.39708	9.68383	2.06826	12.2545	4.38867	17.7317	14.7535	4.92632	4.68509	11.1281	0	3.64867	
10.896	7.95598	9.796	6.04575	9.50427	5.71693	7.98276	0.74	13.5348	10.4818	6.67155	8.33376	7.5883	3.64867	0	

0	17.6555	11.8208	11.2832	23.6348	7.31561	7.61877	10.1265	6.55574	9.62935	5.19511	20.9914	17.6639	6.30464	12.3508	
17.6555	0	5.24691	16.044	24.9853	16.8453	34.1413	7.81839	26.0611	31.2714	11.8726	21.18	22.1156	14.0812	12.344	
11.8208	5.24691	0	6.88638	14.8655	7.3798	13.4871	2.57148	14.9544	11.06	6.62572	17.3447	16.8687	6.39336	3.58148	
11.2832	16.044	6.88638	0	12.3983	4.52548	16.2251	4.3149	16.0453	13.798	6.64598	6.51988	16.8701	4.97855	3.7	
23.6348	24.9853	14.8655	12.3983	0	16.0612	28.1362	12.294	24.7713	33.9594	18.1817	18.9182	29.2685	16.1159	13.304	
7.31561	16.8453	7.3798	4.52548	16.0612	0	8.98184	4.80833	10.4492	6.55474	2.1205	11.0454	21.3956	8.63021	4.50124	
7.61877	34.1413	13.4871	16.2251	28.1362	8.98184	0	16.8833	11.529	5.6035	6.86135	15.6949	12.3674	13.9234	16.5762	
10.1265	7.81839	2.57148	4.3149	12.294	4.80833	16.8833	0	12.4773	17.9005	6.92882	10.287	19.4401	3.82188	1.01	
6.55574	26.0611	14.9544	16.0453	24.7713	10.4492	11.529	12.4773	0	10.53	8.32867	20.6214	17.2939	11.0667	13.4873	
9.62935	31.2714	11.06	13.798	33.9594	6.55474	5.6035	17.9005	10.53	0	4.43424	10.0914	6.7639	14.5763	15.2582	
5.19511	11.8726	6.62572	6.64598	18.1817	2.1205	6.86135	6.92882	8.32867	4.43424	0	14.5257	11.1981	10.142	6.62174	
20.9914	21.18	17.3447	6.51988	18.9182	11.0454	15.6949	10.287	20.6214	10.0914	14.5257	0	16.0372	11.4984	9.27699	
17.6639	22.1156	16.8687	16.8701	29.2685	21.3956	12.3674	19.4401	17.2939	6.7639	11.1981	16.0372	0	21.8487	20.5701	
