12.2011	24.6309	27.9943	16.8604	0	23.2536	24.0244	20.6583	19.1042	15.7079	13.9342	5.35283	10.4378	26.9616	10.4243	
10.2577	10.7877	13.837	4.92146	23.2536	0	24.5649	1.76777	9.52133	13.8291	7.84764	8.59942	9.50651	5.26515	2.05777	
10.8104	15.4395	13.95	13.0164	24.0244	24.5649	0	14.4648	12.0934	10.8067	10.0902	17.6587	18.1904	10.9675	13.6403	
15.3655	7.96939	7.83838	3.39	20.6583	1.76777	14.4648	0	14.6291	10.4391	9.30998	5.36142	6.2685	2.96286	0.29	
5.68989	19.9237	19.7926	4.59987	19.1042	9.52133	12.0934	14.6291	0	8.61805	6.84436	12.5382	13.0699	15.4517	7.69987	
7.46358	11.4137	11.2827	4.69987	15.7079	13.8291	10.8067	10.4391	8.61805	0	1.7737	13.8041	16.1323	6.94168	9.61454	
5.68989	16.6756	18.6485	2.92617	13.9342	7.84764	10.0902	9.30998	6.84436	1.7737	0	12.0304	13.0699	8.71538	6.02617	
6.8483	24.3254	22.2144	8.17142	5.35283	8.59942	17.6587	5.36142	12.5382	13.8041	12.0304	0	5.08498	7.74428	5.07142	
7.38	13.6626	13.5316	9.0785	10.4378	9.50651	18.1904	6.2685	13.0699	16.1323	13.0699	5.08498	0	8.65137	5.9785	
16.3075	4.472	4.34099	5.77286	26.9616	5.26515	10.9675	2.96286	15.4517	6.94168	8.71538	7.74428	8.65137	0	2.67286	
8.43622	7.14487	7.01385	3.1	10.4243	2.05777	13.6403	0.29	7.69987	9.61454	6.02617	5.07142	5.9785	2.67286	0	

0	11.9321	21.8738	7.64387	18.3716	12.8281	7.10398	16.0808	6.67943	7.11794	2.84494	10.4524	9.18	14.7981	13.7154	
11.9321	0	11.5	7.65218	16.8125	11.1792	13.6659	7.43218	8.82852	17.576	14.0236	17.7377	7.33498	11.5131	6.25218	
21.8738	11.5	0	6.64786	8.22825	9.62548	15.5	4.04741	15.1943	13.5831	14.1617	20.091	9.78327	2.20857	5.24786	
7.64387	7.65218	6.64786	0	9.92564	1.89505	16.1648	2.56562	9.87942	7.2	4.79893	6.51988	4.37374	4.40445	1.4	
18.3716	16.8125	8.22825	9.92564	0	8.03059	23.8378	7.85851	17.6935	19.7997	15.5267	23.1342	14.7474	6.01968	10.5603	
12.8281	11.1792	9.62548	1.89505	8.03059	0	14.5003	3.25269	9.66294	9.09505	6.69397	8.41492	6.26879	5.09152	3.29505	
7.10398	13.6659	15.5	16.1648	23.8378	14.5003	0	15.9892	4.83735	17.0539	9.94893	9.64494	10.343	17.7086	14.8092	
16.0808	7.43218	4.04741	2.56562	7.85851	3.25269	15.9892	0	12.9156	9.76562	7.36455	9.0855	5.71542	1.83883	1.18	
6.67943	8.82852	15.1943	9.87942	17.6935	9.66294	4.83735	12.9156	0	9.46811	5.19511	12.8026	5.50568	14.6164	10.0411	
7.11794	17.576	13.5831	7.2	19.7997	9.09505	17.0539	9.76562	9.46811	0	4.273	11.8805	11.5737	15.7917	8.6	
2.84494	14.0236	14.1617	4.79893	15.5267	6.69397	9.94893	7.36455	5.19511	4.273	0	7.60748	9.17267	11.9531	6.19893	
10.4524	17.7377	20.091	6.51988	23.1342	8.41492	9.64494	9.0855	12.8026	11.8805	7.60748	0	10.8936	19.5606	7.91988	
9.18	7.33498	9.78327	4.37374	14.7474	6.26879	10.343	5.71542	5.50568	11.5737	9.17267	10.8936	0	9.79629	4.53542	
14.7981	11.5131	2.20857	4.40445	6.01968	5.09152	17.7086	1.83883	14.6164	15.7917	11.9531	19.5606	9.79629	0	3.01883	
13.7154	6.25218	5.24786	1.4	10.5603	3.29505	14.8092	1.18	10.0411	8.6	6.19893	7.91988	4.53542	3.01883	0	

0	11.5265	6.79594	7.72769	23.8247	8.91163	9.16311	13.9668	5.19511	4.96764	2.22648	16.8687	17.28	9.99765	8.69079	
11.5265	0	11.1665	13.0535	22.6817	13.9586	11.3336	15.334	15.9794	12.0412	9.3	15.9205	24.9176	16.726	15.7643	
6.79594	11.1665	0	10.0707	27.021	11.3137	14.7726	9.16788	7.59717	7.31063	4.56946	4.75395	14.6407	5.55951	6.57775	
7.72769	13.0535	10.0707	0	13.8776	0.905097	17.4367	3.09713	4.62161	8.24238	5.50121	8.14985	12.3402	7.10988	3.45986	
23.8247	22.6817	27.021	13.8776	0	12.9725	31.2886	15.1645	16.689	20.215	20.0715	25.3388	35.4462	19.1773	15.5273	
8.91163	13.9586	11.3137	0.905097	12.9725	0	10.8919	2.19203	3.71652	7.43955	6.40631	9.05494	13.2453	3.57299	2.55476	
9.16311	11.3336	14.7726	17.4367	31.2886	10.8919	0	10.0284	7.17541	11.0736	11.3896	18.9787	13.584	11.978	10.5184	
13.9668	15.334	9.16788	3.09713	15.1645	2.19203	10.0284	0	5.90855	5.37479	6.95432	9.68226	20.7368	1.50823	0.49	
5.19511	15.9794	7.59717	4.62161	16.689	3.71652	7.17541	5.90855	0	4.68	6.67943	8.67986	20.7594	4.80254	5.82077	
4.96764	12.0412	7.31063	8.24238	20.215	7.43955	11.0736	5.37479	4.68	0	2.74117	8.61976	19.0089	5.90303	4.88479	
2.22648	9.3	4.56946	5.50121	20.0715	6.40631	11.3896	6.95432	6.67943	2.74117	0	9.32341	17.8414	7.48255	6.46432	
16.8687	15.9205	4.75395	8.14985	25.3388	9.05494	18.9787	9.68226	8.67986	8.61976	9.32341	0	18.5145	3.87732	4.89555	
17.28	24.9176	14.6407	12.3402	35.4462	13.2453	13.584	20.7368	20.7594	19.0089	17.8414	18.5145	0	20.2002	19.2402	
9.99765	16.726	5.55951	7.10988	19.1773	3.57299	11.978	1.50823	4.80254	5.90303	7.48255	3.87732	20.2002	0	1.01823	
8.69079	15.7643	6.57775	3.45986	15.5273	2.55476	10.5184	0.49	5.82077	4.88479	6.46432	4.89555	19.2402	1.01823	0	

0	10.8076	11.9377	7.93221	13.8332	7.347	13.8306	12.2471	1.97909	10.8214	6.22589	9.04597	8.80613	10.1256	9.28854	
10.8076	0	13.0806	9.36249	4.07561	10.5619	17.9906	7.89249	8.82852	17.3339	13.9034	10.1296	15.6556	10.0612	6.41249	
11.9377	13.0806	0	15.8947	9.005	8.56989	16.2057	10.1794	10.9069	10.3073	5.71183	25.7036	22.2739	7.00651	10.6552	
7.93221	9.36249	15.8947	0	7.6459	1.15966	14.5281	4.3149	9.9113	7.44822	4.01771	12.2194	15.7316	6.18257	2.95	
13.8332	4.07561	9.005	7.6459	0	6.48625	14.795	18.8606	12.9041	12.7748	9.34431	14.2052	25.6995	11.5092	10.4881	
7.347	10.5619	8.56989	1.15966	6.48625	0	12.4257	5.47456	8.05317	6.28856	2.85806	11.0597	19.2132	5.02292	4.10966	
13.8306	17.9906	16.2057	14.5281	14.795	12.4257	0	13.0581	11.8515	6.13717	10.4938	18.9184	18.6786	15.2268	11.5781	
12.2471	7.89249	10.1794	4.3149	18.8606	5.47456	13.0581	0	8.78945	18.5349	14.498	14.9626	14.2616	3.17289	1.48	
1.97909	8.82852	10.9069	9.9113	12.9041	8.05317	11.8515	8.78945	0	9.23	5.19511	7.06688	6.82704	10.9581	7.30945	
10.8214	17.3339	10.3073	7.44822	12.7748	6.28856	6.13717	18.5349	9.23	0	4.59549	16.2969	16.057	11.3115	15.4127	
6.22589	13.9034	5.71183	4.01771	9.34431	2.85806	10.4938	14.498	5.19511	4.59549	0	12.262	12.0222	7.88098	11.9822	
9.04597	10.1296	25.7036	12.2194	14.2052	11.0597	18.9184	14.9626	7.06688	16.2969	12.262	0	11.8649	16.0826	13.4826	
8.80613	15.6556	22.2739	15.7316	25.6995	19.2132	18.6786	14.2616	6.82704	16.057	12.0222	11.8649	0	16.4303	12.7816	
10.1256	10.0612	7.00651	6.18257	11.5092	5.02292	15.2268	3.17289	10.9581	11.3115	7.88098	16.0826	16.4303	0	3.64867	
9.28854	6.41249	10.6552	2.95	10.4881	4.10966	11.5781	1.48	7.30945	15.4127	11.9822	13.4826	12.7816	3.64867	0	

0	18.4878	11.0753	7.59858	15.7413	7.11919	10.5015	5.36129	4.49419	15.1402	4.9065	10.8196	7.56	6.1765	4.86129	
18.4878	0	13.8572	13.8296	21.6185	13.7125	15.4227	7.06565	24.7414	13.3283	20.026	15.4246	13.0579	11.7168	7.56565	
11.0753	13.8572	0	8.86086	14.2094	8.38147	16.7423	8.38525	7.90048	12.277	6.16878	6.18013	9.43973	5.25488	6.5701	
7.59858	13.8296	8.86086	0	14.6357	2.68701	9.05381	4.35	4.42379	13.0265	2.69208	7.96874	11.2283	5.16522	3.85	
15.7413	21.6185	14.2094	14.6357	0	14.1563	22.572	20.6784	13.6753	14.1261	11.9436	8.02925	11.2888	21.7614	16.0693	
7.11919	13.7125	8.38147	2.68701	14.1563	0	6.3668	6.46111	3.9444	12.9094	2.21269	10.6557	12.6391	7.27633	5.96111	
10.5015	15.4227	16.7423	9.05381	22.572	6.3668	0	8.35703	6.69167	14.6196	8.42338	18.5667	14.3493	13.0082	8.85703	
5.36129	7.06565	8.38525	4.35	20.6784	6.46111	8.35703	0	14.7342	6.2626	8.85949	8.54006	5.99226	1.81522	0.5	
4.49419	24.7414	7.90048	4.42379	13.6753	3.9444	6.69167	14.7342	0	16.2438	1.7317	13.0545	12.0542	15.5494	9.35547	
15.1402	13.3283	12.277	13.0265	14.1261	12.9094	14.6196	6.2626	16.2438	0	14.5121	6.0969	7.58024	10.9138	6.7626	
4.9065	20.026	6.16878	2.69208	11.9436	2.21269	8.42338	8.85949	1.7317	14.5121	0	10.6608	12.4665	11.4237	6.54208	
10.8196	15.4246	6.18013	7.96874	8.02925	10.6557	18.5667	8.54006	13.0545	6.0969	10.6608	0	3.2596	9.35527	8.04006	
7.56	13.0579	9.43973	11.2283	11.2888	12.6391	14.3493	5.99226	12.0542	7.58024	12.4665	3.2596	0	10.6434	6.49226	
6.1765	11.7168	5.25488	5.16522	21.7614	7.27633	13.0082	1.81522	15.5494	10.9138	11.4237	9.35527	10.6434	0	1.31522	
4.86129	7.56565	6.5701	3.85	16.0693	5.96111	8.85703	0.5	9.35547	6.7626	6.54208	8.04006	6.49226	1.31522	0	

0	21.6984	13.0947	10.6724	13.9511	7.347	7.72093	15.5704	4.57665	5.1	2.80371	15.4422	9.40048	8.23694	14.7724	
21.6984	0	18.5972	9.40799	16.3024	12.9246	11.4742	4.50999	21.2134	29.2868	18.8492	20.1949	31.3004	8.94482	5.28999	
13.0947	18.5972	0	13.0797	20.1112	15.6942	11.6623	9.75967	8.51804	17.878	12.8885	25.3072	15.3451	10.9667	8.97967	
10.6724	9.40799	13.0797	0	17.402	4.41235	9.90097	4.88	12.2914	9	11.7047	11.3192	6.4044	7.49411	4.1	
13.9511	16.3024	20.1112	17.402	0	14.178	17.437	17.1604	15.5179	21.7896	11.1474	6.08276	14.8185	16.5806	17.9404	
7.347	12.9246	15.6942	4.41235	14.178	0	5.48862	8.41457	7.87902	12.447	10.1507	8.09525	10.8168	4.72745	8.12156	
7.72093	11.4742	11.6623	9.90097	17.437	5.48862	0	6.96419	3.14428	12.5043	7.51477	13.5839	9.97132	10.2161	7.74419	
15.5704	4.50999	9.75967	4.88	17.1604	8.41457	6.96419	0	10.1085	13.898	9.86806	15.6849	11.2939	4.17411	0.78	
4.57665	21.2134	8.51804	12.2914	15.5179	7.87902	3.14428	10.1085	0	9.36	4.37049	15.5628	6.82704	9.80372	16.3341	
5.1	29.2868	17.878	9	21.7896	12.447	12.5043	13.898	9.36	0	7.90371	20.3192	15.4044	16.0754	13.1	
2.80371	18.8492	12.8885	11.7047	11.1474	10.1507	7.51477	9.86806	4.37049	7.90371	0	15.3325	6.59676	5.43323	8.82734	
15.4422	20.1949	25.3072	11.3192	6.08276	8.09525	13.5839	15.6849	15.5628	20.3192	15.3325	0	8.73573	12.8227	15.4192	
9.40048	31.3004	15.3451	6.4044	14.8185	10.8168	9.97132	11.2939	6.82704	15.4044	6.59676	8.73573	0	12.03	10.5044	
8.23694	8.94482	10.9667	7.49411	16.5806	4.72745	10.2161	4.17411	9.80372	16.0754	5.43323	12.8227	12.03	0	3.39411	
14.7724	5.28999	8.97967	4.1	17.9404	8.12156	7.74419	0.78	16.3341	13.1	8.82734	15.4192	10.5044	3.39411	0	

0	11.6097	14.7519	10.1643	22.7017	8.97967	14.9032	8.30522	6.84436	9.7	6.18466	18.1338	6.66	7.25989	6.70522	
11.6097	0	14.5299	5.54132	27.2889	7.95266	18.4908	3.90866	10.5263	17.9587	15.4511	7.82739	8.83087	8.23532	5.50866	
14.7519	14.5299	0	12.5467	29.074	10.419	23.0729	9.64671	23.2427	19.3706	20.5243	19.5502	21.2455	10.8893	8.04671	
10.1643	5.54132	12.5467	0	25.8599	2.09304	9.38531	1.63267	17.6683	14.5886	3.9796	8.58968	6.55488	5.95933	3.23267	
22.7017	27.2889	29.074	25.8599	0	21.942	38.6904	19.7684	26.382	39.5726	33.2847	23.1145	24.8808	15.4418	18.2843	
8.97967	7.95266	10.419	2.09304	21.942	0	10.5382	3.7257	15.824	13.6961	6.07263	11.5532	9.51841	5.21485	2.37228	
14.9032	18.4908	23.0729	9.38531	38.6904	10.5382	0	11.018	12.8996	5.20325	10.0902	22.8354	15.1431	17.0384	12.9104	
8.30522	3.90866	9.64671	1.63267	19.7684	3.7257	11.018	0	14.435	12.9238	5.61226	6.95701	4.92221	4.32666	1.6	
6.84436	10.5263	23.2427	17.6683	26.382	15.824	12.8996	14.435	0	16.5444	13.029	18.3537	13.5044	14.1042	13.5496	
9.7	17.9587	19.3706	14.5886	39.5726	13.6961	5.20325	12.9238	16.5444	0	13.7058	22.8273	15.627	14.1664	11.3238	
6.18466	15.4511	20.5243	3.9796	33.2847	6.07263	10.0902	5.61226	13.029	13.7058	0	16.5266	5.05284	13.4445	8.4796	
18.1338	7.82739	19.5502	8.58968	23.1145	11.5532	22.8354	6.95701	18.3537	22.8273	16.5266	0	11.4738	11.2837	8.55701	
6.66	8.83087	21.2455	6.55488	24.8808	9.51841	15.1431	4.92221	13.5044	15.627	5.05284	11.4738	0	9.24888	6.52221	
7.25989	8.23532	10.8893	5.95933	15.4418	5.21485	17.0384	4.32666	14.1042	14.1664	13.4445	11.2837	9.24888	0	2.84257	
6.70522	5.50866	8.04671	3.23267	18.2843	2.37228	12.9104	1.6	13.5496	11.3238	8.4796	8.55701	6.52221	2.84257	0	

0	17.0821	7.72534	5.69692	17.3158	5.13124	2.16208	7.49944	6.55574	10.7007	2.9274	10.7005	11.16	10.1966	5.69944	
17.0821	0	15.0681	11.6122	13.8968	14.6888	18.6692	8.74789	10.5263	13.3735	19.866	9.43891	16.1723	4.99812	9.49532	
7.72534	15.0681	0	18.0242	21.3826	10.3297	15.6987	8.83247	7.59717	17.0526	4.79794	20.9756	15.3051	12.5822	7.95493	
5.69692	11.6122	18.0242	0	15.8163	0.565685	11.2007	4.45477	4.72818	6.37051	6.09741	2.17329	11.6216	7.92881	2.45134	
17.3158	13.8968	21.3826	15.8163	0	13.502	18.617	12.5501	16.2328	23.9581	14.7733	13.8687	19.0379	8.89865	11.6163	
5.13124	14.6888	10.3297	0.565685	13.502	0	7.29332	3.68566	4.1625	5.80483	5.04265	2.73898	8.60368	6.38286	1.88566	
2.16208	18.6692	15.6987	11.2007	18.617	7.29332	0	8.80071	8.14288	8.53867	5.08949	12.8625	11.3375	11.4979	7.00071	
7.49944	8.74789	8.83247	4.45477	12.5501	3.68566	8.80071	0	6.41649	9.69391	4.95699	11.3862	9.22159	3.74977	1.8	
6.55574	10.5263	7.59717	4.72818	16.2328	4.1625	8.14288	6.41649	0	9.96732	7.77348	17.2562	7.70795	9.11369	4.61649	
10.7007	13.3735	17.0526	6.37051	23.9581	5.80483	8.53867	9.69391	9.96732	0	11.3366	22.8124	2.79886	16.9312	7.69048	
2.9274	19.866	4.79794	6.09741	14.7733	5.04265	5.08949	4.95699	7.77348	11.3366	0	13.6279	10.5786	7.65419	3.15699	
10.7005	9.43891	20.9756	2.17329	13.8687	2.73898	12.8625	11.3862	17.2562	22.8124	13.6279	0	15.1383	10.1021	6.37329	
11.16	16.1723	15.3051	11.6216	19.0379	8.60368	11.3375	9.22159	7.70795	2.79886	10.5786	15.1383	0	11.9188	7.42159	
10.1966	4.99812	12.5822	7.92881	8.89865	6.38286	11.4979	3.74977	9.11369	16.9312	7.65419	10.1021	11.9188	0	4.4972	
5.69944	9.49532	7.95493	2.45134	11.6163	1.88566	7.00071	1.8	4.61649	7.69048	3.15699	6.37329	7.42159	4.4972	0	

0	23.9394	13.311	7.50669	24.9856	4.07782	17.3791	8.39764	5.36004	4.91722	1.77294	15.8402	9.18	14.0418	9.74058	
23.9394	0	10.6284	16.3169	25.3397	17.7594	19.002	14.3468	26.5134	31.6643	22.5561	19.7953	23.0528	12.1515	14.5884	
13.311	10.6284	0	7.88464	17.1095	9.50073	8.16135	3.50621	15.885	20.111	13.2117	8.95468	14.4397	1.52315	5.7658	
7.50669	16.3169	7.88464	0	10.7076	1.4425	11.5548	2.449	13.3354	10.2841	3.74738	7.78763	9.09654	4.43205	2.4	
24.9856	25.3397	17.1095	10.7076	0	12.1501	30.2192	13.1566	32.6617	26.5586	17.8475	17.5184	20.788	17.0691	13.1076	
4.07782	17.7594	9.50073	1.4425	12.1501	0	14.6158	2.33345	11.4242	5.44917	2.30489	9.23013	7.65404	4.31651	3.81345	
17.3791	19.002	8.16135	11.5548	30.2192	14.6158	0	8.62125	12.2546	18.7505	15.6062	14.0697	19.5547	6.6382	9.15478	
8.39764	14.3468	3.50621	2.449	13.1566	2.33345	8.62125	0	14.2263	18.6536	4.63834	9.41458	9.9875	1.98305	1.48	
5.36004	26.5134	15.885	13.3354	32.6617	11.4242	12.2546	14.2263	0	12.16	7.13297	15.1433	14.54	17.4081	18.9884	
4.91722	31.6643	20.111	10.2841	26.5586	5.44917	18.7505	18.6536	12.16	0	3.14428	9.04023	8.86305	16.0029	11.1119	
1.77294	22.5561	13.2117	3.74738	17.8475	2.30489	15.6062	4.63834	7.13297	3.14428	0	12.1845	9.95893	10.2825	7.96765	
15.8402	19.7953	8.95468	7.78763	17.5184	9.23013	14.0697	9.41458	15.1433	9.04023	12.1845	0	17.9033	7.43153	10.1876	
9.18	23.0528	14.4397	9.09654	20.788	7.65404	19.5547	9.9875	14.54	8.86305	9.95893	17.9033	0	12.9165	15.0493	
14.0418	12.1515	1.52315	4.43205	17.0691	4.31651	6.6382	1.98305	17.4081	16.0029	10.2825	7.43153	12.9165	0	3.46305	
9.74058	14.5884	5.7658	2.4	13.1076	3.81345	9.15478	1.48	18.9884	11.1119	7.96765	10.1876	15.0493	3.46305	0	

0	17.7386	11.5061	3.46133	14.0396	4.08358	2.88278	6.9599	2.26771	3.7	5.15388	11.0679	7.77339	11.1802	5.51133	
17.7386	0	8.34125	14.2773	22.1489	14.8995	28.5438	15.0681	18.2406	17.2937	17.8049	21.8838	20.4066	18.9345	14.4281	
11.5061	8.34125	0	12.793	13.8077	13.1449	11.8877	10.8449	9.89934	8.9525	11.1952	20.3995	15.405	12.1091	10.9622	
3.46133	14.2773	12.793	0	17.5009	0.622254	6.34411	2.69	5.66138	4.81463	2.74275	7.60652	8.0285	3.87238	2.05	
14.0396	22.1489	13.8077	17.5009	0	21.9696	15.8518	20.49	16.3073	17.7396	19.0807	35.0043	26.3562	25.5738	21.13	
4.08358	14.8995	13.1449	0.622254	21.9696	0	5.34936	4.12083	5.05446	4.19237	2.1205	8.22878	8.74491	3.25012	2.67225	
2.88278	28.5438	11.8877	6.34411	15.8518	5.34936	0	8.35886	5.15048	2.93517	3.22887	17.0285	15.3416	19.2322	21.1185	
6.9599	15.0681	10.8449	2.69	20.49	4.12083	8.35886	0	9.15995	8.85928	5.12999	11.1051	6.6185	5.08383	0.64	
2.26771	18.2406	9.89934	5.66138	16.3073	5.05446	5.15048	9.15995	0	5.96771	6.1022	13.2679	5.50568	8.30459	7.71138	
3.7	17.2937	8.9525	4.81463	17.7396	4.19237	2.93517	8.85928	5.96771	0	6.16404	14.796	12.8281	7.4425	12.6474	
5.15388	17.8049	11.1952	2.74275	19.0807	2.1205	3.22887	5.12999	6.1022	6.16404	0	12.7241	11.6079	5.37062	5.76999	
11.0679	21.8838	20.3995	7.60652	35.0043	8.22878	17.0285	11.1051	13.2679	14.796	12.7241	0	15.7292	13.8538	9.65652	
7.77339	20.4066	15.405	8.0285	26.3562	8.74491	15.3416	6.6185	5.50568	12.8281	11.6079	15.7292	0	12.0031	5.9785	
11.1802	18.9345	12.1091	3.87238	25.5738	3.25012	19.2322	5.08383	8.30459	7.4425	5.37062	13.8538	12.0031	0	5.72383	
5.51133	14.4281	10.9622	2.05	21.13	2.67225	21.1185	0.64	7.71138	12.6474	5.76999	9.65652	5.9785	5.72383	0	

0	11.9321	9.78434	5.19199	11.1094	6.09709	2.47095	10.5494	1.03078	10.3336	2.43263	12.8891	9.54	14.2478	7.94199	
11.9321	0	4.03609	8.62843	15.0956	10.0833	14.4031	9.40655	12.9629	26.1321	14.2092	12.4547	15.114	6.77777	7.1848	
9.78434	4.03609	0	4.59234	10.2769	5.49744	13.9771	4.05871	12.5369	24.808	8.86137	7.1069	10.5281	2.74168	3.14871	
5.19199	8.62843	4.59234	0	5.91738	0.905097	7.66295	3.66	6.10822	19.392	7.62463	6.70818	5.93579	6.65323	2.75	
11.1094	15.0956	10.2769	5.91738	0	6.82248	40.1579	8.0382	14.2325	24.0269	12.8409	11.0864	8.16671	11.0314	7.1282	
6.09709	10.0833	5.49744	0.905097	6.82248	0	9.46809	9.60835	5.20312	20.3474	9.42977	8.60217	6.84089	8.47002	3.6551	
2.47095	14.4031	13.9771	7.66295	40.1579	9.46809	0	8.07847	3.50173	16.671	4.90358	17.0593	12.011	10.4221	8.98847	
10.5494	9.40655	4.05871	3.66	8.0382	9.60835	8.07847	0	16.0219	25.1558	6.62265	4.86818	14.9738	2.34361	0.91	
1.03078	12.9629	12.5369	6.10822	14.2325	5.20312	3.50173	16.0219	0	15.2308	3.46341	14.2105	10.5708	13.6731	11.0651	
10.3336	26.1321	24.808	19.392	24.0269	20.3474	16.671	25.1558	15.2308	0	7.90101	23.0313	15.8602	28.9482	13.6137	
2.43263	14.2092	8.86137	7.62463	12.8409	9.42977	4.90358	6.62265	3.46341	7.90101	0	9.67083	11.9726	9.61588	5.71265	
12.8891	12.4547	7.1069	6.70818	11.0864	8.60217	17.0593	4.86818	14.2105	23.0313	9.67083	0	7.17112	7.86141	3.95818	
9.54	15.114	10.5281	5.93579	8.16671	6.84089	12.011	14.9738	10.5708	15.8602	11.9726	7.17112	0	18.29	8.68579	
