12.8604	6.05306	5.90311	0.85613	13.4757	9.7248	10.8627	10.0732	14.2281	7.89776	5.86411	13.1705	9.21444	8.60191	11.7274	6.62159	8.1296	5.58329	0	7.85428	
10.2308	1.80123	5.96419	7.26956	11.436	6.5115	4.28659	2.97695	1.34012	3.64593	3.28696	6.79013	4.96261	7.2685	8.15364	5.93036	10.2499	2.5424	7.85428	0	

0	5.02248	8.54391	16.5394	6.44873	7.57958	7.47588	11.5688	5.39929	9.61218	10.0467	6.81687	3.85864	12.8027	6.59601	8.20989	7.8053	7.79356	11.7645	6.90735	
5.02248	0	2.87088	11.5169	3.68945	1.1223	1.27102	3.08851	0.376809	1.11978	7.65562	1.79439	1.97179	6.10264	4.75065	3.75054	3.54595	2.1863	12.3782	1.88487	
8.54391	2.87088	0	0.857838	3.51489	1.18866	9.37829	6.76544	8.87698	8.35371	6.94121	1.07649	9.03706	7.72267	4.03276	9.9089	4.29848	1.46841	1.71908	2.91483	
16.5394	11.5169	0.857838	0	11.6926	10.8863	3.77005	15.3664	8.39315	9.21155	1.80845	1.93433	13.4887	6.58382	6.02975	4.59564	3.44064	9.8689	0.861245	5.10173	
6.44873	3.68945	3.51489	11.6926	0	2.55056	4.20685	7.36192	3.31264	4.05561	6.89033	2.43839	8.49317	6.35399	1.08137	2.69524	8.26515	2.83031	6.24987	4.27673	
7.57958	1.1223	1.18866	10.8863	2.55056	0	1.63971	4.79478	0.745496	1.48847	4.94277	0.112166	3.95269	6.72648	3.06843	1.83527	2.70134	0.504079	5.56966	1.9505	
7.47588	1.27102	9.37829	3.77005	4.20685	1.63971	0	4.09287	0.89421	1.63719	2.57084	2.48409	4.11113	3.10719	3.21579	1.60192	0.329413	2.41976	3.51805	1.9905	
11.5688	3.08851	6.76544	15.3664	7.36192	4.79478	4.09287	0	4.04928	4.79225	6.2474	3.04197	5.38329	5.71106	5.82608	3.72232	2.86472	2.24756	12.7942	1.20364	
5.39929	0.376809	8.87698	8.39315	3.31264	0.745496	0.89421	4.04928	0	0.742975	3.46505	0.857662	2.3486	5.55226	4.39401	2.49613	1.22362	2.38232	12.1783	2.26168	
9.61218	1.11978	8.35371	9.21155	4.05561	1.48847	1.63719	4.79225	0.742975	0	10.8747	3.92948	5.75355	6.86071	11.7214	5.65258	5.69549	3.1253	16.5399	4.1304	
10.0467	7.65562	6.94121	1.80845	6.89033	4.94277	2.57084	6.2474	3.46505	10.8747	0	6.23216	6.68197	0.536344	6.11571	4.17276	2.90026	3.70628	0.947208	6.88416	
6.81687	1.79439	1.07649	1.93433	2.43839	0.112166	2.48409	3.04197	0.857662	3.92948	6.23216	0	3.76618	3.56185	2.95626	1.20975	3.49942	0.391914	8.12477	1.43583	
3.85864	1.97179	9.03706	13.4887	8.49317	3.95269	4.11113	5.38329	2.3486	5.75355	6.68197	3.76618	0	7.10486	8.8021	4.75276	4.44054	3.93493	15.6773	3.85666	
12.8027	6.10264	7.72267	6.58382	6.35399	6.72648	3.10719	5.71106	5.55226	6.86071	0.536344	3.56185	7.10486	0	7.43535	3.98777	3.14318	3.16993	1.48355	4.21385	
6.59601	4.75065	4.03276	6.02975	1.08137	3.06843	3.21579	5.82608	4.39401	11.7214	6.11571	2.95626	8.8021	7.43535	0	1.61387	6.28353	2.43171	5.16851	4.62244	
8.20989	3.75054	9.9089	4.59564	2.69524	1.83527	1.60192	3.72232	2.49613	5.65258	4.17276	1.20975	4.75276	3.98777	1.61387	0	1.93133	0.817839	3.73439	1.86176	
7.8053	3.54595	4.29848	3.44064	8.26515	2.70134	0.329413	2.86472	1.22362	5.69549	2.90026	3.49942	4.44054	3.14318	6.28353	1.93133	0	2.705	4.30189	1.66108	
7.79356	2.1863	1.46841	9.8689	2.83031	0.504079	2.41976	2.24756	2.38232	3.1253	3.70628	0.391914	3.93493	3.16993	2.43171	0.817839	2.705	0	4.55223	1.04392	
11.7645	12.3782	1.71908	0.861245	6.24987	5.56966	3.51805	12.7942	12.1783	16.5399	0.947208	8.12477	15.6773	1.48355	5.16851	3.73439	4.30189	4.55223	0	9.79095	
6.90735	1.88487	2.91483	5.10173	4.27673	1.9505	1.9905	1.20364	2.26168	4.1304	6.88416	1.43583	3.85666	4.21385	4.62244	1.86176	1.66108	1.04392	9.79095	0	

0	12.2519	11.6315	7.31167	0.828217	6.90287	14.5652	10.7551	12.7724	6.03458	8.08039	12.1009	10.7965	8.9094	3.45945	5.74958	7.31138	4.75843	9.00608	4.38364	
12.2519	0	15.7121	11.3502	7.61301	0.473344	2.31339	6.54115	0.520545	3.98293	5.19708	0.320833	4.37586	4.97655	1.4618	9.18269	2.57049	2.272	9.49041	5.63388	
11.6315	15.7121	0	13.2276	9.10248	5.36699	12.3074	15.1149	5.68785	8.89881	8.86025	5.5195	8.43889	8.13758	6.47125	7.4887	10.1756	10.01	12.4373	7.24787	
7.31167	11.3502	13.2276	0	7.71915	11.8481	8.74706	13.2779	13.1066	13.3278	3.89291	9.87344	16.9619	15.1742	2.57955	1.56209	14.246	15.2921	0.70386	7.62728	
0.828217	7.61301	9.10248	7.71915	0	7.04089	10.7133	9.92693	5.68167	6.1726	6.29957	3.7722	6.75331	4.29756	2.63123	3.64868	7.4494	3.93021	9.41356	4.52165	
6.90287	0.473344	5.36699	11.8481	7.04089	0	2.83338	8.2138	0.320866	4.17018	4.89746	0.152511	3.0719	4.19222	1.29348	7.22827	2.37081	2.07233	8.47453	2.51924	
14.5652	2.31339	12.3074	8.74706	10.7133	2.83338	0	8.07237	2.51251	6.29632	3.44715	2.63422	6.68925	9.57436	7.11549	5.77796	2.16017	4.26397	7.02421	5.08792	
10.7551	6.54115	15.1149	13.2779	9.92693	8.2138	8.07237	0	7.96215	2.55822	12.9375	8.06129	9.94914	12.3928	9.20226	11.7158	5.9122	7.05297	14.9723	4.20917	
12.7724	0.520545	5.68785	13.1066	5.68167	0.320866	2.51251	7.96215	0	4.50348	5.21832	0.473377	3.39277	4.51308	5.70756	8.23729	2.04995	1.75146	9.48354	2.8401	
6.03458	3.98293	8.89881	13.3278	6.1726	4.17018	6.29632	2.55822	4.50348	0	10.8348	4.30377	7.42399	6.17671	4.38553	7.71614	4.57869	4.4131	14.0317	1.65095	
8.08039	5.19708	8.86025	3.89291	6.29957	4.89746	3.44715	12.9375	5.21832	10.8348	0	4.80931	7.79042	5.33467	3.34827	2.33081	5.60732	7.65793	3.57707	6.40293	
12.1009	0.320833	5.5195	9.87344	3.7722	0.152511	2.63422	8.06129	0.473377	4.30377	4.80931	0	3.22441	2.8073	1.14097	2.15842	5.44899	4.00363	8.45331	2.67175	
10.7965	4.37586	8.43889	16.9619	6.75331	3.0719	6.68925	9.94914	3.39277	7.42399	7.79042	3.22441	0	5.78841	4.12208	5.13953	7.56181	2.89618	13.7577	5.59114	
8.9094	4.97655	8.13758	15.1742	4.29756	4.19222	9.57436	12.3928	4.51308	6.17671	5.33467	2.8073	5.78841	0	1.66633	2.68378	7.41419	6.61889	11.264	4.40091	
3.45945	1.4618	6.47125	2.57955	2.63123	1.29348	7.11549	9.20226	5.70756	4.38553	3.34827	1.14097	4.12208	1.66633	0	1.01745	5.66233	5.49674	4.27395	2.73458	
5.74958	9.18269	7.4887	1.56209	3.64868	7.22827	5.77796	11.7158	8.23729	7.71614	2.33081	2.15842	5.13953	2.68378	1.01745	0	8.99293	8.82734	2.26595	3.75203	
7.31138	2.57049	10.1756	14.246	7.4494	2.37081	2.16017	5.9122	2.04995	4.57869	5.60732	5.44899	7.56181	7.41419	5.66233	8.99293	0	3.80141	10.2034	2.92775	
4.75843	2.272	10.01	15.2921	3.93021	2.07233	4.26397	7.05297	1.75146	4.4131	7.65793	4.00363	2.89618	6.61889	5.49674	8.82734	3.80141	0	17.5703	2.76215	
9.00608	9.49041	12.4373	0.70386	9.41356	8.47453	7.02421	14.9723	9.48354	14.0317	3.57707	8.45331	13.7577	11.264	4.27395	2.26595	10.2034	17.5703	0	9.32169	
4.38364	5.63388	7.24787	7.62728	4.52165	2.51924	5.08792	4.20917	2.8401	1.65095	6.40293	2.67175	5.59114	4.40091	2.73458	3.75203	2.92775	2.76215	9.32169	0	

0	7.25351	9.67007	5.37159	0.573424	3.07705	4.35171	1.96547	1.16588	11.267	3.43634	1.77703	2.55937	3.46562	3.75441	1.28582	5.91045	6.49115	8.09862	7.02811	
7.25351	0	3.83207	3.81444	4.71407	1.75821	3.60841	2.44133	3.24092	1.78623	7.61125	3.41324	2.83328	4.97814	8.07094	3.54944	4.70076	2.59317	5.31027	2.86526	
9.67007	3.83207	0	3.57423	8.3724	5.59027	10.7652	6.11924	8.66632	5.6183	5.57411	6.79109	4.86764	8.20723	8.72772	8.25925	6.76505	3.05391	2.58416	6.69733	
5.37159	3.81444	3.57423	0	4.79817	5.57264	7.191	5.03091	9.90206	5.60067	7.66108	10.0476	11.9002	5.9131	5.15349	6.33589	6.13288	6.40761	1.49583	6.6797	
0.573424	4.71407	8.3724	4.79817	0	2.95586	3.77829	6.07947	1.7393	5.75603	2.86291	4.6109	11.1204	3.71752	4.00632	1.53772	5.33702	6.74305	6.294	10.0691	
3.07705	1.75821	5.59027	5.57264	2.95586	0	1.85021	4.19953	2.26618	3.54444	5.81878	1.65503	4.68672	3.97104	4.25984	1.79124	8.27594	4.35138	8.62396	4.62347	
4.35171	3.60841	10.7652	7.191	3.77829	1.85021	0	11.9988	5.91923	1.97774	6.6412	3.50524	3.02478	6.16152	7.40512	3.64145	4.89227	7.426	8.68684	7.37929	
1.96547	2.44133	6.11924	5.03091	6.07947	4.19953	11.9988	0	0.799594	4.22756	9.90317	1.41074	2.19308	6.72155	7.01035	4.54175	8.48122	5.0345	3.53507	5.30659	
1.16588	3.24092	8.66632	9.90206	1.7393	2.26618	5.91923	0.799594	0	2.44053	8.76389	0.611146	1.39349	5.33077	6.14819	2.4517	9.32355	3.20721	4.33467	3.65363	
11.267	1.78623	5.6183	5.60067	5.75603	3.54444	1.97774	4.22756	2.44053	0	10.0009	4.07873	1.04704	6.76437	3.89392	8.75331	2.91453	2.86077	14.4795	4.65149	
3.43634	7.61125	5.57411	7.66108	2.86291	5.81878	6.6412	9.90317	8.76389	10.0009	0	10.9517	10.3194	2.63312	3.71614	4.40063	4.69553	8.50567	6.3681	7.11771	
1.77703	3.41324	6.79109	10.0476	4.6109	1.65503	3.50524	1.41074	0.611146	4.07873	10.9517	0	2.00464	5.96635	10.9716	3.44627	7.44832	3.73718	8.72941	3.04248	
2.55937	2.83328	4.86764	11.9002	11.1204	4.68672	3.02478	2.19308	1.39349	1.04704	10.3194	2.00464	0	9.34733	7.33176	7.01906	3.96158	1.81372	7.13964	6.07417	
3.46562	4.97814	8.20723	5.9131	3.71752	3.97104	6.16152	6.72155	5.33077	6.76437	2.63312	5.96635	9.34733	0	4.6484	2.1798	5.19246	7.38514	7.40893	4.48459	
3.75441	8.07094	8.72772	5.15349	4.00632	4.25984	7.40512	7.01035	6.14819	3.89392	3.71614	10.9716	7.33176	4.6484	0	2.4686	0.979391	4.69053	6.64932	9.84348	
1.28582	3.54944	8.25925	6.33589	1.53772	1.79124	3.64145	4.54175	2.4517	8.75331	4.40063	3.44627	7.01906	2.1798	2.4686	0	3.44799	5.20534	8.07682	6.66439	
5.91045	4.70076	6.76505	6.13288	5.33702	8.27594	4.89227	8.48122	9.32355	2.91453	4.69553	7.44832	3.96158	5.19246	0.979391	3.44799	0	3.71114	12.4036	8.86409	
6.49115	2.59317	3.05391	6.40761	6.74305	4.35138	7.426	5.0345	3.20721	2.86077	8.50567	3.73718	1.81372	7.38514	4.69053	5.20534	3.71114	0	5.63808	5.17563	
8.09862	5.31027	2.58416	1.49583	6.294	8.62396	8.68684	3.53507	4.33467	14.4795	6.3681	8.72941	7.13964	7.40893	6.64932	8.07682	12.4036	5.63808	0	9.65978	
7.02811	2.86526	6.69733	6.6797	10.0691	4.62347	7.37929	5.30659	3.65363	4.65149	7.11771	3.04248	6.07417	4.48459	9.84348	6.66439	8.86409	5.17563	9.65978	0	

0	4.89594	6.01086	3.61374	1.55864	3.24238	4.69427	3.57704	3.26554	3.49748	4.61967	7.55869	5.6699	5.47673	4.8613	2.79143	2.89999	1.87363	6.91857	3.0499	
4.89594	0	10.2431	9.63865	4.38687	3.15768	5.84295	3.86347	4.41422	3.48575	6.70655	3.77125	3.17524	6.0368	7.00499	4.04799	4.59142	3.02231	9.44621	4.19858	
6.01086	10.2431	0	2.39712	10.464	8.87809	5.59582	9.15219	11.3683	11.0365	3.53651	6.54987	13.1175	5.02579	4.62704	10.4667	11.8053	10.779	5.70195	6.38967	
3.61374	9.63865	2.39712	0	5.17238	6.48097	3.13415	8.73918	5.51902	5.18724	4.95937	7.09453	8.79175	2.62867	6.54341	4.61748	6.51373	5.48737	3.30483	8.30605	
1.55864	4.38687	10.464	5.17238	0	6.82896	5.66405	8.25034	3.38924	10.2807	6.17831	6.2154	7.56211	3.2216	6.41993	1.23279	4.45863	3.43227	9.16702	6.66373	
3.24238	3.15768	8.87809	6.48097	6.82896	0	2.47948	3.07216	1.39667	2.62129	3.62692	0.613563	2.31078	4.28702	3.31095	3.55312	5.0807	1.36875	5.64099	2.54502	
4.69427	5.84295	5.59582	3.13415	5.66405	2.47948	0	4.52405	3.39582	3.06404	2.05931	1.86591	10.4657	0.505478	4.5633	2.49428	7.69575	2.82064	4.79897	3.99691	
3.57704	3.86347	9.15219	8.73918	8.25034	3.07216	4.52405	0	2.22308	3.32726	6.68149	4.72936	3.81083	5.11342	8.16284	4.37952	8.4549	1.70341	10.4929	2.87968	
3.26554	4.41422	11.3683	5.51902	3.38924	1.39667	3.39582	2.22308	0	1.89825	5.22104	2.01024	1.58775	2.89034	5.20367	2.15645	4.35767	1.39191	7.53371	2.56818	
3.49748	3.48575	11.0365	5.18724	10.2807	2.62129	3.06404	3.32726	1.89825	0	4.88926	5.35707	0.310503	2.55857	5.82427	4.54737	3.08042	1.62385	9.88606	2.80012	
4.61967	6.70655	3.53651	4.95937	6.17831	3.62692	2.05931	6.68149	5.22104	4.88926	0	3.01336	9.8818	2.33069	5.71075	4.3195	7.51966	4.87994	2.73966	8.56408	
7.55869	3.77125	6.54987	7.09453	6.2154	0.613563	1.86591	4.72936	2.01024	5.35707	3.01336	0	2.92435	2.37139	2.69739	4.66272	5.8579	1.98231	5.02743	4.46003	
5.6699	3.17524	13.1175	8.79175	7.56211	2.31078	10.4657	3.81083	1.58775	0.310503	9.8818	2.92435	0	2.86907	8.49044	3.7442	2.76992	1.93436	9.78643	4.37214	
5.47673	6.0368	5.02579	2.62867	3.2216	4.28702	0.505478	5.11342	2.89034	2.55857	2.33069	2.37139	2.86907	0	6.13416	1.9888	8.20123	3.32612	5.07035	6.6202	
4.8613	7.00499	4.62704	6.54341	6.41993	3.31095	4.5633	8.16284	5.20367	5.82427	5.71075	2.69739	8.49044	6.13416	0	8.34922	7.76128	2.9389	7.58706	1.76263	
2.79143	4.04799	10.4667	4.61748	1.23279	3.55312	2.49428	4.37952	2.15645	4.54737	4.3195	4.66272	3.7442	1.9888	8.34922	0	6.38792	3.54835	9.63167	7.89653	
2.89999	4.59142	11.8053	6.51373	4.45863	5.0807	7.69575	8.4549	4.35767	3.08042	7.51966	5.8579	2.76992	8.20123	7.76128	6.38792	0	4.77362	7.01652	9.26875	
1.87363	3.02231	10.779	5.48737	3.43227	1.36875	2.82064	1.70341	1.39191	1.62385	4.87994	1.98231	1.93436	3.32612	2.9389	3.54835	4.77362	0	7.00069	1.17627	
6.91857	9.44621	5.70195	3.30483	9.16702	5.64099	4.79897	10.4929	7.53371	9.88606	2.73966	5.02743	9.78643	5.07035	7.58706	9.63167	7.01652	7.00069	0	5.82442	
3.0499	4.19858	6.38967	8.30605	6.66373	2.54502	3.99691	2.87968	2.56818	2.80012	8.56408	4.46003	4.37214	6.6202	1.76263	7.89653	9.26875	1.17627	5.82442	0	

0	7.1828	18.8682	7.42544	0.205172	2.45209	4.26566	6.73682	6.21701	6.32175	2.31867	3.30814	3.97683	4.78562	2.12547	6.58324	5.45705	4.64244	8.43302	3.86541	
