4.0704	3.66681	3.27868	6.71763	3.46844	0.690647	1.81267	2.67004	4.03431	2.92345	4.26799	4.71164	2.94236	3.87869	5.97449	2.64039	0.907297	1.03949	0	5.76221	10.1427	1.32044	4.35628	2.71786	5.53029	
3.92273	9.49415	6.87147	6.91656	2.29377	6.59586	6.30912	6.86753	6.58365	8.81753	5.02567	8.2437	3.70004	7.18143	1.31201	4.73473	3.00241	8.49808	5.76221	0	2.53861	6.83232	3.61312	9.20764	6.32975	
3.45335	10.5116	8.09579	9.45517	4.83238	9.72783	7.9722	6.22843	7.80796	11.4644	8.55249	9.46801	6.23864	5.10373	3.85062	9.44158	6.40689	13.4762	10.1427	2.53861	0	7.66198	4.83743	4.80589	7.55406	
5.54543	2.34637	4.59912	8.03807	4.50757	2.01109	0.492224	3.21102	3.97402	2.91477	6.00701	7.26979	4.2628	2.55825	4.86087	3.96083	3.17048	2.35993	1.32044	6.83232	7.66198	0	3.21921	4.0383	5.59745	
6.38171	5.08007	3.25836	10.023	5.43764	4.8904	3.71143	3.60663	2.97053	5.17162	2.73955	4.63058	1.41392	3.56831	4.92513	4.17338	5.10705	5.23718	4.35628	3.61312	4.83743	3.21921	0	5.61025	2.71663	
1.35254	4.18694	2.3519	5.51944	2.9815	3.40851	4.68511	2.34011	3.40496	3.61854	6.80334	3.0769	5.66022	6.75114	5.44971	4.26668	4.54256	3.75735	2.71786	9.20764	4.80589	4.0383	5.61025	0	7.15658	
9.48434	3.10188	5.97499	8.0448	5.33086	4.33601	4.47414	2.0572	0.992345	3.19344	3.0262	7.34722	4.13055	6.28494	8.13436	2.8899	6.20033	11.2885	5.53029	6.32975	7.55406	5.59745	2.71663	7.15658	0	

0	6.79491	5.52272	8.38026	1.8299	8.39197	2.91154	4.92871	5.8251	3.8622	4.72119	8.6919	7.89117	1.61273	4.94033	14.0015	6.97408	9.16622	6.93824	3.56436	3.05329	2.59068	9.24041	10.5484	7.08435	
6.79491	0	3.97657	9.06859	5.955	1.86968	4.70656	5.26679	1.37595	3.7559	5.40952	2.58748	7.85403	6.24332	5.58881	3.844	1.81838	0.709969	8.09807	5.95041	3.74162	4.91507	2.41143	5.96144	4.15629	
5.52272	3.97657	0	5.37226	4.97417	2.32968	4.9944	10.0829	6.26842	10.1133	1.28066	3.37425	1.39448	3.90999	5.54726	2.12232	2.15819	6.32251	6.8396	3.43463	2.76079	4.88795	3.36778	4.56168	4.26467	
8.38026	9.06859	5.37226	0	7.54035	10.7814	7.56058	6.43031	7.70768	15.4025	5.36718	4.18454	8.72636	13.7122	8.11344	3.87789	11.259	16.2812	3.28125	5.16355	5.32697	8.61827	10.6235	0.810579	3.39414	
1.8299	5.955	4.97417	7.54035	0	4.95987	3.22969	6.75861	7.79938	5.83648	3.88128	8.67679	6.69702	2.89244	4.99986	5.41128	7.46073	10.3961	12.9061	4.42217	2.21338	1.91448	11.7982	9.51474	12.0983	
8.39197	1.86968	2.32968	10.7814	4.95987	0	4.23403	3.46326	3.44267	4.31491	5.87395	4.45717	9.76137	4.02335	3.94192	1.97432	0.17149	2.57965	7.67237	6.50011	5.6113	3.04539	1.38108	5.04163	4.2096	
2.91154	4.70656	4.9944	7.56058	3.22969	4.23403	0	4.50872	2.91356	0.950661	3.90151	5.80773	7.07149	2.29316	5.02009	4.81201	4.06254	3.57955	5.93084	2.55696	2.23361	1.31521	3.83786	14.2459	5.41712	
4.92871	5.26679	10.0829	6.43031	6.75861	3.46326	4.50872	0	1.59516	6.47777	7.09279	4.48932	9.65423	6.54144	9.86904	5.43758	3.63475	2.26114	4.20912	7.583	7.982	6.50865	4.34643	5.61973	4.09872	
5.8251	1.37595	6.26842	7.70768	7.79938	3.44267	2.91356	1.59516	0	3.86422	5.48757	2.89417	9.87155	7.97518	5.93887	4.36903	3.61416	0.665986	4.42643	5.47052	5.14717	4.22876	2.36745	5.08712	2.50356	
3.8622	3.7559	10.1133	15.4025	5.83648	4.31491	0.950661	6.47777	3.86422	0	11.6628	6.34338	12.0023	5.16801	7.39515	6.28923	4.09679	4.46586	9.30905	3.50762	3.18427	2.26587	2.8872	11.0583	3.12485	
4.72119	5.40952	1.28066	5.36718	3.88128	5.87395	3.90151	7.09279	5.48757	11.6628	0	4.65491	2.67514	5.19065	4.45437	3.40297	3.43885	8.87938	5.52786	2.15397	1.6679	5.60869	3.22167	5.56758	2.98401	
8.6919	2.58748	3.37425	4.18454	8.67679	4.45717	5.80773	4.48932	2.89417	6.34338	4.65491	0	4.76873	7.28424	9.20738	5.49657	4.40586	3.29745	6.53718	9.21223	6.13504	7.85284	6.64653	3.37396	5.39772	
7.89117	7.85403	1.39448	8.72636	6.69702	9.76137	7.07149	9.65423	9.87155	12.0023	2.67514	4.76873	0	5.30447	7.62435	3.5168	3.55267	12.413	5.44512	6.00343	4.15527	9.45815	10.7116	5.95616	10.9492	
1.61273	6.24332	3.90999	13.7122	2.89244	4.02335	2.29316	6.54144	7.97518	5.16801	5.19065	7.28424	5.30447	0	6.55306	4.47476	6.06818	9.32915	11.096	4.43267	4.66602	0.977957	5.70927	8.05518	5.47162	
4.94033	5.58881	5.54726	8.11344	4.99986	3.94192	5.02009	9.86904	5.93887	7.39515	4.45437	9.20738	7.62435	6.55306	0	10.9482	3.77043	5.27288	14.486	4.99527	2.78648	7.03769	4.98002	13.1578	8.83802	
14.0015	3.844	2.12232	3.87789	5.41128	1.97432	4.81201	5.43758	4.36903	6.28923	3.40297	5.49657	3.5168	4.47476	10.9482	0	2.14581	5.03501	8.79546	6.0536	4.88311	3.4968	5.94627	3.06731	5.65087	
6.97408	1.81838	2.15819	11.259	7.46073	0.17149	4.06254	3.63475	3.61416	4.09679	3.43885	4.40586	3.55267	6.06818	3.77043	2.14581	0	2.52835	11.9741	6.6195	4.91898	3.21688	1.20959	6.71987	1.44724	
9.16622	0.709969	6.32251	16.2812	10.3961	2.57965	3.57955	2.26114	0.665986	4.46586	8.87938	3.29745	12.413	9.32915	5.27288	5.03501	2.52835	0	5.09242	6.98405	4.45159	5.97533	1.70146	8.47893	1.93911	
6.93824	8.09807	6.8396	3.28125	12.9061	7.67237	5.93084	4.20912	4.42643	9.30905	5.52786	6.53718	5.44512	11.096	14.486	8.79546	11.9741	5.09242	0	3.37388	5.58267	6.8286	6.98855	4.09183	6.75089	
3.56436	5.95041	3.43463	5.16355	4.42217	6.50011	2.55696	7.583	5.47052	3.50762	2.15397	9.21223	6.00343	4.43267	4.99527	6.0536	6.6195	6.98405	3.37388	0	2.20879	3.45472	10.6734	5.97413	5.13799	
3.05329	3.74162	2.76079	5.32697	2.21338	5.6113	2.23361	7.982	5.14717	3.18427	1.6679	6.13504	4.15527	4.66602	2.78648	4.88311	4.91898	4.45159	5.58267	2.20879	0	3.54882	11.3868	6.13755	4.65191	
2.59068	4.91507	4.88795	8.61827	1.91448	3.04539	1.31521	6.50865	4.22876	2.26587	5.60869	7.85284	9.45815	0.977957	7.03769	3.4968	3.21688	5.97533	6.8286	3.45472	3.54882	0	7.01734	6.56411	6.44957	
9.24041	2.41143	3.36778	10.6235	11.7982	1.38108	3.83786	4.34643	2.36745	2.8872	3.22167	6.64653	10.7116	5.70927	4.98002	5.94627	1.20959	1.70146	6.98855	10.6734	11.3868	7.01734	0	2.82122	0.237653	
10.5484	5.96144	4.56168	0.810579	9.51474	5.04163	14.2459	5.61973	5.08712	11.0583	5.56758	3.37396	5.95616	8.05518	13.1578	3.06731	6.71987	8.47893	4.09183	5.97413	6.13755	6.56411	2.82122	0	2.58356	
7.08435	4.15629	4.26467	3.39414	12.0983	4.2096	5.41712	4.09872	2.50356	3.12485	2.98401	5.39772	10.9492	5.47162	8.83802	5.65087	1.44724	1.93911	6.75089	5.13799	4.65191	6.44957	0.237653	2.58356	0	

0	4.18257	5.04882	2.79683	0.412011	12.1669	16.0439	10.0671	10.1345	9.46335	13.4067	7.03469	9.63268	13.7179	6.05856	7.30015	6.59889	10.3902	9.28639	1.69336	10.4547	13.0508	11.6999	7.92247	12.2984	
4.18257	0	6.10055	7.24853	3.77056	1.66422	9.28132	4.74265	2.15164	1.48051	4.95942	7.80714	6.95971	8.15228	4.7374	2.74521	1.37067	2.40736	2.21162	4.41898	6.08432	8.2245	2.84633	6.8873	5.91595	
5.04882	6.10055	0	2.25199	6.60805	3.26583	5.20077	5.00814	6.10391	7.58106	1.25904	12.637	0.859159	10.9305	4.11185	3.47324	7.24206	6.47352	4.69226	5.3267	10.1164	10.6946	7.97174	9.50471	6.57417	
2.79683	7.24853	2.25199	0	3.20884	7.66195	9.26496	11.8979	5.89626	11.92	3.51102	9.83152	3.11115	10.921	6.36384	4.50331	7.33051	9.20517	6.48956	7.57869	7.67702	11.0347	9.00337	10.7193	14.3478	
0.412011	3.77056	6.60805	3.20884	0	6.48043	3.42702	8.51321	5.40886	5.25106	13.825	7.4467	7.44423	12.0384	5.64655	6.51577	4.32966	6.17792	7.02783	1.28135	8.63028	12.6388	4.64052	8.33449	11.8864	
12.1669	1.66422	3.26583	7.66195	6.48043	0	3.44298	5.53482	1.4317	2.54995	2.82669	8.87659	2.40667	4.54798	4.13642	2.94361	0.293546	0.655672	1.1345	3.34186	2.35986	2.49098	3.68621	6.04798	5.31498	
16.0439	9.28132	5.20077	9.26496	3.42702	3.44298	0	7.69084	4.86504	7.80081	3.94173	8.43414	4.36176	4.5184	11.2275	6.15594	3.61635	7.96583	2.7754	2.14567	3.96287	0.952002	2.16291	8.16547	1.10072	
10.0671	4.74265	5.00814	11.8979	8.51321	5.53482	7.69084	0	6.88699	6.22316	3.74911	14.8509	4.16913	10.0828	9.47275	5.96331	5.82836	6.19049	5.40834	11.0145	6.5958	8.0258	7.92215	2.14465	9.06424	
10.1345	2.15164	6.10391	5.89626	5.40886	1.4317	4.86504	6.88699	0	3.63214	3.60715	7.51814	3.95733	6.09864	2.58576	1.39295	1.13815	2.20633	1.9791	4.12751	5.58592	4.04165	2.85289	7.59865	3.76431	
9.46335	1.48051	7.58106	11.92	5.25106	2.54995	7.80081	6.22316	3.63214	0	8.52552	6.03108	4.95662	7.09794	9.27954	4.22572	2.8435	3.20563	3.72235	4.72499	6.58522	5.04094	1.36582	8.59794	2.42802	
13.4067	4.95942	1.25904	3.51102	13.825	2.82669	3.94173	3.74911	3.60715	8.52552	0	13.2928	0.42002	8.46014	5.37088	2.2142	5.07994	5.21448	4.23899	6.08741	5.42645	4.89374	6.37733	5.89375	5.04246	
7.03469	7.80714	12.637	9.83152	7.4467	8.87659	8.43414	14.8509	7.51814	6.03108	13.2928	0	17.3386	10.7103	18.9013	14.0136	10.2982	10.7291	7.17907	8.02443	16.1128	7.48213	4.66526	14.6956	5.72745	
9.63268	6.95971	0.859159	3.11115	7.44423	2.40667	4.36176	4.16913	3.95733	4.95662	0.42002	17.3386	0	6.95465	4.97101	2.63422	2.70021	3.06234	3.57907	6.16288	5.02056	4.89765	6.34692	8.45465	5.73516	
13.7179	8.15228	10.9305	10.921	12.0384	4.54798	4.5184	10.0828	6.09864	7.09794	8.46014	10.7103	6.95465	0	14.1164	11.0131	4.84153	5.20365	5.72038	6.66408	8.30587	5.4704	6.06844	9.41273	5.00625	
6.05856	4.7374	4.11185	6.36384	5.64655	4.13642	11.2275	9.47275	2.58576	9.27954	5.37088	18.9013	4.97101	14.1164	0	3.9787	3.72391	8.01276	8.04593	6.71327	6.85847	8.65862	5.43865	12.9285	6.35007	
7.30015	2.74521	3.47324	4.50331	6.51577	2.94361	6.15594	5.96331	1.39295	4.22572	2.2142	14.0136	2.63422	11.0131	3.9787	0	2.5311	5.15257	6.45319	5.52045	10.9434	6.53143	4.24583	13.7449	5.15726	
6.59889	1.37067	7.24206	7.33051	4.32966	0.293546	3.61635	5.82836	1.13815	2.8435	5.07994	10.2982	2.70021	4.84153	3.72391	2.5311	0	0.949218	0.840951	3.04831	2.02841	2.78453	3.35476	6.34153	4.90247	
10.3902	2.40736	6.47352	9.20517	6.17792	0.655672	7.96583	6.19049	2.20633	3.20563	5.21448	10.7291	3.06234	5.20365	8.01276	5.15257	0.949218	0	1.82807	5.10544	3.67696	3.14666	5.76833	6.70365	8.49553	
9.28639	2.21162	4.69226	6.48956	7.02783	1.1345	2.7754	5.40834	1.9791	3.72235	4.23899	7.17907	3.57907	5.72038	8.04593	6.45319	0.840951	1.82807	0	3.88926	1.18746	3.66338	2.51381	7.22038	3.576	
1.69336	4.41898	5.3267	7.57869	1.28135	3.34186	2.14567	11.0145	4.12751	4.72499	6.08741	8.02443	6.16288	6.66408	6.71327	5.52045	3.04831	5.10544	3.88926	0	7.34893	3.09768	3.35917	9.7436	3.2464	
10.4547	6.08432	10.1164	7.67702	8.63028	2.35986	3.96287	6.5958	5.58592	6.58522	5.42645	16.1128	5.02056	8.30587	6.85847	10.9434	2.02841	3.67696	1.18746	7.34893	0	6.41113	3.70127	10.0832	10.4745	
13.0508	8.2245	10.6946	11.0347	12.6388	2.49098	0.952002	8.0258	4.04165	5.04094	4.89374	7.48213	4.89765	5.4704	8.65862	6.53143	2.78453	3.14666	3.66338	3.09768	6.41113	0	7.73748	7.21347	2.05272	
11.6999	2.84633	7.97174	9.00337	4.64052	3.68621	2.16291	7.92215	2.85289	1.36582	6.37733	4.66526	6.34692	6.06844	5.43865	4.24583	3.35476	5.76833	2.51381	3.35917	3.70127	7.73748	0	12.3303	1.06219	
7.92247	6.8873	9.50471	10.7193	8.33449	6.04798	8.16547	2.14465	7.59865	8.59794	5.89375	14.6956	8.45465	9.41273	12.9285	13.7449	6.34153	6.70365	7.22038	9.7436	10.0832	7.21347	12.3303	0	14.419	
12.2984	5.91595	6.57417	14.3478	11.8864	5.31498	1.10072	9.06424	3.76431	2.42802	5.04246	5.72745	5.73516	5.00625	6.35007	5.15726	4.90247	8.49553	3.576	3.2464	10.4745	2.05272	1.06219	14.419	0	

0	6.51225	9.23791	6.04051	1.23675	6.3224	3.95636	5.77512	10.7106	8.49876	8.78406	10.1097	13.4796	2.25432	3.17883	8.21704	9.03305	7.53634	5.50524	5.23649	5.38744	2.75616	9.12182	14.1874	3.68677	
6.51225	0	6.84166	5.45974	9.40789	2.5251	2.5559	4.37717	3.94322	1.96758	5.88268	5.53731	7.27557	5.62701	7.69405	2.79621	1.16111	2.62158	5.00032	3.83603	4.20217	6.09133	1.75105	6.78352	5.6411	
9.23791	6.84166	0	4.50989	9.31365	5.09672	9.46119	5.83317	6.21383	2.04715	3.77096	3.65813	3.45466	10.8286	8.66041	7.83452	7.92715	1.39315	3.3639	5.00948	4.81839	6.11298	7.8766	5.12242	5.16814	
6.04051	5.45974	4.50989	0	4.80376	5.76654	9.19672	7.51468	10.7698	10.8567	5.31109	8.67482	3.06629	5.82133	4.15053	5.349	4.29862	5.90304	4.37568	8.90807	8.23056	5.28095	9.26746	1.39852	7.25378	
1.23675	9.40789	9.31365	4.80376	0	10.7241	4.08869	8.59665	7.76972	9.76711	6.5868	6.5352	8.18167	1.01757	4.41558	4.61658	7.82552	6.225	5.74988	4.10431	6.62419	2.04822	6.34006	6.20228	2.45002	
6.3224	2.5251	5.09672	5.76654	10.7241	0	3.00196	3.89325	2.85794	4.35757	5.30081	5.84411	3.47299	4.59689	11.5383	3.10301	1.46791	3.70357	2.47522	4.12079	3.91107	3.56624	4.27615	7.09032	6.84341	
3.95636	2.5559	9.46119	9.19672	4.08869	3.00196	0	6.93473	5.85989	4.52347	9.19709	7.78481	11.1912	3.07111	7.13518	6.71179	3.71701	6.70553	2.9257	1.28013	1.64628	3.91577	4.30695	10.6991	7.67622	
5.77512	4.37717	5.83317	7.51468	8.59665	3.89325	6.93473	0	1.03531	5.09402	3.47818	6.70499	8.89789	4.04961	9.43407	4.85115	3.21606	4.44002	4.46502	8.6603	5.96856	3.01895	3.22747	8.83847	6.14664	
10.7106	3.94322	6.21383	10.7698	7.76972	2.85794	5.85989	1.03531	0	4.85716	2.44287	8.36763	4.37605	9.31451	8.04811	6.50643	4.25136	5.47532	3.42971	5.07528	4.88419	4.05426	2.19216	9.37132	5.3197	
8.49876	1.96758	2.04715	10.8567	9.76711	4.35757	4.52347	5.09402	4.85716	0	7.30003	2.91898	12.6725	8.74954	8.5305	8.19314	3.12869	0.654003	8.28687	11.5589	6.34893	5.43418	3.71863	12.1805	4.42899	
8.78406	5.88268	3.77096	5.31109	6.5868	5.30081	9.19709	3.47818	2.44287	7.30003	0	5.92476	1.93318	8.04785	5.60524	4.06356	5.69866	5.16411	2.93095	9.73425	9.96681	7.0172	4.13163	3.60095	4.13678	
10.1097	5.53731	3.65813	8.67482	6.5352	5.84411	7.78481	6.70499	8.36763	2.91898	5.92476	0	7.85794	8.81645	11.53	6.01129	4.37619	2.26498	7.59301	10.638	6.13853	7.04515	7.97522	9.9986	4.08518	
13.4796	7.27557	3.45466	3.06629	8.18167	3.47299	11.1912	8.89789	4.37605	12.6725	1.93318	7.85794	0	14.7567	7.52844	4.85188	6.11446	4.84781	0.997767	2.64334	2.45225	3.74684	6.06481	1.66776	6.06997	
2.25432	5.62701	10.8286	5.82133	1.01757	4.59689	3.07111	4.04961	9.31451	8.74954	8.04785	8.81645	14.7567	0	7.1981	7.69787	8.14781	5.81083	3.77973	3.99973	3.98026	1.03065	11.7703	17.2561	3.46759	
3.17883	7.69405	8.66041	4.15053	4.41558	11.5383	7.13518	9.43407	8.04811	8.5305	5.60524	11.53	7.52844	7.1981	0	5.03822	6.67332	9.1845	11.9965	10.3509	8.56626	5.93499	5.94299	5.54905	7.20478	
8.21704	2.79621	7.83452	5.349	4.61658	3.10301	6.71179	4.85115	6.50643	8.19314	4.06356	6.01129	4.85188	7.69787	5.03822	0	1.6351	5.94155	5.84965	5.67069	9.61682	6.05446	6.05661	6.51964	2.16657	
9.03305	1.16111	7.92715	4.29862	7.82552	1.46791	3.71701	3.21606	4.25136	3.12869	5.69866	4.37619	6.11446	8.14781	6.67332	1.6351	0	5.17148	3.94313	6.35683	5.37898	5.03415	2.91216	5.62241	3.80166	
7.53634	2.62158	1.39315	5.90304	6.225	3.70357	6.70553	4.44002	5.47532	0.654003	5.16411	2.26498	4.84781	5.81083	9.1845	5.94155	5.17148	0	4.75706	10.9048	7.61464	4.78017	6.48345	11.8248	3.77498	
5.50524	5.00032	3.3639	4.37568	5.74988	2.47522	2.9257	4.46502	3.42971	8.28687	2.93095	7.59301	0.997767	3.77973	11.9965	5.84965	3.94313	4.75706	0	1.64557	1.45448	2.74908	5.62187	2.66553	5.31165	
5.23649	3.83603	5.00948	8.90807	4.10431	4.12079	1.28013	8.6603	5.07528	11.5589	9.73425	10.638	2.64334	3.99973	10.3509	5.67069	6.35683	10.9048	1.64557	0	2.92641	4.39465	10.492	15.4651	6.55433	
5.38744	4.20217	4.81839	8.23056	6.62419	3.91107	1.64628	5.96856	4.88419	6.34893	9.96681	6.13853	2.45225	3.98026	8.56626	9.61682	5.37898	7.61464	1.45448	2.92641	0	2.94961	6.13241	11.6431	6.76614	
2.75616	6.09133	6.11298	5.28095	2.04822	3.56624	3.91577	3.01895	4.05426	5.43418	7.0172	7.04515	3.74684	1.03065	5.93499	6.05446	5.03415	4.78017	2.74908	4.39465	2.94961	0	6.51002	6.67947	3.88789	
9.12182	1.75105	7.8766	9.26746	6.34006	4.27615	4.30695	3.22747	2.19216	3.71863	4.13163	7.97522	6.06481	11.7703	5.94299	6.05661	2.91216	6.48345	5.62187	10.492	6.13241	6.51002	0	10.5912	3.89004	
14.1874	6.78352	5.12242	1.39852	6.20228	7.09032	10.6991	8.83847	9.37132	12.1805	3.60095	9.9986	1.66776	17.2561	5.54905	6.51964	5.62241	11.8248	2.66553	15.4651	11.6431	6.67947	10.5912	0	10.9979	
3.68677	5.6411	5.16814	7.25378	2.45002	6.84341	7.67622	6.14664	5.3197	4.42899	4.13678	4.08518	6.06997	3.46759	7.20478	2.16657	3.80166	3.77498	5.31165	6.55433	6.76614	3.88789	3.89004	10.9979	0	

0	7.68384	2.36389	2.8198	0.140214	7.78441	5.56705	2.60035	7.009	3.92746	7.5524	8.09449	3.32525	7.75356	2.83014	3.86159	7.19265	6.55902	7.09755	5.97181	1.88011	3.223	4.87349	9.56029	6.9819	
7.68384	0	5.05621	9.97728	7.82406	5.36042	8.07038	5.6332	4.70111	0.568344	1.45099	6.59257	6.02874	5.66896	8.38008	4.31348	4.67269	4.141	3.73184	6.0623	2.57722	8.74628	2.46614	6.43373	4.19197	
2.36389	5.05621	0	8.15921	2.50411	5.30549	5.39513	2.83722	8.09311	4.40739	5.1885	4.11103	0.961356	6.90073	8.54553	7.49209	6.38483	8.83535	8.80525	2.87133	3.51898	3.78307	2.5096	4.99309	2.54432	
2.8198	9.97728	8.15921	0	2.6411	9.26087	7.76455	1.58297	13.2514	2.91008	6.40542	7.07711	5.45442	9.233	1.81276	4.96073	7.97509	6.30399	6.84252	11.3588	0.901207	2.20562	7.43066	1.42268	9.07603	
0.140214	7.82406	2.50411	2.6411	0	7.49241	5.42683	2.42166	7.14922	3.74877	6.58387	7.9158	7.9897	7.49545	2.65145	3.72138	6.73574	5.06464	5.60317	6.07973	1.7399	3.04431	6.65887	8.0659	6.84168	
7.78441	5.36042	5.30549	9.26087	7.49241	0	2.83698	3.98759	0.775406	4.54431	4.02552	6.77629	4.34414	4.24151	9.26064	3.45432	0.439968	3.11467	1.76689	3.77536	5.25499	3.95057	6.68987	7.27634	5.63006	
5.56705	8.07038	5.39513	7.76455	5.42683	2.83698	0	3.19404	4.837	6.50136	8.3648	4.46785	3.89122	2.06861	5.25993	5.41137	2.39701	5.07172	3.72393	5.04861	2.37392	1.06951	6.28063	4.9206	7.58711	
2.60035	5.6332	2.83722	1.58297	2.42166	3.98759	3.19404	0	7.1631	2.69063	8.02572	1.27382	3.79857	5.26265	1.59331	6.56197	3.54762	6.22232	4.87454	8.91462	0.681759	1.98617	3.08659	10.384	4.73195	
7.009	4.70111	8.09311	13.2514	7.14922	0.775406	4.837	7.1631	0	5.56748	3.25012	7.10189	4.90993	4.56711	8.61109	4.51177	1.21537	6.29019	2.62998	2.99996	5.0719	3.76749	7.66638	7.61858	8.80558	
3.92746	0.568344	4.40739	2.91008	3.74877	4.54431	6.50136	2.69063	5.56748	0	2.01934	7.16091	8.52303	10.3407	2.92043	7.03317	4.10434	4.70935	4.30018	7.98366	2.00887	3.31329	1.89779	7.02712	3.54316	
7.5524	1.45099	5.1885	6.40542	6.58387	4.02552	8.3648	8.02572	3.25012	2.01934	0	8.04356	4.57775	9.8704	10.2224	2.86249	5.85927	4.20575	4.74428	4.61131	8.5997	7.01761	3.99761	4.98274	6.16071	
8.09449	6.59257	4.11103	7.07711	7.9158	6.77629	4.46785	1.27382	7.10189	7.16091	8.04356	0	9.10801	6.40904	7.08746	6.3537	4.82143	5.52437	4.47191	7.63496	1.95557	6.2863	4.36041	10.1374	7.62822	
