9.10751	5.28587	10.7839	6.78239	15.2478	1.80359	3.87223	1.30462	0	9.16132	6.0049	6.58603	3.68524	15.0957	18.3859	
8.67557	7.05747	5.13368	13.3345	6.24595	7.68445	10.4243	7.8567	9.16132	0	3.48314	4.12147	5.68093	9.07749	12.1161	
11.3134	7.68358	11.444	17.314	17.3111	4.20131	7.31913	9.67548	6.0049	3.48314	0	7.6046	6.08296	18.1043	8.63293	
3.70608	8.26471	1.01221	8.10959	2.12449	3.44111	6.7257	10.2566	6.58603	4.12147	7.6046	0	1.55946	2.66116	3.82327	
2.14662	5.36392	2.57167	6.55013	3.68395	1.88165	4.99947	7.35582	3.68524	5.68093	6.08296	1.55946	0	6.51549	4.82704	
3.00708	3.47753	5.26576	25.4077	0.536673	6.9598	9.27494	14.4799	15.0957	9.07749	18.1043	2.66116	6.51549	0	9.63376	
2.68042	6.76777	2.81105	14.8062	5.15083	10.25	17.2526	10.4833	18.3859	12.1161	8.63293	3.82327	4.82704	9.63376	0	

0	19.635	1.37379	5.25137	2.44467	6.56812	7.23788	10.9641	5.53058	2.08004	16.9993	4.68872	8.29584	15.9917	1.44183	
19.635	0	18.9114	25.0004	17.1903	11.487	13.1076	9.98045	12.5245	18.2051	19.3313	13.6131	27.1426	4.12489	20.5772	
1.37379	18.9114	0	3.87758	3.81847	12.7394	10.2128	11.4991	6.90438	0.706243	15.1837	3.31493	6.92205	12.8032	1.97682	
5.25137	25.0004	3.87758	0	11.5139	13.5134	14.9963	18.5308	14.551	4.58382	20.5516	7.19251	9.15007	25.454	5.8544	
2.44467	17.1903	3.81847	11.5139	0	15.6989	12.9645	19.4026	7.97525	8.34259	17.9353	6.06657	14.5584	13.547	3.8865	
6.56812	11.487	12.7394	13.5134	15.6989	0	1.62067	5.56772	1.03754	16.3112	7.84438	8.51856	16.3491	15.5817	17.9217	
7.23788	13.1076	10.2128	14.9963	12.9645	1.62067	0	3.94706	1.7073	11.8249	8.99388	6.89789	13.3278	9.80261	13.0955	
10.9641	9.98045	11.4991	18.5308	19.4026	5.56772	3.94706	0	5.65435	11.8944	5.04683	10.8449	9.38075	5.85556	9.52231	
5.53058	12.5245	6.90438	14.551	7.97525	1.03754	1.7073	5.65435	0	16.4246	8.88192	8.60519	15.3116	18.2968	6.97241	
2.08004	18.2051	0.706243	4.58382	8.34259	16.3112	11.8249	11.8944	16.4246	0	20.7221	4.02117	7.62829	17.2789	2.37207	
16.9993	19.3313	15.1837	20.5516	17.9353	7.84438	8.99388	5.04683	8.88192	20.7221	0	11.8687	11.4015	10.9024	14.5691	
4.68872	13.6131	3.31493	7.19251	6.06657	8.51856	6.89789	10.8449	8.60519	4.02117	11.8687	0	10.229	9.48823	5.29175	
8.29584	27.1426	6.92205	9.15007	14.5584	16.3491	13.3278	9.38075	15.3116	7.62829	11.4015	10.229	0	15.2363	8.89887	
15.9917	4.12489	12.8032	25.454	13.547	15.5817	9.80261	5.85556	18.2968	17.2789	10.9024	9.48823	15.2363	0	15.3779	
1.44183	20.5772	1.97682	5.8544	3.8865	17.9217	13.0955	9.52231	6.97241	2.37207	14.5691	5.29175	8.89887	15.3779	0	

0	9.05398	1.65006	27.5473	6.31554	19.1674	11.0956	10.8459	13.1516	11.0845	5.42114	3.4581	8.79831	5.60188	13.1862	
9.05398	0	4.26993	25.9426	1.63545	12.7419	6.96536	14.3161	5.98499	25.9239	11.5911	2.46189	4.27741	2.34911	5.89179	
1.65006	4.26993	0	25.6028	8.64201	10.1358	6.31152	9.19587	10.3606	9.43442	3.77108	1.80805	4.01426	7.25193	12.8983	
27.5473	25.9426	25.6028	0	13.0433	13.4159	25.3064	18.4194	18.7733	16.1684	25.3628	12.6076	10.4014	21.9455	21.8756	
6.31554	1.63545	8.64201	13.0433	0	5.65652	15.0599	5.93711	4.34954	8.91389	10.9391	4.09734	2.64196	0.71366	4.25634	
19.1674	12.7419	10.1358	13.4159	5.65652	0	6.24845	0.939965	2.12599	9.28649	8.7155	5.22077	3.01456	11.8201	4.39623	
11.0956	6.96536	6.31152	25.3064	15.0599	6.24845	0	5.30848	6.89605	15.8237	13.6326	4.50347	6.70968	12.7674	10.8036	
10.8459	14.3161	9.19587	18.4194	5.93711	0.939965	5.30848	0	1.58757	10.8418	8.17708	9.81196	3.95452	19.0792	5.3362	
13.1516	5.98499	10.3606	18.7733	4.34954	2.12599	6.89605	1.58757	0	12.4294	6.58951	13.3095	5.14055	5.0632	6.52223	
11.0845	25.9239	9.43442	16.1684	8.91389	9.28649	15.8237	10.8418	12.4294	0	12.3861	8.47815	6.27193	21.1386	16.7491	
5.42114	11.5911	3.77108	25.3628	10.9391	8.7155	13.6326	8.17708	6.58951	12.3861	0	5.57913	11.3354	17.272	15.595	
3.4581	2.46189	1.80805	12.6076	4.09734	5.22077	4.50347	9.81196	13.3095	8.47815	5.57913	0	2.20621	6.45906	14.6984	
8.79831	4.27741	4.01426	10.4014	2.64196	3.01456	6.70968	3.95452	5.14055	6.27193	11.3354	2.20621	0	3.35562	6.8983	
5.60188	2.34911	7.25193	21.9455	0.71366	11.8201	12.7674	19.0792	5.0632	21.1386	17.272	6.45906	3.35562	0	4.97	
13.1862	5.89179	12.8983	21.8756	4.25634	4.39623	10.8036	5.3362	6.52223	16.7491	15.595	14.6984	6.8983	4.97	0	

0	7.70108	2.34631	5.53371	3.34542	13.8872	10.0804	9.14828	13.7369	3.462	4.77778	3.48307	6.53176	12.5906	8.13767	
7.70108	0	5.35476	4.47516	10.389	12.9999	9.02182	9.82154	10.1235	6.47045	7.78623	5.4601	5.47321	11.5636	5.79571	
2.34631	5.35476	0	7.88002	5.03425	8.67653	11.4324	9.16777	18.5614	1.11569	2.43147	1.13675	11.5266	11.4415	2.927	
5.53371	4.47516	7.88002	0	8.87913	10.4186	4.54666	5.34637	9.93501	11.409	6.67605	9.93526	0.998049	15.0994	10.2709	
3.34542	10.389	5.03425	8.87913	0	16.1055	7.85098	11.8871	18.109	6.14994	7.46572	6.171	13.7417	9.24517	15.0131	
13.8872	12.9999	8.67653	10.4186	16.1055	0	9.44208	5.40594	9.99457	14.8954	12.1422	7.53977	9.42054	6.8603	9.33003	
10.0804	9.02182	11.4324	4.54666	7.85098	9.44208	0	4.03615	8.62478	12.5481	9.66471	12.5692	5.54471	10.5528	16.3207	
9.14828	9.82154	9.16777	5.34637	11.8871	5.40594	4.03615	0	4.58864	14.3084	6.7363	12.7515	6.34442	12.2662	8.91648	
13.7369	10.1235	18.5614	9.93501	18.109	9.99457	8.62478	4.58864	0	10.9417	11.3249	6.11809	17.5861	10.0957	4.32784	
3.462	6.47045	1.11569	11.409	6.14994	14.8954	12.5481	14.3084	10.9417	0	3.54716	2.25244	10.411	12.3817	6.61384	
4.77778	7.78623	2.43147	6.67605	7.46572	12.1422	9.66471	6.7363	11.3249	3.54716	0	3.56822	7.6741	13.3157	7.80545	
3.48307	5.4601	1.13675	9.93526	6.171	7.53977	12.5692	12.7515	6.11809	2.25244	3.56822	0	16.9603	7.55816	1.79025	
6.53176	5.47321	11.5266	0.998049	13.7417	9.42054	5.54471	6.34442	17.5861	10.411	7.6741	16.9603	0	16.2808	17.0248	
12.5906	11.5636	11.4415	15.0994	9.24517	6.8603	10.5528	12.2662	10.0957	12.3817	13.3157	7.55816	16.2808	0	5.76791	
8.13767	5.79571	2.927	10.2709	15.0131	9.33003	16.3207	8.91648	4.32784	6.61384	7.80545	1.79025	17.0248	5.76791	0	

0	4.49027	5.69766	17.5911	6.28008	2.88579	4.9858	14.6578	4.69492	11.9108	5.67346	3.82235	11.6301	8.5181	7.89099	
4.49027	0	10.2565	24.4838	9.63225	7.37606	9.47607	32.3754	37.2118	15.5769	10.9423	8.31262	16.9386	7.39424	11.557	
5.69766	10.2565	0	12.4096	6.49159	7.58856	9.91132	12.8644	10.3391	8.12879	4.80089	1.87531	5.86384	9.24797	8.00755	
17.5911	24.4838	12.4096	0	26.8734	17.4426	12.6053	14.4449	15.862	16.9466	15.2102	20.0307	6.54577	19.333	12.9268	
6.28008	9.63225	6.49159	26.8734	0	9.16587	11.2659	36.0025	32.0555	18.5258	12.7321	4.61628	18.7284	2.23802	8.64427	
2.88579	7.37606	7.58856	17.4426	9.16587	0	4.83724	5.15693	1.80913	14.9748	2.78767	6.70814	11.1254	22.8252	10.7768	
4.9858	9.47607	9.91132	12.6053	11.2659	4.83724	0	13.708	6.64637	10.1375	6.67871	8.80815	8.69878	24.5213	12.8768	
14.6578	32.3754	12.8644	14.4449	36.0025	5.15693	13.708	0	3.3478	4.73561	8.88596	17.7991	7.89915	33.1653	8.75545	
4.69492	37.2118	10.3391	15.862	32.0555	1.80913	6.64637	3.3478	0	8.08341	4.5968	23.3999	9.31623	24.6343	21.8923	
11.9108	15.5769	8.12879	16.9466	18.5258	14.9748	10.1375	4.73561	8.08341	0	12.9297	10.0041	12.6348	10.4261	4.01984	
5.67346	10.9423	4.80089	15.2102	12.7321	2.78767	6.67871	8.88596	4.5968	12.9297	0	6.67621	10.6647	23.724	12.8084	
3.82235	8.31262	1.87531	20.0307	4.61628	6.70814	8.80815	17.7991	23.3999	10.0041	6.67621	0	7.73916	6.8543	7.10388	
11.6301	16.9386	5.86384	6.54577	18.7284	11.1254	8.69878	7.89915	9.31623	12.6348	10.6647	7.73916	0	28.849	13.8714	
8.5181	7.39424	9.24797	19.333	2.23802	22.8252	24.5213	33.1653	24.6343	10.4261	23.724	6.8543	28.849	0	6.40625	
7.89099	11.557	8.00755	12.9268	8.64427	10.7768	12.8768	8.75545	21.8923	4.01984	12.8084	7.10388	13.8714	6.40625	0	

0	3.51436	0.738991	8.78066	2.43263	9.55776	7.12897	7.22054	8.43749	2.40861	3.94206	5.22042	9.03974	1.18353	7.93024	
3.51436	0	4.25335	9.96813	6.10653	6.0434	8.86248	8.68975	6.66559	5.92298	5.62396	8.73479	9.1556	4.69789	10.3031	
0.738991	4.25335	0	9.51965	5.42453	9.30617	6.38998	7.95953	9.92836	3.1476	3.20307	5.95942	6.73471	1.92252	10.9221	
8.78066	9.96813	9.51965	0	10.9978	15.2186	11.8984	16.0012	28.5907	11.1893	8.65992	12.4986	7.28158	9.96418	11.6842	
2.43263	6.10653	5.42453	10.9978	0	12.1499	13.7093	12.5441	11.4213	5.39244	7.24785	8.93328	3.71621	1.2491	4.19661	
9.55776	6.0434	9.30617	15.2186	12.1499	0	3.60739	2.42647	0.622188	6.65107	6.55867	14.0306	8.81357	10.9332	15.7541	
7.12897	8.86248	6.38998	11.8984	13.7093	3.60739	0	2.18175	3.98602	8.59887	3.23852	13.8055	6.77015	9.76858	12.3907	
7.22054	8.68975	7.95953	16.0012	12.5441	2.42647	2.18175	0	1.80428	7.83316	5.42026	12.441	19.4101	8.40406	10.209	
8.43749	6.66559	9.92836	28.5907	11.4213	0.622188	3.98602	1.80428	0	6.02888	7.18086	11.3686	9.43576	20.6871	12.0133	
2.40861	5.92298	3.1476	11.1893	5.39244	6.65107	8.59887	7.83316	6.02888	0	5.36036	5.33972	8.892	3.59214	8.60929	
3.94206	5.62396	3.20307	8.65992	7.24785	6.55867	3.23852	5.42026	7.18086	5.36036	0	8.7487	3.53164	7.37849	12.7328	
5.22042	8.73479	5.95942	12.4986	8.93328	14.0306	13.8055	12.441	11.3686	5.33972	8.7487	0	5.21707	6.40395	5.51987	
9.03974	9.1556	6.73471	7.28158	3.71621	8.81357	6.77015	19.4101	9.43576	8.892	3.53164	5.21707	0	4.96532	7.91283	
1.18353	4.69789	1.92252	9.96418	1.2491	10.9332	9.76858	8.40406	20.6871	3.59214	7.37849	6.40395	4.96532	0	5.44572	
7.93024	10.3031	10.9221	11.6842	4.19661	15.7541	12.3907	10.209	12.0133	8.60929	12.7328	5.51987	7.91283	5.44572	0	

0	10.3401	1.89632	12.9786	1.35299	12.1014	6.5722	8.48998	6.88455	3.79303	5.86984	3.97946	2.34582	1.56154	1.87752	
10.3401	0	4.87926	12.0507	7.8785	9.94984	14.0438	12.5781	16.3168	9.1634	14.4813	2.79611	6.83617	7.04589	25.6104	
1.89632	4.87926	0	11.3377	3.24931	8.505	9.90377	15.28	8.78087	8.45043	3.97352	2.08314	6.12321	6.33292	3.77384	
12.9786	12.0507	11.3377	0	7.03052	9.06509	4.97118	8.61397	12.3186	15.6219	11.3583	9.2546	6.03769	13.5044	21.0793	
1.35299	7.8785	3.24931	7.03052	0	9.31312	5.21921	8.862	8.23754	6.70668	8.85613	4.45833	0.992828	0.208553	3.23051	
12.1014	9.94984	8.505	9.06509	9.31312	0	4.09391	2.62821	4.23364	9.18183	4.53148	12.746	12.3948	16.3096	11.0973	
6.5722	14.0438	9.90377	4.97118	5.21921	4.09391	0	3.64279	5.24823	11.9259	6.38712	10.3016	6.21204	5.42776	9.88497	
8.48998	12.5781	15.28	8.61397	8.862	2.62821	3.64279	0	1.60543	11.81	7.15969	13.1969	16.7509	15.8585	18.3364	
6.88455	16.3168	8.78087	12.3186	8.23754	4.23364	5.24823	1.60543	0	19.888	6.44786	13.5207	14.3112	17.7704	8.76207	
3.79303	9.1634	8.45043	15.6219	6.70668	9.18183	11.9259	11.81	19.888	0	10.6935	6.36729	7.69951	6.91524	1.91551	
5.86984	14.4813	3.97352	11.3583	8.85613	4.53148	6.38712	7.15969	6.44786	10.6935	0	6.05666	7.8633	18.6028	8.77803	
3.97946	2.79611	2.08314	9.2546	4.45833	12.746	10.3016	13.1969	13.5207	6.36729	6.05666	0	4.04006	4.24978	8.2828	
2.34582	6.83617	6.12321	6.03769	0.992828	12.3948	6.21204	16.7509	14.3112	7.69951	7.8633	4.04006	0	1.20138	16.6413	
1.56154	7.04589	6.33292	13.5044	0.208553	16.3096	5.42776	15.8585	17.7704	6.91524	18.6028	4.24978	1.20138	0	17.1097	
1.87752	25.6104	3.77384	21.0793	3.23051	11.0973	9.88497	18.3364	8.76207	1.91551	8.77803	8.2828	16.6413	17.1097	0	

0	11.1663	1.08271	10.1985	2.98006	7.92724	8.24804	9.08975	11.881	9.00084	5.78564	2.27698	4.04557	1.96778	4.69071	
11.1663	0	12.5055	12.2242	13.6835	8.36872	19.6708	5.4334	4.20693	20.4236	16.3348	14.1868	7.12073	12.6712	15.5384	
1.08271	12.5055	0	3.15692	3.85393	9.00995	9.33075	10.3401	13.3394	8.11613	4.70293	1.19427	5.12828	3.05049	3.608	
10.1985	12.2242	3.15692	0	4.6223	6.93641	8.29057	5.77389	7.00037	19.8479	12.4676	1.96265	9.42522	9.67291	6.10288	
2.98006	13.6835	3.85393	4.6223	0	10.7818	12.0329	9.61933	10.8458	5.50285	9.97686	2.65965	12.3108	1.01228	6.79989	
7.92724	8.36872	9.00995	6.93641	10.7818	0	16.1753	1.16251	2.38898	16.9281	4.37559	10.3719	4.53247	9.89502	12.7856	
8.24804	19.6708	9.33075	8.29057	12.0329	16.1753	0	14.0645	23.626	17.2489	16.9467	9.37324	12.2936	10.2158	13.5135	
9.08975	5.4334	10.3401	5.77389	9.61933	1.16251	14.0645	0	1.22647	15.1222	5.5381	7.73654	5.69498	10.6316	12.558	
11.881	4.20693	13.3394	7.00037	10.8458	2.38898	23.626	1.22647	0	15.8397	7.92021	14.6745	7.71516	12.0718	11.3315	
9.00084	20.4236	8.11613	19.8479	5.50285	16.9281	17.2489	15.1222	15.8397	0	13.3039	8.1625	13.0464	6.51513	4.50814	
5.78564	16.3348	4.70293	12.4676	9.97686	4.37559	16.9467	5.5381	7.92021	13.3039	0	5.89721	8.90806	17.5955	8.31093	
2.27698	14.1868	1.19427	1.96265	2.65965	10.3719	9.37324	7.73654	14.6745	8.1625	5.89721	0	9.6511	3.67194	4.14024	
4.04557	7.12073	5.12828	9.42522	12.3108	4.53247	12.2936	5.69498	7.71516	13.0464	8.90806	9.6511	0	6.01335	10.8021	
1.96778	12.6712	3.05049	9.67291	1.01228	9.89502	10.2158	10.6316	12.0718	6.51513	17.5955	3.67194	6.01335	0	8.72432	
4.69071	15.5384	3.608	6.10288	6.79989	12.7856	13.5135	12.558	11.3315	4.50814	8.31093	4.14024	10.8021	8.72432	0	

0	2.69331	0.892648	9.1874	4.69405	13.7178	11.824	18.3782	10.5095	4.70695	4.36752	8.71354	5.33424	4.94321	2.91565	
2.69331	0	3.58596	11.8807	5.76925	8.16796	9.13071	17.3363	14.0738	13.7526	12.6749	23.2808	9.43767	2.2499	5.60896	
0.892648	3.58596	0	10.08	3.8014	13.3088	11.4242	9.90529	9.61683	5.33763	6.52004	10.8661	4.44159	7.32076	3.8083	
9.1874	11.8807	10.08	0	16.9991	17.5704	6.36367	14.5693	11.3067	22.9979	23.0365	24.752	19.3763	14.221	12.1031	
4.69405	5.76925	3.8014	16.9991	0	9.43741	15.2256	15.9529	13.4182	5.99275	5.65331	9.99933	8.243	3.51935	4.20144	
13.7178	8.16796	13.3088	17.5704	9.43741	0	11.2067	3.4392	7.36637	8.00686	12.6286	7.35824	14.4964	5.91806	11.9728	
11.824	9.13071	11.4242	6.36367	15.2256	11.2067	0	8.20562	4.94307	12.7733	11.2337	12.1247	15.8658	11.3806	14.0957	
18.3782	17.3363	9.90529	14.5693	15.9529	3.4392	8.20562	0	3.92717	4.56766	10.2178	3.91904	8.8826	9.35726	6.35897	
10.5095	14.0738	9.61683	11.3067	13.4182	7.36637	4.94307	3.92717	0	8.49483	6.29066	7.84621	9.52791	18.0615	7.74253	
4.70695	13.7526	5.33763	22.9979	5.99275	8.00686	12.7733	4.56766	8.49483	0	3.24317	7.58919	4.31494	9.45693	1.7913	
4.36752	12.6749	6.52004	23.0365	5.65331	12.6286	11.2337	10.2178	6.29066	3.24317	0	7.24976	3.23725	9.11749	1.45187	
8.71354	23.2808	10.8661	24.752	9.99933	7.35824	12.1247	3.91904	7.84621	7.58919	7.24976	0	18.4795	13.4635	5.79789	
5.33424	9.43767	4.44159	19.3763	8.243	14.4964	15.8658	8.8826	9.52791	4.31494	3.23725	18.4795	0	9.05297	4.68912	
4.94321	2.2499	7.32076	14.221	3.51935	5.91806	11.3806	9.35726	18.0615	9.45693	9.11749	13.4635	9.05297	0	7.66562	
2.91565	5.60896	3.8083	12.1031	4.20144	11.9728	14.0957	6.35897	7.74253	1.7913	1.45187	5.79789	4.68912	7.66562	0	

0	9.03519	4.75568	4.19561	9.70904	9.26216	11.1782	7.68135	5.43847	7.97555	5.05614	3.99408	6.45544	13.1488	9.01802	
9.03519	0	6.14799	7.24282	2.51737	15.999	10.9013	16.3918	14.9297	4.25085	12.2081	5.0411	4.98299	3.59291	8.95102	
4.75568	6.14799	0	4.7588	8.31279	8.5672	8.9475	8.55854	6.31567	8.19549	8.27392	1.10689	2.49897	8.39315	4.26234	
4.19561	7.24282	4.7588	0	12.0595	11.91	18.2014	19.8328	9.63408	10.326	9.25175	8.18969	2.25983	16.3646	6.22787	
9.70904	2.51737	8.31279	12.0595	0	3.3175	13.4187	13.8744	10.7723	1.73349	9.51158	7.2059	7.50035	1.07554	5.66663	
9.26216	15.999	8.5672	11.91	3.3175	0	10.1815	3.71117	5.17999	1.58401	4.20603	9.67409	11.0662	7.62262	5.51716	
11.1782	10.9013	8.9475	18.2014	13.4187	10.1815	0	6.47032	5.73976	8.61831	14.2726	15.9424	8.6532	13.764	4.68517	
7.68135	16.3918	8.55854	19.8328	13.8744	3.71117	6.47032	0	2.24287	5.29518	7.80226	14.9693	22.4119	11.9396	11.1555	
5.43847	14.9297	6.31567	9.63408	10.7723	5.17999	5.73976	2.24287	0	6.764	9.38602	7.42256	8.81464	9.69671	10.4249	
7.97555	4.25085	8.19549	10.326	1.73349	1.58401	8.61831	5.29518	6.764	0	5.79004	8.93939	7.90118	2.80903	3.93315	
5.05614	12.2081	8.27392	9.25175	9.51158	4.20603	14.2726	7.80226	9.38602	5.79004	0	7.16703	14.2903	8.43604	12.4798	
3.99408	5.0411	1.10689	8.18969	7.2059	9.67409	15.9424	14.9693	7.42256	8.93939	7.16703	0	3.60586	8.28144	5.36923	
6.45544	4.98299	2.49897	2.25983	7.50035	11.0662	8.6532	22.4119	8.81464	7.90118	14.2903	3.60586	0	10.216	3.96804	
13.1488	3.59291	8.39315	16.3646	1.07554	7.62262	13.764	11.9396	9.69671	2.80903	8.43604	8.28144	10.216	0	9.0788	
9.01802	8.95102	4.26234	6.22787	5.66663	5.51716	4.68517	11.1555	10.4249	3.93315	12.4798	5.36923	3.96804	9.0788	0	

0	12.3374	2.18772	11.3422	1.76767	11.3057	9.15459	5.91574	21.5122	16.3283	10.9546	2.26198	5.55715	7.38554	3.0308	
12.3374	0	14.5251	21.603	10.6772	17.1292	10.8076	12.2112	20.1937	16.2183	20.9998	14.5994	14.4667	18.0005	13.2916	
2.18772	14.5251	0	10.1463	3.9554	9.54108	6.96687	8.22237	12.9167	13.5483	8.76684	0.497378	11.8345	5.62094	1.83486	
11.3422	21.603	10.1463	0	6.78848	8.02652	8.7744	7.37074	4.59525	21.3144	8.74513	15.0957	2.99901	8.58519	8.31141	
1.76767	10.6772	3.9554	6.78848	0	13.2775	5.55173	4.14807	16.5894	18.9136	16.8118	4.02965	3.78947	9.35735	4.79848	
11.3057	17.1292	9.54108	8.02652	13.2775	0	6.32165	7.72532	10.6629	14.1046	14.8128	9.0437	11.0255	14.1673	13.1184	
9.15459	10.8076	6.96687	8.7744	5.55173	6.32165	0	1.40366	9.38607	16.1692	13.5359	7.46425	11.5911	17.7407	6.79673	
5.91574	12.2112	8.22237	7.37074	4.14807	7.72532	1.40366	0	10.7897	14.7655	18.3971	7.72499	7.93754	12.8486	8.2004	
21.5122	20.1937	12.9167	4.59525	16.5894	10.6629	9.38607	10.7897	0	8.93139	4.14987	19.2502	7.59426	16.9208	12.9067	
16.3283	16.2183	13.5483	21.3144	18.9136	14.1046	16.1692	14.7655	8.93139	0	4.78151	14.1125	14.5751	8.98892	13.2975	
10.9546	20.9998	8.76684	8.74513	16.8118	14.8128	13.5359	18.3971	4.14987	4.78151	0	9.26421	18.0706	13.7704	10.6017	
