0	14.1182	10.2436	9.01507	2.02233	4.77074	17.0822	11.8458	6.37223	12.5559	4.83895	21.7412	12.6332	14.1833	21.15	
14.1182	0	17.4249	15.7858	12.1937	18.889	5.96449	2.37023	16.6745	11.978	11.6097	15.3891	11.8262	19.2791	5.08552	
10.2436	17.4249	0	15.6487	19.8139	5.47284	15.7785	19.7952	7.84872	15.4338	18.3942	28.2023	22.1427	11.5378	30.457	
9.01507	15.7858	15.6487	0	19.0222	13.5236	17.4256	30.2035	11.9065	11.893	4.17612	22.5023	20.6534	4.11096	21.9734	
2.02233	12.1937	19.8139	19.0222	0	6.79307	18.659	9.82344	8.39455	24.6725	6.86127	22.8423	19.3735	14.9112	12.5387	
4.77074	18.889	5.47284	13.5236	6.79307	0	13.0859	24.2788	2.37588	9.96092	9.60969	17.7448	8.63687	9.41259	17.1536	
17.0822	5.96449	15.7785	17.4256	18.659	13.0859	0	8.33473	10.71	6.01348	13.7304	17.0831	11.0874	13.3147	12.4074	
11.8458	2.37023	19.7952	30.2035	9.82344	24.2788	8.33473	0	15.8111	20.7776	13.9799	10.793	4.03529	24.7347	2.71529	
6.37223	16.6745	7.84872	11.9065	8.39455	2.37588	10.71	15.8111	0	8.91045	7.73036	13.8167	6.26099	11.7885	7.58099	
12.5559	11.978	15.4338	11.893	24.6725	9.96092	6.01348	20.7776	8.91045	0	7.71692	11.0696	15.1714	19.3281	19.1014	
4.83895	11.6097	18.3942	4.17612	6.86127	9.60969	13.7304	13.9799	7.73036	7.71692	0	18.3262	13.9913	8.28708	22.5081	
21.7412	15.3891	28.2023	22.5023	22.8423	17.7448	17.0831	10.793	13.8167	11.0696	18.3262	0	7.55569	27.9306	8.07775	
12.6332	11.8262	22.1427	20.6534	19.3735	8.63687	11.0874	4.03529	6.26099	15.1714	13.9913	7.55569	0	18.984	1.32	
14.1833	19.2791	11.5378	4.11096	14.9112	9.41259	13.3147	24.7347	11.7885	19.3281	8.28708	27.9306	18.984	0	27.5007	
21.15	5.08552	30.457	21.9734	12.5387	17.1536	12.4074	2.71529	7.58099	19.1014	22.5081	8.07775	1.32	27.5007	0	

0	12.691	19.5072	10.156	0.919239	24.0923	10.0401	12.0075	10.82	9.1144	5.76555	16.0712	15.7172	11.5228	13.9172	
12.691	0	12.118	16.5282	24.3346	18.6868	2.65089	7.7368	9.47968	9.23708	8.38475	7.41632	4.47088	16.2984	6.27088	
19.5072	12.118	0	13.5551	21.0596	7.98123	9.46708	22.6127	15.1912	15.0931	18.4419	25.8778	20.1999	10.4561	21.6008	
10.156	16.5282	13.5551	0	11.0753	14.4797	16.7466	14.3491	13.1979	11.4923	8.14344	12.8545	12.5005	3.09903	10.7005	
0.919239	24.3346	21.0596	11.0753	0	25.0115	10.9593	12.9267	21.5331	11.2324	6.68479	20.9	17.4319	10.6035	14.8364	
24.0923	18.6868	7.98123	14.4797	25.0115	0	16.036	14.8038	7.38219	14.217	12.4367	21.0532	12.391	17.5787	13.7918	
10.0401	2.65089	9.46708	16.7466	10.9593	16.036	0	10.3877	11.2	6.5862	9.93505	19.6756	7.12177	13.6475	12.9904	
12.0075	7.7368	22.6127	14.3491	12.9267	14.8038	10.3877	0	7.42159	17.5204	12.4761	5.80274	5.44867	28.5256	3.64867	
10.82	9.47968	15.1912	13.1979	21.5331	7.38219	11.2	7.42159	0	8.40331	5.05446	7.95423	5.00879	22.2134	6.40962	
9.1144	9.23708	15.0931	11.4923	11.2324	14.217	6.5862	17.5204	8.40331	0	3.34885	9.14493	6.19949	20.2337	7.99949	
5.76555	8.38475	18.4419	8.14344	6.68479	12.4367	9.93505	12.4761	5.05446	3.34885	0	20.5786	9.54834	11.2425	11.4641	
16.0712	7.41632	25.8778	12.8545	20.9	21.0532	19.6756	5.80274	7.95423	9.14493	20.5786	0	2.94544	20.1501	2.15407	
15.7172	4.47088	20.1999	12.5005	17.4319	12.391	7.12177	5.44867	5.00879	6.19949	9.54834	2.94544	0	17.2047	1.8	
11.5228	16.2984	10.4561	3.09903	10.6035	17.5787	13.6475	28.5256	22.2134	20.2337	11.2425	20.1501	17.2047	0	13.7995	
13.9172	6.27088	21.6008	10.7005	14.8364	13.7918	12.9904	3.64867	6.40962	7.99949	11.4641	2.15407	1.8	13.7995	0	

0	14.2734	14.5838	14.0159	1.81019	11.0012	9.74478	10.4065	10.9482	8.46499	9.24172	10.8302	12.7146	17.0678	20.4363	
14.2734	0	14.5874	12.1549	18.8144	23.5713	4.5286	7.37902	11.1786	18.2681	24.5308	18.5111	7.49845	8.6764	14.1007	
14.5838	14.5874	0	3.76579	17.8575	9.23542	10.0588	21.551	8.80397	6.11882	7.72045	15.7233	13.0286	7.2443	15.2136	
14.0159	12.1549	3.76579	0	16.0147	6.82376	10.8016	20.9831	12.2528	5.5509	7.15253	15.1554	15.5984	3.47851	17.0608	
1.81019	18.8144	17.8575	16.0147	0	9.19097	11.555	12.2167	9.13799	9.03315	7.43153	9.02	17.2557	21.6089	15.5476	
11.0012	23.5713	9.23542	6.82376	9.19097	0	16.2384	22.7104	9.58837	8.51206	8.43291	18.1166	16.117	10.3023	10.237	
9.74478	4.5286	10.0588	10.8016	11.555	16.2384	0	11.508	6.65	13.0173	19.2822	18.5094	2.96985	7.32306	8.84985	
10.4065	7.37902	21.551	20.9831	12.2167	22.7104	11.508	0	18.883	15.4322	17.0338	11.1321	8.53815	16.0554	12.4734	
10.9482	11.1786	8.80397	12.2528	9.13799	9.58837	6.65	18.883	0	6.70188	8.3035	14.5927	9.61985	13.9731	6.40962	
8.46499	18.2681	6.11882	5.5509	9.03315	8.51206	13.0173	15.4322	6.70188	0	1.60162	9.6045	10.0475	9.02941	10.1923	
9.24172	24.5308	7.72045	7.15253	7.43153	8.43291	19.2822	17.0338	8.3035	1.60162	0	11.2061	11.6491	27.6423	8.59069	
10.8302	18.5111	15.7233	15.1554	9.02	18.1166	18.5094	11.1321	14.5927	9.6045	11.2061	0	19.652	25.8325	17.9865	
12.7146	7.49845	13.0286	15.5984	17.2557	16.117	2.96985	8.53815	9.61985	10.0475	11.6491	19.652	0	10.2929	5.88	
17.0678	8.6764	7.2443	3.47851	21.6089	10.3023	7.32306	16.0554	13.9731	9.02941	27.6423	25.8325	10.2929	0	18.0146	
20.4363	14.1007	15.2136	17.0608	15.5476	10.237	8.84985	12.4734	6.40962	10.1923	8.59069	17.9865	5.88	18.0146	0	

0	14.6692	8.02367	16.0976	0.763675	6.91758	9.42673	20.2838	11.4994	5.37201	11.1233	5.75543	14.2	11.9898	20.4031	
14.6692	0	9.27706	26.8002	13.9055	11.73	6.78722	1.8783	4.68722	10.856	8.25507	10.4312	3.10077	22.6806	3.99962	
8.02367	9.27706	0	9.56334	8.78735	10.7176	7.49477	12.4128	9.59477	8.36239	13.235	11.1661	6.17629	3.96611	12.7763	
16.0976	26.8002	9.56334	0	15.334	16.9308	13.9189	25.7642	23.0185	21.7138	25.6832	27.874	19.5277	5.59723	28.092	
0.763675	13.9055	8.78735	15.334	0	7.68125	10.2042	15.7838	12.3042	6.13569	13.0321	6.51911	17.0063	13.9093	23.5033	
6.91758	11.73	10.7176	16.9308	7.68125	0	9.14278	11.1659	7.04278	5.07102	10.6106	10.443	13.5966	11.3335	20.1966	
9.42673	6.78722	7.49477	13.9189	10.2042	9.14278	0	6.22311	2.1	8.26878	5.66786	3.67129	9.30014	8.32166	13.2992	
20.2838	1.8783	12.4128	25.7642	15.7838	11.1659	6.22311	0	4.12311	10.2919	7.69096	9.86705	4.97907	16.3789	2.12132	
11.4994	4.68722	9.59477	23.0185	12.3042	7.04278	2.1	4.12311	0	6.16878	3.56786	5.74394	7.20014	10.4217	6.24443	
5.37201	10.856	8.36239	21.7138	6.13569	5.07102	8.26878	10.2919	6.16878	0	5.75129	5.37201	13.3689	12.3285	20.0197	
11.1233	8.25507	13.235	25.6832	13.0321	10.6106	5.66786	7.69096	3.56786	5.75129	0	9.3118	10.768	17.3882	17.4213	
5.75543	10.4312	11.1661	27.874	6.51911	10.443	3.67129	9.86705	5.74394	5.37201	9.3118	0	12.5501	11.993	14.6476	
14.2	3.10077	6.17629	19.5277	17.0063	13.5966	9.30014	4.97907	7.20014	13.3689	10.768	12.5501	0	10.1424	6.6	
11.9898	22.6806	3.96611	5.59723	13.9093	11.3335	8.32166	16.3789	10.4217	12.3285	17.3882	11.993	10.1424	0	18.7066	
20.4031	3.99962	12.7763	28.092	23.5033	20.1966	13.2992	2.12132	6.24443	20.0197	17.4213	14.6476	6.6	18.7066	0	

0	17.8026	19.3047	18.0926	1.96576	19.864	30.0823	36	14.3841	16.904	7.35092	6.36576	26.7044	24.3675	16.6146	
17.8026	0	12.3152	16.0801	15.8368	26.2753	2.65089	6.55084	6.71089	21.8624	20.2218	17.2325	5.02677	17.7561	7.75464	
19.3047	12.3152	0	8.55862	12.0263	7.63918	7.68516	11.5017	3.62516	6.443	6.64112	21.5948	8.52916	8.65332	7.54215	
18.0926	16.0801	8.55862	0	10.8141	16.1978	18.2229	23.5933	12.1838	14.8931	5.42896	33.7012	17.0878	1.67601	21.417	
1.96576	15.8368	12.0263	10.8141	0	17.8982	16.4783	23.35	12.4183	14.1673	5.38516	4.4	19.9823	19.0889	13.8779	
19.864	26.2753	7.63918	16.1978	17.8982	0	13.309	21.206	9.24896	11.2287	14.2803	13.9556	16.1683	16.2925	13.1659	
30.0823	2.65089	7.68516	18.2229	16.4783	13.309	0	3.89995	4.06	6.87784	16.3054	20.272	2.37588	15.6766	7.97588	
36	6.55084	11.5017	23.5933	23.35	21.206	3.89995	0	7.95995	14.3492	17.5696	17.8783	2.97254	23.5736	8.40043	
14.3841	6.71089	3.62516	12.1838	12.4183	9.24896	4.06	7.95995	0	2.81784	10.2663	12.5851	6.43588	11.6166	3.91699	
16.904	21.8624	6.443	14.8931	14.1673	11.2287	6.87784	14.3492	2.81784	0	9.46414	9.76729	17.3217	14.4345	6.73482	
7.35092	20.2218	6.64112	5.42896	5.38516	14.2803	16.3054	17.5696	10.2663	9.46414	0	9.78516	14.5971	7.10497	16.6087	
6.36576	17.2325	21.5948	33.7012	4.4	13.9556	20.272	17.8783	12.5851	9.76729	9.78516	0	15.0779	31.5042	9.47789	
26.7044	5.02677	8.52916	17.0878	19.9823	16.1683	2.37588	2.97254	6.43588	17.3217	14.5971	15.0779	0	17.1825	5.6	
24.3675	17.7561	8.65332	1.67601	19.0889	16.2925	15.6766	23.5736	11.6166	14.4345	7.10497	31.5042	17.1825	0	15.5336	
16.6146	7.75464	7.54215	21.417	13.8779	13.1659	7.97588	8.40043	3.91699	6.73482	16.6087	9.47789	5.6	15.5336	0	

0	10.2753	21.5418	8.415	2.16375	5.00928	18.3639	22.7949	12.5612	5.5823	6.90269	20.4237	24.626	11.5773	16.6758	
10.2753	0	18.5313	15.6678	8.11155	21.6136	13.1347	4.96407	9.70564	11.5301	12.8505	19.7725	2.74022	18.8301	7.42022	
21.5418	18.5313	0	19.1713	22.1829	15.4927	10.8808	12.6824	7.94083	12.8911	21.3203	31.1188	17.4888	18.7489	20.0479	
8.415	15.6678	19.1713	0	9.54149	10.1071	16.8456	15.9764	18.182	15.2859	4.80254	25.0138	17.0925	3.16228	12.4125	
2.16375	8.11155	22.1829	9.54149	0	5.6824	13.1547	13.0756	8.3688	3.41855	4.73895	18.0695	10.8518	32.0262	14.5121	
5.00928	21.6136	15.4927	10.1071	5.6824	0	10.4919	12.2935	7.2141	2.26385	5.30457	15.8164	17.0999	24.965	15.7472	
18.3639	13.1347	10.8808	16.8456	13.1547	10.4919	0	7.68157	2.94	7.89025	16.3195	17.0343	9.11306	35.3163	4.43306	
22.7949	4.96407	12.6824	15.9764	13.0756	12.2935	7.68157	0	4.74157	9.69182	18.121	16.1651	6.70403	41.405	3.56382	
12.5612	9.70564	7.94083	18.182	8.3688	7.2141	2.94	4.74157	0	4.95025	12.8565	19.6012	9.54801	26.6897	7.37306	
5.5823	11.5301	12.8911	15.2859	3.41855	2.26385	7.89025	9.69182	4.95025	0	7.56842	14.6509	14.4983	32.6931	13.4833	
6.90269	12.8505	21.3203	4.80254	4.73895	5.30457	16.3195	18.121	12.8565	7.56842	0	21.121	22.9275	7.96482	17.2151	
20.4237	19.7725	31.1188	25.0138	18.0695	15.8164	17.0343	16.1651	19.6012	14.6509	21.121	0	17.0323	48.6644	12.6013	
24.626	2.74022	17.4888	17.0925	10.8518	17.0999	9.11306	6.70403	9.54801	14.4983	22.9275	17.0323	0	31.9151	4.68	
11.5773	18.8301	18.7489	3.16228	32.0262	24.965	35.3163	41.405	26.6897	32.6931	7.96482	48.6644	31.9151	0	15.5748	
16.6758	7.42022	20.0479	12.4125	14.5121	15.7472	4.43306	3.56382	7.37306	13.4833	17.2151	12.6013	4.68	15.5748	0	

0	23.5304	10.7417	14.2973	0.46669	5.72489	14.1724	19.6122	11.7135	16.93	15.3297	18.0667	11.9269	18.7873	33.6545	
23.5304	0	21.2971	20.3473	23.3417	17.235	15.3789	4.33797	9.69801	12.9044	21.8029	5.74171	11.033	21.1132	10.1241	
10.7417	21.2971	0	20.1622	32.5114	5.01677	13.4643	25.4035	16.387	15.0931	21.0665	20.3091	11.2187	18.0791	29.4062	
14.2973	20.3473	20.1622	0	13.8306	14.9914	14.6337	19.8131	16.7941	9.24826	7.72583	14.6929	9.31429	1.92899	11.0743	
0.46669	23.3417	32.5114	13.8306	0	6.19158	14.3968	16.6068	11.2468	17.3967	14.8631	17.6	22.9786	15.7596	30.4167	
5.72489	17.235	5.01677	14.9914	6.19158	0	8.44751	16.7007	11.3703	14.6697	15.3554	11.5806	6.20197	13.0624	7.96197	
14.1724	15.3789	13.4643	14.6337	14.3968	8.44751	0	8.51004	3.15	11.2227	6.90785	9.63715	9.99849	21.5099	11.7585	
19.6122	4.33797	25.4035	19.8131	16.6068	16.7007	8.51004	0	5.36004	12.257	14.4283	5.09435	10.473	24.9156	12.2588	
11.7135	9.69801	16.387	16.7941	11.2468	11.3703	3.15	5.36004	0	8.07272	9.0683	10.4544	13.1485	15.392	18.4049	
16.93	12.9044	15.0931	9.24826	17.3967	14.6697	11.2227	12.257	8.07272	0	10.8474	7.16268	12.5413	7.31927	19.9794	
15.3297	21.8029	21.0665	7.72583	14.8631	15.3554	6.90785	14.4283	9.0683	10.8474	0	16.0612	16.9063	9.65482	22.1628	
18.0667	5.74171	20.3091	14.6929	17.6	11.5806	9.63715	5.09435	10.4544	7.16268	16.0612	0	5.37862	14.482	7.13862	
11.9269	11.033	11.2187	9.31429	22.9786	6.20197	9.99849	10.473	13.1485	12.5413	16.9063	5.37862	0	11.2433	1.76	
18.7873	21.1132	18.0791	1.92899	15.7596	13.0624	21.5099	24.9156	15.392	7.31927	9.65482	14.482	11.2433	0	36.3084	
33.6545	10.1241	29.4062	11.0743	30.4167	7.96197	11.7585	12.2588	18.4049	19.9794	22.1628	7.13862	1.76	36.3084	0	

0	21.5795	23.9497	14.862	0.721249	10.4956	10.5146	20.0125	12.6775	7.65105	11.0608	21.2075	20.3794	13.7868	11.0409	
21.5795	0	19.9142	17.317	20.8583	15.7227	16.0158	5.27712	12.6987	18.8793	27.7342	17.4479	2.81233	18.3922	6.29233	
23.9497	19.9142	0	5.81986	23.8598	13.4541	21.1649	20.8865	13.4649	18.4913	16.2602	20.8032	22.7265	6.89504	22.2745	
14.862	17.317	5.81986	0	18.04	11.6503	26.1773	20.8196	14.0082	10.6659	10.4403	14.9704	20.1294	1.07517	19.2914	
0.721249	20.8583	23.8598	18.04	0	11.2169	25.7417	20.0398	13.9074	8.37229	10.3395	14.6278	13.7997	14.5081	10.3197	
10.4956	15.7227	13.4541	11.6503	11.2169	0	10.585	10.3066	2.885	7.91141	6.45285	24.3882	13.6852	12.7255	14.636	
10.5146	16.0158	21.1649	26.1773	25.7417	10.585	0	15.1216	7.7	2.86356	11.2679	20.8669	16.9281	12.4543	16.5588	
20.0125	5.27712	20.8865	20.8196	20.0398	10.3066	15.1216	0	7.42159	12.448	10.9894	14.4905	5.62885	19.7445	9.10885	
12.6775	12.6987	13.4649	14.0082	13.9074	2.885	7.7	7.42159	0	5.02641	3.56786	8.09793	10.8002	14.6172	11.751	
7.65105	18.8793	18.4913	10.6659	8.37229	7.91141	2.86356	12.448	5.02641	0	8.59427	14.067	15.8266	9.59077	16.7774	
11.0608	27.7342	16.2602	10.4403	10.3395	6.45285	11.2679	10.9894	3.56786	8.59427	0	4.53008	14.3681	11.5155	8.83821	
21.2075	17.4479	20.8032	14.9704	14.6278	24.3882	20.8669	14.4905	8.09793	14.067	4.53008	0	7.78813	16.0585	4.30813	
20.3794	2.81233	22.7265	20.1294	13.7997	13.6852	16.9281	5.62885	10.8002	15.8266	14.3681	7.78813	0	25.3733	3.48	
13.7868	18.3922	6.89504	1.07517	14.5081	12.7255	12.4543	19.7445	14.6172	9.59077	11.5155	16.0585	25.3733	0	25.4224	
11.0409	6.29233	22.2745	19.2914	10.3197	14.636	16.5588	9.10885	11.751	16.7774	8.83821	4.30813	3.48	25.4224	0	

0	15.1473	24.1274	20.3864	0.820244	17.1832	11.0244	13.367	17.2807	8.07235	3.40512	18.1203	11.4696	15.39	16.7896	
15.1473	0	11.1083	17.3501	16.8099	17.5938	4.66397	1.8783	8.95714	20.2416	19.6719	17.8787	3.67766	16.5812	2.36947	
24.1274	11.1083	0	16.7326	21.0675	13.112	12.0157	9.23002	16.8806	11.6258	14.7562	10.8097	11.1274	21.7713	14.2363	
20.3864	17.3501	16.7326	0	14.5485	9.99674	8.64833	11.434	10.3617	5.10683	8.23728	18.8974	17.8999	4.9964	14.9807	
0.820244	16.8099	21.0675	14.5485	0	14.3316	10.2042	12.9898	14.6966	5.71533	2.58488	15.7633	12.2899	16.2102	19.9379	
17.1832	17.5938	13.112	9.99674	14.3316	0	10.3307	17.4109	7.72161	4.88991	8.02036	19.5408	20.5443	19.2761	14.3093	
11.0244	4.66397	12.0157	8.64833	10.2042	10.3307	0	2.78568	5.04	5.44077	8.57122	10.249	4.68304	13.6447	7.79199	
13.367	1.8783	9.23002	11.434	12.9898	17.4109	2.78568	0	7.82568	8.22645	17.5165	13.0347	1.89737	14.8009	4.24777	
17.2807	8.95714	16.8806	10.3617	14.6966	7.72161	5.04	7.82568	0	5.25488	8.38533	14.5927	11.5867	19.641	6.58766	
8.07235	20.2416	11.6258	5.10683	5.71533	4.88991	5.44077	8.22645	5.25488	0	3.13045	14.6509	17.3202	10.1032	11.8425	
3.40512	19.6719	14.7562	8.23728	2.58488	8.02036	8.57122	17.5165	8.38533	3.13045	0	13.1784	16.4115	17.5166	18.8995	
18.1203	17.8787	10.8097	18.8974	15.7633	19.5408	10.249	13.0347	14.5927	14.6509	13.1784	0	20.8293	29.0371	15.5093	
11.4696	3.67766	11.1274	17.8999	12.2899	20.5443	4.68304	1.89737	11.5867	17.3202	16.4115	20.8293	0	12.9035	5.32	
15.39	16.5812	21.7713	4.9964	16.2102	19.2761	13.6447	14.8009	19.641	10.1032	17.5166	29.0371	12.9035	0	18.2235	
16.7896	2.36947	14.2363	14.9807	19.9379	14.3093	7.79199	4.24777	6.58766	11.8425	18.8995	15.5093	5.32	18.2235	0	

0	25.011	20.5143	40.3264	2.30517	14.2238	13.384	24.7102	10.5059	8.79056	14.1778	10.3598	14.2017	21.9519	16.3912	
25.011	0	16.7256	17.4886	22.623	18.1453	9.07634	1.83358	14.4222	15.3061	24.7657	6.00521	2.16333	23.0517	7.04333	
20.5143	16.7256	0	11.9821	13.7248	11.9729	5.128	12.3708	5.52406	9.86505	18.2961	8.62889	13.9964	10.0955	8.25722	
40.3264	17.4886	11.9821	0	33.8345	23.6335	13.4017	15.9576	17.5061	18.3624	28.8152	13.616	15.1524	2.02386	10.2724	
2.30517	22.623	13.7248	33.8345	0	14.6496	11.0708	18.3216	8.20076	10.2557	12.1705	11.22	15.0619	22.8121	14.208	
14.2238	18.1453	11.9729	23.6335	14.6496	0	7.30209	14.5449	6.44881	5.43323	10.8205	9.55365	15.982	24.7801	10.4313	
13.384	9.07634	5.128	13.4017	11.0708	7.30209	0	7.24276	2.87	7.21099	13.1681	5.97483	8.00922	15.2235	3.12922	
24.7102	1.83358	12.3708	15.9576	18.3216	14.5449	7.24276	0	10.1128	13.7751	20.4109	5.61275	1.77088	26.5936	5.68514	
10.5059	14.4222	5.52406	17.5061	8.20076	6.44881	2.87	10.1128	0	4.34099	9.72827	3.10483	6.94671	14.697	5.99922	
8.79056	15.3061	9.86505	18.3624	10.2557	5.43323	7.21099	13.7751	4.34099	0	5.38728	7.44583	12.97	19.9387	8.08999	
14.1778	24.7657	18.2961	28.8152	12.1705	10.8205	13.1681	20.4109	9.72827	5.38728	0	15.4802	24.639	25.326	13.4773	
10.3598	6.00521	8.62889	13.616	11.22	9.55365	5.97483	5.61275	3.10483	7.44583	15.4802	0	3.84187	11.5921	6.03138	
14.2017	2.16333	13.9964	15.1524	15.0619	15.982	8.00922	1.77088	6.94671	12.97	24.639	3.84187	0	15.434	4.88	
21.9519	23.0517	10.0955	2.02386	22.8121	24.7801	15.2235	26.5936	14.697	19.9387	25.326	11.5921	15.434	0	12.2963	
16.3912	7.04333	8.25722	10.2724	14.208	10.4313	3.12922	5.68514	5.99922	8.08999	13.4773	6.03138	4.88	12.2963	0	

0	27.9415	13.2948	9.73866	1.83848	7.15612	14.9581	12.1537	7.08025	13.249	5.35373	11.7411	22.758	20.3947	9.90074	
27.9415	0	26.7537	19.8497	16.3554	19.9028	6.40631	2.32551	15.9263	13.2923	9.12551	17.2251	9.09278	21.3853	8.29315	
13.2948	26.7537	0	3.42345	22.8504	9.09956	15.7346	23.5481	6.21456	12.3833	7.80838	25.5502	17.3524	7.43954	14.98	
9.73866	19.8497	3.42345	0	14.1859	9.48669	16.6415	11.1849	9.63801	16.0331	4.38493	25.3425	13.9088	4.01609	11.5565	
1.83848	16.3554	22.8504	14.1859	0	8.99459	13.1196	16.601	8.91873	14.8137	7.19221	13.5796	14.0223	18.5562	8.06226	
7.15612	19.9028	9.09956	9.48669	8.99459	0	12.405	21.439	2.885	6.61043	8.5341	18.8972	12.3824	13.5028	16.5367	
14.9581	6.40631	15.7346	16.6415	13.1196	12.405	0	8.73182	9.52	7.8748	15.1691	13.3084	11.045	14.979	5.08498	
12.1537	2.32551	23.5481	11.1849	16.601	21.439	8.73182	0	12.4491	12.5392	6.8	19.5506	6.76727	16.6599	10.6187	
7.08025	15.9263	6.21456	9.63801	8.91873	2.885	9.52	12.4491	0	6.16878	5.64911	18.8213	11.9407	16.6707	14.605	
13.249	13.2923	12.3833	16.0331	14.8137	6.61043	7.8748	12.5392	6.16878	0	11.6482	20.1857	5.77194	15.6646	11.7319	
5.35373	9.12551	7.80838	4.38493	7.19221	8.5341	15.1691	6.8	5.64911	11.6482	0	17.0948	13.5673	8.40102	15.9414	
11.7411	17.2251	25.5502	25.3425	13.5796	18.8972	13.3084	19.5506	18.8213	20.1857	17.0948	0	17.0323	26.925	13.786	
22.758	9.09278	17.3524	13.9088	14.0223	12.3824	11.045	6.76727	11.9407	5.77194	13.5673	17.0323	0	9.89267	5.96	
20.3947	21.3853	7.43954	4.01609	18.5562	13.5028	14.979	16.6599	16.6707	15.6646	8.40102	26.925	9.89267	0	14.545	
9.90074	8.29315	14.98	11.5565	8.06226	16.5367	5.08498	10.6187	14.605	11.7319	15.9414	13.786	5.96	14.545	0	

0	16.4581	13.6054	14.4486	2.12132	15.5049	14.5314	28.4913	10.1484	10.0929	8.47581	7.62132	21.2298	13.3876	14.0535	
16.4581	0	16.8455	27.9287	17.6404	9.042	8.11535	2.68328	6.30971	19.6373	18.4756	6.83423	3.31711	28.1983	5.70827	
13.6054	16.8455	0	13.3514	15.7267	3.19249	15.7922	14.959	11.5929	13.1534	13.3936	14.5838	8.91738	14.2053	11.1373	
14.4486	27.9287	13.3514	0	12.1201	16.5439	12.3548	17.7868	18.1648	16.7933	18.6818	17.8273	24.5311	0.853815	24.2594	
2.12132	17.6404	15.7267	12.1201	0	16.5556	24.0094	9.65095	12.2697	11.4506	6.35449	5.5	15.0921	11.2663	8.94651	
15.5049	9.042	3.19249	16.5439	16.5556	0	12.5997	12.9863	8.40043	9.96092	10.2011	16.8663	5.72489	26.6186	8.88489	
14.5314	8.11535	15.7922	12.3548	24.0094	12.5997	0	5.43207	5.81	4.43852	9.5346	9.58302	12.1764	13.2086	15.3364	
28.4913	2.68328	14.959	17.7868	9.65095	12.9863	5.43207	0	8.993	9.8706	23.1874	4.15095	6.00039	21.7425	7.59746	
10.1484	6.30971	11.5929	18.1648	12.2697	8.40043	5.81	8.993	0	10.2485	18.4237	22.9758	9.62682	22.1205	12.018	
10.0929	19.6373	13.1534	16.7933	11.4506	9.96092	4.43852	9.8706	10.2485	0	5.09608	17.3793	15.6858	16.6576	13.9328	
8.47581	18.4756	13.3936	18.6818	6.35449	10.2011	9.5346	23.1874	18.4237	5.09608	0	11.8545	15.1585	17.6208	18.2866	
7.62132	6.83423	14.5838	17.8273	5.5	16.8663	9.58302	4.15095	22.9758	17.3793	11.8545	0	6.60651	16.7663	3.44651	
21.2298	3.31711	8.91738	24.5311	15.0921	5.72489	12.1764	6.00039	9.62682	15.6858	15.1585	6.60651	0	28.4868	3.16	
