1.74918	0.934682	2.54953	7.94289	0.419522	3.5502	16.5251	10.8427	7.18073	8.79656	7.26061	0.976222	11.3775	0	3.1245	
1.37532	2.65564	6.77983	11.4441	6.44786	7.68785	16.0097	10.7444	7.7543	1.11166	3.608	5.44255	13.6002	3.1245	0	

0	10.0391	5.37945	8.75584	5.21693	8.74029	6.41434	8.36425	7.93607	6.46823	4.74955	4.49846	2.99017	6.9966	3.56625	
10.0391	0	13.9069	20.9308	9.55155	11.6469	14.738	15.4922	23.5855	12.642	11.0688	11.9881	13.5614	7.77189	6.47283	
5.37945	13.9069	0	5.71596	3.00215	6.72582	6.97708	5.20233	13.3155	1.08878	8.0285	1.98855	3.49684	4.78181	7.25796	
8.75584	20.9308	5.71596	0	9.7357	14.9882	15.4624	9.91148	10.3397	4.62718	13.5054	8.65235	10.1606	17.3356	10.7964	
5.21693	9.55155	3.00215	9.7357	0	3.72367	3.97494	4.29713	5.70085	4.09092	5.02635	1.08335	2.59164	1.77967	6.33285	
8.74029	11.6469	6.72582	14.9882	3.72367	0	7.6986	6.41677	6.84495	11.3432	8.75002	4.80702	6.38025	5.50334	5.17405	
6.41434	14.738	6.97708	15.4624	3.97494	7.6986	0	2.1541	1.72592	14.4343	5.54598	4.93245	3.42417	5.7546	8.26512	
8.36425	15.4922	5.20233	9.91148	4.29713	6.41677	2.1541	0	0.428177	14.5387	9.70939	3.21378	4.72207	11.897	11.5908	
7.93607	23.5855	13.3155	10.3397	5.70085	6.84495	1.72592	0.428177	0	17.0446	7.2719	3.64196	5.15008	28.2173	9.99103	
6.46823	12.642	1.08878	4.62718	4.09092	11.3432	14.4343	14.5387	17.0446	0	10.7652	3.07732	8.98633	10.7224	6.16918	
4.74955	11.0688	8.0285	13.5054	5.02635	8.75002	5.54598	9.70939	7.2719	10.7652	0	6.10971	7.68294	6.80602	4.59598	
4.49846	11.9881	1.98855	8.65235	1.08335	4.80702	4.93245	3.21378	3.64196	3.07732	6.10971	0	1.50829	2.86302	10.5353	
2.99017	13.5614	3.49684	10.1606	2.59164	6.38025	3.42417	4.72207	5.15008	8.98633	7.68294	1.50829	0	4.43625	6.55642	
6.9966	7.77189	4.78181	17.3356	1.77967	5.50334	5.7546	11.897	28.2173	10.7224	6.80602	2.86302	4.43625	0	4.55318	
3.56625	6.47283	7.25796	10.7964	6.33285	5.17405	8.26512	11.5908	9.99103	6.16918	4.59598	10.5353	6.55642	4.55318	0	

0	12.9094	0.58755	5.84772	7.13641	6.79473	14.5276	9.80177	12.4095	4.14827	10.7194	2.32764	4.31688	9.55842	1.49929	
12.9094	0	13.497	19.2467	1.56026	14.7417	9.3517	10.1363	18.9385	4.54839	8.26175	17.9287	17.2263	8.77269	22.2622	
0.58755	13.497	0	11.4102	7.42005	9.19711	11.2483	6.52255	4.8127	4.43192	7.44021	1.74009	4.90443	6.47149	0.911741	
5.84772	19.2467	11.4102	0	21.6558	4.00868	6.29324	5.50865	6.61367	11.7657	13.5493	9.67015	1.53083	14.4016	13.8813	
7.13641	1.56026	7.42005	21.6558	0	9.95966	10.912	18.5952	9.08368	2.98814	6.70149	11.9438	13.223	7.21243	7.43487	
6.79473	14.7417	9.19711	4.00868	9.95966	0	5.38996	4.68068	3.57566	11.9438	3.25817	8.95829	2.47784	12.4039	7.47662	
14.5276	9.3517	11.2483	6.29324	10.912	5.38996	0	0.784588	1.88961	18.0457	8.64813	5.56704	7.86781	7.01399	13.6753	
9.80177	10.1363	6.52255	5.50865	18.5952	4.68068	0.784588	0	1.10502	9.47316	3.48721	4.78245	7.03949	7.79857	5.00598	
12.4095	18.9385	4.8127	6.61367	9.08368	3.57566	1.88961	1.10502	0	8.34769	2.38219	5.88747	6.0535	12.1216	3.90096	
4.14827	4.54839	4.43192	11.7657	2.98814	11.9438	18.0457	9.47316	8.34769	0	9.68963	6.17201	8.46516	10.2006	4.44673	
10.7194	8.26175	7.44021	13.5493	6.70149	3.25817	8.64813	3.48721	2.38219	9.68963	0	5.70012	5.73601	10.4315	6.28315	
2.32764	17.9287	1.74009	9.67015	11.9438	8.95829	5.56704	4.78245	5.88747	6.17201	5.70012	0	9.3362	4.7314	2.65183	
4.31688	17.2263	4.90443	1.53083	13.223	2.47784	7.86781	7.03949	6.0535	8.46516	5.73601	9.3362	0	13.8753	10.7632	
9.55842	8.77269	6.47149	14.4016	7.21243	12.4039	7.01399	7.79857	12.1216	10.2006	10.4315	4.7314	13.8753	0	12.877	
1.49929	22.2622	0.911741	13.8813	7.43487	7.47662	13.6753	5.00598	3.90096	4.44673	6.28315	2.65183	10.7632	12.877	0	

0	8.65205	2.1723	4.5627	4.9085	11.097	7.46754	5.37235	8.51492	3.06812	1.43856	10.4749	10.1912	3.43207	9.48807	
8.65205	0	15.0247	8.34823	14.1217	12.9285	13.2425	11.7547	15.0697	7.67498	7.21349	8.17973	21.5489	7.21759	1.25503	
2.1723	15.0247	0	9.27046	2.7362	7.54419	9.16931	10.7998	6.34263	5.24041	3.61086	11.5484	11.4569	5.60436	16.2797	
4.5627	8.34823	9.27046	0	9.30327	2.14507	7.33283	5.66773	3.34663	12.7218	17.1379	17.4488	5.5894	1.13064	8.71726	
4.9085	14.1217	2.7362	9.30327	0	12.7162	14.3748	11.2167	9.07883	13.521	20.6093	11.5729	14.6505	8.17263	15.3767	
11.097	12.9285	7.54419	2.14507	12.7162	0	4.02825	5.6587	1.20157	7.73111	12.5356	8.09154	3.44433	3.2757	16.9967	
7.46754	13.2425	9.16931	7.33283	14.3748	4.02825	0	7.28382	2.82669	9.35623	6.02898	9.71666	7.94093	6.20219	13.7888	
5.37235	11.7547	10.7998	5.66773	11.2167	5.6587	7.28382	0	4.45714	2.30424	5.89885	9.96559	9.57138	4.53709	8.72418	
8.51492	15.0697	6.34263	3.34663	9.07883	1.20157	2.82669	4.45714	0	6.52954	8.85567	6.88998	4.6459	8.99423	12.9495	
3.06812	7.67498	5.24041	12.7218	13.521	7.73111	9.35623	2.30424	6.52954	0	3.59462	7.66136	11.6438	6.50019	6.41995	
1.43856	7.21349	3.61086	17.1379	20.6093	12.5356	6.02898	5.89885	8.85567	3.59462	0	9.03639	11.6297	4.87063	8.46852	
10.4749	8.17973	11.5484	17.4488	11.5729	8.09154	9.71666	9.96559	6.88998	7.66136	9.03639	0	12.0042	15.3973	9.43476	
10.1912	21.5489	11.4569	5.5894	14.6505	3.44433	7.94093	9.57138	4.6459	11.6438	11.6297	12.0042	0	13.2178	26.4465	
3.43207	7.21759	5.60436	1.13064	8.17263	3.2757	6.20219	4.53709	8.99423	6.50019	4.87063	15.3973	13.2178	0	7.58662	
9.48807	1.25503	16.2797	8.71726	15.3767	16.9967	13.7888	8.72418	12.9495	6.41995	8.46852	9.43476	26.4465	7.58662	0	

0	7.89859	2.05416	9.61853	4.83663	6.57934	6.70123	10.0072	5.82735	10.2966	6.3582	1.53671	3.7351	5.96155	5.02352	
7.89859	0	5.11815	15.3897	2.33567	5.78244	12.4615	9.62821	6.53443	7.51233	14.8728	8.43844	9.50626	3.02752	5.53853	
2.05416	5.11815	0	14.155	2.78247	10.6852	8.3894	9.35763	7.88151	8.3922	4.30404	3.59087	5.78926	3.90739	5.98533	
9.61853	15.3897	14.155	0	17.965	20.0171	15.0163	23.4449	18.8745	20.8025	28.163	8.3076	5.88343	16.3177	7.857	
4.83663	2.33567	2.78247	17.965	0	7.90272	8.54576	11.7485	8.65471	6.13207	7.08652	7.05818	5.17642	1.64726	3.20285	
6.57934	5.78244	10.6852	20.0171	7.90272	0	5.38887	3.84577	0.751986	13.1659	9.90848	11.8436	13.7431	8.80996	11.1056	
6.70123	12.4615	8.3894	15.0163	8.54576	5.38887	0	1.5431	5.72293	10.8632	4.08536	5.16452	7.31647	10.5754	5.3429	
10.0072	9.62821	9.35763	23.4449	11.7485	3.84577	1.5431	0	4.17983	9.32013	5.62845	6.70762	10.6759	13.265	6.886	
5.82735	6.53443	7.88151	18.8745	8.65471	0.751986	5.72293	4.17983	0	13.5	10.0888	7.36406	9.56245	12.2911	10.8509	
10.2966	7.51233	8.3922	20.8025	6.13207	13.1659	10.8632	9.32013	13.5	0	15.3828	8.75988	10.3769	4.48481	8.40335	
6.3582	14.8728	4.30404	28.163	7.08652	9.90848	4.08536	5.62845	10.0888	15.3828	0	9.24988	12.5756	8.21143	9.42826	
1.53671	8.43844	3.59087	8.3076	7.05818	11.8436	5.16452	6.70762	7.36406	8.75988	9.24988	0	2.42417	5.41092	4.39773	
3.7351	9.50626	5.78926	5.88343	5.17642	13.7431	7.31647	10.6759	9.56245	10.3769	12.5756	2.42417	0	7.83509	1.97357	
5.96155	3.02752	3.90739	16.3177	1.64726	8.80996	10.5754	13.265	12.2911	4.48481	8.21143	5.41092	7.83509	0	4.85011	
5.02352	5.53853	5.98533	7.857	3.20285	11.1056	5.3429	6.886	10.8509	8.40335	9.42826	4.39773	1.97357	4.85011	0	

0	10.3377	5.11273	8.60965	7.78704	2.83309	8.03427	6.31785	3.87331	7.64244	14.5487	7.60397	5.35671	12.7316	8.54176	
10.3377	0	5.22499	13.6303	9.30479	7.85377	13.055	11.3385	8.89399	7.75469	14.661	7.71623	17.7188	15.0354	8.65402	
5.11273	5.22499	0	9.96262	4.0798	7.19843	12.3996	4.641	8.23865	2.5297	6.96599	2.49124	5.24882	4.82727	3.42903	
8.60965	13.6303	9.96262	0	10.7305	5.77656	10.9778	9.26133	6.81679	12.4923	19.3986	12.4539	15.6416	19.773	13.3917	
7.78704	9.30479	4.0798	10.7305	0	4.95396	8.49396	8.43873	5.99418	6.6095	11.8741	6.57104	9.39852	4.8992	7.50883	
2.83309	7.85377	7.19843	5.77656	4.95396	0	3.50627	3.48477	1.04022	8.2079	11.7708	5.63452	4.41083	9.85315	6.7192	
8.03427	13.055	12.3996	10.9778	8.49396	3.50627	0	3.59852	2.46605	9.63373	11.8845	5.74827	5.83665	16.7454	8.14503	
6.31785	11.3385	4.641	9.26133	8.43873	3.48477	3.59852	0	4.52499	8.12211	8.28603	2.14976	4.77538	4.48578	11.823	
3.87331	8.89399	8.23865	6.81679	5.99418	1.04022	2.46605	4.52499	0	7.16768	9.21593	6.12819	3.37061	10.9271	5.67898	
7.64244	7.75469	2.5297	12.4923	6.6095	8.2079	9.63373	8.12211	7.16768	0	8.92849	5.02094	8.72993	8.30837	5.39153	
14.5487	14.661	6.96599	19.3986	11.8741	11.7708	11.8845	8.28603	9.21593	8.92849	0	9.31097	13.0614	6.97495	3.53696	
7.60397	7.71623	2.49124	12.4539	6.57104	5.63452	5.74827	2.14976	6.12819	5.02094	9.31097	0	2.75758	2.33602	5.92027	
5.35671	17.7188	5.24882	15.6416	9.39852	4.41083	5.83665	4.77538	3.37061	8.72993	13.0614	2.75758	0	5.09361	9.04958	
12.7316	15.0354	4.82727	19.773	4.8992	9.85315	16.7454	4.48578	10.9271	8.30837	6.97495	2.33602	5.09361	0	10.5119	
8.54176	8.65402	3.42903	13.3917	7.50883	6.7192	8.14503	11.823	5.67898	5.39153	3.53696	5.92027	9.04958	10.5119	0	

0	17.4282	0.581653	8.65163	2.89035	4.66831	4.56292	4.97611	8.10248	16.5315	20.1254	4.6123	11.7075	8.61345	5.9637	
17.4282	0	9.07472	16.6973	11.879	8.40008	19.4003	20.3728	21.0655	5.48869	22.4934	18.5889	22.1947	1.04292	11.2031	
0.581653	9.07472	0	7.68379	2.3087	4.08666	3.98127	5.55776	7.18553	11.3738	6.1851	4.03065	14.6609	8.0318	8.43732	
8.65163	16.6973	7.68379	0	10.7375	7.34829	3.70252	3.67552	6.80189	15.4699	9.44673	6.5522	7.28225	14.7055	4.66311	
2.89035	11.879	2.3087	10.7375	0	6.39536	6.28997	9.58656	11.5133	10.7746	14.2783	6.33935	16.5792	10.3405	10.746	
4.66831	8.40008	4.08666	7.34829	6.39536	0	4.90263	4.95493	3.09887	8.75516	2.09844	4.33066	8.55512	7.35716	5.94251	
4.56292	19.4003	3.98127	3.70252	6.28997	4.90263	0	3.07329	3.21329	8.86958	7.00107	5.94997	8.66955	12.0131	4.06088	
4.97611	20.3728	5.55776	3.67552	9.58656	4.95493	3.07329	0	3.12637	3.92403	7.05337	2.87668	6.73144	11.1478	0.987587	
8.10248	21.0655	7.18553	6.80189	11.5133	3.09887	3.21329	3.12637	0	5.65629	5.19731	6.00305	5.45625	10.1021	4.11395	
16.5315	5.48869	11.3738	15.4699	10.7746	8.75516	8.86958	3.92403	5.65629	0	14.3386	10.4107	8.18761	4.44577	2.93645	
20.1254	22.4934	6.1851	9.44673	14.2783	2.09844	7.00107	7.05337	5.19731	14.3386	0	6.4291	12.2091	9.4556	16.0673	
4.6123	18.5889	4.03065	6.5522	6.33935	4.33066	5.94997	2.87668	6.00305	10.4107	6.4291	0	9.60812	11.6878	3.86427	
11.7075	22.1947	14.6609	7.28225	16.5792	8.55512	8.66955	6.73144	5.45625	8.18761	12.2091	9.60812	0	12.6334	7.71902	
8.61345	1.04292	8.0318	14.7055	10.3405	7.35716	12.0131	11.1478	10.1021	4.44577	9.4556	11.6878	12.6334	0	7.38222	
5.9637	11.2031	8.43732	4.66311	10.746	5.94251	4.06088	0.987587	4.11395	2.93645	16.0673	3.86427	7.71902	7.38222	0	

0	19.436	9.09235	6.47965	1.90236	17.6912	14.7936	7.0201	8.68361	7.03827	3.61946	8.01471	4.14879	11.4628	10.6715	
19.436	0	15.5216	17.525	16.7417	8.45675	4.42454	10.2346	10.5346	11.6058	19.6708	17.9375	19.1517	10.5725	21.4373	
9.09235	15.5216	0	17.2026	10.9947	15.1293	11.0971	16.9072	17.2071	18.2652	12.7118	12.9508	13.2411	16.7446	9.45103	
6.47965	17.525	17.2026	0	16.513	10.9322	19.3341	16.5531	24.3095	12.1053	19.503	8.221	2.33086	6.95251	15.2826	
1.90236	16.7417	10.9947	16.513	0	8.16378	10.9278	5.11773	10.586	5.13591	5.52182	6.11235	6.05116	9.56046	8.76917	
17.6912	8.45675	15.1293	10.9322	8.16378	0	4.0322	3.04605	9.00758	9.29825	21.6884	19.4678	15.6865	3.97971	23.4806	
14.7936	4.42454	11.0971	19.3341	10.9278	4.0322	0	5.81006	6.11004	16.0304	17.6562	16.5703	19.7187	8.01192	20.5481	
7.0201	10.2346	16.9072	16.5531	5.11773	3.04605	5.81006	0	6.25975	10.2536	19.6486	11.2301	14.2223	7.02576	13.8869	
8.68361	10.5346	17.2071	24.3095	10.586	9.00758	6.11004	6.25975	0	17.8564	12.3031	10.4602	12.8324	12.9873	13.96	
7.03827	11.6058	18.2652	12.1053	5.13591	9.29825	16.0304	10.2536	17.8564	0	8.06502	11.2483	9.77446	5.31854	13.9051	
3.61946	19.6708	12.7118	19.503	5.52182	21.6884	17.6562	19.6486	12.3031	8.06502	0	17.9249	7.76826	13.3836	14.4252	
8.01471	17.9375	12.9508	8.221	6.11235	19.4678	16.5703	11.2301	10.4602	11.2483	17.9249	0	5.89015	15.6728	3.49979	
4.14879	19.1517	13.2411	2.33086	6.05116	15.6865	19.7187	14.2223	12.8324	9.77446	7.76826	5.89015	0	9.28336	9.38994	
11.4628	10.5725	16.7446	6.95251	9.56046	3.97971	8.01192	7.02576	12.9873	5.31854	13.3836	15.6728	9.28336	0	18.3296	
10.6715	21.4373	9.45103	15.2826	8.76917	23.4806	20.5481	13.8869	13.96	13.9051	14.4252	3.49979	9.38994	18.3296	0	

0	11.3155	3.03162	7.02438	3.15605	10.8889	8.33811	12.5357	8.15138	3.34092	4.40197	5.56568	7.76952	3.48561	0.996159	
11.3155	0	5.60539	6.0418	7.15925	22.7903	27.5544	20.5734	10.4952	8.11379	20.6559	3.07133	15.6552	6.82969	11.1115	
3.03162	5.60539	0	5.50454	6.18767	12.8567	12.5425	14.6371	14.9667	5.44236	4.66244	2.53406	9.87096	7.51746	3.0976	
7.02438	6.0418	5.50454	0	7.24038	18.9047	2.05831	5.61388	7.52782	8.01294	9.43403	2.97048	9.72421	11.0488	6.02822	
3.15605	7.15925	6.18767	7.24038	0	11.7806	5.18206	8.73763	3.9951	5.13785	9.6463	9.89452	8.582	0.32956	4.15221	
10.8889	22.7903	12.8567	18.9047	11.7806	0	14.2165	13.8353	8.74698	6.6428	11.1513	11.6853	11.9534	12.4125	8.98756	
8.33811	27.5544	12.5425	2.05831	5.18206	14.2165	0	3.55557	5.4695	10.3199	14.7402	5.02879	11.7825	5.51162	8.08654	
12.5357	20.5734	14.6371	5.61388	8.73763	13.8353	3.55557	0	6.62219	13.8843	14.9453	19.5797	9.41205	10.2877	11.5395	
8.15138	10.4952	14.9667	7.52782	3.9951	8.74698	5.4695	6.62219	0	9.03306	10.3043	14.0755	11.3565	3.66554	8.68607	
3.34092	8.11379	5.44236	8.01294	5.13785	6.6428	10.3199	13.8843	9.03306	0	4.50846	5.04247	8.75475	5.46741	2.34476	
4.40197	20.6559	4.66244	9.43403	9.6463	11.1513	14.7402	14.9453	10.3043	4.50846	0	7.1965	10.1792	8.42634	3.40581	
5.56568	3.07133	2.53406	2.97048	9.89452	11.6853	5.02879	19.5797	14.0755	5.04247	7.1965	0	12.5839	9.90102	5.63166	
7.76952	15.6552	9.87096	9.72421	8.582	11.9534	11.7825	9.41205	11.3565	8.75475	10.1792	12.5839	0	8.91156	6.77336	
3.48561	6.82969	7.51746	11.0488	0.32956	12.4125	5.51162	10.2877	3.66554	5.46741	8.42634	9.90102	8.91156	0	5.02053	
0.996159	11.1115	3.0976	6.02822	4.15221	8.98756	8.08654	11.5395	8.68607	2.34476	3.40581	5.63166	6.77336	5.02053	0	

0	4.93462	1.15458	23.9343	3.01896	9.9138	7.44846	9.34753	10.9795	6.52118	7.24827	3.92714	10.0254	2.04126	6.83984	
4.93462	0	2.74255	30.9873	6.04606	15.5481	12.4061	8.41841	15.9372	9.14664	10.3454	6.55259	17.2538	1.85588	13.4668	
1.15458	2.74255	0	25.0889	3.05039	12.6498	7.02498	7.44921	18.7525	5.3666	8.40286	2.77255	8.59863	0.886673	7.99442	
23.9343	30.9873	25.0889	0	26.9533	20.8828	18.6925	16.7934	19.4421	32.9774	31.1826	19.5596	13.7335	23.3559	21.4918	
3.01896	6.04606	3.05039	26.9533	0	9.59941	10.4674	10.7527	13.0016	8.41699	10.2672	5.82294	13.9472	3.93706	9.8588	
9.9138	15.5481	12.6498	20.8828	9.59941	0	6.93328	6.45526	3.40223	13.5682	6.19536	9.78622	7.14929	13.0178	3.07397	
7.44846	12.4061	7.02498	18.6925	10.4674	6.93328	0	1.89907	3.53104	9.94846	11.3759	4.25243	9.2397	8.4616	8.74185	
9.34753	8.41841	7.44921	16.7934	10.7527	6.45526	1.89907	0	5.43011	18.4378	13.275	6.1515	13.6046	6.56254	9.52923	
10.9795	15.9372	18.7525	19.4421	13.0016	3.40223	3.53104	5.43011	0	13.3859	8.3322	7.78347	5.70866	16.5226	5.21081	
6.52118	9.14664	5.3666	32.9774	8.41699	13.5682	9.94846	18.4378	13.3859	0	13.6157	5.69603	11.5221	6.25327	10.4943	
7.24827	10.3454	8.40286	31.1826	10.2672	6.19536	11.3759	13.275	8.3322	13.6157	0	9.83365	10.8797	12.2013	3.1214	
