6.63924	3.37897	6.03148	3.80248	9.01297	5.56682	9.38664	2.06984	5.45783	7.64339	10.8899	6.79261	2.80614	0	1.79528	
1.64918	5.17424	5.92544	2.0072	7.25694	2.75714	6.33307	0.274561	3.22291	2.86714	6.28847	6.76042	4.60141	1.79528	0	

0	3.39612	5.9502	2.23126	10.1243	5.88642	3.71649	5.86364	0.644681	2.65744	0.950729	4.38403	2.43439	6.88367	3.25124	
3.39612	0	4.46701	1.16487	0.988857	3.4606	8.1917	2.32765	6.96706	8.45574	6.48211	6.54363	6.49097	1.57468	2.18485	
5.9502	4.46701	0	5.71208	13.5903	3.48299	11.8524	2.54588	5.30552	8.61153	6.06274	3.32845	8.68921	2.89233	2.84061	
2.23126	1.16487	5.71208	0	2.15372	4.22676	8.08301	1.31471	2.87594	4.8887	3.18199	5.37876	5.3261	2.73955	1.01998	
10.1243	0.988857	13.5903	2.15372	0	5.87331	9.18056	3.51235	9.1558	7.46688	12.3916	12.5645	15.029	2.56354	7.35822	
5.88642	3.4606	3.48299	4.22676	5.87331	0	10.5632	0.937111	5.24174	7.00276	5.99896	8.41301	7.6173	1.69008	1.23184	
3.71649	8.1917	11.8524	8.08301	9.18056	10.5632	0	9.71307	3.52298	7.6905	2.76576	8.00964	4.24943	8.96011	12.1152	
5.86364	2.32765	2.54588	1.31471	3.51235	0.937111	9.71307	0	4.1092	6.06564	8.16385	5.50096	6.68019	0.752965	0.294732	
0.644681	6.96706	5.30552	2.87594	9.1558	5.24174	3.52298	4.1092	0	3.30212	0.757219	3.73935	2.24088	7.52835	3.81446	
2.65744	8.45574	8.61153	4.8887	7.46688	7.00276	7.6905	6.06564	3.30212	0	3.60817	10.1155	6.40841	6.81861	6.36038	
0.950729	6.48211	6.06274	3.18199	12.3916	5.99896	2.76576	8.16385	0.757219	3.60817	0	4.49657	1.48367	7.8344	4.57168	
4.38403	6.54363	3.32845	5.37876	12.5645	8.41301	8.00964	5.50096	3.73935	10.1155	4.49657	0	5.36076	5.87323	5.20623	
2.43439	6.49097	8.68921	5.3261	15.029	7.6173	4.24943	6.68019	2.24088	6.40841	1.48367	5.36076	0	7.23683	6.34608	
6.88367	1.57468	2.89233	2.73955	2.56354	1.69008	8.96011	0.752965	7.52835	6.81861	7.8344	5.87323	7.23683	0	1.0477	
3.25124	2.18485	2.84061	1.01998	7.35822	1.23184	12.1152	0.294732	3.81446	6.36038	4.57168	5.20623	6.34608	1.0477	0	

0	3.81506	4.52856	5.22257	7.56756	0.899279	5.8457	4.50818	1.67897	2.44497	0.278668	9.18535	8.47933	2.73497	4.45972	
3.81506	0	7.34328	3.05071	6.97524	2.53213	6.49825	3.91586	4.9367	7.54143	3.15274	8.59303	11.294	5.0719	3.8674	
4.52856	7.34328	0	6.11783	18.7872	4.33335	15.2326	4.05781	12.774	16.4479	13.8249	14.5855	7.53794	1.79359	7.54311	
5.22257	3.05071	6.11783	0	7.24913	0.518581	6.17833	1.33692	5.56	2.7776	1.13919	4.63552	4.42433	3.05835	1.38538	
7.56756	6.97524	18.7872	7.24913	0	6.84736	11.6265	3.15631	6.01323	8.22573	7.41353	7.83347	11.6735	9.46635	3.10784	
0.899279	2.53213	4.33335	0.518581	6.84736	0	9.03038	1.8555	2.02091	3.29618	0.62061	5.1541	4.94291	2.53977	3.73951	
5.8457	6.49825	15.2326	6.17833	11.6265	9.03038	0	14.2573	11.1565	3.40073	7.40577	8.83125	16.655	12.0479	10.3656	
4.50818	3.91586	4.05781	1.33692	3.15631	1.8555	14.2573	0	5.68577	4.11451	4.99571	4.77409	5.76124	2.26423	0.0484631	
1.67897	4.9367	12.774	5.56	6.01323	2.02091	11.1565	5.68577	0	4.77575	1.4003	10.1955	9.98433	5.06575	5.6373	
2.44497	7.54143	16.4479	2.7776	8.22573	3.29618	3.40073	4.11451	4.77575	0	2.72364	7.41311	7.20192	5.17994	6.90469	
0.278668	3.15274	13.8249	1.13919	7.41353	0.62061	7.40577	4.99571	1.4003	2.72364	0	9.67288	9.08601	3.01364	4.36012	
9.18535	8.59303	14.5855	4.63552	7.83347	5.1541	8.83125	4.77409	10.1955	7.41311	9.67288	0	7.8237	8.95976	4.72563	
8.47933	11.294	7.53794	4.42433	11.6735	4.94291	16.655	5.76124	9.98433	7.20192	9.08601	7.8237	0	5.74436	9.23592	
2.73497	5.0719	1.79359	3.05835	9.46635	2.53977	12.0479	2.26423	5.06575	5.17994	3.01364	8.95976	5.74436	0	2.31269	
4.45972	3.8674	7.54311	1.38538	3.10784	3.73951	10.3656	0.0484631	5.6373	6.90469	4.36012	4.72563	9.23592	2.31269	0	

0	5.75453	5.63112	6.22194	8.30046	2.91241	4.36636	5.62154	0.407973	7.98622	0.555679	5.03974	4.60668	2.14651	8.06011	
5.75453	0	3.10332	4.70855	15.7748	5.07253	8.0647	3.99514	5.34656	4.99516	5.94023	6.98693	8.8533	4.3494	3.96655	
5.63112	3.10332	0	5.30098	10.2038	5.71126	10.4607	2.26829	6.50235	1.89184	5.07545	5.26008	3.82778	5.5972	2.2397	
6.22194	4.70855	5.30098	0	9.58145	0.225713	4.07446	1.62266	2.73015	4.61124	1.94998	1.1822	4.40651	0.359155	1.65124	
8.30046	15.7748	10.2038	9.58145	0	9.35573	19.0147	11.3887	11.8602	8.31195	7.74478	18.5933	10.2479	9.33561	14.9112	
2.91241	5.07253	5.71126	0.225713	9.35573	0	4.43843	1.84837	2.50444	4.97522	2.31396	1.40792	4.91748	0.584868	2.06153	
4.36636	8.0647	10.4607	4.07446	19.0147	4.43843	0	5.63418	4.77433	7.96739	4.92203	9.40609	11.047	3.7153	7.86166	
5.62154	3.99514	2.26829	1.62266	11.3887	1.84837	5.63418	0	4.53738	5.57016	3.50971	2.80486	4.91533	1.91888	0.0285859	
0.407973	5.34656	6.50235	2.73015	11.8602	2.50444	4.77433	4.53738	0	6.13465	0.963652	5.44771	4.19871	3.22757	6.33351	
7.98622	4.99516	1.89184	4.61124	8.31195	4.97522	7.96739	5.57016	6.13465	0	5.84292	5.16024	1.93594	4.25209	4.13155	
0.555679	5.94023	5.07545	1.94998	7.74478	2.31396	4.92203	3.50971	0.963652	5.84292	0	5.59542	11.8771	1.59083	5.09444	
5.03974	6.98693	5.26008	1.1822	18.5933	1.40792	9.40609	2.80486	5.44771	5.16024	5.59542	0	3.22431	1.54136	3.02038	
4.60668	8.8533	3.82778	4.40651	10.2479	4.91748	11.047	4.91533	4.19871	1.93594	11.8771	3.22431	0	5.64061	4.88675	
2.14651	4.3494	5.5972	0.359155	9.33561	0.584868	3.7153	1.91888	3.22757	4.25209	1.59083	1.54136	5.64061	0	1.94747	
8.06011	3.96655	2.2397	1.65124	14.9112	2.06153	7.86166	0.0285859	6.33351	4.13155	5.09444	3.02038	4.88675	1.94747	0	

0	6.92514	8.50325	6.62686	7.21254	8.71807	7.3577	3.02098	1.20773	3.97588	1.86719	12.0107	0.569246	8.43216	5.31354	
6.92514	0	5.99975	5.30058	4.84494	5.44922	14.2718	5.01766	7.88064	7.32102	7.70264	15.1201	6.4047	3.90206	3.43257	
8.50325	5.99975	0	5.05771	1.15481	6.59423	10.1069	7.18298	7.15962	9.02561	12.7734	6.98188	12.4322	10.7251	3.1897	
6.62686	5.30058	5.05771	0	10.852	5.27254	4.44694	3.60589	6.31608	5.52822	8.11745	3.18052	10.3657	4.52883	1.86801	
7.21254	4.84494	1.15481	10.852	0	10.2942	9.83694	9.41667	6.00481	8.75566	7.30936	8.13668	11.2496	8.74701	4.34451	
8.71807	5.44922	6.59423	5.27254	10.2942	0	2.95307	5.17002	7.8526	1.87179	11.6894	12.9013	5.27843	9.35129	3.40453	
7.3577	14.2718	10.1069	4.44694	9.83694	2.95307	0	4.3795	6.14997	1.08128	6.81501	7.62746	4.48792	8.97576	6.31495	
3.02098	5.01766	7.18298	3.60589	9.41667	5.17002	4.3795	0	4.2287	3.29822	4.51156	6.78641	3.59022	6.39815	3.99327	
1.20773	7.88064	7.15962	6.31608	6.00481	7.8526	6.14997	4.2287	0	7.23125	1.30454	10.8029	1.77697	7.22443	4.44807	
3.97588	7.32102	9.02561	5.52822	8.75566	1.87179	1.08128	3.29822	7.23125	0	4.70458	9.18914	3.40664	9.69637	5.27632	
1.86719	7.70264	12.7734	8.11745	7.30936	11.6894	6.81501	4.51156	1.30454	4.70458	0	12.1075	1.29795	6.90666	5.75261	
12.0107	15.1201	6.98188	3.18052	8.13668	12.9013	7.62746	6.78641	10.8029	9.18914	12.1075	0	13.5462	7.70935	5.04853	
0.569246	6.4047	12.4322	10.3657	11.2496	5.27843	4.48792	3.59022	1.77697	3.40664	1.29795	13.5462	0	8.20461	5.88279	
8.43216	3.90206	10.7251	4.52883	8.74701	9.35129	8.97576	6.39815	7.22443	9.69637	6.90666	7.70935	8.20461	0	6.39684	
5.31354	3.43257	3.1897	1.86801	4.34451	3.40453	6.31495	3.99327	4.44807	5.27632	5.75261	5.04853	5.88279	6.39684	0	

0	4.67213	9.19986	8.84024	6.09445	4.43575	6.3837	5.20769	2.97194	5.65222	1.4663	10.184	8.85858	3.94574	5.26036	
4.67213	0	14.1159	10.5798	2.40243	15.7897	10.0569	6.94722	7.53693	7.39174	3.20583	10.6272	13.8271	5.68526	6.99988	
9.19986	14.1159	0	5.20686	11.7135	4.7539	2.81616	3.89744	6.17181	9.09197	6.32248	5.05388	7.68373	3.84304	4.66201	
8.84024	10.5798	5.20686	0	10.97	2.68545	4.62319	1.30943	4.14926	6.50396	5.05082	2.46587	2.73819	3.15979	2.55382	
6.09445	2.40243	11.7135	10.97	0	13.1213	12.4781	10.9907	9.06639	21.8486	5.60826	13.0296	13.7082	15.5565	9.7463	
4.43575	15.7897	4.7539	2.68545	13.1213	0	1.93774	3.99487	1.46382	9.92329	5.79492	7.05948	5.42364	3.79258	3.37502	
6.3837	10.0569	2.81616	4.62319	12.4781	1.93774	0	5.60761	3.40156	11.037	6.8511	8.04768	9.81771	6.65921	4.36322	
5.20769	6.94722	3.89744	1.30943	10.9907	3.99487	5.60761	0	3.37588	3.08053	3.74139	1.15644	3.78629	1.85036	1.24439	
2.97194	7.53693	6.17181	4.14926	9.06639	1.46382	3.40156	3.37588	0	8.51702	4.33111	4.53232	5.88664	2.32877	4.62027	
5.65222	7.39174	9.09197	6.50396	21.8486	9.92329	11.037	3.08053	8.51702	0	4.18591	1.92409	5.12393	6.66535	5.60855	
1.4663	3.20583	6.32248	5.05082	5.60826	5.79492	6.8511	3.74139	4.33111	4.18591	0	4.89783	7.52768	2.47943	3.79406	
10.184	10.6272	5.05388	2.46587	13.0296	7.05948	8.04768	1.15644	4.53232	1.92409	4.89783	0	3.19984	3.00681	2.40083	
8.85858	13.8271	7.68373	2.73819	13.7082	5.42364	9.81771	3.78629	5.88664	5.12393	7.52768	3.19984	0	5.63665	5.03068	
3.94574	5.68526	3.84304	3.15979	15.5565	3.79258	6.65921	1.85036	2.32877	6.66535	2.47943	3.00681	5.63665	0	3.09476	
5.26036	6.99988	4.66201	2.55382	9.7463	3.37502	4.36322	1.24439	4.62027	5.60855	3.79406	2.40083	5.03068	3.09476	0	

0	3.62212	7.05632	4.62583	8.83595	3.98417	0.960489	6.2487	0.915664	4.15123	5.07273	6.26376	12.1122	4.83643	5.50056	
3.62212	0	6.68009	4.00628	2.87554	2.05639	7.94484	3.46632	2.70645	5.94201	3.87244	2.87608	9.14118	5.98182	5.08865	
7.05632	6.68009	0	2.47236	8.47169	2.37115	6.09583	0.961229	6.12683	2.89127	3.89803	4.80701	6.82761	5.80792	1.14504	
4.62583	4.00628	2.47236	0	8.83014	1.94988	5.69806	0.946804	3.71017	6.94573	2.98809	5.35691	13.5666	1.48908	0.762991	
8.83595	2.87554	8.47169	8.83014	0	4.93194	11.7844	7.51046	5.582	10.202	10.4473	5.75162	6.26563	7.34106	7.69427	
3.98417	2.05639	2.37115	1.94988	4.93194	0	7.41731	1.40993	3.0685	3.51816	1.81605	3.00708	12.2845	3.43896	1.59374	
0.960489	7.94484	6.09583	5.69806	11.7844	7.41731	0	7.05706	1.87615	8.47395	6.03322	11.785	16.4349	9.15915	13.6027	
6.2487	3.46632	0.961229	0.946804	7.51046	1.40993	7.05706	0	4.47843	3.8525	2.40891	3.84578	11.3856	1.42283	0.183813	
0.915664	2.70645	6.12683	3.71017	5.582	3.0685	1.87615	4.47843	0	3.23556	4.88455	5.58253	7.17191	3.92077	4.47316	
4.15123	5.94201	2.89127	6.94573	10.202	3.51816	8.47395	3.8525	3.23556	0	1.70211	2.89314	3.93634	7.15633	3.92721	
5.07273	3.87244	3.89803	2.98809	10.4473	1.81605	6.03322	2.40891	4.88455	1.70211	0	1.19103	5.63845	3.46412	2.2251	
6.26376	2.87608	4.80701	5.35691	5.75162	3.00708	11.785	3.84578	5.58253	2.89314	1.19103	0	12.4836	8.36773	3.41613	
12.1122	9.14118	6.82761	13.5666	6.26563	12.2845	16.4349	11.3856	7.17191	3.93634	5.63845	12.4836	0	13.6067	12.8036	
4.83643	5.98182	5.80792	1.48908	7.34106	3.43896	9.15915	1.42283	3.92077	7.15633	3.46412	8.36773	13.6067	0	1.23902	
5.50056	5.08865	1.14504	0.762991	7.69427	1.59374	13.6027	0.183813	4.47316	3.92721	2.2251	3.41613	12.8036	1.23902	0	

0	19.4717	3.15604	1.42973	6.3207	5.76812	11.162	5.3214	6.63985	5.31006	0.731193	14.0977	8.06358	8.73576	5.74412	
19.4717	0	2.78923	4.40957	6.5182	5.92746	18.8688	5.71327	5.91058	7.31421	5.10811	10.5738	11.9246	8.21336	7.29133	
3.15604	2.78923	0	3.12338	8.01436	3.13823	7.64348	2.92404	3.12135	6.2641	2.42485	12.9279	9.75723	6.33839	3.34675	
1.42973	4.40957	3.12338	0	2.10863	4.25799	5.73011	1.54858	4.65761	2.90464	0.698537	5.91265	8.03092	3.96537	1.97129	
6.3207	6.5182	8.01436	2.10863	0	6.36662	13.6574	3.65721	12.5053	5.01327	2.80717	5.5145	10.6726	9.55629	4.99039	
5.76812	5.92746	3.13823	4.25799	6.36662	0	12.8001	4.74497	6.25957	3.12587	4.95652	9.78969	10.6925	8.15933	5.16768	
11.162	18.8688	7.64348	5.73011	13.6574	12.8001	0	3.27107	4.52214	6.45856	10.1242	5.87925	18.9886	3.93197	2.84835	
5.3214	5.71327	2.92404	1.54858	3.65721	4.74497	3.27107	0	2.19857	4.03291	2.24712	3.4536	7.12563	1.50633	0.422712	
6.63985	5.91058	3.12135	4.65761	12.5053	6.25957	4.52214	2.19857	0	5.38606	5.5462	4.80675	8.45681	2.85947	1.77586	
5.31006	7.31421	6.2641	2.90464	5.01327	3.12587	6.45856	4.03291	5.38606	0	3.60318	6.6411	11.9113	4.69382	3.6102	
0.731193	5.10811	2.42485	0.698537	2.80717	4.95652	10.1242	2.24712	5.5462	3.60318	0	6.86274	7.33239	8.35944	3.58029	
14.0977	10.5738	12.9279	5.91265	5.5145	9.78969	5.87925	3.4536	4.80675	6.6411	6.86274	0	7.75306	4.04179	3.03089	
8.06358	11.9246	9.75723	8.03092	10.6726	10.6925	18.9886	7.12563	8.45681	11.9113	7.33239	7.75306	0	3.71127	4.79489	
8.73576	8.21336	6.33839	3.96537	9.55629	8.15933	3.93197	1.50633	2.85947	4.69382	8.35944	4.04179	3.71127	0	1.08362	
5.74412	7.29133	3.34675	1.97129	4.99039	5.16768	2.84835	0.422712	1.77586	3.6102	3.58029	3.03089	4.79489	1.08362	0	

0	8.26211	7.91571	6.14618	8.93101	4.51012	5.51201	1.94651	4.83842	3.89576	1.70831	2.67303	3.6979	3.72778	1.43807	
8.26211	0	4.52725	5.71439	5.27191	3.93618	5.71455	5.31657	4.77901	5.44858	6.77334	2.9378	10.9923	0.574177	2.86389	
7.91571	4.52725	0	4.92037	20.2779	6.69858	7.71727	7.17624	7.97411	15.8185	5.81477	4.85004	13.1415	3.95307	6.24278	
6.14618	5.71439	4.92037	0	10.6681	1.77821	2.7969	2.25587	3.05374	3.29061	6.6006	8.39661	7.41057	6.3626	2.76431	
8.93101	5.27191	20.2779	10.6681	0	9.20809	7.87122	8.00138	10.0038	14.2995	10.8313	11.0805	12.4849	5.84608	7.49294	
4.51012	3.93618	6.69858	1.77821	9.20809	0	4.57511	2.02004	4.83195	1.5124	5.41177	6.37649	3.89363	4.51036	2.52848	
5.51201	5.71455	7.71727	2.7969	7.87122	4.57511	0	5.05277	2.13253	6.99491	3.8037	4.76843	4.61368	5.14037	7.1421	
1.94651	5.31657	7.17624	2.25587	8.00138	2.02004	5.05277	0	5.30961	3.53244	3.84684	4.19695	9.54983	2.79815	0.508441	
4.83842	4.77901	7.97411	3.05374	10.0038	4.83195	2.13253	5.30961	0	8.73419	3.83878	4.80351	5.82838	5.35319	6.27649	
3.89576	5.44858	15.8185	3.29061	14.2995	1.5124	6.99491	3.53244	8.73419	0	4.37083	6.96143	2.38123	6.09679	5.33383	
1.70831	6.77334	5.81477	6.6006	10.8313	5.41177	3.8037	3.84684	3.83878	4.37083	0	0.964725	1.9896	3.32835	3.14637	
2.67303	2.9378	4.85004	8.39661	11.0805	6.37649	4.76843	4.19695	4.80351	6.96143	0.964725	0	2.95432	2.36362	3.6885	
3.6979	10.9923	13.1415	7.41057	12.4849	3.89363	4.61368	9.54983	5.82838	2.38123	1.9896	2.95432	0	9.75405	5.32799	
3.72778	0.574177	3.95307	6.3626	5.84608	4.51036	5.14037	2.79815	5.35319	6.09679	3.32835	2.36362	9.75405	0	2.28971	
1.43807	2.86389	6.24278	2.76431	7.49294	2.52848	7.1421	0.508441	6.27649	5.33383	3.14637	3.6885	5.32799	2.28971	0	

0	3.86244	7.401	3.89905	10.1523	7.47597	3.71685	2.60425	6.6243	7.79418	5.34373	7.82028	5.3793	3.37901	2.54341	
3.86244	0	2.96215	2.67468	11.7365	6.78699	2.49248	1.37988	3.92312	3.29474	8.46546	6.27429	5.45642	2.35159	1.31904	
7.401	2.96215	0	10.1686	10.0604	4.59094	9.88463	5.17141	0.960976	5.22724	2.24154	8.46326	2.49428	4.02199	4.28118	
3.89905	2.67468	10.1686	0	4.53002	5.3493	2.52909	1.41649	11.9299	6.60642	10.5799	11.3015	5.91359	2.3882	1.35565	
10.1523	11.7365	10.0604	4.53002	0	8.26328	13.0426	5.76109	9.09941	9.21562	8.5271	9.74975	9.9625	6.91051	5.82193	
7.47597	6.78699	4.59094	5.3493	8.26328	0	5.25745	3.00694	7.47541	3.65127	6.19485	6.99561	2.09666	4.15637	3.06779	
3.71685	2.49248	9.88463	2.52909	13.0426	5.25745	0	1.23429	5.79606	1.60618	4.5155	11.0541	4.33914	2.206	1.17345	
2.60425	1.37988	5.17141	1.41649	5.76109	3.00694	1.23429	0	8.06638	3.45453	3.33966	3.98866	4.06942	1.0934	0.0608448	
6.6243	3.92312	0.960976	11.9299	9.09941	7.47541	5.79606	8.06638	0	4.61185	1.28056	16.583	3.45525	3.4708	9.86262	
7.79418	3.29474	5.22724	6.60642	9.21562	3.65127	1.60618	3.45453	4.61185	0	5.17071	7.44319	2.73297	4.60395	2.77962	
5.34373	8.46546	2.24154	10.5799	8.5271	6.19485	4.5155	3.33966	1.28056	5.17071	0	6.63151	4.97788	2.19024	3.22279	
7.82028	6.27429	8.46326	11.3015	9.74975	6.99561	11.0541	3.98866	16.583	7.44319	6.63151	0	7.36127	4.44127	4.04951	
5.3793	5.45642	2.49428	5.91359	9.9625	2.09666	4.33914	4.06942	3.45525	2.73297	4.97788	7.36127	0	2.92	3.95255	
3.37901	2.35159	4.02199	2.3882	6.91051	4.15637	2.206	1.0934	3.4708	4.60395	2.19024	4.44127	2.92	0	1.03255	
2.54341	1.31904	4.28118	1.35565	5.82193	3.06779	1.17345	0.0608448	9.86262	2.77962	3.22279	4.04951	3.95255	1.03255	0	

0	3.73661	8.16522	4.42989	14.8752	8.95774	0.844475	9.82318	2.38251	2.4564	1.29409	7.3009	3.96082	4.815	7.80157	
3.73661	0	4.08799	2.33097	9.27199	3.84366	3.39299	4.16724	1.85496	6.19301	5.0307	5.84166	7.69743	3.44574	3.28603	
8.16522	4.08799	0	1.75702	9.56636	3.26972	5.34243	6.38094	6.28357	11.1108	6.29488	5.26771	9.03524	2.87179	2.71209	
4.42989	2.33097	1.75702	0	11.2274	1.5127	3.58541	1.05735	4.18592	7.60872	4.53786	2.79799	5.83309	1.11477	0.955065	
14.8752	9.27199	9.56636	11.2274	0	5.83436	27.3491	3.18542	15.8076	14.1121	13.6335	6.69492	14.8309	5.47898	3.2877	
8.95774	3.84366	3.26972	1.5127	5.83436	0	5.09811	2.64894	8.25082	11.9283	6.05056	4.23906	6.71956	2.55584	2.46776	
0.844475	3.39299	5.34243	3.58541	27.3491	5.09811	0	11.3984	1.53804	3.30088	2.13857	7.0961	4.80529	4.70018	4.54048	
9.82318	4.16724	6.38094	1.05735	3.18542	2.64894	11.3984	0	7.94152	8.92123	5.81447	2.92242	5.16459	2.29356	0.102281	
2.38251	1.85496	6.28357	4.18592	15.8076	8.25082	1.53804	7.94152	0	7.6672	4.57657	7.3782	9.17162	5.69498	5.91992	
2.4564	6.19301	11.1108	7.60872	14.1121	11.9283	3.30088	8.92123	7.6672	0	3.07086	5.41173	5.67091	6.59177	8.23186	
