8.81938	7.84259	5.47004	3.50532	3.47847	4.30519	7.88268	5.64668	3.41513	2.61964	13.2778	9.50049	6.5708	9.39553	7.16747	2.33312	7.58484	1.94125	3.96409	4.89766	2.62442	4.76905	3.86917	4.98678	0	

0	4.94432	14.1362	3.84836	8.21281	1.98572	4.02956	1.43471	3.94784	1.75876	4.54758	8.55628	4.23825	3.49262	1.78762	5.82882	6.33246	2.64355	8.59354	4.71654	9.5907	5.33164	7.22309	9.20068	8.07327	
4.94432	0	5.69619	6.89295	15.6731	3.8357	1.18857	2.97542	4.68434	9.90096	8.93118	6.54663	4.64293	0.917504	3.37294	9.42257	6.43104	5.58229	6.19746	3.94227	23.9052	10.9372	14.3826	4.37258	10.2687	
14.1362	5.69619	0	6.72433	10.4813	11.8994	6.88476	12.5922	14.3012	10.7079	14.5632	7.65358	9.84403	6.61369	10.5056	11.3648	14.0098	9.82309	14.5303	13.4655	14.101	5.24105	5.13989	12.4363	4.57256	
3.84836	6.89295	6.72433	0	8.8675	3.36042	3.84424	2.43645	4.18619	4.9354	3.25773	3.89581	0.389887	4.96231	2.08354	6.69669	8.46971	5.82019	8.83189	7.89318	8.9723	1.48328	7.53675	8.97482	8.10409	
8.21281	15.6731	10.4813	8.8675	0	9.89569	5.0519	7.79282	8.80194	1.54297	5.39832	3.96551	9.25739	8.43261	9.901	2.3132	2.7816	0.658176	3.15265	2.46984	0.104795	10.3508	2.00444	5.35249	2.57178	
1.98572	3.8357	11.8994	3.36042	9.89569	0	2.64713	1.6298	3.37954	3.74448	2.56186	8.00519	6.10149	6.01254	1.27689	5.89004	7.8896	7.04085	8.02524	8.35665	18.0989	8.31599	7.89125	5.83114	8.45858	
4.02956	1.18857	6.88476	3.84424	5.0519	2.64713	0	2.53729	4.28703	5.27851	5.20899	5.35806	3.45435	2.10607	2.18437	4.16171	5.24247	4.39372	7.24686	7.16044	12.288	7.7706	9.16679	3.18401	11.8554	
1.43471	2.97542	12.5922	2.43645	7.79282	1.6298	2.53729	0	2.45557	3.07662	5.56315	11.5864	3.29428	2.05791	0.352913	4.96607	7.65032	3.96142	7.10126	5.08267	7.46833	4.38768	5.78837	6.23763	6.35571	
3.94784	4.68434	14.3012	4.18619	8.80194	3.37954	4.28703	2.45557	0	5.7314	2.90838	15.4083	5.58015	3.76684	2.10265	6.71581	10.2271	7.64852	8.851	6.7916	10.8108	6.67354	6.7975	8.01344	7.36484	
1.75876	9.90096	10.7079	4.9354	1.54297	3.74448	5.27851	3.07662	5.7314	0	5.62493	5.75761	5.32528	5.13454	3.42954	4.07006	4.5737	0.884791	4.58781	2.95778	6.27846	6.41868	3.42318	5.04776	7.98668	
4.54758	8.93118	14.5632	3.25773	5.39832	2.56186	5.20899	5.56315	2.90838	5.62493	0	10.3269	3.64761	6.67522	3.83875	10.7689	10.8158	4.74014	10.6608	11.0384	12.6344	4.74101	9.5132	10.9218	17.5211	
8.55628	6.54663	7.65358	3.89581	3.96551	8.00519	5.35806	11.5864	15.4083	5.75761	10.3269	0	4.26415	12.8755	7.54244	8.42188	1.18391	7.25958	3.18829	3.10187	8.60025	2.41253	7.66645	3.7548	9.17816	
4.23825	4.64293	9.84403	0.389887	9.25739	6.10149	3.45435	3.29428	5.58015	5.32528	3.64761	4.26415	0	8.31895	2.47342	9.45759	5.44806	7.84808	11.5928	12.6749	15.4783	1.87317	7.92664	6.63836	14.4166	
3.49262	0.917504	6.61369	4.96231	8.43261	6.01254	2.10607	2.05791	3.76684	5.13454	6.67522	12.8755	8.31895	0	2.41083	6.15157	4.94272	9.28642	4.65479	3.02476	10.2139	9.67443	3.49016	5.17386	11.9177	
1.78762	3.37294	10.5056	2.08354	9.901	1.27689	2.18437	0.352913	2.10265	3.42954	3.83875	7.54244	2.47342	2.41083	0	4.61316	7.42685	6.5781	6.74835	8.37838	6.82156	3.56682	6.14129	5.36838	9.67107	
5.82882	9.42257	11.3648	6.69669	2.3132	5.89004	4.16171	4.96607	6.71581	4.07006	10.7689	8.42188	9.45759	6.15157	4.61316	0	3.54859	4.95485	5.64944	4.01941	2.2084	6.12373	4.40966	0.977707	4.977	
6.33246	6.43104	14.0098	8.46971	2.7816	7.8896	5.24247	7.65032	10.2271	4.5737	10.8158	1.18391	5.44806	4.94272	7.42685	3.54859	0	3.43978	2.00439	1.91796	2.8864	3.59644	2.38336	2.57089	7.04988	
2.64355	5.58229	9.82309	5.82019	0.658176	7.04085	4.39372	3.96142	7.64852	0.884791	4.74014	7.25958	7.84808	9.28642	6.5781	4.95485	3.43978	0	3.81083	3.84258	0.762972	13.5003	2.66262	6.99484	5.3404	
8.59354	6.19746	14.5303	8.83189	3.15265	8.02524	7.24686	7.10126	8.851	4.58781	10.6608	3.18829	11.5928	4.65479	6.74835	5.64944	2.00439	3.81083	0	1.63003	3.25745	10.7731	2.09543	4.57527	9.95777	
4.71654	3.94227	13.4655	7.89318	2.46984	8.35665	7.16044	5.08267	6.7916	2.95778	11.0384	3.10187	12.6749	3.02476	8.37838	4.01941	1.91796	3.84258	1.63003	0	6.22781	10.1431	0.465401	4.48885	1.03274	
9.5907	23.9052	14.101	8.9723	0.104795	18.0989	12.288	7.46833	10.8108	6.27846	12.6344	8.60025	15.4783	10.2139	6.82156	2.2084	2.8864	0.762972	3.25745	6.22781	0	8.33213	2.10924	3.18611	8.94677	
5.33164	10.9372	5.24105	1.48328	10.3508	8.31599	7.7706	4.38768	6.67354	6.41868	4.74101	2.41253	1.87317	9.67443	3.56682	6.12373	3.59644	13.5003	10.7731	10.1431	8.33213	0	9.02003	7.10144	9.8136	
7.22309	14.3826	5.13989	7.53675	2.00444	7.89125	9.16679	5.78837	6.7975	3.42318	9.5132	7.66645	7.92664	3.49016	6.14129	4.40966	2.38336	2.66262	2.09543	0.465401	2.10924	9.02003	0	5.38737	0.567338	
9.20068	4.37258	12.4363	8.97482	5.35249	5.83114	3.18401	6.23763	8.01344	5.04776	10.9218	3.7548	6.63836	5.17386	5.36838	0.977707	2.57089	6.99484	4.57527	4.48885	3.18611	7.10144	5.38737	0	9.59981	
8.07327	10.2687	4.57256	8.10409	2.57178	8.45858	11.8554	6.35571	7.36484	7.98668	17.5211	9.17816	14.4166	11.9177	9.67107	4.977	7.04988	5.3404	9.95777	1.03274	8.94677	9.8136	0.567338	9.59981	0	

0	7.8109	8.63038	2.51035	8.43046	1.22908	4.35921	2.07598	3.19875	8.5948	2.77862	6.25331	4.03939	7.14882	2.13074	12.4355	4.18022	4.34824	5.81197	5.73372	9.49271	7.5385	7.2561	4.91652	8.69687	
7.8109	0	13.6949	9.33007	14.0172	12.3569	6.61287	7.6678	6.23999	8.03288	5.03228	7.502	8.81121	7.34081	8.96421	15.4084	12.1003	15.6054	11.7579	13.4966	11.5034	15.3014	14.1835	10.008	14.2016	
8.63038	13.6949	0	6.84945	10.9742	7.92027	8.74967	9.84505	5.95061	9.61818	7.15831	8.95024	7.64103	6.3541	7.88359	7.07982	4.45015	8.77159	6.0819	9.633	8.60764	5.81026	11.2545	8.43223	11.3938	
2.51035	9.33007	6.84945	0	8.48265	1.28127	3.86191	2.12816	2.05474	2.35894	3.26245	1.82807	1.36498	3.48422	2.40973	4.55959	2.3993	3.04498	4.03105	2.00641	4.77016	5.89585	2.10883	2.8236	5.11773	
8.43046	14.0172	10.9742	8.48265	0	7.20138	3.7136	8.04827	9.17104	10.9322	5.29419	8.27797	6.21053	7.14582	8.32984	4.90023	8.01312	5.81844	6.09191	7.45342	6.42806	5.16394	6.75459	7.6492	15.0048	
1.22908	12.3569	7.92027	1.28127	7.20138	0	6.63981	0.846895	1.96966	6.61848	3.17737	3.10934	2.64624	3.39914	1.12846	9.02717	3.68057	3.11915	3.73004	3.28767	5.6092	8.41608	3.39009	4.55514	8.81847	
4.35921	6.61287	8.74967	3.86191	3.7136	6.63981	0	4.21611	2.78829	5.09525	1.58059	3.80614	2.49694	3.43222	4.40559	8.61383	4.29952	7.41	5.93127	7.74245	7.79117	7.14974	6.47384	7.07032	6.24969	
2.07598	7.6678	9.84505	2.12816	8.04827	0.846895	4.21611	0	2.81656	6.76424	2.63552	6.23336	4.35337	3.8453	1.97536	6.29013	4.5149	3.96605	2.88315	5.96377	4.76231	3.81112	4.69517	7.03474	12.933	
3.19875	6.23999	5.95061	2.05474	9.17104	1.96966	2.78829	2.81656	0	4.64881	1.2077	3.88281	3.41972	1.42948	1.93299	10.6808	4.45404	5.08882	6.7776	4.06115	7.20905	10.6797	4.16357	5.32862	11.3718	
8.5948	8.03288	9.61818	2.35894	10.9322	6.61848	5.09525	6.76424	4.64881	0	5.85652	0.530876	1.84008	6.07829	6.01066	6.03195	5.12922	5.74316	4.78673	6.0756	4.53224	6.03086	4.807	3.03683	6.72301	
2.77862	5.03228	7.15831	3.26245	5.29419	3.17737	1.58059	2.63552	1.2077	5.85652	0	6.14496	4.07753	2.63718	3.14069	10.8158	5.88011	7.18503	5.51867	8.22603	7.39782	8.73033	7.33068	7.69515	13.934	
6.25331	7.502	8.95024	1.82807	8.27797	3.10934	3.80614	6.23336	3.88281	0.530876	6.14496	0	1.30921	7.99659	3.21786	5.5292	4.22737	6.75982	4.25585	3.32315	4.00137	5.12792	3.93689	2.50595	5.06196	
4.03939	8.81121	7.64103	1.36498	6.21053	2.64624	2.49694	4.35337	3.41972	1.84008	4.07753	1.30921	0	5.92915	1.90865	6.82206	3.76428	7.11755	5.56506	3.37138	5.29423	5.98704	3.4738	3.81516	3.75276	
7.14882	7.34081	6.3541	3.48422	7.14582	3.39914	3.43222	3.8453	1.42948	6.07829	2.63718	7.99659	5.92915	0	3.36247	7.3074	7.73174	7.40681	6.72845	12.3816	5.77957	9.34733	8.44091	13.2604	15.8443	
2.13074	8.96421	7.88359	2.40973	8.32984	1.12846	4.40559	1.97536	1.93299	6.01066	3.14069	3.21786	1.90865	3.36247	0	9.98818	6.31096	4.24761	5.32786	9.00013	7.20288	7.89569	7.13988	7.04726	5.66141	
12.4355	15.4084	7.07982	4.55959	4.90023	9.02717	8.61383	6.29013	10.6808	6.03195	10.8158	5.5292	6.82206	7.3074	9.98818	0	8.31422	4.30588	11.0634	2.55319	1.52783	10.0642	3.82179	3.37038	12.755	
4.18022	12.1003	4.45015	2.3993	8.01312	3.68057	4.29952	4.5149	4.45404	5.12922	5.88011	4.22737	3.76428	7.73174	6.31096	8.31422	0	4.32143	1.63175	4.40571	8.59972	2.55972	4.50813	5.15764	8.36133	
4.34824	15.6054	8.77159	3.04498	5.81844	3.11915	7.41	3.96605	5.08882	5.74316	7.18503	6.75982	7.11755	7.40681	4.24761	4.30588	4.32143	0	4.99199	1.7527	3.5975	5.29693	0.936157	2.56989	9.76755	
5.81197	11.7579	6.0819	4.03105	6.09191	3.73004	5.93127	2.88315	6.7776	4.78673	5.51867	4.25585	5.56506	6.72845	5.32786	11.0634	1.63175	4.99199	0	5.32444	6.71717	0.927969	4.05583	3.54994	10.9555	
5.73372	13.4966	9.633	2.00641	7.45342	3.28767	7.74245	5.96377	4.06115	6.0756	8.22603	3.32315	3.37138	12.3816	9.00013	2.55319	4.40571	1.7527	5.32444	0	3.92994	3.43917	1.2686	0.817196	11.5202	
9.49271	11.5034	8.60764	4.77016	6.42806	5.6092	7.79117	4.76231	7.20905	4.53224	7.39782	4.00137	5.29423	5.77957	7.20288	1.52783	8.59972	3.5975	6.71717	3.92994	0	8.1056	2.66134	5.00092	9.04699	
7.5385	15.3014	5.81026	5.89585	5.16394	8.41608	7.14974	3.81112	10.6797	6.03086	8.73033	5.12792	5.98704	9.34733	7.89569	10.0642	2.55972	5.29693	0.927969	3.43917	8.1056	0	4.96155	2.62197	9.73979	
7.2561	14.1835	11.2545	2.10883	6.75459	3.39009	6.47384	4.69517	4.16357	4.807	7.33068	3.93689	3.4738	8.44091	7.13988	3.82179	4.50813	0.936157	4.05583	1.2686	2.66134	4.96155	0	2.0858	10.7037	
4.91652	10.008	8.43223	2.8236	7.6492	4.55514	7.07032	7.03474	5.32862	3.03683	7.69515	2.50595	3.81516	13.2604	7.04726	3.37038	5.15764	2.56989	3.54994	0.817196	5.00092	2.62197	2.0858	0	9.20557	
8.69687	14.2016	11.3938	5.11773	15.0048	8.81847	6.24969	12.933	11.3718	6.72301	13.934	5.06196	3.75276	15.8443	5.66141	12.755	8.36133	9.76755	10.9555	11.5202	9.04699	9.73979	10.7037	9.20557	0	

0	4.88998	5.61284	1.87379	4.89961	0.544454	8.18958	1.13511	2.71396	3.97331	3.15006	5.44743	5.92621	5.79141	2.07394	3.31011	5.41593	7.98773	5.87171	2.5688	1.74387	3.00305	2.75508	4.61898	2.98169	
4.88998	0	4.99598	5.67487	10.7272	4.34553	7.35837	5.57905	5.17924	5.87062	5.6992	6.84063	11.5516	1.23738	6.42169	7.11119	6.73265	10.951	9.31234	8.50354	5.54495	7.60577	8.73772	7.5936	6.78276	
5.61284	4.99598	0	9.20332	4.50635	2.60962	2.36322	9.23509	10.0951	4.25182	4.14202	1.84465	6.65293	4.57878	8.2208	1.67414	4.77183	3.00605	2.63232	3.50756	1.4102	2.60979	3.69385	6.41936	3.87266	
1.87379	5.67487	9.20332	0	6.77255	1.32934	7.87724	2.56286	1.75241	4.47631	2.27237	6.89962	9.13336	8.34993	2.99486	4.095	3.63526	3.55111	4.91855	4.27188	2.52876	8.41016	4.0856	3.1998	3.76657	
4.89961	10.7272	4.50635	6.77255	0	3.40838	10.9658	9.10118	5.43408	2.71018	10.6468	7.57589	5.50702	7.34342	19.395	0.642719	5.94412	2.57165	3.00355	4.72382	0.906657	1.89656	5.0519	4.40805	1.69015	
0.544454	4.34553	2.60962	1.32934	3.40838	0	6.08886	1.23352	2.81237	3.42886	3.69451	5.57028	6.44214	5.58291	2.17235	1.46336	4.56105	2.79526	2.42153	3.11326	1.19942	3.54751	4.01931	4.52914	2.43723	
8.18958	7.35837	2.36322	7.87724	10.9658	6.08886	0	7.05448	8.63333	6.51584	2.81595	0.518576	14.6598	6.12099	6.89473	10.7453	7.92694	11.2096	9.21022	12.3457	11.319	12.5186	8.63559	5.09329	12.6559	
1.13511	5.57905	9.23509	2.56286	9.10118	1.23352	7.05448	0	1.57886	4.30276	2.09882	6.8038	7.40634	4.65631	0.938838	3.99918	6.44403	9.39831	6.09763	3.70391	2.43293	4.13816	4.60996	6.00857	3.67075	
2.71396	5.17924	10.0951	1.75241	5.43408	2.81237	8.63333	1.57886	0	2.7239	0.519963	2.81733	4.38988	6.23516	1.24245	5.95317	5.62024	5.30352	7.67649	9.99623	5.56552	10.4305	5.83801	4.95221	9.47665	
3.97331	5.87062	4.25182	4.47631	2.71018	3.42886	6.51584	4.30276	2.7239	0	3.24386	5.99726	5.99567	4.63324	3.96635	3.10556	4.42124	4.43747	4.06373	6.40529	2.84162	4.60674	5.12989	3.98577	4.40033	
3.15006	5.6992	4.14202	2.27237	10.6468	3.69451	2.81595	2.09882	0.519963	3.24386	0	2.29737	3.86992	7.11749	1.76241	7.94099	5.10027	7.81356	8.89916	5.71886	6.7263	6.15311	6.62491	5.53574	7.96412	
5.44743	6.84063	1.84465	6.89962	7.57589	5.57028	0.518576	6.8038	2.81733	5.99726	2.29737	0	6.16729	6.42343	6.37615	8.33594	5.01017	10.1109	6.29346	5.35221	3.25485	4.45443	5.71883	4.57471	8.00751	
