8.85889	6.95858	8.87539	16.0646	9.19831	12.5239	0	12.257	7.07	16.1791	12.4218	14.9911	10.2036	21.7966	14.1918	
15.3591	6.09105	21.0641	22.8419	20.6836	15.8943	12.257	0	6.39081	16.7483	11.7426	6.55986	2.84605	30.4062	6.28605	
8.96832	9.50599	13.1521	16.803	9.30773	9.50352	7.07	6.39081	0	10.3575	5.35178	9.9748	6.26099	30.7035	7.1218	
9.94392	23.0021	8.97427	16.1635	9.6045	11.5003	16.1791	16.7483	10.3575	0	9.31854	18.8445	16.6184	26.5008	17.4792	
5.45668	18.0318	18.2928	13.2913	5.7961	12.1357	12.4218	11.7426	5.35178	9.31854	0	10.2956	11.6128	24.2452	8.87705	
9.57941	6.95881	21.2918	22.2036	9.24	24.9404	14.9911	6.55986	9.9748	18.8445	10.2956	0	3.71381	18.6302	7.15381	
15.2293	3.245	20.9343	14.9965	12.9538	15.7645	10.2036	2.84605	6.26099	16.6184	11.6128	3.71381	0	22.344	3.44	
11.408	27.3418	10.7626	3.57337	25.1834	21.5145	21.7966	30.4062	30.7035	26.5008	24.2452	18.6302	22.344	0	15.1299	
14.3337	6.685	18.7457	11.5565	21.4146	16.6253	14.1918	6.28605	7.1218	17.4792	8.87705	7.15381	3.44	15.1299	0	

0	38.4761	32.7999	28.0065	2.30517	18.4131	20.528	24.7026	18.027	14.6771	9.62899	14.6252	32.7464	23.7262	27.004	
38.4761	0	14.5993	15.1158	27.2274	18.8332	13.439	4.82991	11.4269	10.6371	20.9189	10.8791	1.65855	14.7499	8.21855	
32.7999	14.5993	0	14.4784	29.4609	8.89337	11.8338	23.0846	14.4088	19.0734	14.334	22.1613	12.9408	9.73499	19.5008	
28.0065	15.1158	14.4784	0	22.3579	20.4746	22.5895	10.2859	11.6581	14.0818	15.034	20.3619	21.2906	4.74342	18.4048	
2.30517	27.2274	29.4609	22.3579	0	12.7644	14.8793	22.3974	12.3783	12.3719	7.32382	12.32	21.3505	21.7103	21.3553	
18.4131	18.8332	8.89337	20.4746	12.7644	0	12.996	12.1124	5.51543	8.6379	5.44059	10.7937	17.1747	12.4301	13.5275	
20.528	13.439	11.8338	22.5895	14.8793	12.996	0	15.837	9.24	12.3625	7.55546	10.7079	11.7804	16.1547	12.3865	
24.7026	4.82991	23.0846	10.2859	22.3974	12.1124	15.837	0	6.59697	9.71944	11.6514	11.8752	6.48846	13.5116	10.6915	
18.027	11.4269	14.4088	11.6581	12.3783	5.51543	9.24	6.59697	0	3.12247	5.05446	5.27822	12.101	6.91466	8.01202	
14.6771	10.6371	19.0734	14.0818	12.3719	8.6379	12.3625	9.71944	3.12247	0	7.06171	8.40069	8.97857	9.33838	11.1345	
9.62899	20.9189	14.334	15.034	7.32382	5.44059	7.55546	11.6514	5.05446	7.06171	0	9.26607	16.0403	11.9691	13.0665	
14.6252	10.8791	22.1613	20.3619	12.32	10.7937	10.7079	11.8752	5.27822	8.40069	9.26607	0	9.2205	12.1929	13.2902	
32.7464	1.65855	12.9408	21.2906	21.3505	17.1747	11.7804	6.48846	12.101	8.97857	16.0403	9.2205	0	16.4084	6.56	
23.7262	14.7499	9.73499	4.74342	21.7103	12.4301	16.1547	13.5116	6.91466	9.33838	11.9691	12.1929	16.4084	0	14.9267	
27.004	8.21855	19.5008	18.4048	21.3553	13.5275	12.3865	10.6915	8.01202	11.1345	13.0665	13.2902	6.56	14.9267	0	

0	16.4713	6.97711	13.4139	0.551543	8.58734	14.7648	17.8381	12.7872	11.0696	6.69216	14.7228	15.5063	12.4622	22.2367	
16.4713	0	14.7307	18.0674	17.0228	20.9004	6.1854	3.30938	8.5654	10.0779	17.092	8.40373	6.20155	22.862	5.93982	
6.97711	14.7307	0	15.7722	7.52865	10.9457	12.7859	12.4504	15.5945	16.2884	13.6693	13.7797	8.52916	17.4869	10.3292	
13.4139	18.0674	15.7722	0	27.0599	4.82656	16.4059	14.758	12.1239	10.1692	7.63574	17.3996	12.1491	1.86574	13.9491	
0.551543	17.0228	7.52865	27.0599	0	9.13888	15.3164	19.9543	16.6001	11.6211	7.2437	22.5705	30.0873	20.3099	31.3883	
8.58734	20.9004	10.9457	4.82656	9.13888	0	9.63802	12.1112	7.29734	5.34268	3.80841	11.839	15.4494	6.69231	13.6494	
14.7648	6.1854	12.7859	16.4059	15.3164	9.63802	0	8.17801	2.38	4.29535	8.47509	6.73071	4.25678	24.722	6.05678	
17.8381	3.30938	12.4504	14.758	19.9543	12.1112	8.17801	0	12.5301	6.76849	13.1249	5.09435	3.92122	16.6238	2.63044	
12.7872	8.5654	15.5945	12.1239	16.6001	7.29734	2.38	12.5301	0	6.67535	6.09509	9.11071	6.63678	11.8651	9.97052	
11.0696	10.0779	16.2884	10.1692	11.6211	5.34268	4.29535	6.76849	6.67535	0	9.15109	11.0261	8.55213	16.6174	9.39893	
6.69216	17.092	13.6693	7.63574	7.2437	3.80841	8.47509	13.1249	6.09509	9.15109	0	8.03059	13.2812	5.76999	16.0656	
14.7228	8.40373	13.7797	17.3996	22.5705	11.839	6.73071	5.09435	9.11071	11.0261	8.03059	0	5.25056	13.8006	7.05056	
15.5063	6.20155	8.52916	12.1491	30.0873	15.4494	4.25678	3.92122	6.63678	8.55213	13.2812	5.25056	0	14.0148	1.8	
12.4622	22.862	17.4869	1.86574	20.3099	6.69231	24.722	16.6238	11.8651	16.6174	5.76999	13.8006	14.0148	0	20.454	
22.2367	5.93982	10.3292	13.9491	31.3883	13.6494	6.05678	2.63044	9.97052	9.39893	16.0656	7.05056	1.8	20.454	0	

0	16.1241	24.9459	19.231	2.09304	10.8003	13.5836	22.5261	15.1045	11.372	10.3862	26.1272	17.2465	18.2756	25.7872	
16.1241	0	20.4674	12.3693	16.2432	13.7083	2.54043	2.41495	5.61918	20.7241	6.85784	15.084	2.01911	16.2905	8.97911	
24.9459	20.4674	0	10.5915	17.0305	8.32328	16.0881	18.4697	11.0481	14.8432	19.4765	30.7111	14.6482	6.67027	21.7308	
19.231	12.3693	10.5915	0	17.138	11.8168	14.9097	14.7843	13.8783	18.3366	22.97	28.645	14.1739	3.92122	21.1339	
2.09304	16.2432	17.0305	17.138	0	8.70724	12.6106	28.2915	17.1976	9.27893	8.29315	26.2463	17.3656	20.3686	25.244	
10.8003	13.7083	8.32328	11.8168	8.70724	0	11.1679	18.7919	11.3703	6.51988	11.1532	22.3527	14.8307	13.2545	16.5367	
13.5836	2.54043	16.0881	14.9097	12.6106	11.1679	0	4.95539	5.04	16.3113	4.31741	12.5436	3.66281	14.9971	10.6228	
22.5261	2.41495	18.4697	14.7843	28.2915	18.7919	4.95539	0	6.95208	18.6929	21.0315	13.4527	3.35201	17.3787	7.63675	
15.1045	5.61918	11.0481	13.8783	17.1976	11.3703	5.04	6.95208	0	11.2713	9.35741	16.4987	3.60007	9.95711	10.5601	
11.372	20.7241	14.8432	18.3366	9.27893	6.51988	16.3113	18.6929	11.2713	0	12.0122	23.7937	14.8714	15.3957	17.9778	
10.3862	6.85784	19.4765	22.97	8.29315	11.1532	4.31741	21.0315	9.35741	12.0122	0	16.861	7.98022	24.4077	21.4767	
26.1272	15.084	30.7111	28.645	26.2463	22.3527	12.5436	13.4527	16.4987	23.7937	16.861	0	12.776	27.3243	5.81598	
17.2465	2.01911	14.6482	14.1739	17.3656	14.8307	3.66281	3.35201	3.60007	14.8714	7.98022	12.776	0	13.5572	6.96	
18.2756	16.2905	6.67027	3.92122	20.3686	13.2545	14.9971	17.3787	9.95711	15.3957	24.4077	27.3243	13.5572	0	20.6398	
25.7872	8.97911	21.7308	21.1339	25.244	16.5367	10.6228	7.63675	10.5601	17.9778	21.4767	5.81598	6.96	20.6398	0	

0	16.1882	16.2605	12.7337	0.707107	13.5261	10.4018	14.7085	11.9636	6.56748	5.86851	19.5346	17.1493	31.4212	19.9	
16.1882	0	28.6469	22.8481	21.6285	12.5865	13.5898	4.96407	16.4148	13.6277	10.3197	18.549	6.22898	17.1868	11.922	
16.2605	28.6469	0	17.2884	15.4465	10.8317	19.7518	18.2498	13.9828	9.58616	19.5599	14.7405	19.9994	12.7997	18.9688	
12.7337	22.8481	17.2884	0	12.0266	7.98879	17.0616	15.6112	12.9622	14.9614	12.5284	15.9751	12.1685	5.21776	11.1285	
0.707107	21.6285	15.4465	12.0266	0	12.819	15.8421	14.524	14.39	5.86038	6.57562	18.7206	16.3354	17.2444	20.9561	
13.5261	12.5865	10.8317	7.98879	12.819	0	14.5259	7.62242	11.4551	6.97265	12.6494	12.9838	8.88733	13.2066	8.13713	
10.4018	13.5898	19.7518	17.0616	15.8421	14.5259	0	3.24481	7.84	10.1657	4.53328	11.2355	1.9799	15.5844	3.0199	
14.7085	4.96407	18.2498	15.6112	14.524	7.62242	3.24481	0	14.9351	8.66367	8.84	11.8046	1.26491	12.2228	2.30491	
11.9636	16.4148	13.9828	12.9622	14.39	11.4551	7.84	14.9351	0	8.52967	6.09509	7.4516	9.8199	7.74442	10.8607	
6.56748	13.6277	9.58616	14.9614	5.86038	6.97265	10.1657	8.66367	8.52967	0	9.97375	12.8603	9.92858	16.2741	11.515	
5.86851	10.3197	19.5599	12.5284	6.57562	12.6494	4.53328	8.84	6.09509	9.97375	0	13.5467	6.51318	13.8395	10.9221	
19.5346	18.549	14.7405	15.9751	18.7206	12.9838	11.2355	11.8046	7.4516	12.8603	13.5467	0	5.88665	15.196	4.84665	
17.1493	6.22898	19.9994	12.1685	16.3354	8.88733	1.9799	1.26491	9.8199	9.92858	6.51318	5.88665	0	13.4877	1.04	
31.4212	17.1868	12.7997	5.21776	17.2444	13.2066	15.5844	12.2228	7.74442	16.2741	13.8395	15.196	13.4877	0	16.3462	
19.9	11.922	18.9688	11.1285	20.9561	8.13713	3.0199	2.30491	10.8607	11.515	10.9221	4.84665	1.04	16.3462	0	

0	9.01999	15.8095	18.0908	0.551543	12.541	13.0784	11.8822	10.6212	7.65105	12.6743	23.7671	16.6638	24.2037	25.3909	
9.01999	0	19.1936	9.07083	9.57153	15.9251	18.7771	2.86217	14.0053	11.0351	16.0584	16.6081	7.64377	9.92465	6.08657	
15.8095	19.1936	0	24.9912	34.4548	11.7438	7.61931	23.8827	5.86931	8.15843	13.1817	18.7216	25.1219	25.845	24.386	
18.0908	9.07083	24.9912	0	30.4393	14.979	16.1657	11.933	22.8703	19.8689	17.5397	21.9568	16.7146	0.853815	24.035	
0.551543	9.57153	34.4548	30.4393	0	25.8365	15.7436	29.8633	11.88	8.20259	13.524	27.5	24.5029	31.0554	26.3977	
12.541	15.9251	11.7438	14.979	25.8365	0	9.64131	20.7514	7.86006	4.88991	9.91318	6.97782	15.9422	15.8328	23.2947	
13.0784	18.7771	7.61931	16.1657	15.7436	9.64131	0	20.3763	1.75	4.72015	11.8729	13.1555	13.1663	15.3119	18.3842	
11.8822	2.86217	23.8827	11.933	29.8633	20.7514	20.3763	0	20.3491	13.8973	22.4103	13.7736	7.20999	18.0459	3.22441	
10.6212	14.0053	5.86931	22.8703	11.88	7.86006	1.75	20.3491	0	2.97015	7.99343	14.8691	14.9163	17.0619	18.5167	
7.65105	11.0351	8.15843	19.8689	8.20259	4.88991	4.72015	13.8973	2.97015	0	5.02328	11.8677	18.6789	21.7252	21.4868	
12.6743	16.0584	13.1817	17.5397	13.524	9.91318	11.8729	22.4103	7.99343	5.02328	0	21.1393	25.0392	18.3935	19.1859	
23.7671	16.6081	18.7216	21.9568	27.5	6.97782	13.1555	13.7736	14.8691	11.8677	21.1393	0	8.96437	21.1142	15.0844	
16.6638	7.64377	25.1219	16.7146	24.5029	15.9422	13.1663	7.20999	14.9163	18.6789	25.0392	8.96437	0	22.8275	6.12	
24.2037	9.92465	25.845	0.853815	31.0554	15.8328	15.3119	18.0459	17.0619	21.7252	18.3935	21.1142	22.8275	0	23.1812	
25.3909	6.08657	24.386	24.035	26.3977	23.2947	18.3842	3.22441	18.5167	21.4868	19.1859	15.0844	6.12	23.1812	0	

0	14.4776	20.5869	8.48509	1.56978	21.6141	15.5641	22.0529	10.0048	14.5195	8.35508	17.8135	12.7846	23.1418	17.899	
14.4776	0	15.131	27.3254	12.8734	12.2052	9.71992	3.71187	13.459	10.0319	16.4384	6.65299	1.65855	11.9813	6.73855	
20.5869	15.131	0	22.6893	17.9295	7.27231	16.0745	13.0493	8.52612	5.09902	11.5055	17.4709	18.1827	20.1911	13.1027	
8.48509	27.3254	22.6893	0	6.91532	17.1426	17.6055	29.282	15.3504	19.3159	13.7006	34.7975	12.821	2.4982	31.2454	
1.56978	12.8734	17.9295	6.91532	0	18.9568	13.9943	20.4487	8.43507	11.8622	6.78531	16.2093	11.2148	9.41352	16.2948	
21.6141	12.2052	7.27231	17.1426	18.9568	0	14.8905	12.1394	5.60039	2.17329	8.57979	14.5452	18.4202	19.6408	16.1275	
15.5641	9.71992	16.0745	17.6055	13.9943	14.8905	0	13.4318	6.58	10.0071	8.85068	19.1507	11.3785	20.1037	17.0847	
22.0529	3.71187	13.0493	29.282	20.4487	12.1394	13.4318	0	14.4927	13.7438	20.8039	13.2506	5.37043	19.5566	3.98808	
10.0048	13.459	8.52612	15.3504	8.43507	5.60039	6.58	14.4927	0	3.4271	7.73036	15.799	15.5847	22.3562	10.5047	
14.5195	10.0319	5.09902	19.3159	11.8622	2.17329	10.0071	13.7438	3.4271	0	6.4065	12.3719	11.6905	18.9291	13.9317	
8.35508	16.4384	11.5055	13.7006	6.78531	8.57979	8.85068	20.8039	7.73036	6.4065	0	18.7784	18.0002	18.0312	18.235	
17.8135	6.65299	17.4709	34.7975	16.2093	14.5452	19.1507	13.2506	15.799	12.3719	18.7784	0	4.99444	15.3172	9.26248	
12.7846	1.65855	18.1827	12.821	11.2148	18.4202	11.3785	5.37043	15.5847	11.6905	18.0002	4.99444	0	10.3228	5.08	
23.1418	11.9813	20.1911	2.4982	9.41352	19.6408	20.1037	19.5566	22.3562	18.9291	18.0312	15.3172	10.3228	0	15.4028	
17.899	6.73855	13.1027	31.2454	16.2948	16.1275	17.0847	3.98808	10.5047	13.9317	18.235	9.26248	5.08	15.4028	0	

0	12.5495	21.629	9.94168	2.47487	23.1049	21.0174	15.1881	9.97271	9.76961	5.76555	10.1749	16.9882	17.0651	21.8243	
12.5495	0	18.5524	15.1605	11.9742	13	6.67779	2.63856	11.5378	8.27636	12.2804	6.73166	4.68722	18.4509	7.48722	
21.629	18.5524	0	16.4326	24.1039	8.66533	9.07262	13.1119	11.8049	12.5089	20.6087	20.3091	16.7642	20.6068	19.5642	
9.94168	15.1605	16.4326	0	17.5313	8.48809	16.5612	12.522	11.6276	8.18018	4.17612	12.294	17.9379	4.17421	18.8639	
2.47487	11.9742	24.1039	17.5313	0	10.6374	14.4978	14.6127	7.49784	14.9765	8.24043	7.7	14.2312	15.9053	14.2699	
23.1049	13	8.66533	8.48809	10.6374	0	8.96006	15.6386	3.13955	5.52378	9.52785	15.5589	16.4494	12.6623	10.4677	
21.0174	6.67779	9.07262	16.5612	14.4978	8.96006	0	4.03923	7	3.43628	7.44034	19.4193	9.79458	16.6805	8.38016	
15.1881	2.63856	13.1119	12.522	14.6127	15.6386	4.03923	0	11.0392	7.47551	16.6981	9.37022	5.75535	16.6962	8.55535	
9.97271	11.5378	11.8049	11.6276	7.49784	3.13955	7	11.0392	0	8.66334	15.758	12.4193	13.3047	9.68052	10.5047	
9.76961	8.27636	12.5089	8.18018	14.9765	5.52378	3.43628	7.47551	8.66334	0	4.00406	11.5138	7.74389	15.3036	4.94389	
5.76555	12.2804	20.6087	4.17612	8.24043	9.52785	7.44034	16.6981	15.758	4.00406	0	13.5902	19.9306	8.35033	8.94795	
10.1749	6.73166	20.3091	12.294	7.7	15.5589	19.4193	9.37022	12.4193	11.5138	13.5902	0	6.53119	16.4682	6.5699	
16.9882	4.68722	16.7642	17.9379	14.2312	16.4494	9.79458	5.75535	13.3047	7.74389	19.9306	6.53119	0	13.7637	2.8	
17.0651	18.4509	20.6068	4.17421	15.9053	12.6623	16.6805	16.6962	9.68052	15.3036	8.35033	16.4682	13.7637	0	16.5637	
21.8243	7.48722	19.5642	18.8639	14.2699	10.4677	8.38016	8.55535	10.5047	4.94389	8.94795	6.5699	2.8	16.5637	0	

0	15.4002	20.4697	17.4551	0.325269	11.9947	6.15622	12.1227	13.6885	19.0195	7.11058	15.2853	6.74685	13.7868	11.2899	
15.4002	0	15.8958	24.3731	14.7777	13.9011	8.94674	3.80132	14.1967	9.75759	21.6831	17.4231	8.65332	16.6027	8.04396	
20.4697	15.8958	0	14.6652	13.1285	5.81489	7.29754	12.0945	11.1606	15.8664	20.0339	25.501	11.0627	10.9969	14.8598	
17.4551	24.3731	14.6652	0	21.8921	25.1499	11.3242	20.5718	20.4295	15.0985	25.873	29.2381	25.9477	3.66824	23.6235	
0.325269	14.7777	13.1285	21.8921	0	21.0425	5.83095	15.2073	11.081	17.5599	6.78531	12.7568	7.07212	13.4869	10.9647	
11.9947	13.9011	5.81489	25.1499	21.0425	0	10.5957	10.6237	5.34573	10.0515	20.826	14.5964	5.24782	16.8118	11.8478	
6.15622	8.94674	7.29754	11.3242	5.83095	10.5957	0	10.307	5.25	10.581	12.6163	11.5473	12.2754	7.65593	7.56227	
12.1227	3.80132	12.0945	20.5718	15.2073	10.6237	10.307	0	11.2873	5.95627	16.7308	8.22766	5.37587	17.9629	4.24264	
13.6885	14.1967	11.1606	20.4295	11.081	5.34573	5.25	11.2873	0	5.33104	16.1056	10.8669	9.70454	12.9059	12.8123	
19.0195	9.75759	15.8664	15.0985	17.5599	10.0515	10.581	5.95627	5.33104	0	10.7746	14.0975	11.3321	18.7667	10.1125	
7.11058	21.6831	20.0339	25.873	6.78531	20.826	12.6163	16.7308	16.1056	10.7746	0	5.97147	15.32	20.3923	9.95649	
15.2853	17.4231	25.501	29.2381	12.7568	14.5964	11.5473	8.22766	10.8669	14.0975	5.97147	0	9.34856	25.8594	3.98502	
6.74685	8.65332	11.0627	25.9477	7.07212	5.24782	12.2754	5.37587	9.70454	11.3321	15.32	9.34856	0	19.9313	6.6	
13.7868	16.6027	10.9969	3.66824	13.4869	16.8118	7.65593	17.9629	12.9059	18.7667	20.3923	25.8594	19.9313	0	15.2182	
11.2899	8.04396	14.8598	23.6235	10.9647	11.8478	7.56227	4.24264	12.8123	10.1125	9.95649	3.98502	6.6	15.2182	0	

0	15.4753	11.8611	27.7079	1.0748	15.346	18.1483	11.2912	7.78828	9.27893	12.0605	10.1296	19.8407	17.6428	14.3759	
15.4753	0	20.3537	13.1034	11.245	15.0959	4.85996	1.02859	7.75194	9.02875	11.5231	5.34573	9.44654	23.1625	7.47741	
11.8611	20.3537	0	17.3161	12.9359	12.6559	22.6815	27.8572	12.6018	18.7231	24.3532	21.9906	22.0582	19.47	19.1894	
27.7079	13.1034	17.3161	0	18.0543	4.66013	14.5168	12.0748	16.7941	10.7272	16.3574	21.7725	19.121	1.48627	18.5236	
1.0748	11.245	12.9359	18.0543	0	22.683	22.544	10.2164	8.86308	10.3537	10.9857	11.2044	18.8178	16.568	16.6652	
15.346	15.0959	12.6559	4.66013	22.683	0	15.5169	16.7349	12.134	6.06711	10.9448	13.067	21.0314	6.1464	16.629	
18.1483	4.85996	22.6815	14.5168	22.544	15.5169	0	5.88855	10.36	9.44976	13.8621	10.2057	8.01859	16.0031	7.56227	
11.2912	1.02859	27.8572	12.0748	10.2164	16.7349	5.88855	0	8.78053	10.0573	12.7487	6.37432	8.04881	13.561	6.44881	
7.78828	7.75194	12.6018	16.7941	8.86308	12.134	10.36	8.78053	0	8.75814	12.8875	13.0977	8.18766	16.5952	6.58766	
9.27893	9.02875	18.7231	10.7272	10.3537	6.06711	9.44976	10.0573	8.75814	0	4.87767	6.99989	12.1619	14.1338	10.5619	
12.0605	11.5231	24.3532	16.3574	10.9857	10.9448	13.8621	12.7487	12.8875	4.87767	0	6.17738	7.89984	19.0114	6.29984	
10.1296	5.34573	21.9906	21.7725	11.2044	13.067	10.2057	6.37432	13.0977	6.99989	6.17738	0	8.81612	20.2862	7.21612	
19.8407	9.44654	22.0582	19.121	18.8178	21.0314	8.01859	8.04881	8.18766	12.1619	7.89984	8.81612	0	17.6348	1.6	
17.6428	23.1625	19.47	1.48627	16.568	6.1464	16.0031	13.561	16.5952	14.1338	19.0114	20.2862	17.6348	0	19.2348	
14.3759	7.47741	19.1894	18.5236	16.6652	16.629	7.56227	6.44881	6.58766	10.5619	6.29984	7.21612	1.6	19.2348	0	

0	22.699	15.3496	14.7351	2.10718	16.9575	15.7304	22.9883	10.6204	16.2561	12.2313	16.8059	23.5932	27.6085	25.5148	
22.699	0	11.3505	28.7558	20.9823	7.5	9.16765	3.71187	12.0786	13.2049	10.7644	14.8637	8.07643	24.1403	12.709	
15.3496	11.3505	0	17.6664	17.4568	16.7926	15.4676	7.63864	10.3576	15.9933	13.5282	16.8778	18.6702	12.2589	13.4302	
14.7351	28.7558	17.6664	0	12.628	18.3623	24.3681	23.5738	16.509	15.503	22.7521	9.98887	16.7762	5.40749	24.098	
2.10718	20.9823	17.4568	12.628	0	13.3885	14.0137	24.1592	8.90368	14.5394	10.1241	15.4238	26.591	18.0355	27.0191	
16.9575	7.5	16.7926	18.3623	13.3885	0	6.72938	11.2119	7.89131	5.70489	3.26435	8.37339	11.8771	15.8004	12.727	
15.7304	9.16765	15.4676	24.3681	14.0137	6.72938	0	12.8795	5.11	10.7457	9.99373	11.6302	5.14774	31.8586	5.99767	
22.9883	3.71187	7.63864	23.5738	24.1592	11.2119	12.8795	0	15.2555	17.7566	21.1668	13.5849	11.068	19.8975	14.0856	
10.6204	12.0786	10.3576	16.509	8.90368	7.89131	5.11	15.2555	0	5.63567	5.94643	6.52015	10.2577	15.7312	11.1077	
16.2561	13.2049	15.9933	15.503	14.5394	5.70489	10.7457	17.7566	5.63567	0	5.31448	11.8835	18.6709	10.0955	22.2095	
12.2313	10.7644	13.5282	22.7521	10.1241	3.26435	9.99373	21.1668	5.94643	5.31448	0	11.6377	22.135	15.41	16.895	
16.8059	14.8637	16.8778	9.98887	15.4238	8.37339	11.6302	13.5849	6.52015	11.8835	11.6377	0	6.78731	15.3964	12.0273	
23.5932	8.07643	18.6702	16.7762	26.591	11.8771	5.14774	11.068	10.2577	18.6709	22.135	6.78731	0	29.3007	5.24	
