2.47204	7.92959	4.2566	11.6018	1.98235	1.5361	8.37578	5.62656	8.27743	9.57625	3.82271	4.58279	8.10859	8.56853	0.967507	2.65287	0	2.63488	2.66102	6.96415	
6.82731	8.03387	3.81927	11.706	2.08664	1.09877	7.93845	6.21787	3.92217	5.22099	11.1356	2.89592	6.13787	6.26178	4.65414	9.62499	2.63488	0	2.76531	6.52682	
8.93055	1.09909	5.45414	9.48736	0.678666	8.17463	10.3243	8.34983	9.41514	12.126	7.6002	14.7349	11.2091	12.826	3.24617	8.79276	2.66102	2.76531	0	9.77689	
11.0561	9.16282	5.63825	11.8556	9.09822	5.42804	4.83301	7.90157	7.78853	9.55775	10.706	3.72055	7.24634	7.70629	11.6657	8.97687	6.96415	6.52682	9.77689	0	

0	11.4894	4.73065	21.5485	4.25352	1.63705	10.5237	2.83745	6.89219	10.1878	7.83028	17.4945	14.3801	11.8842	5.07916	10.5779	2.26055	8.54132	4.96462	7.18673	
11.4894	0	3.58311	19.4978	1.73318	9.12373	10.6299	8.88707	10.1354	11.0376	7.91411	7.53903	8.3108	10.8589	15.6985	10.8495	4.97093	14.5374	1.02209	10.8258	
4.73065	3.58311	0	7.05501	1.63378	3.0936	6.50908	7.31129	2.67008	5.7675	3.40996	8.73544	7.96366	7.46387	6.85165	6.15755	3.71709	4.07013	2.34487	4.31979	
21.5485	19.4978	7.05501	0	8.68879	9.96032	5.495	6.73686	9.72509	7.07714	17.0266	18.4149	15.0187	8.00888	4.49514	13.6471	10.9976	3.05605	9.61603	8.10186	
4.25352	1.73318	1.63378	8.68879	0	4.72737	10.3189	7.09097	4.30386	12.8522	16.7015	23.0991	9.59744	17.6277	5.21787	6.52565	4.65994	5.70391	0.711096	2.93321	
1.63705	9.12373	3.0936	9.96032	4.72737	0	8.88666	4.21769	5.25514	8.35256	5.99502	14.827	8.87077	10.0489	6.4594	8.7426	0.623496	6.90427	4.57234	7.41339	
10.5237	10.6299	6.50908	5.495	10.3189	8.88666	0	11.9636	4.01944	5.703	4.75932	6.61277	6.55599	5.728	11.5362	7.50691	9.51016	2.43895	9.60781	7.48476	
2.83745	8.88707	7.31129	6.73686	7.09097	4.21769	11.9636	0	8.67714	11.6776	9.41703	12.3144	11.5426	10.7474	2.24171	9.78633	4.84119	9.5246	7.86498	9.35898	
6.89219	10.1354	2.67008	9.72509	4.30386	5.25514	4.01944	8.67714	0	3.09742	0.739885	1.11497	3.65855	4.02767	10.1796	3.48747	5.87863	6.45839	5.2311	6.98987	
10.1878	11.0376	5.7675	7.07714	12.8522	8.35256	5.703	11.6776	3.09742	0	3.77166	1.62477	0.852998	0.930247	17.2392	6.58489	9.10027	4.02109	12.1411	9.0669	
7.83028	7.91411	3.40996	17.0266	16.7015	5.99502	4.75932	9.41703	0.739885	3.77166	0	0.37508	1.14686	3.69495	12.5315	4.22735	11.1659	8.64778	9.85316	8.59346	
17.4945	7.53903	8.73544	18.4149	23.0991	14.827	6.61277	12.3144	1.11497	1.62477	0.37508	0	0.771776	1.83298	12.9065	5.3761	9.01905	7.51967	8.56112	15.2306	
14.3801	8.3108	7.96366	15.0187	9.59744	8.87077	6.55599	11.5426	3.65855	0.852998	1.14686	0.771776	0	1.0612	13.7843	7.91968	8.24727	4.87409	10.5247	12.2835	
11.8842	10.8589	7.46387	8.00888	17.6277	10.0489	5.728	10.7474	4.02767	0.930247	3.69495	1.83298	1.0612	0	12.9891	8.28127	9.30847	4.95133	13.0713	9.99864	
5.07916	15.6985	6.85165	4.49514	5.21787	6.4594	11.5362	2.24171	10.1796	17.2392	12.5315	12.9065	13.7843	12.9891	0	10.7097	14.8849	7.55119	5.92896	7.11726	
10.5779	10.8495	6.15755	13.6471	6.52565	8.7426	7.50691	9.78633	3.48747	6.58489	4.22735	5.3761	7.91968	8.28127	10.7097	0	19.063	8.63825	11.8716	3.59244	
2.26055	4.97093	3.71709	10.9976	4.65994	0.623496	9.51016	4.84119	5.87863	9.10027	11.1659	9.01905	8.24727	9.30847	14.8849	19.063	0	7.52776	3.94885	11.6952	
8.54132	14.5374	4.07013	3.05605	5.70391	6.90427	2.43895	9.5246	6.45839	4.02109	8.64778	7.51967	4.87409	4.95133	7.55119	8.63825	7.52776	0	6.63115	5.04581	
4.96462	1.02209	2.34487	9.61603	0.711096	4.57234	9.60781	7.86498	5.2311	12.1411	9.85316	8.56112	10.5247	13.0713	5.92896	11.8716	3.94885	6.63115	0	3.64431	
7.18673	10.8258	4.31979	8.10186	2.93321	7.41339	7.48476	9.35898	6.98987	9.0669	8.59346	15.2306	12.2835	9.99864	7.11726	3.59244	11.6952	5.04581	3.64431	0	

0	4.42195	2.82005	7.69328	1.67868	3.84418	2.56235	3.93112	4.23107	7.24939	11.9461	1.93377	5.95342	4.5362	1.99485	5.7306	1.05166	4.51899	6.69135	1.46407	
4.42195	0	2.64977	10.6194	6.6331	4.9971	10.6191	1.5387	17.5539	6.45689	15.7162	8.01752	10.3639	10.7756	6.64201	7.55436	3.37029	5.78104	2.68336	7.4488	
2.82005	2.64977	0	12.5987	1.49536	4.09155	22.212	1.11107	15.0146	10.9116	11.9015	4.75382	9.93628	16.2704	4.8149	7.12673	3.87171	7.33904	4.44742	4.28411	
7.69328	10.6194	12.5987	0	8.21852	5.62233	6.38809	14.5991	8.05681	5.84944	14.0467	5.75951	7.18427	5.01307	7.13501	6.16517	8.41485	9.964	18.8729	8.0852	
1.67868	6.6331	1.49536	8.21852	0	2.59619	8.21816	2.60643	10.3034	4.05598	10.4062	3.61245	10.2118	10.2526	3.67353	10.3092	2.73034	6.19767	5.01267	3.14274	
3.84418	4.9971	4.09155	5.62233	2.59619	0	5.62197	6.5358	2.34692	1.45979	9.52281	6.25056	2.25527	2.29617	6.37538	7.71303	2.79252	4.34167	7.43935	5.66174	
2.56235	10.6191	22.212	6.38809	8.21816	5.62197	0	15.0374	2.92588	5.94421	8.79105	0.628585	4.64823	5.83572	2.00409	7.78181	5.888	9.96364	13.5887	4.85285	
3.93112	1.5387	1.11107	14.5991	2.60643	6.5358	15.0374	0	13.946	9.62069	14.1775	6.75422	8.82521	7.16777	6.8153	6.01566	4.90899	9.33944	4.22207	6.28451	
4.23107	17.5539	15.0146	8.05681	10.3034	2.34692	2.92588	13.946	0	0.887131	1.59369	2.2973	1.68261	1.72351	3.67281	7.93038	7.55671	6.34541	19.462	12.287	
7.24939	6.45689	10.9116	5.84944	4.05598	1.45979	5.94421	9.62069	0.887131	0	2.48082	3.18443	0.795484	0.836375	6.69113	1.98848	4.25231	5.45828	8.55595	3.90851	
11.9461	15.7162	11.9015	14.0467	10.4062	9.52281	8.79105	14.1775	1.59369	2.48082	0	3.89099	8.8585	8.8994	11.3878	9.52407	12.3464	11.5026	14.6003	12.1058	
1.93377	8.01752	4.75382	5.75951	3.61245	6.25056	0.628585	6.75422	2.2973	3.18443	3.89099	0	4.01965	5.20714	1.37551	5.11125	2.98543	6.45276	11.028	2.1823	
5.95342	10.3639	9.93628	7.18427	10.2118	2.25527	4.64823	8.82521	1.68261	0.795484	8.8585	4.01965	0	1.63186	5.39516	6.58022	9.27906	6.25376	23.1583	8.50025	
4.5362	10.7756	16.2704	5.01307	10.2526	2.29617	5.83572	7.16777	1.72351	0.836375	8.8994	5.20714	1.63186	0	3.87892	1.1521	6.71735	6.29465	16.4816	3.07213	
1.99485	6.64201	4.8149	7.13501	3.67353	6.37538	2.00409	6.8153	3.67281	6.69113	11.3878	1.37551	5.39516	3.87892	0	3.73575	3.04652	6.51384	9.32537	0.806792	
5.7306	7.55436	7.12673	6.16517	10.3092	7.71303	7.78181	6.01566	7.93038	1.98848	9.52407	5.11125	6.58022	1.1521	3.73575	0	5.56525	12.0547	12.3069	4.22424	
1.05166	3.37029	3.87171	8.41485	2.73034	2.79252	5.888	4.90899	7.55671	4.25231	12.3464	2.98543	9.27906	6.71735	3.04652	5.56525	0	5.57065	6.05365	2.51573	
4.51899	5.78104	7.33904	9.964	6.19767	4.34167	9.96364	9.33944	6.34541	5.45828	11.5026	6.45276	6.25376	6.29465	6.51384	12.0547	5.57065	0	3.09768	5.98305	
6.69135	2.68336	4.44742	18.8729	5.01267	7.43935	13.5887	4.22207	19.462	8.55595	14.6003	11.028	23.1583	16.4816	9.32537	12.3069	6.05365	3.09768	0	10.5583	
1.46407	7.4488	4.28411	8.0852	3.14274	5.66174	4.85285	6.28451	12.287	3.90851	12.1058	2.1823	8.50025	3.07213	0.806792	4.22424	2.51573	5.98305	10.5583	0	

0	6.35023	0.519051	5.62489	1.33785	5.52443	6.33312	2.19193	7.46747	6.30151	5.7944	2.83322	10.123	7.37292	2.25241	6.62998	1.7666	2.84897	5.47405	2.58834	
6.35023	0	5.72554	12.0833	4.16855	6.79918	6.48857	3.31447	4.91231	5.64338	3.23924	15.1345	16.2945	7.24263	6.82073	6.64321	7.18625	7.12132	0.770544	10.4479	
0.519051	5.72554	0	6.14394	1.59316	5.00538	3.75816	2.44723	4.75107	5.78246	5.31485	2.31416	6.06588	6.40947	1.73335	5.04551	1.24755	3.36803	4.955	2.99004	
5.62489	12.0833	6.14394	0	6.96274	10.7127	8.64252	14.3267	8.30233	3.70393	6.10807	8.94718	4.64289	6.1397	10.0632	5.4401	9.23806	6.34827	11.2046	8.21323	
1.33785	4.16855	1.59316	6.96274	0	6.59854	6.26494	0.854075	6.87146	7.37561	4.57154	3.90732	8.78519	4.78223	3.32651	5.29212	2.84071	4.18683	6.54816	3.92619	
5.52443	6.79918	5.00538	10.7127	6.59854	0	2.8473	7.4867	6.94038	10.7878	6.09663	6.73743	9.38542	5.38883	6.73874	12.2028	5.3579	4.36447	6.02864	17.9767	
6.33312	6.48857	3.75816	8.64252	6.26494	2.8473	0	6.46969	4.09308	4.97731	3.24934	7.62783	6.53813	2.54154	6.83083	6.30856	2.5106	3.48415	8.87594	7.32612	
2.19193	3.31447	2.44723	14.3267	0.854075	7.4867	6.46969	0	5.39053	6.1216	3.71746	4.79548	9.63927	3.92816	4.21467	6.1462	3.72887	7.59955	4.08502	6.82336	
7.46747	4.91231	4.75107	8.30233	6.87146	6.94038	4.09308	5.39053	0	4.07721	1.67307	9.84166	5.53736	1.92123	5.25457	7.30147	3.50351	5.55516	12.8192	6.70581	
6.30151	5.64338	5.78246	3.70393	7.37561	10.7878	4.97731	6.1216	4.07721	0	2.40414	4.69068	0.93896	2.43577	5.98563	9.14403	7.03001	6.28622	10.7375	7.22035	
5.7944	3.23924	5.31485	6.10807	4.57154	6.09663	3.24934	3.71746	1.67307	2.40414	0	7.6474	3.3431	3.5943	3.58149	9.88245	5.17658	3.88208	4.00978	4.83818	
2.83322	15.1345	2.31416	8.94718	3.90732	6.73743	7.62783	4.79548	9.84166	4.69068	7.6474	0	3.75171	7.67903	4.04752	19.5651	3.56172	7.80452	7.26916	15.6856	
10.123	16.2945	6.06588	4.64289	8.78519	9.38542	6.53813	9.63927	5.53736	0.93896	3.3431	3.75171	0	3.37473	7.29821	14.0773	9.04873	8.69331	16.9619	12.42	
7.37292	7.24263	6.40947	6.1397	4.78223	5.38883	2.54154	3.92816	1.92123	2.43577	3.5943	7.67903	3.37473	0	6.04127	11.1286	5.05214	6.02569	9.98996	4.78458	
2.25241	6.82073	1.73335	10.0632	3.32651	6.73874	6.83083	4.21467	5.25457	5.98563	3.58149	4.04752	7.29821	6.04127	0	7.60066	2.98091	7.46358	6.68835	1.25669	
6.62998	6.64321	5.04551	5.4401	5.29212	12.2028	6.30856	6.1462	7.30147	9.14403	9.88245	19.5651	14.0773	11.1286	7.60066	0	3.79796	9.28424	6.17414	6.34397	
1.7666	7.18625	1.24755	9.23806	2.84071	5.3579	2.5106	3.72887	3.50351	7.03001	5.17658	3.56172	9.04873	5.05214	2.98091	3.79796	0	5.48628	6.20255	7.48112	
2.84897	7.12132	3.36803	6.34827	4.18683	4.36447	3.48415	7.59955	5.55516	6.28622	3.88208	7.80452	8.69331	6.02569	7.46358	9.28424	5.48628	0	8.37174	5.43731	
5.47405	0.770544	4.955	11.2046	6.54816	6.02864	8.87594	4.08502	12.8192	10.7375	4.00978	7.26916	16.9619	9.98996	6.68835	6.17414	6.20255	8.37174	0	8.16802	
2.58834	10.4479	2.99004	8.21323	3.92619	17.9767	7.32612	6.82336	6.70581	7.22035	4.83818	15.6856	12.42	4.78458	1.25669	6.34397	7.48112	5.43731	8.16802	0	

0	3.11122	4.13733	12.3278	7.31165	5.4464	5.83641	5.97767	6.9229	5.71289	7.8309	7.11826	5.60754	4.54376	9.75412	7.93892	2.86397	5.3668	5.31854	5.36641	
3.11122	0	6.63358	14.3995	10.4229	2.57708	8.72294	7.94782	9.04451	7.85916	9.81355	11.6831	9.85699	7.65499	9.72055	11.496	5.97519	7.43391	9.54803	8.21536	
4.13733	6.63358	0	10.3073	4.2398	9.21066	5.07247	1.84033	11.1992	12.0787	6.72721	5.0495	9.36347	8.6572	4.17132	5.38856	2.10003	4.60286	3.72397	1.58178	
12.3278	14.3995	10.3073	0	11.6006	11.8135	5.66762	14.5743	12.2202	8.52247	6.93553	5.25782	6.52464	7.58842	15.8227	7.51719	8.64006	7.67567	11.9184	19.7324	
7.31165	10.4229	4.2398	11.6006	0	12.0789	5.93299	6.08014	14.3735	19.1259	25.2873	9.2893	23.0218	9.56177	13.3634	7.78256	4.95213	7.94104	2.49756	5.82158	
5.4464	2.57708	9.21066	11.8135	12.0789	0	6.14586	9.47447	11.6216	10.4362	14.2522	10.2264	19.2212	9.77464	7.14348	7.99543	8.31036	8.15391	10.8388	10.8128	
5.83641	8.72294	5.07247	5.66762	5.93299	6.14586	0	5.3978	6.00791	4.7979	5.75826	4.08055	4.69255	3.62878	3.82	1.84957	2.97244	2.00805	5.42701	7.08448	
5.97767	7.94782	1.84033	14.5743	6.08014	9.47447	5.3978	0	9.32123	7.64594	13.059	6.88984	11.9894	7.31392	2.33099	3.54823	3.94037	7.61334	5.5643	3.42211	
6.9229	9.04451	11.1992	12.2202	14.3735	11.6216	6.00791	9.32123	0	2.79189	0.769043	2.44675	3.44291	2.37914	7.74344	5.773	9.92582	7.02956	18.2202	9.45456	
5.71289	7.85916	12.0787	8.52247	19.1259	10.4362	4.7979	7.64594	2.79189	0	3.56093	5.82618	1.99783	1.16912	6.06814	4.09771	9.17265	5.81954	12.4332	8.24455	
7.8309	9.81355	6.72721	6.93553	25.2873	14.2522	5.75826	13.059	0.769043	3.56093	0	1.67771	5.4968	3.14818	10.728	6.54205	5.932	14.0921	26.039	17.2518	
7.11826	11.6831	5.0495	5.25782	9.2893	10.2264	4.08055	6.88984	2.44675	5.82618	1.67771	0	4.31397	4.65705	12.4057	5.93012	4.25429	6.0886	6.70886	6.63128	
5.60754	9.85699	9.36347	6.52464	23.0218	19.2212	4.69255	11.9894	3.44291	1.99783	5.4968	4.31397	0	1.06377	13.6277	4.82947	8.56826	5.71419	16.9048	8.1392	
4.54376	7.65499	8.6572	7.58842	9.56177	9.77464	3.62878	7.31392	2.37914	1.16912	3.14818	4.65705	1.06377	0	5.73612	3.76569	6.60122	4.65042	15.2128	7.07542	
9.75412	9.72055	4.17132	15.8227	13.3634	7.14348	3.82	2.33099	7.74344	6.06814	10.728	12.4057	13.6277	5.73612	0	1.97043	7.04538	13.7257	13.6774	7.21012	
7.93892	11.496	5.38856	7.51719	7.78256	7.99543	1.84957	3.54823	5.773	4.09771	6.54205	5.93012	4.82947	3.76569	1.97043	0	4.82201	3.85763	7.52952	5.90398	
2.86397	5.97519	2.10003	8.64006	4.95213	8.31036	2.97244	3.94037	9.92582	9.17265	5.932	4.25429	8.56826	6.60122	7.04538	4.82201	0	2.50283	2.45457	3.68181	
5.3668	7.43391	4.60286	7.67567	7.94104	8.15391	2.00805	7.61334	7.02956	5.81954	14.0921	6.0886	5.71419	4.65042	13.7257	3.85763	2.50283	0	4.9574	11.7258	
5.31854	9.54803	3.72397	11.9184	2.49756	10.8388	5.42701	5.5643	18.2202	12.4332	26.039	6.70886	16.9048	15.2128	13.6774	7.52952	2.45457	4.9574	0	5.30575	
5.36641	8.21536	1.58178	19.7324	5.82158	10.8128	7.08448	3.42211	9.45456	8.24455	17.2518	6.63128	8.1392	7.07542	7.21012	5.90398	3.68181	11.7258	5.30575	0	

0	3.38217	7.6164	9.10914	5.61357	7.72296	8.07663	5.13972	6.21759	7.78154	4.30103	9.22816	5.22045	4.84676	7.5938	7.23915	2.85696	7.0228	1.97985	7.2735	
3.38217	0	2.96494	6.40097	9.41687	4.88982	8.82355	2.36145	7.22676	5.24289	6.39162	6.95349	15.8507	11.6454	9.52606	3.4535	4.64421	4.20226	1.40232	5.0659	
7.6164	2.96494	0	14.4747	1.74081	3.13186	10.4011	0.603493	14.9028	2.93963	4.08835	8.48539	9.9116	8.83728	4.98175	1.15023	2.88625	11.4928	3.9006	2.93772	
9.10914	6.40097	14.4747	0	18.2694	5.71439	6.82	10.4264	6.11391	6.56892	9.06842	4.94994	14.4237	10.5326	10.0274	12.5428	10.4377	2.19871	7.12929	12.0714	
5.61357	9.41687	1.74081	18.2694	0	10.8666	7.97627	2.34431	12.0932	11.778	10.1766	13.4096	11.096	11.3868	7.43337	2.89104	2.75661	13.2816	6.06505	4.67854	
7.72296	4.88982	3.13186	5.71439	10.8666	0	4.72501	2.52837	13.9405	6.1605	12.024	6.26692	12.9434	5.76929	2.62456	8.69713	4.81113	3.51568	5.82547	4.66859	
8.07663	8.82355	10.4011	6.82	7.97627	4.72501	0	7.25338	14.17	8.9915	15.8011	7.37253	10.1783	13.4044	7.34957	13.552	5.21966	4.62129	8.5281	9.75641	
5.13972	2.36145	0.603493	10.4264	2.34431	2.52837	7.25338	0	9.5882	13.518	11.9614	8.25212	10.5151	13.9192	4.74848	1.75372	2.28276	6.04405	3.2971	2.70445	
6.21759	7.22676	14.9028	6.11391	12.0932	13.9405	14.17	9.5882	0	5.72695	2.95451	6.93601	7.96909	3.50024	7.5634	5.89264	9.07455	8.31261	8.19744	12.3382	
7.78154	5.24289	2.93963	6.56892	11.778	6.1605	8.9915	13.518	5.72695	0	1.854	7.12144	3.21638	1.30827	3.53593	1.7894	8.27277	4.37021	9.41316	5.57996	
4.30103	6.39162	4.08835	9.06842	10.1766	12.024	15.8011	11.9614	2.95451	1.854	0	7.9073	4.09614	0.545725	3.69045	2.93812	7.15799	7.85072	6.28088	9.38366	
9.22816	6.95349	8.48539	4.94994	13.4096	6.26692	7.37253	8.25212	6.93601	7.12144	7.9073	0	4.00772	7.55814	7.59169	7.56353	10.0844	2.75123	7.79418	5.54767	
5.22045	15.8507	9.9116	14.4237	11.096	12.9434	10.1783	10.5151	7.96909	3.21638	4.09614	4.00772	0	3.55042	6.69514	5.00578	8.07741	6.75895	7.2003	9.55538	
4.84676	11.6454	8.83728	10.5326	11.3868	5.76929	13.4044	13.9192	3.50024	1.30827	0.545725	7.55814	3.55042	0	3.14473	3.09767	7.88156	5.67848	13.8261	5.18875	
7.5938	9.52606	4.98175	10.0274	7.43337	2.62456	7.34957	4.74848	7.5634	3.53593	3.69045	7.59169	6.69514	3.14473	0	5.32533	4.73684	6.14024	8.04528	2.04403	
7.23915	3.4535	1.15023	12.5428	2.89104	8.69713	13.552	1.75372	5.89264	1.7894	2.93812	7.56353	5.00578	3.09767	5.32533	0	7.61148	6.15961	4.85582	4.08795	
2.85696	4.64421	2.88625	10.4377	2.75661	4.81113	5.21966	2.28276	9.07455	8.27277	7.15799	10.0844	8.07741	7.88156	4.73684	7.61148	0	8.35139	3.30844	4.53674	
7.0228	4.20226	11.4928	2.19871	13.2816	3.51568	4.62129	6.04405	8.31261	4.37021	7.85072	2.75123	6.75895	5.67848	6.14024	6.15961	8.35139	0	5.04295	8.2989	
1.97985	1.40232	3.9006	7.12929	6.06505	5.82547	8.5281	3.2971	8.19744	9.41316	6.28088	7.79418	7.2003	13.8261	8.04528	4.85582	3.30844	5.04295	0	6.00155	
7.2735	5.0659	2.93772	12.0714	4.67854	4.66859	9.75641	2.70445	12.3382	5.57996	9.38366	5.54767	9.55538	5.18875	2.04403	4.08795	4.53674	8.2989	6.00155	0	

0	2.49341	2.03916	13.3814	4.96135	3.46697	8.39636	3.84157	6.59326	8.84403	5.74718	7.21948	8.55702	6.51225	7.59028	9.21451	1.20081	5.9386	7.29357	7.28238	
