28.4238	29.3991	17.7812	25.2608	19.5321	24.4547	23.2221	15.6974	2.48	2.13733	0	6.10328	7.74943	1.39943	17.0441	23.3397	11.2071	25.4841	23.1205	10.6324	
17.4714	23.3702	13.0214	23.6121	21.7354	30.769	23.4537	16.6008	7.26722	5.6921	6.10328	0	6.25779	6.43	10.9408	18.911	17.3104	24.279	20.548	16.0371	
26.1988	18.2438	13.8257	18.04	14.6644	26.5095	18.9359	11.76	2.58125	0.565685	7.74943	6.25779	0	1.30359	11.0218	21.7731	15.3841	20.4502	27.8058	15.583	
25.8153	18.416	12.2487	18.6579	20.5974	27.3929	25.2859	11.9322	2.75347	0.737902	1.39943	6.43	1.30359	0	11.194	21.9453	12.6066	26.8836	16.1168	9.23298	
23.7577	28.1342	10.1911	26.4793	17.5125	22.4351	17.045	21.6504	12.4717	10.4561	17.0441	10.9408	11.0218	11.194	0	21.0472	9.18747	18.5593	14.0593	7.17541	
11.5862	27.4816	16.0362	9.47023	7.47789	16.1145	12.0708	15.0807	23.2229	21.2074	23.3397	18.911	21.7731	21.9453	21.0472	0	15.8029	10.5564	19.3975	18.738	
11.024	18.8137	6.57404	20.9001	8.325	13.2476	12.015	10.1535	10.7703	12.7859	11.2071	17.3104	15.3841	12.6066	9.18747	15.8029	0	13.5293	14.1006	9.58973	
11.0183	18.8926	16.3677	3.1305	15.7056	6.49	1.51433	15.7637	23.2362	21.0505	25.4841	24.279	20.4502	26.8836	18.5593	10.5564	13.5293	0	8.84109	15.725	
10.4171	10.0515	7.5266	11.9716	13.1415	15.3311	10.3554	6.92266	20.1401	18.117	23.1205	20.548	27.8058	16.1168	14.0593	19.3975	14.1006	8.84109	0	6.88387	
7.46569	15.6708	3.01569	19.3039	14.2163	21.1106	22.7939	6.59511	15.8091	9.97089	10.6324	16.0371	15.583	9.23298	7.17541	18.738	9.58973	15.725	6.88387	0	

0	14.2773	8.2	22.5124	5.89536	6.35074	19.3843	3.05765	21.2268	15.8205	18.3698	23.0245	14.006	16.6935	13.4206	6.34483	12.4933	18.5914	7.99155	8.3414	
14.2773	0	10.8549	25.5773	7.07665	15.4208	26.2567	17.3349	19.1555	19.629	16.3355	23.5747	18.9785	20.49	28.9241	19.5053	15.1037	22.2388	4.98046	12.3939	
8.2	10.8549	0	15.1286	3.0547	9.53803	12.4105	6.06312	12.9898	11.6389	10.1698	12.1085	15.9426	8.64262	10.5721	14.5448	4.29325	10.3914	5.15089	5.49287	
22.5124	25.5773	15.1286	0	16.6171	27.7788	24.2601	19.6255	12.0618	16.96	9.24175	22.0351	17.6105	15.131	40.7986	26.4356	19.4218	23.1657	18.7133	20.6215	
5.89536	7.07665	3.0547	16.6171	0	6.30152	18.2526	3.00842	16.0815	21.862	13.2245	22.3316	13.9567	11.6973	20.8284	12.2402	6.83839	13.4461	2.09619	8.54757	
6.35074	15.4208	9.53803	27.7788	6.30152	0	13.5691	3.2931	18.8092	10.6332	13.5261	11.1028	14.2414	7.63688	16.1406	15.4015	13.0755	11.55	10.4403	17.398	
19.3843	26.2567	12.4105	24.2601	18.2526	13.5691	0	16.3267	13.2662	7.30011	17.2739	14.605	7.95065	10.2964	20.7819	16.7757	9.17945	2.01911	21.5375	30.1003	
3.05765	17.3349	6.06312	19.6255	3.00842	3.2931	16.3267	0	19.2717	11.5989	16.4147	15.5445	10.9483	10.93	25.1739	9.40248	9.84681	14.8431	5.10461	11.399	
21.2268	19.1555	12.9898	12.0618	16.0815	18.8092	13.2662	19.2717	0	5.96607	2.82	13.2709	6.61661	8.70926	19.676	15.4417	13.1937	13.9456	18.1165	18.5196	
15.8205	19.629	11.6389	16.96	21.862	10.6332	7.30011	11.5989	5.96607	0	8.78607	5.24673	0.650538	2.99633	11.5	9.47563	18.7144	9.31922	19.9799	21.988	
18.3698	16.3355	10.1698	9.24175	13.2245	13.5261	17.2739	16.4147	2.82	8.78607	0	9.35517	10.6243	5.88926	14.3929	19.4494	14.463	16.7656	15.2965	15.6626	
23.0245	23.5747	12.1085	22.0351	22.3316	11.1028	14.605	15.5445	13.2709	5.24673	9.35517	0	4.59619	3.46591	11.9696	16.7805	26.7703	16.924	22.0965	14.6831	
14.006	18.9785	15.9426	17.6105	13.9567	14.2414	7.95065	10.9483	6.61661	0.650538	10.6243	4.59619	0	3.64687	15.8037	10.1262	19.4882	12.3279	19.3294	19.2793	
16.6935	20.49	8.64262	15.131	11.6973	7.63688	10.2964	10.93	8.70926	2.99633	5.88926	3.46591	3.64687	0	8.50368	12.472	12.9359	14.2973	14.517	13.5829	
13.4206	28.9241	10.5721	40.7986	20.8284	16.1406	20.7819	25.1739	19.676	11.5	14.3929	11.9696	15.8037	8.50368	0	14.461	13.99	21.1504	12.4926	5.07922	
6.34483	19.5053	14.5448	26.4356	12.2402	15.4015	16.7757	9.40248	15.4417	9.47563	19.4494	16.7805	10.1262	12.472	14.461	0	17.5331	23.217	14.5248	14.6862	
12.4933	15.1037	4.29325	19.4218	6.83839	13.0755	9.17945	9.84681	13.1937	18.7144	14.463	26.7703	19.4882	12.9359	13.99	17.5331	0	7.16034	8.93458	9.78612	
18.5914	22.2388	10.3914	23.1657	13.4461	11.55	2.01911	14.8431	13.9456	9.31922	16.7656	16.924	12.3279	14.2973	21.1504	23.217	7.16034	0	16.2658	15.8843	
7.99155	4.98046	5.15089	18.7133	2.09619	10.4403	21.5375	5.10461	18.1165	19.9799	15.2965	22.0965	19.3294	14.517	12.4926	14.5248	8.93458	16.2658	0	7.41339	
8.3414	12.3939	5.49287	20.6215	8.54757	17.398	30.1003	11.399	18.5196	21.988	15.6626	14.6831	19.2793	13.5829	5.07922	14.6862	9.78612	15.8843	7.41339	0	

0	20.0562	2.2	33.7324	8.3733	7.70045	10.6274	6.3337	18.006	17.9758	19.9971	16.2094	13.0274	15.3663	7.64	16.3804	8.63988	19.8702	12.9319	8.3414	
20.0562	0	12.7264	13.5402	20.2975	7.22595	18.5339	22.8073	15.3284	15.4709	13.0684	20.375	21.6184	16.6253	16.8983	19.7981	12.5134	7.06824	16.2091	16.9417	
2.2	12.7264	0	28.087	9.73154	5.50045	12.8274	7.69193	14.9044	14.4866	17.7971	24.0663	15.2274	21.354	5.44	13.3148	6.43988	12.5404	14.2901	10.5414	
33.7324	13.5402	28.087	0	35.108	20.7662	24.4378	33.4172	16.4307	16.5731	14.1707	33.5791	22.7207	17.7276	34.1332	26.2584	26.0536	20.6085	29.7494	30.8862	
8.3733	20.2975	9.73154	35.108	0	16.2485	20.5384	2.03961	33.9006	13.6817	22.1247	26.5361	17.4025	23.2629	16.188	19.907	16.7144	13.2293	5.80483	17.8769	
7.70045	7.22595	5.50045	20.7662	16.2485	0	18.5057	13.1924	9.40394	15.1866	11.6639	20.3468	14.3825	20.9298	10.9404	19.7698	7.13993	7.04	17.5397	11.5683	
10.6274	18.5339	12.8274	24.4378	20.5384	18.5057	0	16.9611	16.2152	7.64583	8.29583	14.4187	11.2367	4.73895	16.6002	11.8776	12.2152	11.4657	22.8343	16.6436	
6.3337	22.8073	7.69193	33.4172	2.03961	13.1924	16.9611	0	25.1867	11.6421	14.0445	22.7417	16.6484	14.549	13.1319	17.8674	14.1318	15.2689	6.59816	14.6751	
18.006	15.3284	14.9044	16.4307	33.9006	9.40394	16.2152	25.1867	0	4.66244	2.26	8.16053	4.97855	5.81688	24.6679	16.7931	16.5439	11.1554	16.5762	29.0533	
17.9758	15.4709	14.4866	16.5731	13.6817	15.1866	7.64583	11.6421	4.66244	0	2.40244	8.1883	5.00632	2.90689	12.4316	10.0455	8.04671	11.2978	16.6039	12.475	
19.9971	13.0684	17.7971	14.1707	22.1247	11.6639	8.29583	14.0445	2.26	2.40244	0	11.732	7.23855	3.55688	23.2371	10.6955	10.4491	8.8954	20.1476	31.3133	
16.2094	20.375	24.0663	33.5791	26.5361	20.3468	14.4187	22.7417	8.16053	8.1883	11.732	0	3.18198	9.83198	34.8962	17.0891	19.1463	13.3068	14.7796	36.3179	
13.0274	21.6184	15.2274	22.7207	17.4025	14.3825	11.2367	16.6484	4.97855	5.00632	7.23855	3.18198	0	6.65	21.533	13.7886	13.053	16.4888	11.5976	21.3688	
15.3663	16.6253	21.354	17.7276	23.2629	20.9298	4.73895	14.549	5.81688	2.90689	3.55688	9.83198	6.65	0	15.0134	7.13863	10.9536	12.4523	18.2476	30.2008	
7.64	16.8983	5.44	34.1332	16.188	10.9404	16.6002	13.1319	24.6679	12.4316	23.2371	34.8962	21.533	15.0134	0	7.8748	4.38493	11.3706	18.875	5.96607	
16.3804	19.7981	13.3148	26.2584	19.907	19.7698	11.8776	17.8674	16.7931	10.0455	10.6955	17.0891	13.7886	7.13863	7.8748	0	12.2597	12.7298	24.4656	13.8409	
8.63988	12.5134	6.43988	26.0536	16.7144	7.13993	12.2152	14.1318	16.5439	8.04671	10.4491	19.1463	13.053	10.9536	4.38493	12.2597	0	6.9857	14.4901	4.42833	
19.8702	7.06824	12.5404	20.6085	13.2293	7.04	11.4657	15.2689	11.1554	11.2978	8.8954	13.3068	16.4888	12.4523	11.3706	12.7298	6.9857	0	19.0341	11.414	
12.9319	16.2091	14.2901	29.7494	5.80483	17.5397	22.8343	6.59816	16.5762	16.6039	20.1476	14.7796	11.5976	18.2476	18.875	24.4656	14.4901	19.0341	0	18.9184	
8.3414	16.9417	10.5414	30.8862	17.8769	11.5683	16.6436	14.6751	29.0533	12.475	31.3133	36.3179	21.3688	30.2008	5.96607	13.8409	4.42833	11.414	18.9184	0	

0	9.07775	5.65	14.4087	5.96271	10.1452	10.0022	11.2842	14.7443	20.0931	14.1962	30.1145	24.2932	15.5489	6.02482	20.2179	8.55132	9.21356	3.46341	7.95976	
9.07775	0	15.8946	25.9265	8.11364	12.2961	21.2201	15.442	22.5147	21.9756	25.4141	25.0167	21.8939	18.6439	17.2427	20.8293	16.3218	15.0869	5.61434	20.7652	
5.65	15.8946	0	8.75865	10.3918	6.24375	15.6522	8.30119	12.5657	16.4968	15.9979	20.7881	22.1147	14.9641	5.44	14.0827	6.37279	14.8636	9.11341	7.37494	
14.4087	25.9265	8.75865	0	12.5751	15.0024	12.4078	14.6657	18.8112	23.8463	26.8735	13.2211	15.6252	17.8257	14.1987	17.6491	15.1314	9.23496	15.0744	16.1902	
5.96271	8.11364	10.3918	12.5751	0	9.1811	22.9891	2.0906	18.6685	23.7654	17.8685	21.8753	18.0569	19.0057	11.7077	7.47789	13.2198	11.9719	2.4993	9.77272	
10.1452	12.2961	6.24375	15.0024	9.1811	0	14.0629	9.16341	15.4835	10.253	16.1499	20.8783	14.128	13.5848	7.58024	7.8389	9.29051	10.89	6.6818	9.51518	
10.0022	21.2201	15.6522	12.4078	22.9891	14.0629	0	21.2864	9.79012	15.4591	10.5901	15.3803	19.334	11.7636	16.0271	21.6853	15.9831	3.17289	12.6455	19.5496	
11.2842	15.442	8.30119	14.6657	2.0906	9.16341	21.2864	0	17.3221	19.4165	19.9591	18.3705	15.9663	16.9908	12.3353	8.93371	11.1292	19.4239	4.5899	11.8633	
14.7443	22.5147	12.5657	18.8112	18.6685	15.4835	9.79012	17.3221	0	6.69689	0.8	5.59017	7.99433	9.54643	20.6379	11.8951	6.19294	12.963	25.4781	21.2538	
20.0931	21.9756	16.4968	23.8463	23.7654	10.253	15.4591	19.4165	6.69689	0	5.89689	6.27911	3.87495	3.33174	12.8559	18.092	14.3358	11.9224	16.9348	12.5647	
14.1962	25.4141	15.9979	26.8735	17.8685	16.1499	10.5901	19.9591	0.8	5.89689	0	6.39017	9.77183	8.74643	18.2705	12.6951	6.99294	17.3371	17.6596	17.9794	
30.1145	25.0167	20.7881	13.2211	21.8753	20.8783	15.3803	18.3705	5.59017	6.27911	6.39017	0	2.40416	5.65416	15.8969	17.4853	11.7831	14.9635	27.9848	15.6058	
24.2932	21.8939	22.1147	15.6252	18.0569	14.128	19.334	15.9663	7.99433	3.87495	9.77183	2.40416	0	3.25	12.7741	17	15.7419	11.8407	25.9176	12.483	
15.5489	18.6439	14.9641	17.8257	19.0057	13.5848	11.7636	16.9908	9.54643	3.33174	8.74643	5.65416	3.25	0	9.52412	20.25	15.9038	8.59069	18.0633	9.23298	
6.02482	17.2427	5.44	14.1987	11.7077	7.58024	16.0271	12.3353	20.6379	12.8559	18.2705	15.8969	12.7741	9.52412	0	15.4191	11.8128	15.2384	9.48822	1.93494	
20.2179	20.8293	14.0827	17.6491	7.47789	7.8389	21.6853	8.93371	11.8951	18.092	12.6951	17.4853	17	20.25	15.4191	0	17.1294	18.7289	9.97719	17.2506	
8.55132	16.3218	6.37279	15.1314	13.2198	9.29051	15.9831	11.1292	6.19294	14.3358	6.99294	11.7831	15.7419	15.9038	11.8128	17.1294	0	17.7649	12.0147	13.8043	
9.21356	15.0869	14.8636	9.23496	11.9719	10.89	3.17289	19.4239	12.963	11.9224	17.3371	14.9635	11.8407	8.59069	15.2384	18.7289	17.7649	0	9.47259	17.8237	
3.46341	5.61434	9.11341	15.0744	2.4993	6.6818	12.6455	4.5899	25.4781	16.9348	17.6596	27.9848	25.9176	18.0633	9.48822	9.97719	12.0147	9.47259	0	12.272	
7.95976	20.7652	7.37494	16.1902	9.77272	9.51518	19.5496	11.8633	21.2538	12.5647	17.9794	15.6058	12.483	9.23298	1.93494	17.2506	13.8043	17.8237	12.272	0	

0	18.721	5.4	13.3154	12.5807	4.90567	18.6378	11.357	16.2556	22.702	27.0097	30.641	23.1514	12.9153	13.4672	20.7693	16.2673	16.9875	13.0491	10.7534	
18.721	0	17.0755	17.7747	5.64869	12.7617	10.0026	6.87245	21.9343	32.1176	32.8769	28.5359	22.2908	22.927	31.01	38.8192	13.5277	19.8097	4.61825	18.1104	
5.4	17.0755	0	18.7154	10.6673	10.3057	13.9421	9.44356	10.6266	10.6682	12.4556	19.0311	15.4653	7.51532	14.45	21.7521	10.8673	19.4887	17.8805	10.2318	
13.3154	17.7747	18.7154	0	12.126	18.2211	20.8788	13.3497	8.94714	14.3934	10.5471	22.7563	16.7838	11.2406	26.7826	26.9485	20.005	17.5802	21.7201	24.0688	
12.5807	5.64869	10.6673	12.126	0	17.1945	15.6512	1.22376	8.56679	33.4891	15.1637	29.7704	27.2667	18.9422	25.8768	24.6816	7.87902	19.7547	9.59409	12.4632	
4.90567	12.7617	10.3057	18.2211	17.1945	0	13.7322	16.2626	23.153	27.2236	21.1344	32.2624	20.6839	26.6566	18.3729	21.9716	13.8497	14.52	8.14344	15.659	
18.6378	10.0026	13.9421	20.8788	15.6512	13.7322	0	19.2747	11.9317	16.0773	13.5317	18.5334	15.971	12.9244	28.3921	17.2587	8.00999	9.8071	14.6208	24.1739	
11.357	6.87245	9.44356	13.3497	1.22376	16.2626	19.2747	0	7.34302	14.1959	8.94302	26.685	15.1796	10.4543	23.8936	25.7105	9.10278	15.976	8.43699	11.2394	
16.2556	21.9343	10.6266	8.94714	8.56679	23.153	11.9317	7.34302	0	6.26413	1.6	11.655	7.61659	3.11127	25.3056	10.3731	8.88464	8.63302	15.78	18.5824	
22.702	32.1176	10.6682	14.3934	33.4891	27.2236	16.0773	14.1959	6.26413	0	6.26089	4.58205	0.763675	3.15286	23.546	15.034	13.5455	6.9276	18.4363	24.1544	
27.0097	32.8769	12.4556	10.5471	15.1637	21.1344	13.5317	8.94302	1.6	6.26089	0	12.6384	7.02457	4.71127	16.0751	8.77306	7.28464	10.233	26.4926	17.8935	
30.641	28.5359	19.0311	22.7563	29.7704	32.2624	18.5334	26.685	11.655	4.58205	12.6384	0	3.81838	11.5158	20.196	12.8939	21.8914	9.9823	21.491	35.8197	
23.1514	22.2908	15.4653	16.7838	27.2667	20.6839	15.971	15.1796	7.61659	0.763675	7.02457	3.81838	0	3.91653	25.0521	13.6155	16.1046	6.16393	17.6726	26.7135	
12.9153	22.927	7.51532	11.2406	18.9422	26.6566	12.9244	10.4543	3.11127	3.15286	4.71127	11.5158	3.91653	0	21.9653	18.5108	17.0223	11.7443	25.6226	17.7471	
13.4672	31.01	14.45	26.7826	25.8768	18.3729	28.3921	23.8936	25.3056	23.546	16.0751	20.196	25.0521	21.9653	0	7.30209	24.1047	14.7537	36.1353	12.8996	
20.7693	38.8192	21.7521	26.9485	24.6816	21.9716	17.2587	25.7105	10.3731	15.034	8.77306	12.8939	13.6155	18.5108	7.30209	0	16.0577	7.4516	31.7646	20.2017	
16.2673	13.5277	10.8673	20.005	7.87902	13.8497	8.00999	9.10278	8.88464	13.5455	7.28464	21.8914	16.1046	17.0223	24.1047	16.0577	0	11.8757	17.4731	21.0991	
16.9875	19.8097	19.4887	17.5802	19.7547	14.52	9.8071	15.976	8.63302	6.9276	10.233	9.9823	6.16393	11.7443	14.7537	7.4516	11.8757	0	22.6634	27.7409	
13.0491	4.61825	17.8805	21.7201	9.59409	8.14344	14.6208	8.43699	15.78	18.4363	26.4926	21.491	17.6726	25.6226	36.1353	31.7646	17.4731	22.6634	0	19.6764	
10.7534	18.1104	10.2318	24.0688	12.4632	15.659	24.1739	11.2394	18.5824	24.1544	17.8935	35.8197	26.7135	17.7471	12.8996	20.2017	21.0991	27.7409	19.6764	0	

0	15.736	1.3	11.253	4.61376	7.73586	24.8607	3.58473	15.2573	15.7168	22.1961	15.5425	17.381	18.333	18.216	20.8305	3.24538	9.99979	7.91929	7.65449	
15.736	0	19.2984	29.6166	18.5186	8.00016	23.353	13.8705	16.3775	20.6368	14.1575	20.9931	16.8575	16.8397	24.5522	20.4	10.3228	19.3302	15.213	26.6329	
1.3	19.2984	0	9.95301	5.91376	4.26801	16.1993	2.28473	13.9573	16.38	16.1773	16.8425	20.0287	17.9685	13.0121	19.5305	1.94538	7.18465	21.1057	6.35449	
11.253	29.6166	9.95301	0	17.7091	21.2512	18.6974	12.2377	12.6992	22.6964	14.9192	22.8733	22.5641	24.1513	39.193	29.4835	11.8984	18.3134	14.4036	16.3075	
4.61376	18.5186	5.91376	17.7091	0	11.463	11.4455	8.10744	16.6373	20.3306	18.8573	20.1563	24.3423	23.7912	21.2445	17.0923	12.1902	17.4295	3.30553	12.723	
7.73586	8.00016	4.26801	21.2512	11.463	0	17.1248	5.87031	19.8244	23.4527	22.1576	23.2784	28.3547	21.5541	13.3894	21.1047	2.32263	7.5619	14.7685	16.6803	
24.8607	23.353	16.1993	18.6974	11.4455	17.1248	0	22.9951	10.0961	20.0933	12.3161	19.1097	17.2712	18.2712	39.6088	24.3736	12.7388	7.49955	8.14	34.114	
3.58473	13.8705	2.28473	12.2377	8.10744	5.87031	22.9951	0	16.242	18.3	18.366	27.1907	16.6838	15.6838	24.6581	21.8152	4.23011	10.9845	11.413	8.63923	
15.2573	16.3775	13.9573	12.6992	16.6373	19.8244	10.0961	16.242	0	8.6993	2.22	9.05567	4.92	4.90224	28.1174	10.1654	15.9026	14.167	18.2361	20.3118	
15.7168	20.6368	16.38	22.6964	20.3306	23.4527	20.0933	18.3	8.6993	0	5.29844	5.48715	3.6162	2.6162	10.9205	6.76831	18.3254	19.5112	23.0019	20.4915	
22.1961	14.1575	16.1773	14.9192	18.8573	22.1576	12.3161	18.366	2.22	5.29844	0	4.53848	2.7	2.68224	12.0976	7.94541	19.7218	16.387	24.179	19.5428	
15.5425	20.9931	16.8425	22.8733	20.1563	23.2784	19.1097	27.1907	9.05567	5.48715	4.53848	0	1.83848	2.83848	22.7767	9.08848	27.6759	24.3411	31.661	18.6813	
17.381	16.8575	20.0287	22.5641	24.3423	28.3547	17.2712	16.6838	4.92	3.6162	2.7	1.83848	0	1	11.4022	7.25	27.3667	17.895	23.4836	16.8428	
18.333	16.8397	17.9685	24.1513	23.7912	21.5541	18.2712	15.6838	4.90224	2.6162	2.68224	2.83848	1	0	23.8103	8.25	22.1343	16.895	27.7526	17.8428	
18.216	24.5522	13.0121	39.193	21.2445	13.3894	39.6088	24.6581	28.1174	10.9205	12.0976	22.7767	11.4022	23.8103	0	4.15217	11.0667	16.306	20.3858	9.2716	
20.8305	20.4	19.5305	29.4835	17.0923	21.1047	24.3736	21.8152	10.1654	6.76831	7.94541	9.08848	7.25	8.25	4.15217	0	15.2189	27.8863	16.2336	13.4238	
3.24538	10.3228	1.94538	11.8984	12.1902	2.32263	12.7388	4.23011	15.9026	18.3254	19.7218	27.6759	27.3667	22.1343	11.0667	15.2189	0	5.23927	15.4957	8.29987	
9.99979	19.3302	7.18465	18.3134	17.4295	7.5619	7.49955	10.9845	14.167	19.5112	16.387	24.3411	17.895	16.895	16.306	27.8863	5.23927	0	15.6395	15.0543	
7.91929	15.213	21.1057	14.4036	3.30553	14.7685	8.14	11.413	18.2361	23.0019	24.179	31.661	23.4836	27.7526	20.3858	16.2336	15.4957	15.6395	0	16.0285	
7.65449	26.6329	6.35449	16.3075	12.723	16.6803	34.114	8.63923	20.3118	20.4915	19.5428	18.6813	16.8428	17.8428	9.2716	13.4238	8.29987	15.0543	16.0285	0	

0	13.6037	1.25	27.1278	2.64864	12.8455	18.2575	8.1042	20.0283	13.5339	13.0088	27.4094	14.6936	15.1533	15.062	9.93104	11.3123	15.9913	14.6614	8.35842	
13.6037	0	13.0344	16.8485	10.955	13.5117	24.275	6.18023	26.4536	20.7261	22.0165	16.2352	21.8857	20.9927	16.7235	10.71	19.5747	24.7388	2.44495	14.8889	
1.25	13.0344	0	22.4994	3.89864	11.5955	19.9925	6.8542	12.8588	14.7839	11.7588	22.8667	17.7533	12.9833	11.3008	11.181	10.0623	14.7413	14.5025	7.10842	
27.1278	16.8485	22.4994	0	26.4163	10.9038	15.5812	24.5058	18.6593	15.9969	14.4487	10.4377	17.0742	13.2242	21.0476	25.0836	25.8719	19.0438	14.4036	23.1538	
2.64864	10.955	3.89864	26.4163	0	19.4871	24.1811	8.61734	12.1615	16.1825	11.0615	22.1694	27.1715	12.286	17.7107	12.5797	16.0554	27.6271	12.0128	15.1105	
12.8455	13.5117	11.5955	10.9038	19.4871	0	14.9766	13.6019	12.9996	10.253	14.0996	21.3415	11.4127	13.0258	16.4424	20.8567	14.968	8.14	11.0667	12.25	
18.2575	24.275	19.9925	15.5812	24.1811	14.9766	0	23.6154	7.49556	4.7236	8.59556	18.4734	5.88326	7.49632	18.1629	15.3273	23.4292	11.7541	21.83	23.9111	
8.1042	6.18023	6.8542	24.5058	8.61734	13.6019	23.6154	0	20.54	17.5852	16.037	22.4154	18.6625	14.8125	15.9427	16.8902	13.3944	21.5955	8.62518	11.7503	
20.0283	26.4536	12.8588	18.6593	12.1615	12.9996	7.49556	20.54	0	4.66308	1.1	11.9887	3.50343	2.3245	13.5509	15.7436	26.043	15.7165	24.0663	22.1201	
13.5339	20.7261	14.7839	15.9969	16.1825	10.253	4.7236	17.5852	4.66308	0	3.99722	9.64494	1.15966	2.77272	10.5961	10.6037	23.6992	16.0091	21.2837	22.503	
13.0088	22.0165	11.7588	14.4487	11.0615	14.0996	8.59556	16.037	1.1	3.99722	0	11.108	4.60343	1.2245	9.04788	16.8436	21.8211	16.8165	23.0742	18.8672	
27.4094	16.2352	22.8667	10.4377	22.1694	21.3415	18.4734	22.4154	11.9887	9.64494	11.108	0	8.48528	10.8449	12.5617	17.4784	18.8129	23.3347	18.6801	16.7541	
14.6936	21.8857	17.7533	17.0742	27.1715	11.4127	5.88326	18.6625	3.50343	1.15966	4.60343	8.48528	0	3.85	11.6734	11.7633	22.5396	14.8495	27.93	25.6236	
15.1533	20.9927	12.9833	13.2242	12.286	13.0258	7.49632	14.8125	2.3245	2.77272	1.2245	10.8449	3.85	0	7.82338	13.3764	19.5165	18.6995	25.9934	12.0158	
15.062	16.7235	11.3008	21.0476	17.7107	16.4424	18.1629	15.9427	13.5509	10.5961	9.04788	12.5617	11.6734	7.82338	0	6.01348	11.6931	31.4728	16.6363	4.19237	
9.93104	10.71	11.181	25.0836	12.5797	20.8567	15.3273	16.8902	15.7436	10.6037	16.8436	17.4784	11.7633	13.3764	6.01348	0	17.7066	31.4601	10.68	10.2059	
11.3123	19.5747	10.0623	25.8719	16.0554	14.968	23.4292	13.3944	26.043	23.6992	21.8211	18.8129	22.5396	19.5165	11.6931	17.7066	0	23.108	24.5648	15.8855	
15.9913	24.7388	14.7413	19.0438	27.6271	8.14	11.7541	21.5955	15.7165	16.0091	16.8165	23.3347	14.8495	18.6995	31.4728	31.4601	23.108	0	19.2067	20.39	
14.6614	2.44495	14.5025	14.4036	12.0128	11.0667	21.83	8.62518	24.0663	21.2837	23.0742	18.6801	27.93	25.9934	16.6363	10.68	24.5648	19.2067	0	12.4439	
8.35842	14.8889	7.10842	23.1538	15.1105	12.25	23.9111	11.7503	22.1201	22.503	18.8672	16.7541	25.6236	12.0158	4.19237	10.2059	15.8855	20.39	12.4439	0	

0	14.9183	7.65732	9.76463	9.03116	5.69554	15.177	2.40244	19.6543	15.8079	21.1143	16.3805	19.2811	27.822	15.06	16.4524	11.8578	10.0773	5.77235	9.44688	
14.9183	0	14.5036	25.4175	6.67572	21.6341	18.6909	13.3045	26.6405	19.9775	32.218	34.2742	32.7237	28.9276	17.1752	19.8259	10.8812	23.6706	9.14594	28.4737	
7.65732	14.5036	0	14.7305	11.8836	8.54798	11.4322	5.25488	16.3968	12.7187	14.9368	17.8664	13.2535	20.2035	6.46	17.1984	3.62243	17.1579	14.3723	7.21612	
9.76463	25.4175	14.7305	0	21.8117	5.1923	5.4124	8.4854	19.1798	23.0914	20.0937	17.1642	25.8049	18.983	21.1905	32.5312	13.2221	16.9502	15.537	19.2115	
