0	5.24478	7.14394	2.31775	6.28147	3.59712	5.5184	4.69224	0.596098	3.55103	1.02996	2.79282	5.26064	7.02044	3.61065	
5.24478	0	2.75893	10.1899	4.42224	1.65382	5.0337	0.558704	4.64868	8.96265	10.4568	3.10349	8.04395	1.90647	1.2848	
7.14394	2.75893	0	7.94852	1.6633	4.12103	7.50091	3.02591	6.54784	11.714	9.46572	5.57069	5.28502	3.24583	3.752	
2.31775	10.1899	7.94852	0	8.59923	4.21062	6.16846	5.10911	2.91385	5.86878	1.68002	3.07755	4.90106	4.70268	4.38302	
6.28147	4.42224	1.6633	8.59923	0	9.87859	11.433	4.68922	6.87757	9.8325	7.31143	9.7371	6.94833	4.90914	8.58037	
3.59712	1.65382	4.12103	4.21062	9.87859	0	3.93533	1.09512	4.19321	2.41968	3.91385	3.48704	1.66352	2.44289	1.82121	
5.5184	5.0337	7.50091	6.16846	11.433	3.93533	0	4.475	6.35272	4.21484	4.48844	4.09533	2.27181	5.82276	5.20109	
4.69224	0.558704	3.02591	5.10911	4.68922	1.09512	4.475	0	3.74064	3.5148	4.30764	2.54478	2.75864	1.34777	0.726092	
0.596098	4.64868	6.54784	2.91385	6.87757	4.19321	6.35272	3.74064	0	4.14713	1.62606	9.06413	6.76476	4.1327	3.01455	
3.55103	8.96265	11.714	5.86878	9.8325	2.41968	4.21484	3.5148	4.14713	0	4.58099	9.25942	4.0832	8.09181	6.97366	
1.02996	10.4568	9.46572	1.68002	7.31143	3.91385	4.48844	4.30764	1.62606	4.58099	0	1.76285	3.58637	6.20497	5.08682	
2.79282	3.10349	5.57069	3.07755	9.7371	3.48704	4.09533	2.54478	9.06413	9.25942	1.76285	0	1.82352	3.89255	3.27088	
5.26064	8.04395	5.28502	4.90106	6.94833	1.66352	2.27181	2.75864	6.76476	4.0832	3.58637	1.82352	0	5.98274	7.10089	
7.02044	1.90647	3.24583	4.70268	4.90914	2.44289	5.82276	1.34777	4.1327	8.09181	6.20497	3.89255	5.98274	0	1.11815	
3.61065	1.2848	3.752	4.38302	8.58037	1.82121	5.20109	0.726092	3.01455	6.97366	5.08682	3.27088	7.10089	1.11815	0	

0	4.42406	3.45964	7.08572	15.1568	4.79621	4.69463	2.97815	5.99713	2.59132	5.1716	8.5916	7.90676	8.31501	2.33712	
4.42406	0	0.964428	3.61095	12.8705	2.301	17.2986	2.25407	5.37428	5.91839	3.33811	7.10245	4.37804	9.1997	2.8951	
3.45964	0.964428	0	2.94314	4.12632	1.33657	10.3112	3.06099	13.9172	6.05095	4.30254	8.06687	7.05433	8.39741	2.41997	
7.08572	3.61095	2.94314	0	4.39631	1.60657	9.99201	1.35687	6.75883	7.30294	2.16129	6.36599	0.821039	4.40031	1.9979	
15.1568	12.8705	4.12632	4.39631	0	2.78975	14.3404	6.04877	16.5413	10.0841	12.7938	8.52215	8.89214	2.61072	5.5278	
4.79621	2.301	1.33657	1.60657	2.78975	0	9.39768	2.96344	10.7002	7.29437	6.32923	7.97255	2.42761	5.40047	2.73805	
4.69463	17.2986	10.3112	9.99201	14.3404	9.39768	0	8.53228	2.20093	2.10331	4.23709	14.1457	9.30737	10.9581	7.89126	
2.97815	2.25407	3.06099	1.35687	6.04877	2.96344	8.53228	0	8.8386	9.24558	3.46422	6.89551	2.12397	5.75718	0.641027	
5.99713	5.37428	13.9172	6.75883	16.5413	10.7002	2.20093	8.8386	0	3.40581	2.03616	6.56244	3.37641	12.2606	10.0922	
2.59132	5.91839	6.05095	7.30294	10.0841	7.29437	2.10331	9.24558	3.40581	0	2.58028	7.10656	3.92053	8.85475	4.92844	
5.1716	3.33811	4.30254	2.16129	12.7938	6.32923	4.23709	3.46422	2.03616	2.58028	0	4.52628	1.34025	9.12297	7.44346	
8.5916	7.10245	8.06687	6.36599	8.52215	7.97255	14.1457	6.89551	6.56244	7.10656	4.52628	0	5.86653	5.91143	6.25448	
7.90676	4.37804	7.05433	0.821039	8.89214	2.42761	9.30737	2.12397	3.37641	3.92053	1.34025	5.86653	0	5.22135	2.765	
8.31501	9.1997	8.39741	4.40031	2.61072	5.40047	10.9581	5.75718	12.2606	8.85475	9.12297	5.91143	5.22135	0	5.97789	
2.33712	2.8951	2.41997	1.9979	5.5278	2.73805	7.89126	0.641027	10.0922	4.92844	7.44346	6.25448	2.765	5.97789	0	

0	11.6615	6.70949	4.70867	16.6981	6.21474	4.99713	7.86264	3.2836	2.56867	1.92572	4.37544	4.47225	5.7409	6.15999	
11.6615	0	5.2635	12.1634	14.732	11.6088	16.8355	8.75486	8.68939	14.2301	11.7182	9.56958	14.1236	10.7396	7.78503	
6.70949	5.2635	0	6.9419	9.46855	6.35704	5.13942	8.79501	3.42589	12.8296	5.07836	7.27512	8.86009	9.44025	9.85934	
4.70867	12.1634	6.9419	0	6.9373	1.91426	7.53935	1.85311	4.84541	7.14708	7.47829	0.333226	6.10547	1.69868	2.11778	
16.6981	14.732	9.46855	6.9373	0	8.85156	15.2351	8.79041	12.7631	15.343	20.9208	7.27052	12.2258	18.6601	11.3157	
6.21474	11.6088	6.35704	1.91426	8.85156	0	4.64467	3.76738	2.93114	8.16075	4.58361	2.24749	4.19121	2.386	4.9836	
4.99713	16.8355	5.13942	7.53935	15.2351	4.64467	0	9.52801	1.71353	4.49151	3.366	9.54942	8.46105	8.24267	13.6569	
7.86264	8.75486	8.79501	1.85311	8.79041	3.76738	9.52801	0	7.67894	5.29397	7.94301	2.18634	9.26351	2.71313	0.969836	
3.2836	8.68939	3.42589	4.84541	12.7631	2.93114	1.71353	7.67894	0	4.30151	1.65247	6.15905	6.85286	5.31714	7.91474	
2.56867	14.2301	12.8296	7.14708	15.343	8.16075	4.49151	5.29397	4.30151	0	2.64904	6.94411	3.96954	8.0071	6.26381	
1.92572	11.7182	5.07836	7.47829	20.9208	4.58361	3.366	7.94301	1.65247	2.64904	0	6.30116	6.39797	8.18161	16.4322	
4.37544	9.56958	7.27512	0.333226	7.27052	2.24749	9.54942	2.18634	6.15905	6.94411	6.30116	0	8.84769	1.36546	1.78455	
4.47225	14.1236	8.86009	6.10547	12.2258	4.19121	8.46105	9.26351	6.85286	3.96954	6.39797	8.84769	0	6.5772	9.17481	
5.7409	10.7396	9.44025	1.69868	18.6601	2.386	8.24267	2.71313	5.31714	8.0071	8.18161	1.36546	6.5772	0	3.15001	
6.15999	7.78503	9.85934	2.11778	11.3157	4.9836	13.6569	0.969836	7.91474	6.26381	16.4322	1.78455	9.17481	3.15001	0	

0	6.00721	6.74	9.74848	8.99675	6.58361	5.76009	8.92883	7.55232	12.3682	7.22375	5.2846	9.5199	9.74387	7.88367	
6.00721	0	9.4651	10.3172	12.6213	7.99884	11.7673	8.83066	8.96756	6.36094	10.8483	6.69983	10.9351	9.6457	7.78551	
6.74	9.4651	0	7.1488	14.4788	4.06428	11.7097	6.18763	5.03299	10.6275	8.8002	2.76526	7.00057	10.0598	7.23278	
9.74848	10.3172	7.1488	0	3.48472	3.0279	6.66194	0.961166	4.63351	10.0597	5.25772	4.38246	5.0479	4.39193	2.00632	
8.99675	12.6213	14.4788	3.48472	0	2.65066	6.22916	4.44588	4.744	9.62689	1.773	3.94967	8.88099	4.94931	3.14683	
6.58361	7.99884	4.06428	3.0279	2.65066	0	3.5785	1.54132	3.56674	6.97623	4.42366	1.29901	5.53432	2.29864	0.496167	
5.76009	11.7673	11.7097	6.66194	6.22916	3.5785	0	6.34248	3.45765	10.5547	5.11647	4.87751	12.2245	5.87714	4.07466	
8.92883	8.83066	6.18763	0.961166	4.44588	1.54132	6.34248	0	5.59467	9.74021	6.9979	4.06299	4.08673	2.90535	1.04515	
7.55232	8.96756	5.03299	4.63351	4.744	3.56674	3.45765	5.59467	0	12.0243	2.971	2.26772	6.50303	3.34469	5.20488	
12.3682	6.36094	10.6275	10.0597	9.62689	6.97623	10.5547	9.74021	12.0243	0	14.4128	8.27524	11.25	9.27487	7.4724	
7.22375	10.8483	8.8002	5.25772	1.773	4.42366	5.11647	6.9979	2.971	14.4128	0	5.23873	7.108	6.31569	7.93278	
5.2846	6.69983	2.76526	4.38246	3.94967	1.29901	4.87751	4.06299	2.26772	8.27524	5.23873	0	4.23531	3.59766	1.79518	
9.5199	10.9351	7.00057	5.0479	8.88099	5.53432	12.2245	4.08673	6.50303	11.25	7.108	4.23531	0	9.51863	5.13188	
9.74387	9.6457	10.0598	4.39193	4.94931	2.29864	5.87714	2.90535	3.34469	9.27487	6.31569	3.59766	9.51863	0	1.86019	
7.88367	7.78551	7.23278	2.00632	3.14683	0.496167	4.07466	1.04515	5.20488	7.4724	7.93278	1.79518	5.13188	1.86019	0	

0	9.77846	4.52886	1.38392	8.41754	0.663731	3.62594	2.12371	0.306063	2.09647	1.89218	4.44076	3.66252	3.82486	1.29883	
9.77846	0	5.53137	12.7973	1.96563	6.60986	3.64764	6.83994	9.36672	7.68199	8.50783	9.29243	9.71372	4.59061	6.61537	
4.52886	5.53137	0	8.23316	9.04287	6.92045	4.78993	3.1901	5.71688	7.82497	2.63668	3.55999	6.06388	0.940764	3.4668	
1.38392	12.7973	8.23316	0	11.2801	0.720191	3.6824	3.50079	3.16858	6.26645	5.00396	6.8558	3.71898	5.20194	2.67591	
8.41754	1.96563	9.04287	11.2801	0	12.8301	5.61328	10.3514	8.11148	9.64762	10.4735	11.2581	13.2252	6.55624	10.6281	
0.663731	6.60986	6.92045	0.720191	12.8301	0	2.96221	3.50763	0.969794	2.7602	2.55591	5.10449	2.99879	5.75696	1.96256	
3.62594	3.64764	4.78993	3.6824	5.61328	2.96221	0	3.7926	6.75949	7.22946	7.24598	8.34992	5.96101	5.49376	2.96772	
2.12371	6.83994	3.1901	3.50079	10.3514	3.50763	3.7926	0	3.31376	6.26427	5.23248	1.99928	6.50642	2.24934	0.82488	
0.306063	9.36672	5.71688	3.16858	8.11148	0.969794	6.75949	3.31376	0	2.40254	2.19824	4.74682	9.89923	4.77611	1.60489	
2.09647	7.68199	7.82497	6.26645	9.64762	2.7602	7.22946	6.26427	2.40254	0	3.98865	4.26498	16.856	7.87398	3.3953	
1.89218	8.50783	2.63668	5.00396	10.4735	2.55591	7.24598	5.23248	2.19824	3.98865	0	6.19667	7.28256	3.57744	3.19101	
4.44076	9.29243	3.55999	6.8558	11.2581	5.10449	8.34992	1.99928	4.74682	4.26498	6.19667	0	11.8984	4.24862	2.82416	
3.66252	9.71372	6.06388	3.71898	13.2252	2.99879	5.96101	6.50642	9.89923	16.856	7.28256	11.8984	0	5.12312	6.91516	
3.82486	4.59061	0.940764	5.20194	6.55624	5.75696	5.49376	2.24934	4.77611	7.87398	3.57744	4.24862	5.12312	0	2.52603	
1.29883	6.61537	3.4668	2.67591	10.6281	1.96256	2.96772	0.82488	1.60489	3.3953	3.19101	2.82416	6.91516	2.52603	0	

0	9.81351	11.319	6.63392	12.4165	6.54424	6.26972	11.5054	3.52941	7.41985	8.30851	8.42723	8.67133	10.7943	10.2387	
9.81351	0	4.30173	5.95358	2.60304	6.71775	9.62047	4.99042	6.88016	12.4498	11.5611	4.35273	2.5695	1.79322	2.76941	
11.319	4.30173	0	4.44256	15.5862	5.40724	3.40646	5.14247	14.4324	10.049	6.58741	2.89182	2.40515	2.50852	3.48471	
6.63392	5.95358	4.44256	0	11.355	9.02786	3.03872	6.47747	10.1633	6.92238	6.03371	6.71988	2.03741	2.81369	5.13656	
12.4165	2.60304	15.5862	11.355	0	16.5632	22.8752	7.7623	9.4832	15.082	14.1642	14.0478	13.3924	4.39626	16.1899	
6.54424	6.71775	5.40724	9.02786	16.5632	0	4.81562	1.55848	3.01483	5.32999	4.74379	2.51542	6.65536	4.75568	2.82514	
6.26972	9.62047	3.40646	3.03872	22.8752	4.81562	0	2.26523	2.74031	7.79321	1.92531	9.48747	1.00131	1.77759	0.998572	
11.5054	4.99042	5.14247	6.47747	7.7623	1.55848	2.26523	0	4.57331	6.88847	2.1934	4.0739	3.97348	2.24286	1.26666	
3.52941	6.88016	14.4324	10.1633	9.4832	3.01483	2.74031	4.57331	0	8.10813	7.21947	5.53025	3.74161	8.67338	3.73888	
7.41985	12.4498	10.049	6.92238	15.082	5.32999	7.79321	6.88847	8.10813	0	0.888662	7.49131	7.64387	8.42015	1.8154	
8.30851	11.5611	6.58741	6.03371	14.1642	4.74379	1.92531	2.1934	7.21947	0.888662	0	8.37997	8.07113	1.90293	0.926739	
8.42723	4.35273	2.89182	6.71988	14.0478	2.51542	9.48747	4.0739	5.53025	7.49131	8.37997	0	3.3358	2.55952	3.53571	
8.67133	2.5695	2.40515	2.03741	13.3924	6.65536	1.00131	3.97348	3.74161	7.64387	8.07113	3.3358	0	0.776281	1.75248	
10.7943	1.79322	2.50852	2.81369	4.39626	4.75568	1.77759	2.24286	8.67338	8.42015	1.90293	2.55952	0.776281	0	0.976196	
10.2387	2.76941	3.48471	5.13656	16.1899	2.82514	0.998572	1.26666	3.73888	1.8154	0.926739	3.53571	1.75248	0.976196	0	

0	5.27494	1.6858	2.73082	11.344	1.58523	3.62111	5.43986	2.36064	4.26784	0.95688	7.77902	6.53649	2.93932	4.39132	
5.27494	0	9.8011	4.83529	11.9736	3.6897	6.38144	5.06088	2.95187	5.28116	8.00942	9.54872	10.3424	3.53054	4.81634	
1.6858	9.8011	0	6.70301	8.50501	3.27103	1.93532	2.00213	1.97961	5.95364	2.64268	14.275	9.07898	1.40094	3.69131	
2.73082	4.83529	6.70301	0	4.3345	1.14559	7.60504	1.76326	3.5494	6.50476	3.82961	10.4273	7.04476	3.80909	1.51872	
11.344	11.9736	8.50501	4.3345	0	5.48009	18.2839	4.52979	8.50997	13.321	8.16412	6.09276	7.48529	5.13098	4.77434	
1.58523	3.6897	3.27103	1.14559	5.48009	0	5.72008	4.30052	3.94587	5.85307	2.54211	10.1632	8.97842	3.69933	2.66431	
3.62111	6.38144	1.93532	7.60504	18.2839	5.72008	0	5.73013	3.42957	4.07738	5.09173	15.9769	6.34603	3.33625	5.46025	
5.43986	5.06088	2.00213	1.76326	4.52979	4.30052	5.73013	0	1.17986	8.30923	11.5619	7.4331	5.77058	0.601189	0.244544	
2.36064	2.95187	1.97961	3.5494	8.50997	3.94587	3.42957	1.17986	0	2.32929	3.31752	12.5006	4.59795	0.578676	2.03068	
4.26784	5.28116	5.95364	6.50476	13.321	5.85307	4.07738	8.30923	2.32929	0	3.73566	3.66118	2.26866	2.90797	4.35997	
0.95688	8.00942	2.64268	3.82961	8.16412	2.54211	5.09173	11.5619	3.31752	3.73566	0	6.82214	6.00432	8.01904	5.34833	
7.77902	9.54872	14.275	10.4273	6.09276	10.1632	15.9769	7.4331	12.5006	3.66118	6.82214	0	1.39253	10.9009	6.91856	
6.53649	10.3424	9.07898	7.04476	7.48529	8.97842	6.34603	5.77058	4.59795	2.26866	6.00432	1.39253	0	6.64176	5.52604	
2.93932	3.53054	1.40094	3.80909	5.13098	3.69933	3.33625	0.601189	0.578676	2.90797	8.01904	10.9009	6.64176	0	0.845732	
4.39132	4.81634	3.69131	1.51872	4.77434	2.66431	5.46025	0.244544	2.03068	4.35997	5.34833	6.91856	5.52604	0.845732	0	

0	6.55242	5.26626	6.1086	7.5539	4.02481	3.48709	4.78345	2.07207	1.64634	0.650353	12.2648	5.21104	5.01773	5.67298	
6.55242	0	5.98564	9.50704	9.06581	6.46066	14.0295	4.23496	5.65756	12.839	5.90206	7.0134	13.4876	2.7119	5.52024	
5.26626	5.98564	0	6.58459	8.08854	9.65735	8.75335	4.7968	6.21941	6.58622	5.91661	13.1574	7.48333	3.27375	8.07417	
6.1086	9.50704	6.58459	0	2.38635	3.07276	11.1975	1.9574	5.0255	4.46226	6.72775	5.47996	0.898737	3.48046	2.84694	
7.5539	9.06581	8.08854	2.38635	0	5.45911	13.5839	4.34376	5.48183	6.84861	6.96393	11.5637	3.28509	6.35391	6.37316	
4.02481	6.46066	9.65735	3.07276	5.45911	0	10.2485	1.82995	1.95274	7.53502	3.43484	2.43358	3.9715	4.8984	0.940418	
3.48709	14.0295	8.75335	11.1975	13.5839	10.2485	0	8.27054	5.55916	5.13343	4.13745	10.8013	8.69813	15.0051	9.30813	
4.78345	4.23496	4.7968	1.9574	4.34376	1.82995	8.27054	0	4.46872	4.6816	4.77035	2.38269	2.85614	1.52306	0.889535	
2.07207	5.65756	6.21941	5.0255	5.48183	1.95274	5.55916	4.46872	0	3.71841	1.4821	5.0488	7.28311	2.94566	2.89316	
1.64634	12.839	6.58622	4.46226	6.84861	7.53502	5.13343	4.6816	3.71841	0	2.29669	8.81187	5.36099	6.20465	5.57113	
0.650353	5.90206	5.91661	6.72775	6.96393	3.43484	4.13745	4.77035	1.4821	2.29669	0	11.6353	5.86139	4.42776	5.65988	
12.2648	7.0134	13.1574	5.47996	11.5637	2.43358	10.8013	2.38269	5.0488	8.81187	11.6353	0	8.04511	7.19011	1.49316	
5.21104	13.4876	7.48333	0.898737	3.28509	3.9715	8.69813	2.85614	7.28311	5.36099	5.86139	8.04511	0	9.00332	4.88554	
5.01773	2.7119	3.27375	3.48046	6.35391	4.8984	15.0051	1.52306	2.94566	6.20465	4.42776	7.19011	9.00332	0	2.41259	
5.67298	5.52024	8.07417	2.84694	6.37316	0.940418	9.30813	0.889535	2.89316	5.57113	5.65988	1.49316	4.88554	2.41259	0	

0	4.91293	4.5862	3.90846	6.73581	3.81312	9.75834	3.66832	1.21965	8.38119	1.61838	3.11232	5.51196	3.88268	1.84569	
4.91293	0	6.06855	3.7413	1.64896	10.3577	12.0413	2.1708	10.4149	11.8821	10.8136	6.97598	6.7335	1.10679	3.06724	
4.5862	6.06855	0	4.10145	12.4821	4.85174	7.99275	6.02577	3.36654	8.90151	5.58074	4.08681	6.04248	4.96176	6.16422	
3.90846	3.7413	4.10145	0	6.95289	0.750292	9.13659	3.69852	6.41219	3.74011	2.94503	3.27062	1.94103	2.63451	2.06277	
6.73581	1.64896	12.4821	6.95289	0	21.7218	13.8642	5.02328	12.5065	12.406	9.88923	8.3953	8.55639	2.75575	4.71619	
3.81312	10.3577	4.85174	0.750292	21.7218	0	9.88688	6.98342	6.53677	10.3471	2.19474	3.68867	2.69132	3.3848	2.81306	
9.75834	12.0413	7.99275	9.13659	13.8642	9.88688	0	10.7967	11.3593	1.37715	9.6323	11.1262	3.17624	11.7711	8.97408	
3.66832	2.1708	6.02577	3.69852	5.02328	6.98342	10.7967	0	7.71289	9.00211	5.09559	3.60165	5.48889	1.06401	1.82262	
1.21965	10.4149	3.36654	6.41219	12.5065	6.53677	11.3593	7.71289	0	9.60084	2.83803	4.11123	8.35322	5.10233	3.06535	
8.38119	11.8821	8.90151	3.74011	12.406	10.3471	1.37715	9.00211	9.60084	0	9.99957	12.7794	1.79909	12.2639	5.46535	
1.61838	10.8136	5.58074	2.94503	9.88923	2.19474	9.6323	5.09559	2.83803	9.99957	0	1.49393	7.44292	5.50106	3.46408	
3.11232	6.97598	4.08681	3.27062	8.3953	3.68867	11.1262	3.60165	4.11123	12.7794	1.49393	0	5.21164	4.66566	5.33338	
5.51196	6.7335	6.04248	1.94103	8.55639	2.69132	3.17624	5.48889	8.35322	1.79909	7.44292	5.21164	0	4.57554	3.66626	
3.88268	1.10679	4.96176	2.63451	2.75575	3.3848	11.7711	1.06401	5.10233	12.2639	5.50106	4.66566	4.57554	0	2.88663	
1.84569	3.06724	6.16422	2.06277	4.71619	2.81306	8.97408	1.82262	3.06535	5.46535	3.46408	5.33338	3.66626	2.88663	0	

0	7.30427	1.56916	5.67834	7.66491	3.29639	4.79791	4.41923	5.16301	2.02969	2.59017	4.34606	10.5001	7.22518	4.50166	
7.30427	0	5.73511	6.79171	0.875086	7.46235	14.6137	8.45949	14.152	6.51031	9.24011	8.64463	10.4226	6.19528	6.8448	
1.56916	5.73511	0	2.21478	6.6102	1.72724	9.52386	2.85007	6.73216	3.59885	4.15932	2.99218	9.93267	5.65603	2.34102	
5.67834	6.79171	2.21478	0	5.91663	0.487543	7.91192	1.43627	7.7928	4.04246	2.63351	0.877614	4.31898	6.6556	1.10132	
7.66491	0.875086	6.6102	5.91663	0	6.40417	17.1129	7.10059	11.8558	5.63522	7.88121	6.79424	11.2976	7.07036	5.96972	
3.29639	7.46235	1.72724	0.487543	6.40417	0	11.2511	1.74465	7.30525	4.53001	2.52528	1.26495	4.70631	4.37291	0.613781	
4.79791	14.6137	9.52386	7.91192	17.1129	11.2511	0	4.27037	11.7475	8.88096	2.20774	3.96364	14.2189	8.41842	4.11923	
4.41923	8.45949	2.85007	1.43627	7.10059	1.74465	4.27037	0	9.73165	5.47874	2.06263	2.31389	7.0826	4.89	1.13087	
5.16301	14.152	6.73216	7.7928	11.8558	7.30525	11.7475	9.73165	0	6.22057	7.75317	8.5702	14.691	14.9153	7.91904	
2.02969	6.51031	3.59885	4.04246	5.63522	4.53001	8.88096	5.47874	6.22057	0	4.61986	4.92008	8.47046	10.3735	6.61432	
