25.8218	6.43988	11.6499	23.2285	22.663	13.9547	3.76066	0	5.9785	12.2234	18.7	11.5622	8.47426	23.3644	6.19426	
14.5471	11.752	15.6271	12.137	16.989	7.97616	9.73917	5.9785	0	6.24493	13.4168	13.6744	5.47837	13.8166	7.75837	
8.3022	13.0415	9.3822	11.6194	10.1548	10.2326	15.0337	12.2234	6.24493	0	12.6674	15.6277	11.7233	7.57166	21.5198	
9.06874	23.4392	18.2106	9.60142	7.21612	5.44059	19.6442	18.7	13.4168	12.6674	0	22.6504	22.277	20.239	24.8943	
23.9299	14.4697	15.6907	33.2351	26.3717	25.8603	7.8015	11.5622	13.6744	15.6277	22.6504	0	8.196	22.3898	9.6933	
26.138	6.27366	13.037	18.2416	22.4968	13.4545	5.14774	8.47426	5.47837	11.7233	22.277	8.196	0	14.1938	2.28	
11.5922	20.4675	15.8644	4.04772	18.3157	8.20854	19.3416	23.3644	13.8166	7.57166	20.239	22.3898	14.1938	0	16.4738	
23.858	8.55366	16.4946	31.4025	25.7106	32.4493	7.42774	6.19426	7.75837	21.5198	24.8943	9.6933	2.28	16.4738	0	

0	20.7852	8.37253	13.4759	1.04652	9.70242	8.04366	20.9219	9.55038	7.78115	4.9419	15.8553	28.3018	11.8631	25.5596	
20.7852	0	13.191	22.2896	12.2989	20.9891	5.30177	1.96774	11.6718	23.3562	11.7779	6.33568	5.69923	22.278	4.00421	
8.37253	13.191	0	14.0519	9.41904	12.77	7.88923	17.4998	14.2592	18.9684	13.3144	27.4234	16.9968	12.4392	17.1465	
13.4759	22.2896	14.0519	0	23.9849	22.7431	16.9878	26.5984	7.97425	10.9511	23.4639	24.9722	26.0953	1.61276	26.2451	
1.04652	12.2989	9.41904	23.9849	0	9.82257	6.99714	16.6077	9.67054	7.9013	5.06205	15.9754	16.1047	12.9096	16.2544	
9.70242	20.9891	12.77	22.7431	9.82257	0	11.2366	16.9983	7.5519	7.59976	4.76051	14.6534	20.9618	13.9134	14.9618	
8.04366	5.30177	7.88923	16.9878	6.99714	11.2366	0	7.26951	6.37	9.31535	6.47611	11.6375	9.10754	12.7315	9.25727	
20.9219	1.96774	17.4998	26.5984	16.6077	16.9983	7.26951	0	15.9806	18.8192	15.98	6.60379	3.73149	26.1524	2.03647	
9.55038	11.6718	14.2592	7.97425	9.67054	7.5519	6.37	15.9806	0	7.44772	4.60848	15.5218	15.1829	6.36149	15.6273	
7.78115	23.3562	18.9684	10.9511	7.9013	7.59976	9.31535	18.8192	7.44772	0	2.83924	13.7526	23.9429	9.33838	20.225	
4.9419	11.7779	13.3144	23.4639	5.06205	4.76051	6.47611	15.98	4.60848	2.83924	0	10.9134	15.5836	10.97	15.7334	
15.8553	6.33568	27.4234	24.9722	15.9754	14.6534	11.6375	6.60379	15.5218	13.7526	10.9134	0	10.3353	26.5849	8.64025	
28.3018	5.69923	16.9968	26.0953	16.1047	20.9618	9.10754	3.73149	15.1829	23.9429	15.5836	10.3353	0	21.5444	5.76796	
11.8631	22.278	12.4392	1.61276	12.9096	13.9134	12.7315	26.1524	6.36149	9.33838	10.97	26.5849	21.5444	0	26.2335	
25.5596	4.00421	17.1465	26.2451	16.2544	14.9618	9.25727	2.03647	15.6273	20.225	15.7334	8.64025	5.76796	26.2335	0	

0	23.2359	23.1273	13.923	2.1496	19.9696	11.6438	25.476	18.2641	13.1081	4.73599	12.4317	21.268	10.0251	15.6175	
23.2359	0	18.7833	9.48314	21.2445	11.5886	7.28994	4.24853	5.61918	16.0238	14.1978	10.8554	2.01911	11.2224	6.49911	
23.1273	18.7833	0	11.0856	19.1299	3.76258	13.6289	11.1027	10.3576	4.89506	13.2672	11.895	13.9577	9.94283	21.2442	
13.923	9.48314	11.0856	0	9.69191	7.32306	16.3041	13.7317	19.0379	6.78702	7.02841	20.7661	11.5023	1.73925	10.7005	
2.1496	21.2445	19.1299	9.69191	0	23.5123	15.7436	25.4931	18.9789	13.0004	6.88559	14.5813	22.579	7.95266	23.1755	
19.9696	11.5886	3.76258	7.32306	23.5123	0	14.6199	7.34011	13.5765	5.886	14.2581	12.8859	15.309	9.06231	18.0235	
11.6438	7.28994	13.6289	16.3041	15.7436	14.6199	0	11.5385	8.82	8.73387	6.90785	15.7338	9.30905	12.197	7.43189	
25.476	4.24853	11.1027	13.7317	25.4931	7.34011	11.5385	0	11.569	13.2261	19.3041	16.8053	6.26764	22.8997	12.4489	
18.2641	5.61918	10.3576	19.0379	18.9789	13.5765	8.82	11.569	0	9.67203	13.5281	7.14112	3.60007	14.7198	8.08007	
13.1081	16.0238	4.89506	6.78702	13.0004	5.886	8.73387	13.2261	9.67203	0	8.37213	6.99989	13.2721	5.04777	16.1658	
4.73599	14.1978	13.2672	7.02841	6.88559	14.2581	6.90785	19.3041	13.5281	8.37213	0	15.372	15.3615	5.28916	10.8815	
12.4317	10.8554	11.895	20.7661	14.5813	12.8859	15.7338	16.8053	7.14112	6.99989	15.372	0	8.83631	12.0477	10.6626	
21.268	2.01911	13.9577	11.5023	22.579	15.309	9.30905	6.26764	3.60007	13.2721	15.3615	8.83631	0	22.6845	4.48	
10.0251	11.2224	9.94283	1.73925	7.95266	9.06231	12.197	22.8997	14.7198	5.04777	5.28916	12.0477	22.6845	0	12.4397	
15.6175	6.49911	21.2442	10.7005	23.1755	18.0235	7.43189	12.4489	8.08007	16.1658	10.8815	10.6626	4.48	12.4397	0	

0	17.6417	10.765	13.6603	1.03238	21.9475	17.0675	20.3137	25.0169	10.0858	4.58658	14.0124	19.0426	22.6637	15.2426	
17.6417	0	19.9142	23.8245	16.6094	17.5	14.8008	7.91568	21.0308	14.2954	16.447	20.2482	11.4657	17.7879	9.801	
10.765	19.9142	0	22.4009	8.96549	16.0765	13.4117	20.3713	19.6417	10.1434	5.41128	23.2869	28.1619	22.7213	19.4427	
13.6603	23.8245	22.4009	0	12.628	6.32446	13.9129	14.3943	8.75	7.54923	12.2813	13.5349	22.3677	4.52206	12.0437	
1.03238	16.6094	8.96549	12.628	0	18.9524	16.0351	18.5142	19.6554	8.28628	3.55421	12.98	28.075	17.15	16.275	
21.9475	17.5	16.0765	6.32446	18.9524	0	7.58845	14.6802	8.40043	13.8737	16.5938	7.21042	18.4993	10.8465	14.6993	
17.0675	14.8008	13.4117	13.9129	16.0351	7.58845	0	10.1677	6.23	14.7597	18.823	9.94309	14.7502	20.04	18.5502	
20.3137	7.91568	20.3713	14.3943	18.5142	14.6802	10.1677	0	16.3977	8.93441	13.6665	18.9325	8.66464	9.87223	8.48528	
25.0169	21.0308	19.6417	8.75	19.6554	8.40043	6.23	16.3977	0	8.52967	13.2617	6.6754	13.6177	13.2721	13.0241	
10.0858	14.2954	10.1434	7.54923	8.28628	13.8737	14.7597	8.93441	8.52967	0	4.73207	14.9417	8.29444	12.0713	4.49444	
4.58658	16.447	5.41128	12.2813	3.55421	16.5938	18.823	13.6665	13.2617	4.73207	0	16.5342	17.8315	17.31	9.22651	
14.0124	20.2482	23.2869	13.5349	12.98	7.21042	9.94309	18.9325	6.6754	14.9417	16.5342	0	14.2472	18.737	10.4472	
19.0426	11.4657	28.1619	22.3677	28.075	18.4993	14.7502	8.66464	13.6177	8.29444	17.8315	14.2472	0	18.5369	3.8	
22.6637	17.7879	22.7213	4.52206	17.15	10.8465	20.04	9.87223	13.2721	12.0713	17.31	18.737	18.5369	0	15.4541	
15.2426	9.801	19.4427	12.0437	16.275	14.6993	18.5502	8.48528	13.0241	4.49444	9.22651	10.4472	3.8	15.4541	0	

0	15.6869	14.6519	9.80052	2.5173	10.0186	14.7648	11.9478	19.1795	9.51719	10.9134	23.6188	11.7531	6.73311	9.61209	
15.6869	0	13.7283	23.2188	11.9039	21.7511	14.0276	2.90689	8.06077	15.4946	26.6003	12.0774	2.66811	21.7111	7.46811	
14.6519	13.7283	0	15.146	17.1692	16.321	27.0576	10.8214	15.9753	15.2733	11.5605	20.8214	15.8178	12.0786	18.3733	
9.80052	23.2188	15.146	0	14.5491	11.1353	18.0464	21.1415	15.5138	7.54923	11.2621	11.1414	20.3758	3.06741	20.3584	
2.5173	11.9039	17.1692	14.5491	0	12.5359	11.0063	9.4305	14.5844	6.99989	10.7127	19.4305	9.23576	9.25041	7.09479	
10.0186	21.7511	16.321	11.1353	12.5359	0	14.6042	18.0515	12.8976	8.47337	4.76051	26.1754	19.083	8.06794	18.5157	
14.7648	14.0276	27.0576	18.0464	11.0063	14.6042	0	11.4634	10.99	14.8905	18.6034	16.9436	8.71152	14.979	3.91152	
11.9478	2.90689	10.8214	21.1415	9.4305	18.0515	11.4634	0	5.15388	16.4304	22.1395	10	4.9964	17.6003	7.5519	
19.1795	8.06077	15.9753	15.5138	14.5844	12.8976	10.99	5.15388	0	13.023	16.7358	15.1539	9.39149	12.4464	12.7058	
9.51719	15.4946	15.2733	7.54923	6.99989	8.47337	14.8905	16.4304	13.023	0	3.71286	18.6907	12.8265	10.6166	12.8092	
10.9134	26.6003	11.5605	11.2621	10.7127	4.76051	18.6034	22.1395	16.7358	3.71286	0	21.4149	16.5394	12.8285	16.522	
23.6188	12.0774	20.8214	11.1414	19.4305	26.1754	16.9436	10	15.1539	18.6907	21.4149	0	11.2695	14.2088	13.0321	
11.7531	2.66811	15.8178	20.3758	9.23576	19.083	8.71152	4.9964	9.39149	12.8265	16.5394	11.2695	0	21.8379	4.8	
6.73311	21.7111	12.0786	3.06741	9.25041	8.06794	14.979	17.6003	12.4464	10.6166	12.8285	14.2088	21.8379	0	18.8905	
9.61209	7.46811	18.3733	20.3584	7.09479	18.5157	3.91152	7.5519	12.7058	12.8092	16.522	13.0321	4.8	18.8905	0	

0	19.5584	24.7687	21.6162	2.40416	23.6885	20.6876	22.7827	7.55893	13.6365	8.00473	14.5037	11.9698	28.7014	18.2898	
19.5584	0	8.57418	15.9346	12.5943	19.6339	7.18645	6.97653	19.1507	13.0613	23.7669	12.7614	3.02866	22.9964	4.78866	
24.7687	8.57418	0	7.36041	15.7195	11.0597	20.8095	13.4215	13.3214	4.48714	14.4598	21.8395	11.6028	10.8705	22.1448	
21.6162	15.9346	7.36041	0	12.7	16.6204	23.7671	9.8387	29.4836	10.8294	7.09941	17.601	17.7444	3.51013	13.4025	
2.40416	12.5943	15.7195	12.7	0	14.7431	9.91476	17.4713	5.15476	11.2324	5.60057	16.1021	9.56561	18.5517	11.3256	
23.6885	19.6339	11.0597	16.6204	14.7431	0	14.3484	20.1631	9.58837	11.2287	9.52103	20.0226	24.2027	18.5479	23.1198	
20.6876	7.18645	20.8095	23.7671	9.91476	14.3484	0	12.0635	4.76	13.5943	19.2125	13.8905	4.15779	23.6416	5.91779	
22.7827	6.97653	13.4215	9.8387	17.4713	20.1631	12.0635	0	17.0952	8.93441	16.9381	10.9434	5.32382	13.3488	3.56382	
7.55893	19.1507	13.3214	29.4836	5.15476	9.58837	4.76	17.0952	0	8.8343	10.7553	14.2822	8.91779	16.1536	13.5314	
13.6365	13.0613	4.48714	10.8294	11.2324	11.2287	13.5943	8.93441	8.8343	0	11.0658	19.8778	16.8401	7.31927	12.4982	
8.00473	23.7669	14.4598	7.09941	5.60057	9.52103	19.2125	16.9381	10.7553	11.0658	0	10.5015	15.1662	10.6095	19.0101	
14.5037	12.7614	21.8395	17.601	16.1021	20.0226	13.8905	10.9434	14.2822	19.8778	10.5015	0	9.73275	18.6302	8.50856	
11.9698	3.02866	11.6028	17.7444	9.56561	24.2027	4.15779	5.32382	8.91779	16.8401	15.1662	9.73275	0	25.3957	1.76	
28.7014	22.9964	10.8705	3.51013	18.5517	18.5479	23.6416	13.3488	16.1536	7.31927	10.6095	18.6302	25.3957	0	23.6357	
18.2898	4.78866	22.1448	13.4025	11.3256	23.1198	5.91779	3.56382	13.5314	12.4982	19.0101	8.50856	1.76	23.6357	0	

0	10.9809	23.1316	27.6121	0.579828	16.785	17.1537	12.4077	23.5757	5.62626	10.0577	13.3398	17.543	31.1006	15.5044	
10.9809	0	20.4499	23.0315	11.5607	8.25	9.53379	2.01246	14.5449	12.5478	14.546	17.7864	6.5621	19.7756	4.52354	
23.1316	20.4499	0	5.64869	21.2843	12.1999	6.11416	13.6355	18.5042	11.4216	11.8064	15.0681	16.9046	8.65285	21.8289	
27.6121	23.0315	5.64869	0	10.8194	14.5298	11.7628	21.019	7.37225	5.77294	16.2869	13.7496	11.7587	3.00416	26.3094	
0.579828	11.5607	21.2843	10.8194	0	16.2051	15.3064	12.9876	6.64575	5.04643	9.47789	12.76	11.0322	27.7308	19.5004	
16.785	8.25	12.1999	14.5298	16.2051	0	8.59069	10.2625	14.0856	15.6849	13.8735	9.53636	14.8121	11.5256	12.7735	
17.1537	9.53379	6.11416	11.7628	15.3064	8.59069	0	7.52133	12.39	13.9893	5.8285	12.0059	10.7904	18.1928	13.3762	
12.4077	2.01246	13.6355	21.019	12.9876	10.2625	7.52133	0	16.7106	14.7136	13.3498	19.8563	8.57456	24.0232	5.85484	
23.5757	14.5449	18.5042	7.37225	6.64575	14.0856	12.39	16.7106	0	1.59931	12.8835	9.57593	7.58503	14.3825	10.9028	
5.62626	12.5478	11.4216	5.77294	5.04643	15.6849	13.9893	14.7136	1.59931	0	11.2842	7.97662	5.98572	8.7771	8.90572	
10.0577	14.546	11.8064	16.2869	9.47789	13.8735	5.8285	13.3498	12.8835	11.2842	0	6.17738	12.9425	19.291	10.0225	
13.3398	17.7864	15.0681	13.7496	12.76	9.53636	12.0059	19.8563	9.57593	7.97662	6.17738	0	13.9623	21.062	14.0014	
17.543	6.5621	16.9046	11.7587	11.0322	14.8121	10.7904	8.57456	7.58503	5.98572	12.9425	13.9623	0	22.3653	2.92	
31.1006	19.7756	8.65285	3.00416	27.7308	11.5256	18.1928	24.0232	14.3825	8.7771	19.291	21.062	22.3653	0	24.0902	
15.5044	4.52354	21.8289	26.3094	19.5004	12.7735	13.3762	5.85484	10.9028	8.90572	10.0225	14.0014	2.92	24.0902	0	

0	14.9467	16.7997	19.4415	0.989949	19.7203	7.11245	26.7538	18.2078	9.12936	4.22105	22.7915	16.4928	16.5832	15.2249	
14.9467	0	17.1285	27.3248	10.9709	20.2531	10.9314	6.75293	10.8167	16.7703	7.73977	13.3552	6.99477	17.116	7.87477	
16.7997	17.1285	0	16.0902	12.8238	9.46346	12.6361	10.3105	12.947	8.77031	9.59273	12.605	9.06917	18.969	8.18917	
19.4415	27.3248	16.0902	0	19.844	13.9804	16.8681	20.5718	14.3451	17.0968	14.594	27.1008	22.6899	5.21776	22.685	
0.989949	10.9709	12.8238	19.844	0	15.1121	6.1225	10.301	10.5325	8.13941	3.2311	21.7255	10.2803	12.6073	11.2491	
19.7203	20.2531	9.46346	13.9804	15.1121	0	10.8385	14.4583	14.5098	6.97265	12.5134	16.7528	13.2169	19.1981	12.3369	
7.11245	10.9314	12.6361	16.8681	6.1225	10.8385	0	4.17852	4.41	3.86581	9.3536	15.603	4.15779	11.6503	5.03779	
26.7538	6.75293	10.3105	20.5718	10.301	14.4583	4.17852	0	8.58852	8.04433	10.1393	6.53716	3.00132	15.8288	2.12132	
18.2078	10.8167	12.947	14.3451	10.5325	14.5098	4.41	8.58852	0	8.27581	11.0009	15.2766	8.56779	9.12735	10.8607	
9.12936	16.7703	8.77031	17.0968	8.13941	6.97265	3.86581	8.04433	8.27581	0	10.7746	19.4688	8.0236	15.5161	12.1387	
4.22105	7.73977	9.59273	14.594	3.2311	12.5134	9.3536	10.1393	11.0009	10.7746	0	12.4338	8.89798	9.37624	8.01798	
22.7915	13.3552	12.605	27.1008	21.7255	16.7528	15.603	6.53716	15.2766	19.4688	12.4338	0	5.29584	27.2533	4.41584	
16.4928	6.99477	9.06917	22.6899	10.2803	13.2169	4.15779	3.00132	8.56779	8.0236	8.89798	5.29584	0	15.8081	0.88	
16.5832	17.116	18.969	5.21776	12.6073	19.1981	11.6503	15.8288	9.12735	15.5161	9.37624	27.2533	15.8081	0	17.3942	
15.2249	7.87477	8.18917	22.685	11.2491	12.3369	5.03779	2.12132	10.8607	12.1387	8.01798	4.41584	0.88	17.3942	0	

0	12.5353	13.6578	23.6216	0.735391	16.4591	10.3565	22.1525	8.20602	3.25576	12.9725	11.558	14.2592	26.9324	7.97493	
12.5353	0	17.9781	18.6573	15.8368	25.0714	10.0513	4.51686	13.7011	9.27955	13.6969	13.2637	5.84501	13.8822	13.9987	
13.6578	17.9781	0	4.79283	22.6184	11.2877	14.0221	22.495	15.3523	10.402	15.4419	10.8097	14.1071	9.56787	15.1212	
23.6216	18.6573	4.79283	0	22.8381	13.1482	17.2967	10.6424	19.4884	15.1948	10.6491	15.6025	9.31429	4.77504	13.0743	
0.735391	15.8368	22.6184	22.8381	0	17.1945	9.62107	14.8519	19.5611	3.99116	13.7079	12.8335	13.5238	25.1369	17.2838	
16.4591	25.0714	11.2877	13.1482	17.1945	0	20.3313	22.8673	11.3703	15.9375	20.7359	22.0974	21.5444	13.8307	17.9579	
10.3565	10.0513	14.0221	17.2967	9.62107	20.3313	0	5.71064	9.94	9.59294	11.4489	3.21238	7.0388	21.6116	12.5826	
22.1525	4.51686	22.495	10.6424	14.8519	22.8673	5.71064	0	11.5023	13.7964	9.18	8.11547	1.32816	12.9413	5.08816	
8.20602	13.7011	15.3523	19.4884	19.5611	11.3703	9.94	11.5023	0	4.95025	9.36562	13.1524	10.1741	21.7872	6.58766	
3.25576	9.27955	10.402	15.1948	3.99116	15.9375	9.59294	13.7964	4.95025	0	11.9394	8.3022	8.47916	23.1618	4.71916	
12.9725	13.6969	15.4419	10.6491	13.7079	20.7359	11.4489	9.18	9.36562	11.9394	0	8.2365	10.5082	15.3866	15.9533	
11.558	13.2637	10.8097	15.6025	12.8335	22.0974	3.21238	8.11547	13.1524	8.3022	8.2365	0	6.78731	18.4005	9.37019	
14.2592	5.84501	14.1071	9.31429	13.5238	21.5444	7.0388	1.32816	10.1741	8.47916	10.5082	6.78731	0	11.6131	3.76	
26.9324	13.8822	9.56787	4.77504	25.1369	13.8307	21.6116	12.9413	21.7872	23.1618	15.3866	18.4005	11.6131	0	15.3731	
7.97493	13.9987	15.1212	13.0743	17.2838	17.9579	12.5826	5.08816	6.58766	4.71916	15.9533	9.37019	3.76	15.3731	0	

0	10.1054	13.7268	15.3732	2.46073	8.99116	6.79182	13.5709	19.1547	8.62777	5.04561	8.28782	14.819	11.8631	12.8114	
10.1054	0	19.6681	21.5369	17.5994	16.4997	3.31361	6.61876	15.7036	17.6314	17.8036	11.9018	8.01016	23.8601	11.2629	
13.7268	19.6681	0	21.8326	7.50423	12.615	19.4168	13.0493	16.1419	5.09902	4.91935	9.827	13.06	21.9939	14.3505	
15.3732	21.5369	21.8326	0	19.4982	15.8112	18.2233	22.4498	10.25	18.207	16.9133	21.1169	21.0584	3.51013	15.0572	
2.46073	17.5994	7.50423	19.4982	0	6.53043	9.25255	16.4113	18.4947	5.35132	2.58488	10.7486	10.7256	14.3238	18.7044	
8.99116	16.4997	12.615	15.8112	6.53043	0	17.1814	9.88092	11.9642	7.51597	9.11531	15.1639	11.2723	19.3213	16.7715	
6.79182	3.31361	19.4168	18.2233	9.25255	17.1814	0	9.93237	12.39	14.3178	16.2638	14.3792	12.2555	18.6549	14.603	
13.5709	6.61876	13.0493	22.4498	16.4113	9.88092	9.93237	0	14.8198	12.1833	9.53209	5.28303	1.3914	24.7413	2.9914	
19.1547	15.7036	16.1419	10.25	18.4947	11.9642	12.39	14.8198	0	11.0429	13.8093	9.33075	6.40721	13.7601	4.80721	
8.62777	17.6314	5.09902	18.207	5.35132	7.51597	14.3178	12.1833	11.0429	0	2.76644	14.926	10.9071	19.4339	15.8501	
5.04561	17.8036	4.91935	16.9133	2.58488	9.11531	16.2638	9.53209	13.8093	2.76644	0	14.6719	8.14069	20.4234	9.74069	
8.28782	11.9018	9.827	21.1169	10.7486	15.1639	14.3792	5.28303	9.33075	14.926	14.6719	0	6.12354	19.4582	4.52354	
14.819	8.01016	13.06	21.0584	10.7256	11.2723	12.2555	1.3914	6.40721	10.9071	8.14069	6.12354	0	19.3268	1.6	
11.8631	23.8601	21.9939	3.51013	14.3238	19.3213	18.6549	24.7413	13.7601	19.4339	20.4234	19.4582	19.3268	0	17.7268	
12.8114	11.2629	14.3505	15.0572	18.7044	16.7715	14.603	2.9914	4.80721	15.8501	9.74069	4.52354	1.6	17.7268	0	

0	14.8124	16.8911	14.9938	2.31931	17.971	11.9363	8.8055	7.31626	9.66235	9.26607	5.75543	12.1443	11.8631	11.2662	
14.8124	0	23.7864	31.4579	21.5358	13.4023	17.5621	6.97653	18.6336	25.3307	21.9365	21.1091	2.66811	29.7654	6.66811	
16.8911	23.7864	0	16.186	19.039	7.63918	17.567	22.585	12.947	12.6456	7.62499	16.5525	18.3733	15.1433	29.9608	
14.9938	31.4579	16.186	0	14.842	11.7749	13.37	23.5211	8.75	13.1001	8.56105	17.007	24.7155	3.13065	29.4032	
2.31931	21.5358	19.039	14.842	0	21.3655	10.712	11.1248	6.09199	17.8203	11.5854	8.07474	14.4636	14.1824	26.7452	
17.971	13.4023	7.63918	11.7749	21.3655	0	18.8508	19.3988	15.2735	7.60652	8.70494	11.5134	10.7342	8.64422	14.7342	
11.9363	17.5621	17.567	13.37	10.712	18.8508	0	14.3462	4.62	16.3483	10.1459	12.6966	16.3342	31.9552	14.9942	
8.8055	6.97653	22.585	23.5211	11.1248	19.3988	14.3462	0	16.1218	18.8126	14.96	13.7696	6.46073	20.6686	2.46073	
7.31626	18.6336	12.947	8.75	6.09199	15.2735	4.62	16.1218	0	11.7283	14.7659	11.4879	15.9655	11.8807	19.6142	
9.66235	25.3307	12.6456	13.1001	17.8203	7.60652	16.3483	18.8126	11.7283	0	6.3337	3.90692	18.3407	16.2308	15.2158	
9.26607	21.9365	7.62499	8.56105	11.5854	8.70494	10.1459	14.96	14.7659	6.3337	0	10.2406	19.4391	11.6917	17.4207	
5.75543	21.1091	16.5525	17.007	8.07474	11.5134	12.6966	13.7696	11.4879	3.90692	10.2406	0	15.3088	17.6185	11.3088	
12.1443	2.66811	18.3733	24.7155	14.4636	10.7342	16.3342	6.46073	15.9655	18.3407	19.4391	15.3088	0	19.3784	4	
11.8631	29.7654	15.1433	3.13065	14.1824	8.64422	31.9552	20.6686	11.8807	16.2308	11.6917	17.6185	19.3784	0	31.0973	
11.2662	6.66811	29.9608	29.4032	26.7452	14.7342	14.9942	2.46073	19.6142	15.2158	17.4207	11.3088	4	31.0973	0	

0	17.0009	30.4644	21.4405	0.777817	20.1057	29.104	17.656	24.5079	6.99282	4.73599	11.9713	12.3225	24.8098	29.4192	
17.0009	0	18.209	20.3455	16.2231	8.25191	6.1854	4.87463	8.7754	14.5463	16.8032	16.0238	7.57166	25.3078	2.47718	
30.4644	18.209	0	18.3635	29.6866	8.77935	10.7035	32.4398	8.11346	10.681	24.149	25.8778	18.7571	23.3257	14.5541	
21.4405	20.3455	18.3635	0	21.6588	14.1532	12.84	29.6245	10.25	16.4188	16.7045	28.4133	20.8937	2.46658	18.262	
0.777817	16.2231	29.6866	21.6588	0	20.324	15.9005	17.8744	22.1884	7.21119	4.95435	12.7491	11.5447	28.3515	16.8647	
20.1057	8.25191	8.77935	14.1532	20.324	0	6.49323	13.9206	3.90323	1.90163	4.15846	19.8083	11.0947	19.1155	5.77474	
29.104	6.1854	10.7035	12.84	15.9005	6.49323	0	11.06	2.59	8.75878	15.2861	12.8079	4.35578	17.8022	8.66258	
17.656	4.87463	32.4398	29.6245	17.8744	13.9206	11.06	0	14.9702	15.1768	12.92	18.0022	9.55008	39.5386	7.3518	
24.5079	8.7754	8.11346	10.25	22.1884	3.90323	2.59	14.9702	0	5.80486	8.42561	18.1633	6.94578	12.7166	8.01202	
6.99282	14.5463	10.681	16.4188	7.21119	1.90163	8.75878	15.1768	5.80486	0	2.25683	17.9067	14.9643	21.381	7.67637	
4.73599	16.8032	24.149	16.7045	4.95435	4.15846	15.2861	12.92	8.42561	2.25683	0	16.7073	16.499	19.1711	21.0659	
11.9713	16.0238	25.8778	28.4133	12.7491	19.8083	12.8079	18.0022	18.1633	17.9067	16.7073	0	8.45212	33.3755	13.7721	
12.3225	7.57166	18.7571	20.8937	11.5447	11.0947	4.35578	9.55008	6.94578	14.9643	16.499	8.45212	0	25.8559	5.32	
