11.7557	13.8838	10.12	9.45488	10.8433	14.7915	3.13209	11.1262	13.1163	6.24375	14.0557	0	12.2437	12.1949	12.4456	19.8548	10.4662	6.74329	19.9142	14.4337	10.3495	20.6562	13.197	14.3215	25.1887	
10.4148	11.0351	10.2458	3.68951	10.8867	7.37902	10.0123	6.52945	13.3244	6	11.34	12.2437	0	13.9631	7.84884	16.3008	5.05284	6.78671	15.0042	5.91869	10.393	16.7682	8.58837	6.16365	18.152	
6.73462	5.91486	28.1613	11.228	19.7249	12.4801	9.06277	6.75601	13.0392	7.96313	13.4056	12.1949	13.9631	0	5.43662	26.8181	12.1856	24.7846	25.1661	16.0806	25.2755	22.3756	13.4872	16.0409	20.0237	
1.298	11.3515	17.1663	4.52096	11.1709	4.33379	12.1142	1.31939	2.65862	7.08939	3.598	12.4456	7.84884	5.43662	0	19.8916	11.5862	9.45868	15.0914	11.4706	13.9322	17.5314	8.05062	14.5043	14.5871	
17.7114	27.3359	18.6988	9.95099	2.69258	23.6798	13.3547	12.544	24.1757	14.6132	21.6357	19.8548	16.3008	26.8181	19.8916	0	12.7049	5.41644	14.6883	15.6318	1.81019	10.2205	9.11735	12.3693	5.30457	
12.4451	16.088	7.59751	8.74235	9.9603	12.4319	20.6744	9.99246	13.8057	4.22246	14.7451	10.4662	5.05284	12.1856	11.5862	12.7049	0	9.7289	9.95132	0.865852	11.1624	12.3196	3.53553	3.66715	13.0991	
12.522	17.8219	15.5947	4.993	4.1	10.5902	9.87538	8.13929	14.9342	10.8068	17.6354	6.74329	6.78671	24.7846	9.45868	5.41644	9.7289	0	13.4944	8.86305	3.60624	15.9345	6.45368	12.9074	18.416	
13.0719	24.4413	16.9461	15.4827	13.4655	10.0361	23.0463	14.6762	17.0361	14.1738	21.7571	19.9142	15.0042	25.1661	15.0914	14.6883	9.95132	13.4944	0	10.4607	12.8781	4.46969	7.04074	12.3388	9.38566	
13.3109	19.3922	6.73166	11.862	9.84476	15.7361	22.079	13.96	16.2856	5.08832	17.2249	14.4337	5.91869	16.0806	11.4706	15.6318	0.865852	8.86305	10.4607	0	12.4693	12.9008	3.42	4.533	13.965	
16.1688	26.1719	17.1562	8.14079	1.15	13.738	11.8121	11.0015	30.3331	13.0706	23.4459	10.3495	10.393	25.2755	13.9322	1.81019	11.1624	3.60624	12.8781	12.4693	0	14.8822	7.57476	14.1795	7.11477	
18.7555	19.9716	19.7457	17.9228	15.7646	14.5058	28.1399	20.1825	17.3948	14.4125	19.9348	20.6562	16.7682	22.3756	17.5314	10.2205	12.3196	15.9345	4.46969	12.9008	14.8822	0	9.48081	10.6045	4.91597	
9.34862	22.1781	10.1517	8.442	6.42476	14.0392	14.7648	9.37001	15.6465	7.758	16.0196	13.197	8.58837	13.4872	8.05062	9.11735	3.53553	6.45368	7.04074	3.42	7.57476	9.48081	0	6.45368	12.1764	
16.1122	17.1988	14.4222	9.85316	12.8784	13.5427	16.5931	12.6931	18.1206	7.88962	17.5037	14.3215	6.16365	16.0409	14.5043	12.3693	3.66715	12.9074	12.3388	4.533	14.1795	10.6045	6.45368	0	13.2428	
15.8851	24.8876	18	15.3853	7.99716	19.7942	21.7081	15.9065	22.1897	17.3216	22.556	25.1887	18.152	20.0237	14.5871	5.30457	13.0991	18.416	9.38566	13.965	7.11477	4.91597	12.1764	13.2428	0	

0	14.6746	17.264	3.38364	9.4684	1.29653	12.6424	7.1107	5.84653	9.7715	6.25	15.6074	14.4489	7.56072	5.66072	14.4229	7.07107	14.6184	19.4612	10.1634	12.6684	13.2894	8.6267	9.5531	15.3883	
14.6746	0	21.118	12.8441	17.5586	14.4226	15.4696	10.9647	13.7096	10.4062	12.9063	13.2428	14.2499	8.15843	9.01388	15.9262	9.1641	19.4386	18.035	12.2564	17.595	16.6811	10.7197	11.6461	22.8725	
17.264	21.118	0	10.8062	19.0137	17.3015	8.07775	10.1533	12.7515	11.8614	13.7915	11.4333	17.0614	15.3889	15.7195	16.026	7.84409	8.01709	19.4901	4.75176	20.0944	15.0798	7.12176	9.24219	17.25	
3.38364	12.8441	10.8062	0	10.4865	2.0871	15.0084	9.47662	6.6371	4.82991	7.18318	6.80941	3.82368	8.35129	8.61829	15.2135	3.68	9.31976	12.4586	6.05443	13.6865	10.7307	5.23563	6.16204	13.2203	
9.4684	17.5586	19.0137	10.4865	0	10.7649	10.8231	16.5791	15.5706	7.15234	15.7184	12.5434	12.3523	12.9187	15.1291	4.86877	11.0836	5.15	5.81351	8.41533	3.2	3.82099	13.3018	14.5839	9.05	
1.29653	14.4226	17.3015	2.0871	10.7649	0	11.9926	8.3114	4.55	6.91701	5.09608	11.3486	5.91078	6.26418	6.53119	13.1264	5.7671	11.4074	15.7737	8.14153	14.7952	12.8178	10.14	14.3813	15.5563	
12.6424	15.4696	8.07775	15.0084	10.8231	11.9926	0	5.53173	7.93656	13.0775	6.89656	11.3799	13.4026	7.31114	11.0979	13.6854	10.6974	18.5914	8.9946	12.7058	12.0166	7.00209	13.4035	8.21533	18.3355	
7.1107	10.9647	10.1533	9.47662	16.5791	8.3114	5.53173	0	8.59127	12.5531	8.75857	11.8173	12.8782	6.78671	5.56619	16.4101	9.42742	15.1896	15.6678	10.2418	17.5484	12.5338	7.87179	13.4164	12.8149	
5.84653	13.7096	12.7515	6.6371	15.5706	4.55	7.93656	8.59127	0	13.025	1.04	11.4132	14.4049	10.8142	4.69574	13.2468	13.1733	19.9015	24.2591	16.6357	14.1534	19.2109	14.69	12.5459	12.479	
9.7715	10.4062	11.8614	4.82991	7.15234	6.91701	13.0775	12.5531	13.025	0	13.571	8.18573	5.2	5.7664	15.0061	14.4448	3.93126	12.0845	7.62871	7.02359	10.3523	9.62122	5.48689	6.41329	11.7016	
6.25	12.9063	13.7915	7.18318	15.7184	5.09608	6.89656	8.75857	1.04	13.571	0	10.3732	13.359	11.3603	5.73574	14.2868	13.3211	15.339	15.5119	17.6965	15.1934	13.8986	14.3188	13.2061	11.439	
15.6074	13.2428	11.4333	6.80941	12.5434	11.3486	11.3799	11.8173	11.4132	8.18573	10.3732	0	2.98573	5.08438	15.5384	11.0122	5.50118	13.8105	17.0556	6.31554	9.34345	13.4263	3.94554	13.1904	16.0229	
14.4489	14.2499	17.0614	3.82368	12.3523	5.91078	13.4026	12.8782	14.4049	5.2	13.359	2.98573	0	6.09148	18.6935	19.4599	7.50368	13.1439	12.8287	9.8781	12.3292	13.8687	6.93127	12.6315	19.4598	
7.56072	8.15843	15.3889	8.35129	12.9187	6.26418	7.31114	6.78671	10.8142	5.7664	11.3603	5.08438	6.09148	0	12.3529	18.1857	9.69766	11.2802	13.2876	14.5456	14.4278	11.2951	9.02992	13.1979	15.1802	
5.66072	9.01388	15.7195	8.61829	15.1291	6.53119	11.0979	5.56619	4.69574	15.0061	5.73574	15.5384	18.6935	12.3529	0	17.9426	10.3322	19.0836	11.7153	12.3406	18.8492	21.0737	11.5929	7.85016	17.3208	
14.4229	15.9262	16.026	15.2135	4.86877	13.1264	13.6854	16.4101	13.2468	14.4448	14.2868	11.0122	19.4599	18.1857	17.9426	0	10.0939	9.23481	12.7706	10.9083	1.66877	6.72624	8.5383	17.5362	11.6973	
7.07107	9.1641	7.84409	3.68	11.0836	5.7671	10.6974	9.42742	13.1733	3.93126	13.3211	5.50118	7.50368	9.69766	10.3322	10.0939	0	6.35766	6.34721	3.09233	12.5745	7.51702	1.55563	2.48204	13.633	
14.6184	19.4386	8.01709	9.31976	5.15	11.4074	18.5914	15.1896	19.9015	12.0845	15.339	13.8105	13.1439	11.2802	19.0836	9.23481	6.35766	0	7.97294	3.26533	7.56604	8.97099	5.63533	7.75577	3.9	
19.4612	18.035	19.4901	12.4586	5.81351	15.7737	8.9946	15.6678	24.2591	7.62871	15.5119	17.0556	12.8287	13.2876	11.7153	12.7706	6.34721	7.97294	0	8.35561	7.04998	1.99251	11.4733	3.86518	4.07294	
10.1634	12.2564	4.75176	6.05443	8.41533	8.14153	12.7058	10.2418	16.6357	7.02359	17.6965	6.31554	9.8781	14.5456	12.3406	10.9083	3.09233	3.26533	8.35561	0	10.8314	10.6093	2.37	4.49043	7.16533	
12.6684	17.595	20.0944	13.6865	3.2	14.7952	12.0166	17.5484	14.1534	10.3523	15.1934	9.34345	12.3292	14.4278	18.8492	1.66877	12.5745	7.56604	7.04998	10.8314	0	5.05747	10.2071	14.967	11.466	
13.2894	16.6811	15.0798	10.7307	3.82099	12.8178	7.00209	12.5338	19.2109	9.62122	13.8986	13.4263	13.8687	11.2951	21.0737	6.72624	7.51702	8.97099	1.99251	10.6093	5.05747	0	9.07266	5.85769	6.06545	
8.6267	10.7197	7.12176	5.23563	13.3018	10.14	13.4035	7.87179	14.69	5.48689	14.3188	3.94554	6.93127	9.02992	11.5929	8.5383	1.55563	5.63533	11.4733	2.37	10.2071	9.07266	0	4.03767	12.0774	
9.5531	11.6461	9.24219	6.16204	14.5839	14.3813	8.21533	13.4164	12.5459	6.41329	13.2061	13.1904	12.6315	13.1979	7.85016	17.5362	2.48204	7.75577	3.86518	4.49043	14.967	5.85769	4.03767	0	7.93811	
15.3883	22.8725	17.25	13.2203	9.05	15.5563	18.3355	12.8149	12.479	11.7016	11.439	16.0229	19.4598	15.1802	17.3208	11.6973	13.633	3.9	4.07294	7.16533	11.466	6.06545	12.0774	7.93811	0	

0	11.0976	17.7312	3.54175	14.5801	4.71242	11.4494	0.939149	3.79326	7.89708	4.89326	10.1333	4.32437	7.56033	2.2715	16.5458	13.8593	10.5319	11.6955	16.0445	9.04155	10.5177	8.67316	15.6929	15.0155	
11.0976	0	24.1603	9.05898	23.4551	13.9317	15.2431	10.1584	13.5285	9.27636	15.7736	16.101	8.27636	8.61734	14.7351	20.7012	9.79467	20.0877	15.2262	7.60942	18.2608	11.6962	11.1794	11.1512	19.8501	
17.7312	24.1603	0	15.5451	12.5203	17.3877	20.5681	16.792	20.3743	16.0723	19.2743	8.15359	19.911	15.5429	21.3687	17.7421	7.16979	22.867	7.39138	8.87797	15.6067	13.3151	10.9601	5.33622	10.5328	
3.54175	9.05898	15.5451	0	11.3595	9.20223	8.6796	4.4809	6.03475	1.78262	10.26	6.59154	0.782624	12.8283	5.81325	18.5044	4.01083	6.99019	8.15372	8.70141	13.9906	7.35201	5.13141	9.40891	11.4738	
14.5801	23.4551	12.5203	11.3595	0	8.91964	10.6893	11.3856	12.0696	4.42764	12.5927	10.0015	5.42764	23.9117	13.4046	8.43291	9.01768	8.55	11.082	9.24513	6.75	5.15834	9.60613	7.1841	3.605	
4.71242	13.9317	17.3877	9.20223	8.91964	0	7.15269	3.77327	3.15	6.77997	4.25	5.06463	7.77997	10.3945	6.72328	10.8853	19.1363	16.477	15.4609	14.3523	11.8757	13.9862	13.4508	7.88201	12.5246	
11.4494	15.2431	20.5681	8.6796	10.6893	7.15269	0	10.5103	15.7766	6.26163	18.8146	2.08806	7.26163	6.62572	15.0869	14.9028	14.5936	17.2605	13.8806	12.0437	15.7459	7.95692	12.4047	4.90544	17.0866	
0.939149	10.1584	16.792	4.4809	11.3856	3.77327	10.5103	0	4.73241	6.95793	7.81681	8.83791	7.95793	6.62118	3.21065	9.78532	12.4705	13.1089	14.8432	16.7079	8.1024	12.8229	13.6288	21.2874	18.5855	
3.79326	13.5285	20.3743	6.03475	12.0696	3.15	15.7766	4.73241	0	6.25212	1.1	8.21463	5.25212	13.338	4.95798	10.3218	8.48033	15.9631	20.4117	9.26417	14.8192	11.8215	11.345	19.3505	10.0877	
7.89708	9.27636	16.0723	1.78262	4.42764	6.77997	6.26163	6.95793	6.25212	0	12.9681	8.34969	1	12.8874	11.5346	12.9901	4.2282	9.16011	8.68094	9.75	11.1776	7.20625	6.67083	11.6117	8.03264	
4.89326	15.7736	19.2743	10.26	12.5927	4.25	18.8146	7.81681	1.1	12.9681	0	11.2527	6.35212	17.9419	3.85798	9.22176	10.3494	12.7343	15.781	8.16417	10.9047	12.1042	10.245	11.7059	8.98775	
10.1333	16.101	8.15359	6.59154	10.0015	5.06463	2.08806	8.83791	8.21463	8.34969	11.2527	0	7.37416	8.71378	11.7879	15.9499	4.65095	13.5817	14.7453	6.35913	17.834	10.045	8.4413	2.81737	8.01392	
4.32437	8.27636	19.911	0.782624	5.42764	7.77997	7.26163	7.95793	5.25212	1	6.35212	7.37416	0	15.3415	9.70454	12.7038	3.2282	7.77282	8.93635	5.41345	7.59627	6.56938	5.91404	5.06178	12.2564	
7.56033	8.61734	15.5429	12.8283	23.9117	10.3945	6.62572	6.62118	13.338	12.8874	17.9419	8.71378	15.3415	0	11.1978	21.5285	18.5697	10.1861	21.4644	11.2669	14.7236	12.1446	7.69686	13.3208	16.7054	
2.2715	14.7351	21.3687	5.81325	13.4046	6.72328	15.0869	3.21065	4.95798	11.5346	3.85798	11.7879	9.70454	11.1978	0	13.0797	15.7632	14.4413	14.1699	12.0221	12.679	8.24621	12.694	18.303	12.8457	
16.5458	20.7012	17.7421	18.5044	8.43291	10.8853	14.9028	9.78532	10.3218	12.9901	9.22176	15.9499	12.7038	21.5285	13.0797	0	6.05098	8.68327	9.89825	11.6609	1.68291	13.7208	14.2822	11.3092	12.1674	
13.8593	9.79467	7.16979	4.01083	9.01768	19.1363	14.5936	12.4705	8.48033	4.2282	10.3494	4.65095	3.2282	18.5697	15.7632	6.05098	0	11.3684	9.80207	2.18525	4.36807	6.27203	5.75525	1.83358	7.03012	
10.5319	20.0877	22.867	6.99019	8.55	16.477	17.2605	13.1089	15.9631	9.16011	12.7343	13.5817	7.77282	10.1861	14.4413	8.68327	11.3684	0	15.1439	6.05928	7.00036	6.93706	2.48928	8.1132	10.14	
11.6955	15.2262	7.39138	8.15372	11.082	15.4609	13.8806	14.8432	20.4117	8.68094	15.781	14.7453	8.93635	21.4644	14.1699	9.89825	9.80207	15.1439	0	7.61682	8.21533	5.92368	10.3715	11.1586	12.7279	
16.0445	7.60942	8.87797	8.70141	9.24513	14.3523	12.0437	16.7079	9.26417	9.75	8.16417	6.35913	5.41345	11.2669	12.0221	11.6609	2.18525	6.05928	7.61682	0	6.55331	4.08678	3.57	3.54175	8.7383	
9.04155	18.2608	15.6067	13.9906	6.75	11.8757	15.7459	8.1024	14.8192	11.1776	10.9047	17.834	7.59627	14.7236	12.679	1.68291	4.36807	7.00036	8.21533	6.55331	0	11.8851	9.48963	6.20164	10.355	
10.5177	11.6962	13.3151	7.35201	5.15834	13.9862	7.95692	12.8229	11.8215	7.20625	12.1042	10.045	6.56938	12.1446	8.24621	13.7208	6.27203	6.93706	5.92368	4.08678	11.8851	0	4.44779	7.62853	8.76334	
8.67316	11.1794	10.9601	5.13141	9.60613	13.4508	12.4047	13.6288	11.345	6.67083	10.245	8.4413	5.91404	7.69686	12.694	14.2822	5.75525	2.48928	10.3715	3.57	9.48963	4.44779	0	5.62392	9.00854	
15.6929	11.1512	5.33622	9.40891	7.1841	7.88201	4.90544	21.2874	19.3505	11.6117	11.7059	2.81737	5.06178	13.3208	18.303	11.3092	1.83358	8.1132	11.1586	3.54175	6.20164	7.62853	5.62392	0	5.19655	
15.0155	19.8501	10.5328	11.4738	3.605	12.5246	17.0866	18.5855	10.0877	8.03264	8.98775	8.01392	12.2564	16.7054	12.8457	12.1674	7.03012	10.14	12.7279	8.7383	10.355	8.76334	9.00854	5.19655	0	

0	7.17505	14.9655	7.62904	20.4005	3.82309	8.06725	4.56719	1.44309	9.08209	4.30309	10.3609	14.0774	6.26029	1.40616	10.7611	12.2313	15.7088	13.6887	11.8273	13.3066	14.4782	9.45679	9.57033	16.0133	
7.17505	0	11.4724	9.0173	11.7031	8.66105	12.4167	9.56214	6.96638	9.48254	6.33141	6.36067	7.27316	6.62873	5.76888	16.8725	16.5854	18.3454	19.212	13.9588	15.8048	14.0859	13.8195	9.56223	20.2438	
14.9655	11.4724	0	10.701	11.473	9.27345	10.5011	15.5937	11.6534	12.6634	11.6031	14.3067	17.5751	16.2891	14.524	11.8207	7.38055	6.87302	12.9091	10.8894	13.9326	12.6746	9.91022	7.98429	16.4201	
7.62904	9.0173	10.701	0	6.17409	8.56595	13.2731	8.27358	6.18595	4.49413	9.04595	10.3667	1.74413	15.208	10.345	8.77569	8.16	3.82796	7.86252	8.42976	13.586	8.55683	8.80652	8.76374	9.12688	
20.4005	11.7031	11.473	6.17409	0	12.8152	29.7015	10.9594	20.0726	7.17995	23.503	16.4393	4.42995	17.5261	19.2685	9.54773	6.21456	4.6	11.8663	11.1156	8.35	9.24787	9.57855	6.8183	5.50236	
3.82309	8.66105	9.27345	8.56595	12.8152	0	9.46718	5.5041	2.38	3.38999	2.32964	6.51186	6.13999	10.1047	5.25056	16.3542	13.3451	9.3712	8.49211	10	16.7297	12.6509	11.4909	12.8069	13.6759	
8.06725	12.4167	10.5011	13.2731	29.7015	9.46718	0	10.2113	7.08718	13.7511	7.72414	13.1685	25.3791	5.78799	6.66108	17.7647	17.8816	17.3741	19.3328	21.3905	14.964	20.0514	14.7117	14.8252	21.6574	
4.56719	9.56214	15.5937	8.27358	10.9594	5.5041	10.2113	0	3.1241	9.27945	5.9841	16.2341	6.52945	8.64738	3.79326	13.6684	19.9738	8.72067	9.89545	13.2151	18.4787	13.3421	11.8439	11.9574	16.2594	
1.44309	6.96638	11.6534	6.18595	20.0726	2.38	7.08718	3.1241	0	5.76999	2.86	11.804	7.93008	9.01321	2.84925	12.2042	14.346	10.0139	10.8721	12.38	18.3995	18.3158	12.2097	12.3233	14.5703	
9.08209	9.48254	12.6634	4.49413	7.17995	3.38999	13.7511	9.27945	5.76999	0	5.71962	3.12187	2.75	7.96313	8.64055	10.9289	13.3466	5.98121	11.8821	9.43563	13.3397	9.56269	9.20575	6.32344	10.2859	
4.30309	6.33141	11.6031	9.04595	23.503	2.32964	7.72414	5.9841	2.86	5.71962	0	11.935	10.7149	9.4078	4.55368	15.6573	15.6747	18.8832	10.8217	12.3296	21.2595	16.0322	12.6043	12.7178	17.4303	
10.3609	6.36067	14.3067	10.3667	16.4393	6.51186	13.1685	16.2341	11.804	3.12187	11.935	0	5.87187	7.38055	11.3657	12.5771	3.8053	9.10309	16.3385	8.95691	15.1227	12.4317	12.3276	3.20156	13.4078	
14.0774	7.27316	17.5751	1.74413	4.42995	6.13999	25.3791	6.52945	7.93008	2.75	10.7149	5.87187	0	10.7131	10.3227	14.0694	9.90413	5.5721	9.60665	6.68563	12.78	6.81269	10.6456	12.441	9.93232	
6.26029	6.62873	16.2891	15.208	17.5261	10.1047	5.78799	8.64738	9.01321	7.96313	9.4078	7.38055	10.7131	0	4.85412	11.7216	15.7282	13.9443	18.0427	17.8475	9.17606	19.8123	12.9047	10.5821	18.249	
1.40616	5.76888	14.524	10.345	19.2685	5.25056	6.66108	3.79326	2.84925	8.64055	4.55368	11.3657	10.3227	4.85412	0	11.1036	8.7679	12.5139	11.0495	12.0106	13.6492	15.3075	8.05062	8.16417	18.7293	
10.7611	16.8725	11.8207	8.77569	9.54773	16.3542	17.7647	13.6684	12.2042	10.9289	15.6573	12.5771	14.0694	11.7216	11.1036	0	7.89636	4.94773	14.3315	10.3973	2.54558	7.74638	9.92628	8.5001	11.4919	
12.2313	16.5854	7.38055	8.16	6.21456	13.3451	17.8816	19.9738	14.346	13.3466	15.6747	3.8053	9.90413	15.7282	8.7679	7.89636	0	10.8146	13.0397	6.26712	6.5521	8.91801	10.0409	0.603738	11.7169	
15.7088	18.3454	6.87302	3.82796	4.6	9.3712	17.3741	8.72067	10.0139	5.98121	18.8832	9.10309	5.5721	13.9443	12.5139	4.94773	10.8146	0	7.97739	8.93855	7.49331	11.6306	4.97855	12.8127	10.1024	
13.6887	19.212	12.9091	7.86252	11.8663	8.49211	19.3328	9.89545	10.8721	11.8821	10.8217	16.3385	9.60665	18.0427	11.0495	14.3315	13.0397	7.97739	0	6.95883	14.8917	7.53923	2.99883	14.1228	6.36396	
11.8273	13.9588	10.8894	8.42976	11.1156	10	21.3905	13.2151	12.38	9.43563	12.3296	8.95691	6.68563	17.8475	12.0106	10.3973	6.26712	8.93855	6.95883	0	12.8192	2.65089	3.96	5.75535	6.39639	
13.3066	15.8048	13.9326	13.586	8.35	16.7297	14.964	18.4787	18.3995	13.3397	21.2595	15.1227	12.78	9.17606	13.6492	2.54558	6.5521	7.49331	14.8917	12.8192	0	10.292	11.8929	7.15584	11.3918	
14.4782	14.0859	12.6746	8.55683	9.24787	12.6509	20.0514	13.3421	18.3158	9.56269	16.0322	12.4317	6.81269	19.8123	15.3075	7.74638	8.91801	11.6306	7.53923	2.65089	10.292	0	6.61089	8.40623	3.7455	
9.45679	13.8195	9.91022	8.80652	9.57855	11.4909	14.7117	11.8439	12.2097	9.20575	12.6043	12.3276	10.6456	12.9047	8.05062	9.92628	10.0409	4.97855	2.99883	3.96	11.8929	6.61089	0	9.71535	9.36279	
9.57033	9.56223	7.98429	8.76374	6.8183	12.8069	14.8252	11.9574	12.3233	6.32344	12.7178	3.20156	12.441	10.5821	8.16417	8.5001	0.603738	12.8127	14.1228	5.75535	7.15584	8.40623	9.71535	0	16.2032	
16.0133	20.2438	16.4201	9.12688	5.50236	13.6759	21.6574	16.2594	14.5703	10.2859	17.4303	13.4078	9.93232	18.249	18.7293	11.4919	11.7169	10.1024	6.36396	6.39639	11.3918	3.7455	9.36279	16.2032	0	

0	8.40537	13.1374	5.22204	13.7129	4.76955	11.2663	5.72433	0.989545	9.79727	3.60955	9.99779	7.44527	16.9803	4.65116	21.6467	11.2251	12.7488	19.8503	13.514	19.5321	19.9067	11.5553	9.59273	12.7113	
8.40537	0	28.6504	11.6483	24.6775	11.1958	13.1868	12.8996	7.41583	13.6768	10.0358	19.0618	20.9268	8.61734	7.03082	33.0297	13.3056	15.1285	22.7963	9.05884	13.666	16.7906	12.7788	12.9801	17.6034	
13.1374	28.6504	0	9.26981	19.595	10.7233	9.51309	20.6822	19.6221	12.9421	15.7721	11.6636	5.6921	20.0331	21.5409	26.7837	17.5493	20.4242	18.9922	18.5385	27.2397	10.8067	11.1873	12.6074	19.9364	
5.22204	11.6483	9.26981	0	8.81602	8.01249	7.3987	10.4658	4.23249	7.42375	6.85249	9.54917	3.57771	22.1413	9.39149	15.036	11.36	13.2829	14.0225	8.35482	13.723	7.20986	4.63482	10.493	12.5667	
13.7129	24.6775	19.595	8.81602	0	9.51428	20.4288	10.0121	13.2943	13.8091	15.12	14.5789	9.67636	16.1184	15.2131	8.1316	15.4949	7.95	13.5688	7.9012	7.4	6.75623	4.1812	12.9588	9.5817	
4.76955	11.1958	10.7233	8.01249	9.51428	0	8.85215	6.2208	3.78	10.2937	5.60568	5.06463	5.03115	15.4839	5.69878	17.0272	10.7152	13.7964	17.2344	15.5456	16.9143	11.9712	10.5263	9.29069	7.77817	
11.2663	13.1868	9.51309	7.3987	20.4288	8.85215	0	15.8255	13.4346	11.071	13.901	9.79246	3.82099	4.56946	13.1001	28.296	9.796	12.7379	16.286	11.0883	15.6955	18.8201	9.31616	10.7363	18.6927	
5.72433	12.8996	20.6822	10.4658	10.0121	6.2208	15.8255	0	6.71388	4.07294	4.97855	6.16221	11.252	11.256	7.09174	16.2321	11.8127	9.93208	15.2186	9.55095	12.1519	8.40599	5.83095	10.3883	9.21589	
0.989545	7.41583	19.6221	4.23249	13.2943	3.78	13.4346	6.71388	0	10.0926	2.62	8.84463	7.8102	16.0332	5.59017	17.5167	15.5925	13.6878	18.7927	15.9145	17.9555	20.8457	8.86732	10.5823	11.5582	
9.79727	13.6768	12.9421	7.42375	13.8091	10.2937	11.071	4.07294	10.0926	0	7.47262	10.2351	7.25	14.0276	11.1647	9.42247	11.6482	5.85915	18.1382	12.35	8.07897	14.2726	9.90389	10.8679	5.14296	
3.60955	10.0358	15.7721	6.85249	15.12	5.60568	13.901	4.97855	2.62	7.47262	0	10.6703	10.08	16.2346	8.21017	14.8967	19.1208	13.3318	20.5931	14.9255	15.5516	13.7805	10.8095	16.3427	12.6156	
9.99779	19.0618	11.6636	9.54917	14.5789	5.06463	9.79246	6.16221	8.84463	10.2351	10.6703	0	5.97147	17.4182	10.7634	17.0902	5.65052	9.23485	12.1405	8.14729	15.0881	6.90652	9.48155	4.22606	12.8428	
7.44527	20.9268	5.6921	3.57771	9.67636	5.03115	3.82099	11.252	7.8102	7.25	10.08	5.97147	0	8.39046	10.7299	15.8964	8.54765	11.9241	14.8828	9.21516	15.329	8.0702	5.49516	6.91532	12.393	
16.9803	8.61734	20.0331	22.1413	16.1184	15.4839	4.56946	11.256	16.0332	14.0276	16.2346	17.4182	8.39046	0	15.6482	22.1045	14.3655	8.16843	22.1158	15.6578	19.765	18.9001	17.087	13.1772	20.52	
