8.54063	12.5773	4.07238	7.08512	0	0.488328	4.71349	2.72569	3.09597	3.47338	1.79763	3.92328	6.14012	7.25146	2.39561	
9.96581	14.0025	3.58405	8.5103	0.488328	0	6.25753	2.87324	3.58429	3.62093	1.94518	5.70225	5.65179	4.54036	1.90729	
7.60883	10.8446	1.85417	11.5271	4.71349	6.25753	0	5.24041	1.61752	3.70967	4.31235	2.44483	5.96156	0.897864	5.16298	
4.50455	8.54126	6.50299	3.04904	2.72569	2.87324	5.24041	0	7.13205	2.16395	0.928061	7.77264	4.99087	4.97575	6.72796	
9.22635	12.4621	9.16197	7.83886	3.09597	3.58429	1.61752	7.13205	0	6.436	4.8936	0.827309	4.34404	2.51538	3.54546	
6.66849	10.7052	3.76811	5.21299	3.47338	3.62093	3.70967	2.16395	6.436	0	1.67575	5.60869	2.82692	2.8118	4.56401	
5.43261	9.46932	5.52923	3.9771	1.79763	1.94518	4.31235	0.928061	4.8936	1.67575	0	7.01156	4.50267	4.48755	3.85247	
11.3874	15.0869	8.61354	7.01156	3.92328	5.70225	2.44483	7.77264	0.827309	5.60869	7.01156	0	5.17135	7.65723	4.37277	
10.4709	13.3663	6.50921	10.7563	6.14012	5.65179	5.96156	4.99087	4.34404	2.82692	4.50267	5.17135	0	5.5529	7.39093	
8.5067	11.7425	0.956305	12.4249	7.25146	4.54036	0.897864	4.97575	2.51538	2.8118	4.48755	7.65723	5.5529	0	7.01888	
12.208	18.2526	5.49134	17.0093	2.39561	1.90729	5.16298	6.72796	3.54546	4.56401	3.85247	4.37277	7.39093	7.01888	0	

0	6.48269	12.8149	2.25196	6.7026	12.515	6.28557	4.38201	13.7657	3.3267	7.28252	8.48542	7.55424	4.62525	5.43009	
6.48269	0	15.7608	4.23073	9.21754	11.2412	8.03906	6.36078	13.5253	5.30546	9.26129	10.4642	9.47335	6.87457	14.2458	
12.8149	15.7608	0	10.8335	12.8206	6.91964	7.72176	12.0342	8.03375	8.97867	11.1952	4.57839	7.18007	3.48283	2.67799	
2.25196	4.23073	10.8335	0	2.80847	5.42643	2.33164	2.13005	7.26383	1.07474	5.03056	6.23346	2.5095	2.64384	3.44868	
6.7026	9.21754	12.8206	2.80847	0	4.2422	2.75935	0.786401	4.84449	1.73373	3.84633	7.53626	1.32506	7.85797	5.82714	
12.515	11.2412	6.91964	5.42643	4.2422	0	5.32495	6.46704	7.41009	5.32542	0.395867	4.23398	3.89066	5.04649	4.24165	
6.28557	8.03906	7.72176	2.33164	2.75935	5.32495	0	5.9289	4.95372	1.2569	10.7879	6.51656	1.43429	1.66032	2.46515	
4.38201	6.36078	12.0342	2.13005	0.786401	6.46704	5.9289	0	7.2923	2.52013	4.63273	8.36351	2.11146	4.77389	13.5767	
13.7657	13.5253	8.03375	7.26383	4.84449	7.41009	4.95372	7.2923	0	4.95419	4.86847	1.03037	3.51943	6.16059	2.93076	
3.3267	5.30546	8.97867	1.07474	1.73373	5.32542	1.2569	2.52013	4.95419	0	5.58007	6.81239	1.43476	2.91722	5.93685	
7.28252	9.26129	11.1952	5.03056	3.84633	0.395867	10.7879	4.63273	4.86847	5.58007	0	3.83811	4.28653	7.6744	4.63752	
8.48542	10.4642	4.57839	6.23346	7.53626	4.23398	6.51656	8.36351	1.03037	6.81239	3.83811	0	4.54979	2.70523	1.9004	
7.55424	9.47335	7.18007	2.5095	1.32506	3.89066	1.43429	2.11146	3.51943	1.43476	4.28653	4.54979	0	3.09461	4.50208	
4.62525	6.87457	3.48283	2.64384	7.85797	5.04649	1.66032	4.77389	6.16059	2.91722	7.6744	2.70523	3.09461	0	0.804837	
5.43009	14.2458	2.67799	3.44868	5.82714	4.24165	2.46515	13.5767	2.93076	5.93685	4.63752	1.9004	4.50208	0.804837	0	

0	19.0452	6.88476	3.21487	5.32253	7.50403	4.76112	8.41156	3.64012	5.87129	7.34501	10.2428	4.97761	5.48507	7.18591	
19.0452	0	11.9418	10.1564	7.42697	9.91402	1.47409	3.04955	11.3475	0.36392	4.3221	5.12722	0.55367	6.24252	4.21653	
6.88476	11.9418	0	6.57747	9.18741	4.86655	2.12364	6.98209	12.6479	3.23381	8.54269	7.42701	9.1146	2.84759	8.51754	
3.21487	10.1564	6.57747	0	8.2325	7.19673	4.45383	5.19669	6.85499	5.564	7.0523	9.50745	6.64324	5.17778	3.97104	
5.32253	7.42697	9.18741	8.2325	0	2.58198	5.32489	3.0358	1.68241	5.72144	3.70397	1.7604	3.01989	5.50822	5.81281	
7.50403	9.91402	4.86655	7.19673	2.58198	0	2.74291	3.17599	4.26439	3.85308	1.32038	4.24745	6.1665	3.46686	4.05028	
4.76112	1.47409	2.12364	4.45383	5.32489	2.74291	0	3.7958	8.32845	1.11017	4.06329	4.47177	1.29992	0.723951	4.96278	
8.41156	3.04955	6.98209	5.19669	3.0358	3.17599	3.7958	0	4.71821	2.68563	1.8556	4.79621	2.87538	8.56424	6.09216	
3.64012	11.3475	12.6479	6.85499	1.68241	4.26439	8.32845	4.71821	0	1.52724	3.70489	3.44281	1.33749	10.1351	4.00969	
5.87129	0.36392	3.23381	5.564	5.72144	3.85308	1.11017	2.68563	1.52724	0	3.95818	4.7633	0.18975	1.83412	2.86195	
7.34501	4.3221	8.54269	7.0523	3.70397	1.32038	4.06329	1.8556	3.70489	3.95818	0	5.46437	4.14793	7.143	5.37066	
10.2428	5.12722	7.42701	9.50745	1.7604	4.24745	4.47177	4.79621	3.44281	4.7633	5.46437	0	4.95305	3.74782	7.2004	
4.97761	0.55367	9.1146	6.64324	3.01989	6.1665	1.29992	2.87538	1.33749	0.18975	4.14793	4.95305	0	6.06835	2.6722	
5.48507	6.24252	2.84759	5.17778	5.50822	3.46686	0.723951	8.56424	10.1351	1.83412	7.143	3.74782	6.06835	0	9.73067	
7.18591	4.21653	8.51754	3.97104	5.81281	4.05028	4.96278	6.09216	4.00969	2.86195	5.37066	7.2004	2.6722	9.73067	0	

0	4.54528	5.66519	4.48939	6.97325	7.79329	6.83707	9.94835	10.0342	6.59391	14.6542	10.5409	9.25361	4.92147	5.79737	
4.54528	0	11.7378	7.59793	1.53809	7.22352	9.25023	10.5463	8.56439	10.6192	15.8513	10.9872	6.8922	5.34462	1.25209	
5.66519	11.7378	0	5.04219	9.40004	6.36103	2.65932	5.77061	4.71961	1.74149	9.15452	0.750619	2.95981	0.743721	4.83625	
4.48939	7.59793	5.04219	0	7.39173	7.56731	5.0883	6.25676	6.99231	6.32968	7.38429	5.79281	5.11137	5.78591	8.85002	
6.97325	1.53809	9.40004	7.39173	0	0.82004	2.84675	3.42575	4.1613	3.49867	1.39456	4.51488	2.28036	4.37852	0.285996	
7.79329	7.22352	6.36103	7.56731	0.82004	0	2.87052	2.97895	4.34505	3.68242	0.574523	4.69863	2.46411	6.29198	1.10604	
6.83707	9.25023	2.65932	5.0883	2.84675	2.87052	0	2.52458	4.04651	2.29215	2.29599	3.2236	2.16557	1.9156	3.13275	
9.94835	10.5463	5.77061	6.25676	3.42575	2.97895	2.52458	0	3.02633	2.3637	2.40443	3.37991	1.14539	4.44019	6.69561	
10.0342	8.56439	4.71961	6.99231	4.1613	4.34505	4.04651	3.02633	0	3.09925	6.68981	3.969	1.88094	5.11272	7.3123	
6.59391	10.6192	1.74149	6.32968	3.49867	3.68242	2.29215	2.3637	3.09925	0	4.58814	2.49211	1.21831	1.67245	5.76497	
14.6542	15.8513	9.15452	7.38429	1.39456	0.574523	2.29599	2.40443	6.68981	4.58814	0	5.51959	3.03863	4.21159	9.73386	
10.5409	10.9872	0.750619	5.79281	4.51488	4.69863	3.2236	3.37991	3.969	2.49211	5.51959	0	2.23452	1.49434	7.87463	
9.25361	6.8922	2.95981	5.11137	2.28036	2.46411	2.16557	1.14539	1.88094	1.21831	3.03863	2.23452	0	2.89076	2.56635	
4.92147	5.34462	0.743721	5.78591	4.37852	6.29198	1.9156	4.44019	5.11272	1.67245	4.21159	1.49434	2.89076	0	4.09253	
5.79737	1.25209	4.83625	8.85002	0.285996	1.10604	3.13275	6.69561	7.3123	5.76497	9.73386	7.87463	2.56635	4.09253	0	

0	6.03356	7.7969	7.03136	11.4832	7.90496	7.95941	9.10426	11.1806	7.82763	8.62386	11.4968	8.8746	7.32551	12.8566	
6.03356	0	11.031	8.28726	11.2021	10.9088	8.19014	4.56736	5.14709	4.5775	13.7061	9.72467	3.7419	5.29099	7.21721	
7.7969	11.031	0	11.4177	6.37975	6.71775	13.2332	9.52556	8.27745	6.50208	5.99885	3.69987	7.33768	7.0042	9.69296	
7.03136	8.28726	11.4177	0	7.1317	5.46308	1.77542	2.92027	6.82656	1.64364	3.43889	7.42901	2.69062	1.14153	6.67257	
11.4832	11.2021	6.37975	7.1317	0	3.57824	6.29694	6.04216	4.46062	1.67069	4.29715	2.67988	2.50629	2.1728	7.24828	
7.90496	10.9088	6.71775	5.46308	3.57824	0	2.7187	3.51483	6.3054	5.24893	0.718901	6.25812	4.34029	3.01626	5.37137	
7.95941	8.19014	13.2332	1.77542	6.29694	2.7187	0	2.41264	3.58671	1.13601	2.93126	6.92139	2.18299	0.633898	3.54019	
9.10426	4.56736	9.52556	2.92027	6.04216	3.51483	2.41264	0	4.13278	1.66106	3.52671	8.06623	0.825458	1.77875	7.30979	
11.1806	5.14709	8.27745	6.82656	4.46062	6.3054	3.58671	4.13278	0	2.78993	6.72258	4.57758	3.30732	3.29204	2.07011	
7.82763	4.5775	6.50208	1.64364	1.67069	5.24893	1.13601	1.66106	2.78993	0	2.79947	4.35057	0.8356	0.502113	4.86004	
8.62386	13.7061	5.99885	3.43889	4.29715	0.718901	2.93126	3.52671	6.72258	2.79947	0	8.58485	3.84645	2.29736	4.65246	
11.4968	9.72467	3.69987	7.42901	2.67988	6.25812	6.92139	8.06623	4.57758	4.35057	8.58485	0	7.83658	6.28749	6.64769	
8.8746	3.7419	7.33768	2.69062	2.50629	4.34029	2.18299	0.825458	3.30732	0.8356	3.84645	7.83658	0	1.33771	5.37743	
7.32551	5.29099	7.0042	1.14153	2.1728	3.01626	0.633898	1.77875	3.29204	0.502113	2.29736	6.28749	1.33771	0	4.17409	
12.8566	7.21721	9.69296	6.67257	7.24828	5.37137	3.54019	7.30979	2.07011	4.86004	4.65246	6.64769	5.37743	4.17409	0	

0	25.963	13.5723	2.74736	12.1253	9.4204	5.01445	14.6134	24.5535	13.3645	9.70725	20.633	14.8452	8.22519	21.7187	
25.963	0	9.50695	13.3066	8.52176	14.266	8.7413	4.67423	4.69725	2.68949	10.3481	3.05339	5.32997	4.58731	6.0025	
13.5723	9.50695	0	8.18088	4.20556	4.15189	3.71012	10.2759	4.82881	5.26468	4.43874	4.23696	5.12307	2.70305	6.66946	
2.74736	13.3066	8.18088	0	6.98034	9.49454	2.26709	11.8661	8.46063	8.03946	9.78139	7.01175	7.89785	3.27417	7.84438	
12.1253	8.52176	4.20556	6.98034	0	1.12897	2.50959	6.08477	4.87338	4.06414	0.842126	3.03643	3.92253	1.50251	3.03273	
9.4204	14.266	4.15189	9.49454	1.12897	0	8.41655	5.96073	8.9807	9.64846	0.286847	8.87741	7.89747	5.31869	6.84891	
5.01445	8.7413	3.71012	2.26709	2.50959	8.41655	0	9.81905	6.19354	3.56871	8.1297	2.54099	3.4271	1.00708	5.28535	
14.6134	4.67423	10.2759	11.8661	6.08477	5.96073	9.81905	0	4.61575	4.64396	5.67388	7.09096	2.00348	4.4235	4.24177	
24.5535	4.69725	4.82881	8.46063	4.87338	8.9807	6.19354	4.61575	0	5.25275	10.2344	1.64387	2.61227	3.17778	1.84065	
13.3645	2.68949	5.26468	8.03946	4.06414	9.64846	3.56871	4.64396	5.25275	0	6.6744	4.09555	2.64048	2.56163	6.8399	
9.70725	10.3481	4.43874	9.78139	0.842126	0.286847	8.1297	5.67388	10.2344	6.6744	0	8.59056	4.92341	2.34464	3.87486	
20.633	3.05339	4.23696	7.01175	3.03643	8.87741	2.54099	7.09096	1.64387	4.09555	8.59056	0	3.95394	1.53392	2.94911	
14.8452	5.32997	5.12307	7.89785	3.92253	7.89747	3.4271	2.00348	2.61227	2.64048	4.92341	3.95394	0	2.42002	4.45292	
8.22519	4.58731	2.70305	3.27417	1.50251	5.31869	1.00708	4.4235	3.17778	2.56163	2.34464	1.53392	2.42002	0	4.27827	
21.7187	6.0025	6.66946	7.84438	3.03273	6.84891	5.28535	4.24177	1.84065	6.8399	3.87486	2.94911	4.45292	4.27827	0	

0	5.21196	9.27345	8.29792	3.83708	4.98359	2.49947	4.55403	1.57574	5.41253	4.00376	2.82206	4.63222	1.76116	2.74653	
5.21196	0	13.8152	5.02496	9.04904	16.9596	7.15224	12.0277	6.7877	5.48104	12.603	10.3566	6.80242	6.97312	8.4634	
9.27345	13.8152	0	9.89722	5.43637	6.58288	10.0054	5.56992	2.8038	5.63111	6.26104	1.55748	4.30974	7.1808	5.60707	
8.29792	5.02496	9.89722	0	4.29996	5.60735	8.04231	5.1778	4.60924	7.9076	9.23386	7.48804	5.3557	8.78062	3.43845	
3.83708	9.04904	5.43637	4.29996	0	1.14651	8.59413	0.716951	2.03231	8.85049	2.59537	4.91111	1.97713	5.59824	0.861518	
4.98359	16.9596	6.58288	5.60735	1.14651	0	13.1497	1.12813	5.11119	8.57083	1.44886	6.38676	2.38832	3.69146	2.00803	
2.49947	7.15224	10.0054	8.04231	8.59413	13.1497	0	7.16175	3.1082	1.6712	2.98091	4.35452	2.99257	0.738312	4.27899	
4.55403	12.0277	5.56992	5.1778	0.716951	1.12813	7.16175	0	6.50495	2.58155	2.57699	4.45236	1.26018	4.13125	1.57847	
1.57574	6.7877	2.8038	4.60924	2.03231	5.11119	3.1082	6.50495	0	4.55051	5.64847	1.24632	3.08804	3.33689	1.17079	
5.41253	5.48104	5.63111	7.9076	8.85049	8.57083	1.6712	2.58155	4.55051	0	3.27267	4.51355	1.32137	2.40951	3.23862	
4.00376	12.603	6.26104	9.23386	2.59537	1.44886	2.98091	2.57699	5.64847	3.27267	0	5.14348	1.9513	2.2426	3.86856	
2.82206	10.3566	1.55748	7.48804	4.91111	6.38676	4.35452	4.45236	1.24632	4.51355	5.14348	0	3.19218	4.65219	2.41711	
4.63222	6.80242	4.30974	5.3557	1.97713	2.38832	2.99257	1.26018	3.08804	1.32137	1.9513	3.19218	0	2.87107	1.91725	
1.76116	6.97312	7.1808	8.78062	5.59824	3.69146	0.738312	4.13125	3.33689	2.40951	2.2426	4.65219	2.87107	0	4.57666	
2.74653	8.4634	5.60707	3.43845	0.861518	2.00803	4.27899	1.57847	1.17079	3.23862	3.86856	2.41711	1.91725	4.57666	0	

0	18.859	3.90619	10.9146	5.81224	12.3575	11.7625	8.67324	6.01374	10.2218	10.0519	5.58346	9.42573	11.6099	8.45335	
18.859	0	17.6591	7.71645	12.8188	12.3651	11.3306	9.24355	17.0783	7.52479	11.5071	13.4342	8.32082	8.00999	12.0585	
3.90619	17.6591	0	12.1192	9.71843	10.6535	10.8901	10.7193	7.28338	8.1889	9.93954	6.8531	8.22582	7.7037	9.72299	
10.9146	7.71645	12.1192	0	5.10238	6.82521	7.0023	4.75441	6.42865	4.40192	5.53413	5.99837	3.8934	4.88712	6.51866	
5.81224	12.8188	9.71843	5.10238	0	4.95363	5.81677	2.861	5.34886	4.57977	3.64073	5.76411	4.036	5.95517	2.89422	
12.3575	12.3651	10.6535	6.82521	4.95363	0	6.04071	1.49374	10.5769	3.72783	0.714009	6.93276	2.78785	5.60105	2.14815	
11.7625	11.3306	10.8901	7.0023	5.81677	6.04071	0	5.52462	3.14949	3.67162	4.35669	3.57977	3.1089	3.18642	2.92255	
8.67324	9.24355	10.7193	4.75441	2.861	1.49374	5.52462	0	6.38135	1.71876	0.779728	6.79659	2.51479	2.20396	2.21387	
6.01374	17.0783	7.28338	6.42865	5.34886	10.5769	3.14949	6.38135	0	6.95535	3.88878	0.430282	4.43123	6.33591	2.45464	
10.2218	7.52479	8.1889	4.40192	4.57977	3.72783	3.67162	1.71876	6.95535	0	2.49849	4.79697	0.796025	0.485198	3.42129	
10.0519	11.5071	9.93954	5.53413	3.64073	0.714009	4.35669	0.779728	3.88878	2.49849	0	4.30403	2.07384	7.47132	1.43414	
5.58346	13.4342	6.8531	5.99837	5.76411	6.93276	3.57977	6.79659	0.430282	4.79697	4.30403	0	4.00095	6.79326	2.86989	
9.42573	8.32082	8.22582	3.8934	4.036	2.78785	3.1089	2.51479	4.43123	0.796025	2.07384	4.00095	0	1.28122	2.62526	
11.6099	8.00999	7.7037	4.88712	5.95517	5.60105	3.18642	2.20396	6.33591	0.485198	7.47132	6.79326	1.28122	0	6.10897	
8.45335	12.0585	9.72299	6.51866	2.89422	2.14815	2.92255	2.21387	2.45464	3.42129	1.43414	2.86989	2.62526	6.10897	0	

0	8.13682	5.41304	6.63302	7.82165	7.47069	11.0376	7.28451	8.5349	8.96072	6.62723	11.0378	8.22267	10.5075	3.15868	
8.13682	0	7.23251	10.6191	8.93775	7.78246	15.9258	9.63302	10.8834	10.0666	8.4467	14.2027	7.03048	10.654	4.97815	
5.41304	7.23251	0	18.2065	11.2324	10.0772	9.90444	7.28723	13.5257	8.0564	5.72291	19.7512	8.89614	7.79921	2.25436	
6.63302	10.6191	18.2065	0	3.84082	2.95639	10.2318	3.24366	1.99327	8.6636	3.13227	6.52347	3.70837	7.71973	9.00574	
7.82165	8.93775	11.2324	3.84082	0	2.65925	7.86415	0.537135	1.78752	4.94339	5.04268	5.10681	1.90727	5.53075	5.57	
7.47069	7.78246	10.0772	2.95639	2.65925	0	4.87045	2.19523	3.44561	3.3023	0.17588	3.56709	0.751982	4.37546	3.64443	
11.0376	15.9258	9.90444	10.2318	7.86415	4.87045	0	8.31984	7.83169	1.92838	4.69457	9.95903	4.9645	2.10523	7.73042	
7.28451	9.63302	7.28723	3.24366	0.537135	2.19523	8.31984	0	1.25039	6.39146	2.37111	4.56968	2.44441	6.97684	5.03287	
8.5349	10.8834	13.5257	1.99327	1.78752	3.44561	7.83169	1.25039	0	7.37129	5.64896	5.82006	3.75483	5.72646	6.28325	
8.96072	10.0666	8.0564	8.6636	4.94339	3.3023	1.92838	6.39146	7.37129	0	3.12642	8.03065	3.03612	4.03361	5.80204	
6.62723	8.4467	5.72291	3.13227	5.04268	0.17588	4.69457	2.37111	5.64896	3.12642	0	3.74297	0.927863	6.7998	3.46855	
11.0378	14.2027	19.7512	6.52347	5.10681	3.56709	9.95903	4.56968	5.82006	8.03065	3.74297	0	4.31907	14.3028	9.60255	
8.22267	7.03048	8.89614	3.70837	1.90727	0.751982	4.9645	2.44441	3.75483	3.03612	0.927863	4.31907	0	3.62348	6.64177	
10.5075	10.654	7.79921	7.71973	5.53075	4.37546	2.10523	6.97684	5.72646	4.03361	6.7998	14.3028	3.62348	0	10.0536	
3.15868	4.97815	2.25436	9.00574	5.57	3.64443	7.73042	5.03287	6.28325	5.80204	3.46855	9.60255	6.64177	10.0536	0	

0	1.73352	16.2595	2.774	24.8954	8.71464	5.18462	23.8632	18.7368	11.7418	11.8649	19.8313	3.9026	23.7589	15.0907	
1.73352	0	6.54333	4.50752	4.49971	9.73936	4.08676	18.5669	19.47	6.38674	18.5724	18.9324	14.6663	6.49176	13.3572	
16.2595	6.54333	0	4.8672	2.86953	2.83931	2.45657	5.26787	2.47733	4.75656	4.26455	6.1327	4.34818	4.86158	5.40303	
2.774	4.50752	4.8672	0	2.82357	2.63747	2.41062	8.36919	5.93232	1.81337	5.03476	6.99635	1.1286	4.81563	4.39751	
24.8954	4.49971	2.86953	2.82357	0	2.81977	0.412951	2.25263	7.9375	2.71293	1.39453	2.34049	5.03693	2.81796	1.76802	
8.71464	9.73936	2.83931	2.63747	2.81977	0	5.29588	2.42856	5.31663	2.19365	1.42524	7.37662	1.50887	3.24174	2.56372	
5.18462	4.08676	2.45657	2.41062	0.412951	5.29588	0	2.66558	4.9339	2.29998	1.80748	2.75344	2.98476	2.40501	2.18097	
23.8632	18.5669	5.26787	8.36919	2.25263	2.42856	2.66558	0	5.55345	3.69005	3.64716	4.59312	3.93743	0.81318	4.02065	
18.7368	19.47	2.47733	5.93232	7.9375	5.31663	4.9339	5.55345	0	5.48849	7.77024	8.61003	4.80372	4.74027	6.16948	
11.7418	6.38674	4.75656	1.81337	2.71293	2.19365	2.29998	3.69005	5.48849	0	3.00243	5.49484	0.684774	2.87687	3.95368	
11.8649	18.5724	4.26455	5.03476	1.39453	1.42524	1.80748	3.64716	7.77024	3.00243	0	3.73502	2.93412	5.8793	3.16255	
19.8313	18.9324	6.1327	6.99635	2.34049	7.37662	2.75344	4.59312	8.61003	5.49484	3.73502	0	5.86775	5.80996	4.10852	
3.9026	14.6663	4.34818	1.1286	5.03693	1.50887	2.98476	3.93743	4.80372	0.684774	2.93412	5.86775	0	3.56164	3.26891	
23.7589	6.49176	4.86158	4.81563	2.81796	3.24174	2.40501	0.81318	4.74027	2.87687	5.8793	5.80996	3.56164	0	7.16064	
15.0907	13.3572	5.40303	4.39751	1.76802	2.56372	2.18097	4.02065	6.16948	3.95368	3.16255	4.10852	3.26891	7.16064	0	

0	12.5932	13.5643	8.45704	11.0482	5.8508	10.0521	12.1556	9.46615	8.38339	4.82709	6.98017	9.59388	7.79401	11.0208	
12.5932	0	9.6705	4.13614	10.2925	7.39114	8.43288	8.21322	10.1617	8.36155	9.11419	6.96111	6.06326	5.36416	10.9989	
13.5643	9.6705	0	5.48582	6.66199	4.35854	2.75423	1.40874	5.66756	5.09108	14.5828	9.78344	2.67217	5.01236	5.69144	
8.45704	4.13614	5.48582	0	3.87459	3.255	2.48079	3.19055	7.44965	2.79793	4.27871	4.24907	1.92712	1.22802	5.3274	
11.0482	10.2925	6.66199	3.87459	0	0.61959	4.04939	3.56939	0.759403	3.11055	1.6433	3.23847	6.45527	3.97151	6.69816	
5.8508	7.39114	4.35854	3.255	0.61959	0	4.8278	2.9498	1.37899	2.49096	1.02371	2.61888	3.70144	4.06087	5.12833	
10.0521	8.43288	2.75423	2.48079	4.04939	4.8278	0	1.8171	3.28999	1.76416	6.27874	6.49057	0.55367	2.25813	2.93722	
12.1556	8.21322	1.40874	3.19055	3.56939	2.9498	1.8171	0	4.25882	2.47392	3.97351	5.56868	1.26343	4.42502	4.66371	
9.46615	10.1617	5.66756	7.44965	0.759403	1.37899	3.28999	4.25882	0	4.06678	4.63906	3.20058	3.84366	4.73091	5.93876	
8.38339	8.36155	5.09108	2.79793	3.11055	2.49096	1.76416	2.47392	4.06678	0	3.51466	5.10984	1.21049	1.56991	2.63738	
4.82709	9.11419	14.5828	4.27871	1.6433	1.02371	6.27874	3.97351	4.63906	3.51466	0	2.15308	5.72507	6.82086	9.12535	
6.98017	6.96111	9.78344	4.24907	3.23847	2.61888	6.49057	5.56868	3.20058	5.10984	2.15308	0	6.17619	4.66778	9.13933	
9.59388	6.06326	2.67217	1.92712	6.45527	3.70144	0.55367	1.26343	3.84366	1.21049	5.72507	6.17619	0	2.7804	3.40028	
7.79401	5.36416	5.01236	1.22802	3.97151	4.06087	2.25813	4.42502	4.73091	1.56991	6.82086	4.66778	2.7804	0	4.20729	
11.0208	10.9989	5.69144	5.3274	6.69816	5.12833	2.93722	4.66371	5.93876	2.63738	9.12535	9.13933	3.40028	4.20729	0	

0	5.41348	6.65378	2.17564	6.80484	11.2596	7.31519	5.69313	4.12616	8.32344	9.26589	9.11874	3.58774	8.42306	10.3292	
5.41348	0	14.0469	7.58912	17.8942	16.673	12.7287	11.1066	9.53964	15.518	22.1606	18.9672	22.2786	14.9411	19.7996	
6.65378	14.0469	0	10.8091	5.2063	9.4649	6.87913	5.47694	2.52762	5.87088	9.04969	3.65474	7.40069	6.70143	6.74334	
2.17564	7.58912	10.8091	0	10.5054	5.72518	7.91977	7.86878	6.3018	2.94191	12.4756	11.0209	1.4121	8.74955	4.18306	
6.80484	17.8942	5.2063	10.5054	0	0.780595	4.06098	4.3722	2.67868	6.96986	1.19314	6.97919	5.09368	2.9531	3.50216	
11.2596	16.673	9.4649	5.72518	0.780595	0	8.01141	3.9853	3.45927	5.8429	0.412545	12.3596	4.31309	3.7337	2.72156	
7.31519	12.7287	6.87913	7.91977	4.06098	8.01141	0	11.3544	5.29943	1.00824	9.24286	5.13396	2.53805	1.10787	5.28985	
5.69313	11.1066	5.47694	7.86878	4.3722	3.9853	11.3544	0	7.05087	8.82447	3.57275	9.13168	7.29466	7.3253	6.06455	
4.12616	9.53964	2.52762	6.3018	2.67868	3.45927	5.29943	7.05087	0	4.29118	4.17012	4.99258	5.82099	5.63178	6.20303	
8.32344	15.518	5.87088	2.94191	6.96986	5.8429	1.00824	8.82447	4.29118	0	8.23462	8.20442	1.52981	2.11612	4.30077	
