4.94518	5.31278	5.90325	2.79463	5.60041	6.51674	2.31342	1.55872	4.04984	1.46991	4.34967	0	6.83041	6.65344	2.89985	5.35363	5.02747	1.5615	0.499788	5.60679	
6.60207	6.68748	3.65403	6.28221	1.98944	8.84395	6.91572	6.55582	9.14933	4.21927	1.44333	6.83041	0	6.63142	4.68999	2.37332	6.77039	2.51167	4.61079	6.52663	
14.0854	10.6882	7.033	9.44808	7.06335	8.20739	8.78228	10.1515	10.7033	5.10088	5.18809	6.65344	6.63142	0	8.68382	6.11807	2.54976	6.25643	7.15323	10.8907	
7.31319	5.27007	8.62255	5.69449	2.70056	8.22082	8.04061	6.39792	6.94969	2.80186	2.23389	2.89985	4.68999	8.68382	0	6.39711	5.35298	1.16555	2.22726	5.56408	
21.6238	6.06345	3.14068	7.27156	2.80525	8.33061	10.4944	8.8517	8.52531	3.59525	0.929987	5.35363	2.37332	6.11807	6.39711	0	6.14637	1.99832	4.56537	6.35746	
9.5918	5.01932	4.9037	6.22743	4.97916	5.65764	6.23252	8.52554	7.48118	2.55112	6.20552	5.02747	6.77039	2.54976	5.35298	6.14637	0	5.13718	3.52124	5.31333	
10.7188	5.11798	3.27904	6.07597	2.9436	7.74077	2.87534	2.12064	7.33117	2.03183	1.06834	1.5615	2.51167	6.25643	1.16555	1.99832	5.13718	0	1.06171	9.64893	
2.50604	3.43833	6.40304	3.29442	6.81092	4.29291	1.81364	1.05893	4.54963	0.970126	2.13004	0.499788	4.61079	7.15323	2.22726	4.56537	3.52124	1.06171	0	3.73234	
10.8982	5.23042	15.7731	6.43853	6.28552	16.7042	13.4423	13.0825	7.69227	2.76222	7.96996	5.60679	6.52663	10.8907	5.56408	6.35746	5.31333	9.64893	3.73234	0	

0	6.33695	4.02964	3.31166	12.7371	0.90183	5.10413	1.03737	1.10673	3.54978	8.40451	6.4061	4.55316	7.37392	2.25816	8.41984	4.84272	9.50914	7.26924	5.34253	
6.33695	0	12.9057	11.3357	14.172	6.86943	8.80923	5.29958	10.1038	9.70291	12.6667	16.2284	8.95759	12.1528	6.52036	14.5886	12.4816	14.4403	15.6047	7.34445	
4.02964	12.9057	0	5.67952	4.53056	4.93147	11.6729	5.06701	5.13637	10.4009	5.18971	2.52159	1.89379	3.34428	7.55603	5.24321	0.813077	4.43162	6.06061	3.50693	
3.31166	11.3357	5.67952	0	4.08428	4.10435	10.6118	5.85973	2.20493	1.4564	4.08644	8.92115	3.78572	8.51302	5.68736	3.25284	9.83199	6.21345	4.35654	5.39886	
12.7371	14.172	4.53056	4.08428	0	5.27583	9.11615	7.03121	6.0832	2.62788	1.64864	3.14678	2.63676	9.49828	5.28594	2.48224	4.8553	3.11894	5.52802	4.2499	
0.90183	6.86943	4.93147	4.10435	5.27583	0	5.10609	1.56986	2.00856	2.64795	5.5675	5.50427	6.05384	7.85066	2.79064	7.90478	7.21279	8.21197	5.54809	4.4407	
5.10413	8.80923	11.6729	10.6118	9.11615	5.10609	0	4.06676	6.99465	7.75404	8.69243	10.6104	3.90178	7.09701	4.76158	9.52604	11.2487	13.2075	15.4278	2.28864	
1.03737	5.29958	5.06701	5.85973	7.03121	1.56986	4.06676	0	2.1441	4.21781	4.85809	4.15348	6.88302	9.42052	1.22079	3.65531	7.18198	4.19618	7.30347	3.69373	
1.10673	10.1038	5.13637	2.20493	6.0832	2.00856	6.99465	2.1441	0	3.66133	6.74235	8.76821	3.44644	9.5089	7.17895	5.45777	14.6963	8.41838	6.16251	4.70601	
3.54978	9.70291	10.4009	1.4564	2.62788	2.64795	7.75404	4.21781	3.66133	0	2.91955	5.50584	5.24212	6.24653	5.62412	3.75316	10.858	5.74682	2.90014	7.08865	
8.40451	12.6667	5.18971	4.08644	1.64864	5.5675	8.69243	4.85809	6.74235	2.91955	0	4.79542	3.29591	9.97618	3.26813	0.833604	12.2497	4.76758	5.81969	4.90905	
6.4061	16.2284	2.52159	8.92115	3.14678	5.50427	10.6104	4.15348	8.76821	5.50584	4.79542	0	5.78354	5.95209	2.93269	5.36721	1.70852	2.7077	2.6057	5.40563	
4.55316	8.95759	1.89379	3.78572	2.63676	6.05384	3.90178	6.88302	3.44644	5.24212	3.29591	5.78354	0	5.23808	4.08607	3.34941	2.70687	5.7557	4.16681	1.61313	
7.37392	12.1528	3.34428	8.51302	9.49828	7.85066	7.09701	9.42052	9.5089	6.24653	9.97618	5.95209	5.23808	0	7.28131	9.24168	4.15736	12.8124	3.34639	4.80837	
2.25816	6.52036	7.55603	5.68736	5.28594	2.79064	4.76158	1.22079	7.17895	5.62412	3.26813	2.93269	4.08607	7.28131	0	2.43452	4.64121	2.9754	5.53839	2.47294	
8.41984	14.5886	5.24321	3.25284	2.48224	7.90478	9.52604	3.65531	5.45777	3.75316	0.833604	5.36721	3.34941	9.24168	2.43452	0	8.79316	5.17462	5.89528	4.90746	
4.84272	12.4816	0.813077	9.83199	4.8553	7.21279	11.2487	7.18198	14.6963	10.858	12.2497	1.70852	2.70687	4.15736	4.64121	8.79316	0	3.61855	4.31422	15.7497	
9.50914	14.4403	4.43162	6.21345	3.11894	8.21197	13.2075	4.19618	8.41838	5.74682	4.76758	2.7077	5.7557	12.8124	2.9754	5.17462	3.61855	0	5.3134	5.44833	
7.26924	15.6047	6.06061	4.35654	5.52802	5.54809	15.4278	7.30347	6.16251	2.90014	5.81969	2.6057	4.16681	3.34639	5.53839	5.89528	4.31422	5.3134	0	5.77995	
5.34253	7.34445	3.50693	5.39886	4.2499	4.4407	2.28864	3.69373	4.70601	7.08865	4.90905	5.40563	1.61313	4.80837	2.47294	4.90746	15.7497	5.44833	5.77995	0	

0	5.68339	8.13475	7.64611	8.44398	5.55696	9.92257	3.82093	3.00167	5.78192	13.0577	8.7504	12.1982	8.19433	6.63829	7.78684	9.50911	5.45354	8.62546	7.69818	
5.68339	0	7.29778	5.44078	10.0311	7.55686	11.1445	4.8327	2.68172	4.65303	15.8672	3.93211	5.32614	4.03215	8.94689	4.94843	6.36767	2.61514	2.84453	6.80586	
8.13475	7.29778	0	4.21702	8.45781	8.66489	4.8297	10.9313	9.9795	2.35283	9.88768	7.08274	5.37564	3.83248	3.2092	6.34571	2.89298	4.39073	6.41612	4.26909	
7.64611	5.44078	4.21702	0	13.3273	7.76737	10.2443	6.20321	6.27529	1.86419	5.52336	3.72702	5.12104	3.82705	2.72056	5.15894	6.16257	2.82565	2.63944	3.78045	
8.44398	10.0311	8.45781	13.3273	0	2.88702	13.2258	7.12412	9.2751	5.41986	3.33614	7.64347	3.08217	5.48233	6.98393	3.66595	5.67725	7.69433	5.56378	3.5036	
5.55696	7.55686	8.66489	7.76737	2.88702	0	13.0629	6.96127	8.39136	6.97962	4.0269	5.81712	5.96919	7.68252	6.43103	3.69708	8.27354	4.94172	6.9047	6.39062	
9.92257	11.1445	4.8297	10.2443	13.2258	13.0629	0	6.10164	8.25263	7.18253	15.0058	9.38755	10.2053	8.07806	9.15152	11.715	7.13856	9.61481	8.29998	9.31221	
3.82093	4.8327	10.9313	6.20321	7.12412	6.96127	6.10164	0	2.15098	8.0674	9.54525	6.47432	10.2063	12.5062	7.08824	7.69157	10.2397	5.60063	7.5619	8.066	
3.00167	2.68172	9.9795	6.27529	9.2751	8.39136	8.25263	2.15098	0	5.48754	5.8704	8.6253	9.63063	6.19044	9.67602	5.54059	7.50521	3.44964	5.52625	7.64037	
5.78192	4.65303	2.35283	1.86419	5.41986	6.97962	7.18253	8.0674	5.48754	0	3.39551	1.47029	6.41632	4.77869	0.85637	3.99288	2.86933	2.0379	4.50363	1.91626	
13.0577	15.8672	9.88768	5.52336	3.33614	4.0269	15.0058	9.54525	5.8704	3.39551	0	4.30733	6.41831	5.91945	4.92124	0.329817	3.6529	2.66312	5.39491	1.47925	
8.7504	3.93211	7.08274	3.72702	7.64347	5.81712	9.38755	6.47432	8.6253	1.47029	4.30733	0	3.56919	2.27519	0.613916	4.63715	2.62687	4.2595	1.08758	4.09424	
12.1982	5.32614	5.37564	5.12104	3.08217	5.96919	10.2053	10.2063	9.63063	6.41632	6.41831	3.56919	0	2.40015	7.27269	9.24807	3.33966	5.14095	2.48161	6.58577	
8.19433	4.03215	3.83248	3.82705	5.48233	7.68252	8.07806	12.5062	6.19044	4.77869	5.91945	2.27519	2.40015	0	2.95246	5.07409	0.939502	2.7408	1.18762	3.11315	
6.63829	8.94689	3.2092	2.72056	6.98393	6.43103	9.15152	7.08824	9.67602	0.85637	4.92124	0.613916	7.27269	2.95246	0	4.84925	2.01296	2.89427	1.7015	2.77263	
7.78684	4.94843	6.34571	5.15894	3.66595	3.69708	11.715	7.69157	5.54059	3.99288	0.329817	4.63715	9.24807	5.07409	4.84925	0	4.57646	2.3333	5.50522	1.80906	
9.50911	6.36767	2.89298	6.16257	5.67725	8.27354	7.13856	10.2397	7.50521	2.86933	3.6529	2.62687	3.33966	0.939502	2.01296	4.57646	0	3.6803	2.12712	2.17365	
5.45354	2.61514	4.39073	2.82565	7.69433	4.94172	9.61481	5.60063	3.44964	2.0379	2.66312	4.2595	5.14095	2.7408	2.89427	2.3333	3.6803	0	3.17192	3.95416	
8.62546	2.84453	6.41612	2.63944	5.56378	6.9047	8.29998	7.5619	5.52625	4.50363	5.39491	1.08758	2.48161	1.18762	1.7015	5.50522	2.12712	3.17192	0	5.62782	
7.69818	6.80586	4.26909	3.78045	3.5036	6.39062	9.31221	8.066	7.64037	1.91626	1.47925	4.09424	6.58577	3.11315	2.77263	1.80906	2.17365	3.95416	5.62782	0	

0	1.71311	3.60692	2.9729	3.75091	2.16478	4.8168	1.20271	5.69444	1.44961	5.2894	5.56356	2.02445	4.88881	2.72772	6.71175	3.38781	5.29298	5.14234	8.55723	
1.71311	0	7.32023	6.11996	6.71515	4.25413	3.10369	2.91582	7.40755	3.16272	11.6751	10.1973	4.97354	12.8769	4.44083	7.73633	9.21843	7.76546	9.64888	13.2365	
3.60692	7.32023	0	3.68061	9.42844	8.14814	8.52369	4.48498	11.3016	2.15731	7.53967	4.15237	2.73216	7.13908	4.97799	7.71873	5.41959	4.80717	4.40448	7.31205	
2.9729	6.11996	3.68061	0	2.33378	1.72079	4.0412	2.68286	6.05127	1.52329	4.29257	5.88028	2.09813	8.93613	7.13458	4.04349	4.78557	6.13602	5.21602	8.8036	
3.75091	6.71515	9.42844	2.33378	0	3.81633	6.34235	4.7784	8.38505	1.06532	1.95879	3.61558	0.490477	7.42161	4.52047	1.70971	5.37336	4.11872	3.94975	7.68414	
2.16478	4.25413	8.14814	1.72079	3.81633	0	5.76199	0.962068	6.65267	3.24408	4.07506	5.32291	4.30681	7.21534	5.26874	5.49804	5.21843	8.50672	7.74971	8.63361	
4.8168	3.10369	8.52369	4.0412	6.34235	5.76199	0	8.69405	10.0925	5.56449	6.05563	8.27463	6.94122	6.61795	4.45686	4.63264	5.11695	7.02212	8.52674	10.6071	
1.20271	2.91582	4.48498	2.68286	4.7784	0.962068	8.69405	0	5.6906	2.32767	5.03712	4.36085	2.90251	8.17741	3.93043	7.2616	5.58995	5.47777	4.61296	9.60797	
5.69444	7.40755	11.3016	6.05127	8.38505	6.65267	10.0925	5.6906	0	7.14405	11.5292	9.51421	8.95487	12.2077	8.42216	18.0151	10.7067	10.6311	9.76632	16.4652	
1.44961	3.16272	2.15731	1.52329	1.06532	3.24408	5.56449	2.32767	7.14405	0	4.39463	3.69994	0.574842	8.0621	3.92236	6.55577	3.26228	4.20308	3.69273	7.11761	
5.2894	11.6751	7.53967	4.29257	1.95879	4.07506	6.05563	5.03712	11.5292	4.39463	0	5.68	2.44926	4.72276	2.56168	1.42299	3.22176	5.12693	5.90854	7.39741	
5.56356	10.1973	4.15237	5.88028	3.61558	5.32291	8.27463	4.36085	9.51421	3.69994	5.68	0	3.1251	7.62141	2.92551	8.43401	2.26543	1.11692	0.252115	3.62181	
2.02445	4.97354	2.73216	2.09813	0.490477	4.30681	6.94122	2.90251	8.95487	0.574842	2.44926	3.1251	0	10.7465	5.98815	2.20019	3.83712	3.62824	3.37722	6.13312	
4.88881	12.8769	7.13908	8.93613	7.42161	7.21534	6.61795	8.17741	12.2077	8.0621	4.72276	7.62141	10.7465	0	2.16108	5.71189	2.82117	3.92315	7.87352	1.41827	
2.72772	4.44083	4.97799	7.13458	4.52047	5.26874	4.45686	3.93043	8.42216	3.92236	2.56168	2.92551	5.98815	2.16108	0	3.98467	0.660085	2.56526	5.955	3.57935	
6.71175	7.73633	7.71873	4.04349	1.70971	5.49804	4.63264	7.2616	18.0151	6.55577	1.42299	8.43401	2.20019	5.71189	3.98467	0	4.83756	7.34622	5.65947	5.97442	
3.38781	9.21843	5.41959	4.78557	5.37336	5.21843	5.11695	5.58995	10.7067	3.26228	3.22176	2.26543	3.83712	2.82117	0.660085	4.83756	0	3.22534	2.51754	4.43892	
5.29298	7.76546	4.80717	6.13602	4.11872	8.50672	7.02212	5.47777	10.6311	4.20308	5.12693	1.11692	3.62824	3.92315	2.56526	7.34622	3.22534	0	1.36904	2.50488	
5.14234	9.64888	4.40448	5.21602	3.94975	7.74971	8.52674	4.61296	9.76632	3.69273	5.90854	0.252115	3.37722	7.87352	5.955	5.65947	2.51754	1.36904	0	5.89463	
8.55723	13.2365	7.31205	8.8036	7.68414	8.63361	10.6071	9.60797	16.4652	7.11761	7.39741	3.62181	6.13312	1.41827	3.57935	5.97442	4.43892	2.50488	5.89463	0	

0	7.59696	9.55634	0.917604	3.66505	0.383856	7.72568	1.78151	1.14604	9.63258	4.19083	5.01361	3.23589	7.60448	9.39157	7.84284	10.0819	4.8435	3.08252	7.11492	
7.59696	0	14.87	10.2047	7.14833	5.32807	10.537	3.93041	5.85861	5.58473	8.9116	5.67361	7.58301	9.41447	6.66296	9.58445	14.8027	2.68266	4.44364	5.75755	
9.55634	14.87	0	7.29665	5.47932	7.8304	10.9649	13.571	12.3837	6.58652	10.0758	8.51616	5.90847	5.45557	9.00276	8.0235	11.5799	9.94499	7.28703	9.16488	
0.917604	10.2047	7.29665	0	5.54203	0.533749	5.46599	1.9314	3.40573	7.37289	5.82597	4.78036	5.49558	7.65483	5.26696	5.58315	7.83501	7.7713	3.32482	4.85523	
3.66505	7.14833	5.47932	5.54203	0	4.59879	8.57499	7.20215	7.38193	7.36774	2.78701	4.10232	0.429155	6.2795	6.75047	2.54418	4.79604	3.56869	1.80772	6.19912	
0.383856	5.32807	7.8304	0.533749	4.59879	0	5.99974	1.39766	1.5299	7.90664	3.89938	5.3141	3.61975	7.31303	7.47636	6.1169	9.79045	4.55205	2.79107	5.38898	
7.72568	10.537	10.9649	5.46599	8.57499	5.99974	0	9.30122	6.31627	3.18611	4.00831	2.4487	6.12187	4.31705	2.93531	8.48716	15.0789	5.43965	9.47998	6.92401	
1.78151	3.93041	13.571	1.9314	7.20215	1.39766	9.30122	0	1.9282	11.6096	6.50274	5.79577	6.90244	9.91639	6.07871	6.30852	8.56038	6.61307	4.18873	9.68796	
1.14604	5.85861	12.3837	3.40573	7.38193	1.5299	6.31627	1.9282	0	8.64912	5.42718	3.86757	4.38193	10.0962	4.35417	8.23672	12.5736	6.85852	4.22856	8.34287	
9.63258	5.58473	6.58652	7.37289	7.36774	7.90664	3.18611	11.6096	8.64912	0	5.54388	4.78155	7.80242	1.13095	5.26815	5.30105	7.25531	2.90207	4.66305	4.84026	
4.19083	8.9116	10.0758	5.82597	2.78701	3.89938	4.00831	6.50274	5.42718	5.54388	0	1.55961	5.23277	5.63026	2.04621	0.242824	2.49468	2.86928	1.10831	6.03491	
5.01361	5.67361	8.51616	4.78036	4.10232	5.3141	2.4487	5.79577	3.86757	4.78155	1.55961	0	3.67316	4.8677	0.4866	1.80243	11.9703	2.99095	2.66792	4.4753	
3.23589	7.58301	5.90847	5.49558	0.429155	3.61975	6.12187	6.90244	4.38193	7.80242	5.23277	3.67316	0	6.70865	4.15976	2.97334	8.17856	4.89482	2.23687	6.62827	
7.60448	9.41447	5.45557	7.65483	6.2795	7.31303	4.31705	9.91639	10.0962	1.13095	5.63026	4.8677	6.70865	0	4.3811	5.80929	6.12436	4.03302	4.52196	3.70931	
9.39157	6.66296	9.00276	5.26696	6.75047	7.47636	2.93531	6.07871	4.35417	5.26815	2.04621	0.4866	4.15976	4.3811	0	10.1904	10.5055	3.47755	5.74127	4.9619	
7.84284	9.58445	8.0235	5.58315	2.54418	6.1169	8.48716	6.30852	8.23672	5.30105	0.242824	1.80243	2.97334	5.80929	10.1904	0	2.25186	6.90178	1.35113	8.7433	
10.0819	14.8027	11.5799	7.83501	4.79604	9.79045	15.0789	8.56038	12.5736	7.25531	2.49468	11.9703	8.17856	6.12436	10.5055	2.25186	0	8.76035	6.99938	9.83368	
4.8435	2.68266	9.94499	7.7713	3.56869	4.55205	5.43965	6.61307	6.85852	2.90207	2.86928	2.99095	4.89482	4.03302	3.47755	6.90178	8.76035	0	1.76098	7.46625	
3.08252	4.44364	7.28703	3.32482	1.80772	2.79107	9.47998	4.18873	4.22856	4.66305	1.10831	2.66792	2.23687	4.52196	5.74127	1.35113	6.99938	1.76098	0	7.13777	
7.11492	5.75755	9.16488	4.85523	6.19912	5.38898	6.92401	9.68796	8.34287	4.84026	6.03491	4.4753	6.62827	3.70931	4.9619	8.7433	9.83368	7.46625	7.13777	0	

0	2.61883	13.2118	2.23224	5.64497	4.67046	13.5855	8.08936	0.860248	5.35072	3.3259	2.83596	5.21448	8.14594	3.1927	3.46258	6.80521	6.55484	5.28138	7.48753	
2.61883	0	12.4777	4.85108	12.0637	4.99546	11.2586	8.61923	3.47908	11.1519	5.94474	5.45479	7.68659	16.9348	8.45414	10.7417	9.42404	7.62544	12.2032	16.2764	
13.2118	12.4777	0	7.79722	13.5536	11.9295	1.21908	6.71521	14.9254	4.67875	12.1902	9.73671	7.5614	7.37013	9.37997	6.01174	9.99114	10.8279	11.3273	9.26873	
2.23224	4.85108	7.79722	0	7.50901	6.79408	11.5897	6.77512	3.09249	3.11848	5.55814	3.69214	6.00114	6.85699	3.3354	4.45148	5.1841	4.78337	9.76705	5.90651	
5.64497	12.0637	13.5536	7.50901	0	5.76913	13.7844	8.38104	10.1218	2.65498	1.45866	2.80901	2.52012	7.32982	3.16575	1.32198	3.55987	3.13915	2.28413	6.67141	
4.67046	4.99546	11.9295	6.79408	5.76913	0	9.1199	3.62377	5.5307	5.57378	4.5797	3.81542	2.69113	6.98027	3.45868	3.88926	9.38443	2.62998	4.62539	10.7126	
13.5855	11.2586	1.21908	11.5897	13.7844	9.1199	0	5.49613	12.793	5.89783	12.3786	9.9675	12.1835	8.58921	9.61076	10.6339	8.93937	11.0587	15.445	8.21696	
8.08936	8.61923	6.71521	6.77512	8.38104	3.62377	5.49613	0	7.29682	9.8936	9.3166	5.92954	6.31489	9.09439	5.5728	9.70302	9.00348	6.08766	8.08308	9.72589	
0.860248	3.47908	14.9254	3.09249	10.1218	5.5307	12.793	7.29682	0	9.39335	4.18615	3.6962	8.66151	12.4321	9.93508	7.74871	7.66546	8.05077	13.6842	11.7737	
5.35072	11.1519	4.67875	3.11848	2.65498	5.57378	5.89783	9.8936	9.39335	0	1.46967	8.24959	2.53114	9.23277	6.45388	1.333	3.57088	8.64399	6.64857	5.87271	
3.3259	5.94474	12.1902	5.55814	1.45866	4.5797	12.3786	9.3166	4.18615	1.46967	0	4.52541	1.33481	4.82004	4.16867	0.136675	2.37456	3.22894	4.79391	4.16163	
2.83596	5.45479	9.73671	3.69214	2.80901	3.81542	9.9675	5.92954	3.6962	8.24959	4.52541	0	4.94366	3.87833	0.356741	4.131	9.31773	1.80471	2.44542	7.66649	
5.21448	7.68659	7.5614	6.00114	2.52012	2.69113	12.1835	6.31489	8.66151	2.53114	1.33481	4.94366	0	6.70861	4.58692	1.19814	3.43603	5.11751	9.38951	6.0502	
8.14594	16.9348	7.37013	6.85699	7.32982	6.98027	8.58921	9.09439	12.4321	9.23277	4.82004	3.87833	6.70861	0	3.52158	4.95671	3.80864	4.7529	6.74832	3.36005	
3.1927	8.45414	9.37997	3.3354	3.16575	3.45868	9.61076	5.5728	9.93508	6.45388	4.16867	0.356741	4.58692	3.52158	0	4.30534	7.33022	1.44797	2.80216	6.88164	
3.46258	10.7417	6.01174	4.45148	1.32198	3.88926	10.6339	9.70302	7.74871	1.333	0.136675	4.131	1.19814	4.95671	4.30534	0	2.23789	3.36561	3.60611	2.9603	
6.80521	9.42404	9.99114	5.1841	3.55987	9.38443	8.93937	9.00348	7.66546	3.57088	2.37456	9.31773	3.43603	3.80864	7.33022	2.23789	0	6.75445	8.74986	0.722413	
6.55484	7.62544	10.8279	4.78337	3.13915	2.62998	11.0587	6.08766	8.05077	8.64399	3.22894	1.80471	5.11751	4.7529	1.44797	3.36561	6.75445	0	1.99541	7.39056	
5.28138	12.2032	11.3273	9.76705	2.28413	4.62539	15.445	8.08308	13.6842	6.64857	4.79391	2.44542	9.38951	6.74832	2.80216	3.60611	8.74986	1.99541	0	12.0896	
7.48753	16.2764	9.26873	5.90651	6.67141	10.7126	8.21696	9.72589	11.7737	5.87271	4.16163	7.66649	6.0502	3.36005	6.88164	2.9603	0.722413	7.39056	12.0896	0	

0	7.60753	14.089	5.7181	11.7691	2.92293	8.785	2.43761	1.66494	7.7738	3.53562	13.1739	10.6173	9.53661	10.4198	7.02441	11.771	6.63892	11.4635	10.4015	
