4.05863	6.81373	4.14294	8.1195	15.2711	8.45408	8.17782	16.3681	14.6172	11.353	6.80085	13.0149	4.22909	0	7.74249	3.12439	8.9536	12.2877	4.84142	4.10572	
3.68385	7.32989	7.58604	6.25099	4.84033	3.4453	8.79814	11.4167	6.62011	3.75724	11.4855	1.22041	13.6848	7.74249	0	6.96667	12.136	4.92501	15.3435	7.79366	
3.28282	4.22291	1.55211	5.93803	13.897	6.21236	8.22875	11.3307	12.4904	8.2286	4.4157	14.2017	8.14521	3.12439	6.96667	0	7.41591	10.9762	8.75754	7.23011	
8.45217	8.5346	5.8638	5.10735	10.4323	9.08603	5.28245	7.62774	5.91122	10.173	3.58502	11.3214	7.40315	8.9536	12.136	7.41591	0	7.84251	8.56599	7.65687	
8.22902	11.8751	7.7606	8.0828	4.49539	3.10036	12.6674	11.0718	6.27516	3.4123	6.56047	5.26628	8.75982	12.2877	4.92501	10.9762	7.84251	0	9.95782	7.44872	
12.0913	8.44522	8.9497	2.3103	13.1873	5.08406	4.8078	13.3808	13.6963	14.4888	4.80755	10.237	0.859072	4.84142	15.3435	8.75754	8.56599	9.95782	0	0.735698	
8.16436	9.18092	7.87507	1.23567	5.74339	4.34836	4.0721	6.41739	6.06004	4.6603	4.07185	9.04435	0.123373	4.10572	7.79366	7.23011	7.65687	7.44872	0.735698	0	

0	8.01782	2.0622	6.52199	10.6235	10.2	7.57482	12.7679	13.5416	8.26233	5.30187	1.97332	3.57978	1.00328	3.89537	1.70111	15.2799	13.2266	7.47551	8.00413	
8.01782	0	9.37463	3.57433	7.08846	11.1417	11.0848	12.995	3.33163	8.48942	3.16631	6.89109	5.75838	10.1735	4.12245	6.76707	2.29157	9.37509	6.92192	2.56184	
2.0622	9.37463	0	3.2969	10.6791	10.316	11.2174	17.2251	8.54446	5.45355	3.70492	2.02896	0.817183	1.05892	7.28562	2.69585	4.19642	11.9169	2.45079	1.12708	
6.52199	3.57433	3.2969	0	9.96235	8.6462	12.6506	13.9282	11.0222	11.3368	0.408016	6.48875	2.56624	4.35582	6.3651	4.00877	2.52662	10.2471	3.72978	2.25634	
10.6235	7.08846	10.6791	9.96235	0	5.18602	3.23921	9.15866	3.75683	3.3538	13.6118	10.5902	7.69247	9.62021	7.72077	15.5974	10.356	9.80029	6.05886	7.5323	
10.2	11.1417	10.316	8.6462	5.18602	0	8.17795	7.42306	9.59978	1.83222	14.6502	9.78792	6.46858	13.246	6.19918	12.33	6.66013	14.3806	7.86329	6.38986	
7.57482	11.0848	11.2174	12.6506	3.23921	8.17795	0	12.1506	6.99603	6.34573	13.0586	14.6893	10.4003	8.57811	10.7127	9.27594	13.1949	13.7966	9.29807	10.7102	
12.7679	12.995	17.2251	13.9282	9.15866	7.42306	12.1506	0	10.9518	5.80485	14.3363	11.6412	10.4412	15.0992	8.87252	14.1832	17.551	16.9953	11.6861	12.9813	
13.5416	3.33163	8.54446	11.0222	3.75683	9.59978	6.99603	10.9518	0	7.11063	6.49794	12.5351	9.36165	9.60338	7.45408	11.8405	5.6232	6.04346	9.81569	6.86942	
8.26233	8.48942	5.45355	11.3368	3.3538	1.83222	6.34573	5.80485	7.11063	0	11.2027	7.1356	4.63637	9.37106	4.36696	6.51503	9.35639	14.9587	6.26997	4.94626	
5.30187	3.16631	3.70492	0.408016	13.6118	14.6502	13.0586	14.3363	6.49794	11.2027	0	11.1954	5.47942	5.92672	7.28877	3.60076	4.83107	16.2511	4.3115	2.66436	
1.97332	6.89109	2.02896	6.48875	10.5902	9.78792	14.6893	11.6412	12.5351	7.1356	11.1954	0	9.41694	0.97004	2.76863	7.59467	9.37732	17.0978	7.44227	6.87739	
3.57978	5.75838	0.817183	2.56624	7.69247	6.46858	10.4003	10.4412	9.36165	4.63637	5.47942	9.41694	0	1.8761	4.41866	1.87867	0.580168	8.30067	1.63361	0.309895	
1.00328	10.1735	1.05892	4.35582	9.62021	13.246	8.57811	15.0992	9.60338	9.37106	5.92672	0.97004	1.8761	0	3.73867	2.70439	9.94176	14.2299	6.47223	4.98506	
3.89537	4.12245	7.28562	6.3651	7.72077	6.19918	10.7127	8.87252	7.45408	4.36696	7.28877	2.76863	4.41866	3.73867	0	5.3107	4.37903	12.0995	5.5822	4.10876	
1.70111	6.76707	2.69585	4.00877	15.5974	12.33	9.27594	14.1832	11.8405	6.51503	3.60076	7.59467	1.87867	2.70439	5.3107	0	6.59869	14.371	3.51228	2.18856	
15.2799	2.29157	4.19642	2.52662	10.356	6.66013	13.1949	17.551	5.6232	9.35639	4.83107	9.37732	0.580168	9.94176	4.37903	6.59869	0	8.26104	1.74371	0.270273	
13.2266	9.37509	11.9169	10.2471	9.80029	14.3806	13.7966	16.9953	6.04346	14.9587	16.2511	17.0978	8.30067	14.2299	12.0995	14.371	8.26104	0	9.46421	7.99077	
7.47551	6.92192	2.45079	3.72978	6.05886	7.86329	9.29807	11.6861	9.81569	6.26997	4.3115	7.44227	1.63361	6.47223	5.5822	3.51228	1.74371	9.46421	0	1.47344	
8.00413	2.56184	1.12708	2.25634	7.5323	6.38986	10.7102	12.9813	6.86942	4.94626	2.66436	6.87739	0.309895	4.98506	4.10876	2.18856	0.270273	7.99077	1.47344	0	

0	11.0212	7.93195	3.00587	7.61099	9.03866	6.63754	6.3203	4.20833	14.3974	6.21849	1.1302	3.35356	4.32604	0.645845	3.34775	5.20105	0.74757	5.48592	10.612	
11.0212	0	3.78115	7.52134	7.02858	7.78134	13.2676	11.8724	10.4312	4.09552	6.67178	12.1514	6.5715	7.38706	11.667	11.6852	9.94598	9.6408	6.9373	7.59104	
7.93195	3.78115	0	3.27688	5.5852	13.7086	9.32136	9.4081	4.43374	7.87668	4.54271	10.2357	2.79035	3.60591	10.1154	7.44079	6.10198	5.39634	3.15615	3.80098	
3.00587	7.52134	3.27688	0	7.86626	10.7528	10.6634	9.58303	5.9224	10.8066	3.83085	6.12363	0.486533	5.70523	2.36002	0.732342	3.79816	3.09252	2.0893	1.49716	
7.61099	7.02858	5.5852	7.86626	0	5.49948	5.83187	9.80002	3.40266	9.18529	1.04248	12.8214	5.20224	5.9855	6.61513	7.32626	6.51587	6.52466	3.59948	3.27034	
9.03866	7.78134	13.7086	10.7528	5.49948	0	8.70508	4.30055	6.27588	3.68582	6.54196	15.6946	11.8451	17.651	8.39281	13.229	10.3463	9.87328	7.55347	19.2602	
6.63754	13.2676	9.32136	10.6634	5.83187	8.70508	0	16.949	2.42921	9.17213	10.1191	11.848	7.76798	13.4703	13.0234	11.3958	9.28776	14.3321	3.7068	8.50016	
6.3203	11.8724	9.4081	9.58303	9.80002	4.30055	16.949	0	10.5764	7.77687	11.0549	10.1166	8.17872	13.014	12.6934	17.1264	6.0458	5.57273	9.16835	10.6543	
4.20833	10.4312	4.43374	5.9224	3.40266	6.27588	2.42921	10.5764	0	7.43941	4.44514	5.33853	2.88036	8.53437	4.85417	7.55608	4.40014	4.9559	1.27759	3.61254	
14.3974	4.09552	7.87668	10.8066	9.18529	3.68582	9.17213	7.77687	7.43941	0	9.46286	13.2672	7.76458	14.4059	12.0786	13.2697	9.28437	13.3496	6.16182	8.49677	
6.21849	6.67178	4.54271	3.83085	1.04248	6.54196	10.1191	11.0549	4.44514	9.46286	0	9.51438	3.23849	4.94302	5.57265	6.28377	5.47338	5.48218	3.95384	2.22786	
1.1302	12.1514	10.2357	6.12363	12.8214	15.6946	11.848	10.1166	5.33853	13.2672	9.51438	0	6.61016	5.45624	1.77605	4.47795	4.07085	1.87777	7.1934	7.72662	
3.35356	6.5715	2.79035	0.486533	5.20224	11.8451	7.76798	8.17872	2.88036	7.76458	3.23849	6.61016	0	6.39626	2.84655	1.21887	3.31163	2.60599	1.60277	1.01063	
4.32604	7.38706	3.60591	5.70523	5.9855	17.651	13.4703	13.014	8.53437	14.4059	4.94302	5.45624	6.39626	0	4.97188	4.97289	9.77074	5.07361	6.76206	7.17088	
0.645845	11.667	10.1154	2.36002	6.61513	8.39281	13.0234	12.6934	4.85417	12.0786	5.57265	1.77605	2.84655	4.97188	0	3.09236	9.83956	1.39341	7.00483	3.96301	
3.34775	11.6852	7.44079	0.732342	7.32626	13.229	11.3958	17.1264	7.55608	13.2697	6.28377	4.47795	1.21887	4.97289	3.09236	0	7.96207	4.09532	5.37715	2.33533	
5.20105	9.94598	6.10198	3.79816	6.51587	10.3463	9.28776	6.0458	4.40014	9.28437	5.47338	4.07085	3.31163	9.77074	9.83956	7.96207	0	5.91762	3.12255	4.32226	
0.74757	9.6408	5.39634	3.09252	6.52466	9.87328	14.3321	5.57273	4.9559	13.3496	5.48218	1.87777	2.60599	5.07361	1.39341	4.09532	5.91762	0	4.20876	3.61662	
5.48592	6.9373	3.15615	2.0893	3.59948	7.55347	3.7068	9.16835	1.27759	6.16182	3.95384	7.1934	1.60277	6.76206	7.00483	5.37715	3.12255	4.20876	0	2.33495	
10.612	7.59104	3.80098	1.49716	3.27034	19.2602	8.50016	10.6543	3.61254	8.49677	2.22786	7.72662	1.01063	7.17088	3.96301	2.33533	4.32226	3.61662	2.33495	0	

0	6.48845	5.03667	6.75212	5.3953	10.8181	8.29395	12.6285	9.7173	15.171	5.20186	4.96413	3.69324	4.13789	2.67446	2.15341	5.1599	3.69471	4.68719	4.80535	
6.48845	0	1.45178	5.91594	4.98651	6.4806	7.95278	12.2324	10.1009	6.1098	3.8306	5.55702	3.06409	3.34785	15.7978	4.77181	6.68153	5.93845	3.34317	4.1762	
5.03667	1.45178	0	3.5032	3.53473	9.15223	9.45548	12.8059	5.01551	7.56158	2.37882	6.76958	3.88744	4.79962	7.76733	6.2745	4.33137	8.78758	4.79495	4.98553	
6.75212	5.91594	3.5032	0	7.99889	5.53143	7.94757	14.2431	8.40951	5.90223	1.12438	6.2933	1.63348	5.71752	5.58432	4.7666	2.17584	3.34521	4.02665	0.521369	
5.3953	4.98651	3.53473	7.99889	0	11.3299	4.76406	13.5028	1.48078	13.3522	5.91355	10.3043	4.94961	5.22638	3.76295	3.2419	6.24838	4.78319	16.4791	8.82003	
10.8181	6.4806	9.15223	5.53143	11.3299	0	2.52417	6.49336	5.80745	0.370797	6.65581	15.6249	7.41286	6.27141	9.46819	8.94714	7.70727	9.73075	10.3158	6.0528	
8.29395	7.95278	9.45548	7.94757	4.76406	2.52417	0	4.33459	3.28328	2.89497	6.39731	8.1231	4.88868	10.2231	17.7739	6.5964	8.50613	5.32355	5.88264	6.0008	
12.6285	12.2324	12.8059	14.2431	13.5028	6.49336	4.33459	0	7.61787	6.12257	13.0806	13.8703	9.22327	3.57957	16.1837	2.53026	10.4679	0.988962	12.628	3.8128	
9.7173	10.1009	5.01551	8.40951	1.48078	5.80745	3.28328	7.61787	0	10.22	7.28513	14.6814	8.17197	11.9662	14.4907	4.72267	9.23768	13.9946	10.1874	11.2291	
15.171	6.1098	7.56158	5.90223	13.3522	0.370797	2.89497	6.12257	10.22	0	6.95803	8.1098	8.46665	5.90062	15.6018	7.8851	8.91058	7.11153	7.83038	10.902	
5.20186	3.8306	2.37882	1.12438	5.91355	6.65581	6.39731	13.0806	7.28513	6.95803	0	4.74304	1.50862	4.68106	9.77492	3.21633	1.95255	6.76784	2.50257	1.64575	
4.96413	5.55702	6.76958	6.2933	10.3043	15.6249	8.1231	13.8703	14.6814	8.1098	4.74304	0	3.23442	2.20918	5.5827	4.19366	6.85186	4.79979	3.4006	4.34653	
3.69324	3.06409	3.88744	1.63348	4.94961	7.41286	4.88868	9.22327	8.17197	8.46665	1.50862	3.23442	0	2.92371	2.22876	1.70771	3.46117	3.24901	0.993952	1.11211	
4.13789	3.34785	4.79962	5.71752	5.22638	6.27141	10.2231	3.57957	11.9662	5.90062	4.68106	2.20918	2.92371	0	2.50553	1.98448	4.99097	2.59061	1.92976	5.41445	
2.67446	15.7978	7.76733	5.58432	3.76295	9.46819	17.7739	16.1837	14.4907	15.6018	9.77492	5.5827	2.22876	2.50553	0	0.521051	3.52754	2.06235	8.9833	5.83092	
2.15341	4.77181	6.2745	4.7666	3.2419	8.94714	6.5964	2.53026	4.72267	7.8851	3.21633	4.19366	1.70771	1.98448	0.521051	0	3.00649	1.5413	2.70167	2.81982	
5.1599	6.68153	4.33137	2.17584	6.24838	7.70727	8.50613	10.4679	9.23768	8.91058	1.95255	6.85186	3.46117	4.99097	3.52754	3.00649	0	4.54779	4.61139	2.69721	
3.69471	5.93845	8.78758	3.34521	4.78319	9.73075	5.32355	0.988962	13.9946	7.11153	6.76784	4.79979	3.24901	2.59061	2.06235	1.5413	4.54779	0	4.52037	2.82384	
4.68719	3.34317	4.79495	4.02665	16.4791	10.3158	5.88264	12.628	10.1874	7.83038	2.50257	3.4006	0.993952	1.92976	8.9833	2.70167	4.61139	4.52037	0	2.10606	
4.80535	4.1762	4.98553	0.521369	8.82003	6.0528	6.0008	3.8128	11.2291	10.902	1.64575	4.34653	1.11211	5.41445	5.83092	2.81982	2.69721	2.82384	2.10606	0	

0	4.86658	2.80225	5.16763	4.89713	8.73705	8.62306	8.19645	13.2485	11.1941	3.19272	0.814643	3.85036	2.88303	2.60699	3.9892	4.08699	6.97211	9.37317	7.29343	
4.86658	0	4.47825	5.01998	7.55987	11.3998	7.52215	10.8592	14.2334	10.7782	5.85546	5.68123	3.7091	6.35143	3.75123	7.71003	7.10824	8.91829	7.3826	4.35242	
2.80225	4.47825	0	2.39381	5.37589	10.5231	4.86116	9.98245	15.0877	8.11721	4.36871	3.61689	1.04811	5.68528	3.94385	6.79145	4.44725	6.29212	4.72161	1.69143	
5.16763	5.01998	2.39381	0	3.67932	7.46434	12.6947	6.97863	7.40568	7.22341	1.97491	8.95782	2.41254	8.84822	8.7712	5.50768	7.03289	3.89831	8.32862	1.76921	
4.89713	7.55987	5.37589	3.67932	0	7.24873	2.54937	6.70813	10.7806	8.69866	1.70441	8.68733	6.36242	4.24394	8.56544	5.60253	15.044	10.0365	8.54398	5.80511	
8.73705	11.3998	10.5231	7.46434	7.24873	0	6.39022	10.548	10.5106	0.240931	5.54432	12.5272	7.31003	9.93105	18.1819	8.57245	16.5148	11.5554	5.00945	9.64503	
8.62306	7.52215	4.86116	12.6947	2.54937	6.39022	0	8.89425	9.71708	6.14929	4.25378	15.767	3.81305	6.79331	6.01607	14.8492	7.21218	11.8662	7.48654	4.45637	
8.19645	10.8592	9.98245	6.97863	6.70813	10.548	8.89425	0	4.60977	13.0051	5.00372	11.9866	9.6824	11.877	14.9103	9.87854	11.7254	13.3359	11.8433	9.10443	
13.2485	14.2334	15.0877	7.40568	10.7806	10.5106	9.71708	4.60977	0	10.2697	9.6135	10.388	6.27979	15.0246	15.7332	9.37493	7.11566	10.2502	11.0753	5.63647	
11.1941	10.7782	8.11721	7.22341	8.69866	0.240931	6.14929	13.0051	10.2697	0	5.78526	14.9843	7.0691	12.6368	9.96483	8.81338	8.72812	11.1217	4.76852	7.71242	
3.19272	5.85546	4.36871	1.97491	1.70441	5.54432	4.25378	5.00372	9.6135	5.78526	0	4.00737	4.67868	5.94834	5.79971	4.87481	8.07781	5.87322	6.83957	3.74412	
0.814643	5.68123	3.61689	8.95782	8.68733	12.5272	15.767	11.9866	10.388	14.9843	4.00737	0	6.67149	3.69768	3.42163	4.80384	3.27235	6.40693	7.23195	11.0836	
3.85036	3.7091	1.04811	2.41254	6.36242	7.31003	3.81305	9.6824	6.27979	7.0691	4.67868	6.67149	0	10.0605	2.89574	4.38178	3.39913	6.53371	3.6735	0.643321	
2.88303	6.35143	5.68528	8.84822	4.24394	9.93105	6.79331	11.877	15.0246	12.6368	5.94834	3.69768	10.0605	0	5.49002	1.3586	11.24	4.34151	7.86826	5.09706	
2.60699	3.75123	3.94385	8.7712	8.56544	18.1819	6.01607	14.9103	15.7332	9.96483	5.79971	3.42163	2.89574	5.49002	0	6.59618	6.29487	8.19742	6.56923	3.53906	
3.9892	7.71003	6.79145	5.50768	5.60253	8.57245	14.8492	9.87854	9.37493	8.81338	4.87481	4.80384	4.38178	1.3586	6.59618	0	6.11749	2.98291	9.22686	3.73846	
4.08699	7.10824	4.44725	7.03289	15.044	16.5148	7.21218	11.7254	7.11566	8.72812	8.07781	3.27235	3.39913	11.24	6.29487	6.11749	0	3.13458	3.9596	4.04246	
6.97211	8.91829	6.29212	3.89831	10.0365	11.5554	11.8662	13.3359	10.2502	11.1217	5.87322	6.40693	6.53371	4.34151	8.19742	2.98291	3.13458	0	7.09417	5.66752	
9.37317	7.3826	4.72161	8.32862	8.54398	5.00945	7.48654	11.8433	11.0753	4.76852	6.83957	7.23195	3.6735	7.86826	6.56923	9.22686	3.9596	7.09417	0	4.31682	
7.29343	4.35242	1.69143	1.76921	5.80511	9.64503	4.45637	9.10443	5.63647	7.71242	3.74412	11.0836	0.643321	5.09706	3.53906	3.73846	4.04246	5.66752	4.31682	0	

0	11.3356	5.74408	5.96485	11.5853	19.0079	10.9656	8.96592	4.96389	11.4461	7.64255	4.43996	10.4424	0.900556	2.51933	0.53926	6.21199	6.95737	7.13004	10.206	
11.3356	0	9.09573	1.34883	9.86459	9.83958	7.09132	3.8655	3.62867	13.5629	1.73863	3.24746	2.48078	6.41312	2.2676	12.3725	7.54132	5.12713	5.60457	2.71716	
5.74408	9.09573	0	8.93912	4.33181	7.72661	4.97835	6.42245	8.11613	6.17255	10.6261	6.18168	6.96151	4.84353	5.3413	9.30617	3.89349	6.08624	3.4916	4.28861	
5.96485	1.34883	8.93912	0	6.06416	7.48834	7.93799	2.51667	2.27985	8.49446	0.485716	1.89863	1.95271	5.06429	0.918778	2.89885	2.36658	4.41604	4.58871	2.84045	
11.5853	9.86459	4.33181	6.06416	0	5.22074	3.46144	5.74367	3.78432	5.31975	11.4253	17.5795	7.6137	9.17534	13.0261	8.20895	8.22531	13.137	4.94818	10.2918	
19.0079	9.83958	7.72661	7.48834	5.22074	0	5.72175	7.16784	5.20849	0.0990074	12.8495	6.92508	7.70491	18.2093	8.6331	9.63312	2.37806	7.79101	4.23501	4.15617	
10.9656	7.09132	4.97835	7.93799	3.46144	5.72175	0	7.6175	5.65815	14.0348	13.2991	4.17682	4.95665	11.8662	19.7892	8.25471	19.1032	5.04275	1.48675	2.28375	
8.96592	3.8655	6.42245	2.51667	5.74367	7.16784	7.6175	0	1.95935	8.1035	3.00239	4.41531	4.28272	7.58097	3.43545	6.38398	9.06397	6.8915	4.84334	4.04634	
4.96389	3.62867	8.11613	2.27985	3.78432	5.20849	5.65815	1.95935	0	5.3075	2.76556	4.17848	3.82938	7.34414	3.19863	4.42463	8.82715	6.47573	7.14489	4.06577	
11.4461	13.5629	6.17255	8.49446	5.31975	0.0990074	14.0348	8.1035	5.3075	0	6.4119	7.00609	4.29354	13.3031	3.72685	7.95178	2.27905	4.4718	4.33401	4.05716	
7.64255	1.73863	10.6261	0.485716	11.4253	12.8495	13.2991	3.00239	2.76556	6.4119	0	2.38435	1.46699	5.55001	1.40449	6.46595	5.93368	4.11334	3.15174	1.70338	
4.43996	3.24746	6.18168	1.89863	17.5795	6.92508	4.17682	4.41531	4.17848	7.00609	2.38435	0	5.16375	5.34052	2.1951	4.17517	3.6429	2.5174	2.69008	3.48708	
10.4424	2.48078	6.96151	1.95271	7.6137	7.70491	4.95665	4.28272	3.82938	4.29354	1.46699	5.16375	0	8.20898	4.58211	8.25401	4.8391	2.64635	1.03339	0.236384	
0.900556	6.41312	4.84353	5.06429	9.17534	18.2093	11.8662	7.58097	7.34414	13.3031	5.55001	5.34052	8.20898	0	5.98307	1.43982	8.73702	13.2168	8.33513	9.09673	
2.51933	2.2676	5.3413	0.918778	13.0261	8.6331	19.7892	3.43545	3.19863	3.72685	1.40449	2.1951	4.58211	5.98307	0	1.98007	1.4478	3.64055	4.88517	4.34572	
0.53926	12.3725	9.30617	2.89885	8.20895	9.63312	8.25471	6.38398	4.42463	7.95178	6.46595	4.17517	8.25401	1.43982	1.98007	0	3.42787	7.86548	6.76797	6.32579	
6.21199	7.54132	3.89349	2.36658	8.22531	2.37806	19.1032	9.06397	8.82715	2.27905	5.93368	3.6429	4.8391	8.73702	1.4478	3.42787	0	2.19275	5.74875	5.03791	
6.95737	5.12713	6.08624	4.41604	13.137	7.79101	5.04275	6.8915	6.47573	4.4718	4.11334	2.5174	2.64635	13.2168	3.64055	7.86548	2.19275	0	3.556	2.84516	
7.13004	5.60457	3.4916	4.58871	4.94818	4.23501	1.48675	4.84334	7.14489	4.33401	3.15174	2.69008	1.03339	8.33513	4.88517	6.76797	5.74875	3.556	0	0.797006	
10.206	2.71716	4.28861	2.84045	10.2918	4.15617	2.28375	4.04634	4.06577	4.05716	1.70338	3.48708	0.236384	9.09673	4.34572	6.32579	5.03791	2.84516	0.797006	0	

0	5.67056	6.59398	5.14015	9.4418	6.08658	4.41966	5.77972	3.89209	6.72968	3.45776	3.20812	3.16315	1.21094	2.93654	2.00674	8.47137	9.12247	4.20675	2.83302	
5.67056	0	3.77017	8.68143	7.09338	6.0911	14.1342	7.0639	13.6066	6.98556	3.46228	6.89263	3.11867	10.0715	4.72351	4.05093	6.43214	2.09001	2.66574	2.83754	
6.59398	3.77017	0	7.95608	3.32321	8.1727	6.8619	3.30513	10.4861	9.06717	5.54388	10.2833	5.24926	7.80492	7.3716	6.13253	4.74986	5.86018	6.43591	4.91914	
5.14015	8.68143	7.95608	0	9.33142	12.6674	10.1643	5.66934	8.4929	6.68156	1.58562	3.87591	3.64344	3.92921	1.68933	2.61912	3.67173	4.32283	4.09637	2.21037	
9.4418	7.09338	3.32321	9.33142	0	13.9017	5.20369	2.81678	5.73126	8.7261	9.69366	13.6065	4.84268	10.7462	13.3511	11.8615	4.2615	11.3111	6.14091	6.0181	
6.08658	6.0911	8.1727	12.6674	13.9017	0	14.0001	6.74136	5.99703	3.15943	3.8783	15.4125	3.58369	9.84433	5.95658	4.46696	5.29664	9.5954	7.72247	3.25356	
4.41966	14.1342	6.8619	10.1643	5.20369	14.0001	0	3.55676	0.527577	3.36517	7.43486	14.8543	5.58267	12.8572	12.8494	13.7792	5.00149	15.4829	10.3042	10.1814	
5.77972	7.0639	3.30513	5.66934	2.81678	6.74136	3.55676	0	4.08434	5.06403	6.42788	11.9989	2.02591	7.0841	3.42712	8.65228	1.44473	5.78685	2.47884	2.35603	
3.89209	13.6066	10.4861	8.4929	5.73126	5.99703	0.527577	4.08434	0	2.8376	6.90728	9.64092	5.87572	5.10303	10.3811	5.89883	16.5343	11.4712	13.215	6.72511	
6.72968	6.98556	9.06717	6.68156	8.7261	3.15943	3.36517	5.06403	2.8376	0	4.77277	8.68208	3.03813	6.6849	6.85105	5.36142	7.53748	8.63365	3.49106	3.36825	
3.45776	3.46228	5.54388	1.58562	9.69366	3.8783	7.43486	6.42788	6.90728	4.77277	0	5.79174	0.954868	5.51484	2.39822	1.46842	5.58755	6.23865	4.85491	0.624742	
3.20812	6.89263	10.2833	3.87591	13.6065	15.4125	14.8543	11.9989	9.64092	8.68208	5.79174	0	7.05538	1.99718	2.18658	3.11637	4.16898	4.80262	8.84123	4.8896	
3.16315	3.11867	5.24926	3.64344	4.84268	3.58369	5.58267	2.02591	5.87572	3.03813	0.954868	7.05538	0	4.96476	3.03315	1.54352	3.47063	4.49154	0.452931	0.330125	
1.21094	10.0715	7.80492	3.92921	10.7462	9.84433	12.8572	7.0841	5.10303	6.6849	5.51484	1.99718	4.96476	0	4.18376	3.21768	11.5474	6.7998	5.51113	4.04396	
2.93654	4.72351	7.3716	1.68933	13.3511	5.95658	12.8494	3.42712	10.3811	6.85105	2.39822	2.18658	3.03315	4.18376	0	0.929795	1.9824	2.6335	6.12399	2.14319	
2.00674	4.05093	6.13253	2.61912	11.8615	4.46696	13.7792	8.65228	5.89883	5.36142	1.46842	3.11637	1.54352	3.21768	0.929795	0	2.91219	3.56329	7.07931	1.21339	
8.47137	6.43214	4.74986	3.67173	4.2615	5.29664	5.00149	1.44473	16.5343	7.53748	5.58755	4.16898	3.47063	11.5474	1.9824	2.91219	0	4.34213	4.1416	4.68542	
9.12247	2.09001	5.86018	4.32283	11.3111	9.5954	15.4829	5.78685	11.4712	8.63365	6.23865	4.80262	4.49154	6.7998	2.6335	3.56329	4.34213	0	4.03861	4.92755	
4.20675	2.66574	6.43591	4.09637	6.14091	7.72247	10.3042	2.47884	13.215	3.49106	4.85491	8.84123	0.452931	5.51113	6.12399	7.07931	4.1416	4.03861	0	0.783056	
2.83302	2.83754	4.91914	2.21037	6.0181	3.25356	10.1814	2.35603	6.72511	3.36825	0.624742	4.8896	0.330125	4.04396	2.14319	1.21339	4.68542	4.92755	0.783056	0	

0	8.09637	6.96388	1.24951	14.2964	2.96293	3.59136	11.3266	7.82164	3.40227	0.810477	7.31687	3.89852	4.03774	3.03171	1.49745	2.13619	3.55551	6.47095	2.59084	
