0	7.89959	6.18911	11.6088	1.84519	8.11819	3.76383	11.0069	9.37475	8.18343	3.18443	9.48784	10.4507	10.0903	8.9994	
7.89959	0	11.6545	4.53968	4.94801	3.87487	3.02937	3.10732	4.96371	6.90346	8.85965	1.58825	2.55115	6.33233	2.83155	
6.18911	11.6545	0	9.35517	8.0343	6.77602	15.4371	16.6114	8.54123	8.80103	8.03045	9.06264	17.6155	8.61533	12.9678	
11.6088	4.53968	9.35517	0	9.06894	3.29976	7.56904	7.25622	5.06497	5.32477	7.28096	5.58637	7.09083	1.79265	9.49803	
1.84519	4.94801	8.0343	9.06894	0	5.32044	1.91864	9.39602	3.85298	6.72539	1.33923	8.3975	8.65975	11.9355	7.1542	
8.11819	3.87487	6.77602	3.29976	5.32044	0	3.69955	7.82969	1.76521	2.02501	3.98121	2.28662	7.4296	5.09241	3.52991	
3.76383	3.02937	15.4371	7.56904	1.91864	3.69955	0	6.13668	1.93434	6.29609	3.25788	4.61762	5.58052	7.34722	9.07285	
11.0069	3.10732	16.6114	7.25622	9.39602	7.82969	6.13668	0	6.06447	5.25174	11.3022	3.48512	2.50326	9.04887	2.24182	
9.37475	4.96371	8.54123	5.06497	3.85298	1.76521	1.93434	6.06447	0	3.79022	5.23777	4.05183	8.56773	5.41288	7.37166	
8.18343	6.90346	8.80103	5.32477	6.72539	2.02501	6.29609	5.25174	3.79022	0	6.00622	4.25321	4.51546	9.77462	3.00992	
3.18443	8.85965	8.03045	7.28096	1.33923	3.98121	3.25788	11.3022	5.23777	6.00622	0	6.26782	15.7704	9.52236	8.49344	
9.48784	1.58825	9.06264	5.58637	8.3975	2.28662	4.61762	3.48512	4.05183	4.25321	6.26782	0	2.74884	14.3959	1.2433	
10.4507	2.55115	17.6155	7.09083	8.65975	7.4296	5.58052	2.50326	8.56773	4.51546	15.7704	2.74884	0	14.6581	1.50554	
10.0903	6.33233	8.61533	1.79265	11.9355	5.09241	7.34722	9.04887	5.41288	9.77462	9.52236	14.3959	14.6581	0	13.1526	
8.9994	2.83155	12.9678	9.49803	7.1542	3.52991	9.07285	2.24182	7.37166	3.00992	8.49344	1.2433	1.50554	13.1526	0	

0	13.3815	8.02726	10.1655	1.0008	6.46987	4.67712	8.79082	5.36625	4.19112	1.03631	3.65369	7.16079	11.9076	7.30152	
13.3815	0	14.9968	11.3491	6.93091	5.95095	3.2546	1.54064	4.96521	12.6111	8.3445	9.11875	4.71059	20.3279	2.07929	
8.02726	14.9968	0	11.6326	9.65123	9.61361	7.96371	10.5623	7.13771	7.42127	6.99095	8.82911	6.50771	10.4258	11.2589	
10.1655	11.3491	11.6326	0	8.18248	2.71341	8.09446	7.12372	10.2794	6.51267	10.6099	11.8176	9.55046	1.20677	9.44315	
1.0008	6.93091	9.65123	8.18248	0	5.46907	3.67632	8.17484	3.47388	3.19032	2.03711	2.65289	5.13231	8.15783	5.02501	
6.46987	5.95095	9.61361	2.71341	5.46907	0	8.90884	4.41031	4.08283	3.79926	8.12935	8.12196	9.5457	2.68876	15.0511	
4.67712	3.2546	7.96371	8.09446	3.67632	8.90884	0	4.49852	3.25053	3.95453	6.33659	5.36237	1.456	9.30123	1.34869	
8.79082	1.54064	10.5623	7.12372	8.17484	4.41031	4.49852	0	3.42458	3.70814	13.0399	5.11598	5.13539	7.09908	3.61993	
5.36625	4.96521	7.13771	10.2794	3.47388	4.08283	3.25053	3.42458	0	0.283564	6.40256	1.6914	1.79454	11.4202	5.01966	
4.19112	12.6111	7.42127	6.51267	3.19032	3.79926	3.95453	3.70814	0.283564	0	5.85059	1.97497	2.0781	6.48803	13.2986	
1.03631	8.3445	6.99095	10.6099	2.03711	8.12935	6.33659	13.0399	6.40256	5.85059	0	5.31316	10.0291	10.8712	6.2652	
3.65369	9.11875	8.82911	11.8176	2.65289	8.12196	5.36237	5.11598	1.6914	1.97497	5.31316	0	3.48594	13.1116	7.21285	
7.16079	4.71059	6.50771	9.55046	5.13231	9.5457	1.456	5.13539	1.79454	2.0781	10.0291	3.48594	0	13.2147	2.80469	
11.9076	20.3279	10.4258	1.20677	8.15783	2.68876	9.30123	7.09908	11.4202	6.48803	10.8712	13.1116	13.2147	0	17.1365	
7.30152	2.07929	11.2589	9.44315	5.02501	15.0511	1.34869	3.61993	5.01966	13.2986	6.2652	7.21285	2.80469	17.1365	0	

0	2.41078	6.01007	7.27979	1.52928	4.23285	6.30706	0.897133	4.50037	4.88439	7.32425	10.2605	6.60394	5.41296	2.56814	
2.41078	0	6.03655	6.58895	5.1486	3.47909	3.10403	1.51365	1.29734	3.41903	3.71913	9.10085	6.14907	12.0217	3.18465	
6.01007	6.03655	0	1.26977	5.26104	2.55746	13.3305	5.11294	6.09072	5.04381	5.1242	8.17922	9.79131	3.13661	6.78394	
7.27979	6.58895	1.26977	0	8.19361	3.82723	7.09829	6.38271	5.2916	7.41329	8.11548	7.8831	10.1433	1.86683	18.9758	
1.52928	5.1486	5.26104	8.19361	0	2.70358	5.65795	2.42641	3.85125	5.18993	5.27032	8.32534	5.07466	6.94223	9.10259	
4.23285	3.47909	2.55746	3.82723	2.70358	0	5.33996	4.99274	3.53326	2.48635	2.56674	5.62176	7.23385	8.54265	6.39901	
6.30706	3.10403	13.3305	7.09829	5.65795	5.33996	0	7.77399	1.80669	3.92838	4.63057	3.22557	1.566	11.9166	6.03695	
0.897133	1.51365	5.11294	6.38271	2.42641	4.99274	7.77399	0	2.81099	3.98726	5.23278	7.78271	6.14196	6.31009	1.67101	
4.50037	1.29734	6.09072	5.2916	3.85125	3.53326	1.80669	2.81099	0	2.12169	2.82388	5.03226	3.3727	7.15844	9.32268	
4.88439	3.41903	5.04381	7.41329	5.18993	2.48635	3.92838	3.98726	2.12169	0	4.64553	3.79545	6.97341	11.029	5.65827	
7.32425	3.71913	5.1242	8.11548	5.27032	2.56674	4.63057	5.23278	2.82388	4.64553	0	8.1885	7.6756	10.8191	8.96575	
10.2605	9.10085	8.17922	7.8831	8.32534	5.62176	3.22557	7.78271	5.03226	3.79545	8.1885	0	4.79158	8.69098	12.0208	
6.60394	6.14907	9.79131	10.1433	5.07466	7.23385	1.566	6.14196	3.3727	6.97341	7.6756	4.79158	0	15.7765	4.47095	
5.41296	12.0217	3.13661	1.86683	6.94223	8.54265	11.9166	6.31009	7.15844	11.029	10.8191	8.69098	15.7765	0	14.9417	
2.56814	3.18465	6.78394	18.9758	9.10259	6.39901	6.03695	1.67101	9.32268	5.65827	8.96575	12.0208	4.47095	14.9417	0	

0	4.2222	3.43598	9.1509	2.41591	5.38488	1.13924	2.431	6.40167	5.46022	3.27883	6.62185	3.79267	5.86787	5.23749	
4.2222	0	3.34045	2.10161	5.74523	5.86764	4.9278	1.7912	1.40495	6.17415	9.51736	4.13457	3.87925	3.08424	4.59769	
3.43598	3.34045	0	6.7858	12.5446	3.67992	2.29674	5.43334	1.9355	2.75671	4.93811	4.66513	4.95017	4.20115	11.0587	
9.1509	2.10161	6.7858	0	6.86872	3.76603	9.08254	3.89281	3.24827	6.89177	3.57167	11.5868	5.98086	0.982625	9.7934	
2.41591	5.74523	12.5446	6.86872	0	7.80079	3.55515	4.84691	7.15018	5.95352	3.77212	8.42124	8.61505	6.36116	7.21974	
5.38488	5.86764	3.67992	3.76603	7.80079	0	5.97666	7.81588	4.85247	6.43663	5.62784	7.5821	14.5409	4.59021	10.5816	
1.13924	4.9278	2.29674	9.08254	3.55515	5.97666	0	3.1366	4.23225	5.05345	4.41807	7.76109	2.65343	11.3381	4.04873	
2.431	1.7912	5.43334	3.89281	4.84691	7.81588	3.1366	0	3.19614	10.0854	5.70983	4.00799	4.20179	11.6173	2.80649	
6.40167	1.40495	1.9355	3.24827	7.15018	4.85247	4.23225	3.19614	0	4.69222	4.85469	2.72962	5.28419	2.26565	3.93112	
5.46022	6.17415	2.75671	6.89177	5.95352	6.43663	5.05345	10.0854	4.69222	0	2.18139	7.49883	12.1734	4.77043	13.8924	
3.27883	9.51736	4.93811	3.57167	3.77212	5.62784	4.41807	5.70983	4.85469	2.18139	0	9.90067	14.8235	2.58904	10.9919	
6.62185	4.13457	4.66513	11.5868	8.42124	7.5821	7.76109	4.00799	2.72962	7.49883	9.90067	0	2.5968	4.99527	1.2015	
3.79267	3.87925	4.95017	5.98086	8.61505	14.5409	2.65343	4.20179	5.28419	12.1734	14.8235	2.5968	0	10.2061	1.3953	
5.86787	3.08424	4.20115	0.982625	6.36116	4.59021	11.3381	11.6173	2.26565	4.77043	2.58904	4.99527	10.2061	0	8.81077	
5.23749	4.59769	11.0587	9.7934	7.21974	10.5816	4.04873	2.80649	3.93112	13.8924	10.9919	1.2015	1.3953	8.81077	0	

0	5.47736	7.78756	3.50688	0.774252	3.67275	4.61939	6.49283	3.44358	1.62014	3.63644	2.18531	6.46257	2.83263	5.37713	
5.47736	0	8.89429	7.00204	8.28433	6.4592	3.91814	0.77208	5.96624	8.49921	4.74317	3.29205	1.54023	6.32779	6.48386	
7.78756	8.89429	0	5.67532	17.0094	4.28125	7.95188	8.7286	8.99992	6.33386	6.65874	5.60224	7.96045	6.34956	8.79406	
3.50688	7.00204	5.67532	0	9.46106	6.63871	12.7566	7.80423	4.27294	11.2996	4.26122	5.71234	8.57238	0.67425	7.42663	
0.774252	8.28433	17.0094	9.46106	0	7.57732	6.08234	9.05641	2.66933	2.39439	5.19983	2.95957	3.70879	3.60689	8.36524	
3.67275	6.4592	4.28125	6.63871	7.57732	0	3.67063	6.04824	5.49606	2.05261	2.37748	3.82861	4.82511	8.24059	5.54289	
4.61939	3.91814	7.95188	12.7566	6.08234	3.67063	0	1.92263	2.19395	5.72324	3.88519	2.43407	1.15448	7.25952	5.62588	
6.49283	0.77208	8.7286	7.80423	9.05641	6.04824	1.92263	0	1.80762	9.51467	5.75864	4.06413	0.768151	7.09987	5.64757	
3.44358	5.96624	8.99992	4.27294	2.66933	5.49606	2.19395	1.80762	0	11.8566	3.11858	4.5697	1.03946	3.59869	5.91888	
1.62014	8.49921	6.33386	11.2996	2.39439	2.05261	5.72324	9.51467	11.8566	0	4.43009	3.80545	7.3327	4.45277	8.39897	
3.63644	4.74317	6.65874	4.26122	5.19983	2.37748	3.88519	5.75864	3.11858	4.43009	0	1.45112	4.15804	4.93547	3.16541	
2.18531	3.29205	5.60224	5.71234	2.95957	3.82861	2.43407	4.06413	4.5697	3.80545	1.45112	0	3.58855	5.01795	3.19181	
6.46257	1.54023	7.96045	8.57238	3.70879	4.82511	1.15448	0.768151	1.03946	7.3327	4.15804	3.58855	0	4.63816	4.87942	
2.83263	6.32779	6.34956	0.67425	3.60689	8.24059	7.25952	7.09987	3.59869	4.45277	4.93547	5.01795	4.63816	0	9.02851	
5.37713	6.48386	8.79406	7.42663	8.36524	5.54289	5.62588	5.64757	5.91888	8.39897	3.16541	3.19181	4.87942	9.02851	0	

0	9.49225	14.4596	4.11272	3.81985	4.71199	5.2779	7.55027	2.11486	3.71331	5.29075	5.77635	4.90187	2.26979	10.7481	
9.49225	0	11.5971	17.1302	7.9982	9.97452	9.961	6.31406	7.37739	10.1252	10.0426	8.97392	6.91618	9.89922	8.82702	
14.4596	11.5971	0	5.90015	4.2595	1.76764	4.80682	6.22447	4.36477	4.3089	8.23164	8.03988	7.29682	15.1835	8.73743	
4.11272	17.1302	5.90015	0	5.95309	4.13251	3.82902	6.573	4.36476	2.26443	3.84187	5.39659	11.8753	1.84293	10.7625	
3.81985	7.9982	4.2595	5.95309	0	2.49186	5.25326	2.21812	2.48157	3.68867	5.26611	6.14305	1.08202	5.00341	3.50781	
4.71199	9.97452	1.76764	4.13251	2.49186	0	3.03917	6.22228	2.59713	2.54126	4.1187	5.67343	3.57388	5.11896	11.7431	
5.2779	9.961	4.80682	3.82902	5.25326	3.03917	0	3.64694	4.31243	1.56459	3.14203	4.69676	4.78304	10.2762	6.1599	
7.55027	6.31406	6.22447	6.573	2.21812	6.22228	3.64694	0	6.212	4.30858	5.88602	7.44075	1.1361	10.5049	2.51296	
2.11486	7.37739	4.36477	4.36476	2.48157	2.59713	4.31243	6.212	0	2.74784	4.32528	3.66148	3.56359	2.52184	9.01753	
3.71331	10.1252	4.3089	2.26443	3.68867	2.54126	1.56459	4.30858	2.74784	0	1.57744	3.13217	4.77068	4.10735	6.82154	
5.29075	10.0426	8.23164	3.84187	5.26611	4.1187	3.14203	5.88602	4.32528	1.57744	0	4.70961	7.84695	7.31463	14.5578	
5.77635	8.97392	8.03988	5.39659	6.14305	5.67343	4.69676	7.44075	3.66148	3.13217	4.70961	0	7.78184	6.18332	5.35605	
4.90187	6.91618	7.29682	11.8753	1.08202	3.57388	4.78304	1.1361	3.56359	4.77068	7.84695	7.78184	0	9.3264	2.42579	
2.26979	9.89922	15.1835	1.84293	5.00341	5.11896	10.2762	10.5049	2.52184	4.10735	7.31463	6.18332	9.3264	0	8.91958	
10.7481	8.82702	8.73743	10.7625	3.50781	11.7431	6.1599	2.51296	9.01753	6.82154	14.5578	5.35605	2.42579	8.91958	0	

0	14.1637	8.73991	11.1202	1.11469	8.31174	4.09251	10.1048	7.09653	2.7557	1.97577	8.24918	6.23544	11.9599	7.14298	
14.1637	0	5.38172	11.0908	13.1807	9.86034	8.75336	1.83662	7.06717	8.06878	13.0381	6.04616	3.99901	10.9948	4.79841	
8.73991	5.38172	0	7.08911	4.32807	4.47863	6.92162	7.21833	3.06546	2.68707	4.07687	3.31919	9.06784	5.6131	6.11115	
11.1202	11.0908	7.08911	0	7.31726	9.13881	8.01758	6.67122	4.02365	5.67626	7.06606	6.64581	4.50882	7.9147	6.18474	
1.11469	13.1807	4.32807	7.31726	0	4.37391	5.2072	7.28314	8.21122	1.64101	0.86108	7.13449	5.12074	8.50356	6.79667	
8.31174	9.86034	4.47863	9.13881	4.37391	0	6.48522	13.402	7.54409	3.46256	3.51283	7.79781	9.99398	10.0917	14.544	
4.09251	8.75336	6.92162	8.01758	5.2072	6.48522	0	5.67116	11.189	4.23455	5.11496	12.1069	3.50876	6.9635	5.18469	
10.1048	1.83662	7.21833	6.67122	7.28314	13.402	5.67116	0	6.00748	11.1513	12.0317	7.88277	2.1624	5.61714	2.9618	
7.09653	7.06717	3.06546	4.02365	8.21122	7.54409	11.189	6.00748	0	5.75253	9.61409	2.62216	4.72161	8.67856	3.04569	
2.7557	8.06878	2.68707	5.67626	1.64101	3.46256	4.23455	11.1513	5.75253	0	1.38981	6.00625	6.76175	6.86255	11.6007	
1.97577	13.0381	4.07687	7.06606	0.86108	3.51283	5.11496	12.0317	9.61409	1.38981	0	6.99193	5.98182	8.25236	10.8208	
8.24918	6.04616	3.31919	6.64581	7.13449	7.79781	12.1069	7.88277	2.62216	6.00625	6.99193	0	11.8766	8.93229	5.66785	
6.23544	3.99901	9.06784	4.50882	5.12074	9.99398	3.50876	2.1624	4.72161	6.76175	5.98182	11.8766	0	3.45474	1.67592	
11.9599	10.9948	5.6131	7.9147	8.50356	10.0917	6.9635	5.61714	8.67856	6.86255	8.25236	8.93229	3.45474	0	5.13066	
7.14298	4.79841	6.11115	6.18474	6.79667	14.544	5.18469	2.9618	3.04569	11.6007	10.8208	5.66785	1.67592	5.13066	0	

0	9.9016	4.6363	3.78964	0.273062	8.32779	6.80824	16.6457	8.26305	6.66291	5.34776	3.99322	13.8919	5.4825	11.908	
9.9016	0	10.307	12.148	9.52098	4.68846	3.23387	3.18075	10.426	3.13113	5.1496	14.7648	2.63287	9.10213	5.04323	
4.6363	10.307	0	3.7853	4.90936	7.03516	2.17194	5.20428	4.47628	7.38042	5.36196	8.80168	2.77294	6.71601	8.04793	
3.78964	12.148	3.7853	0	4.0627	5.28761	5.95724	8.8521	8.26158	6.84494	6.96081	8.3385	7.08229	2.93072	9.93155	
0.273062	9.52098	4.90936	4.0627	0	6.74791	10.3499	11.1308	8.53611	6.38985	5.0747	3.72016	13.5113	5.20944	4.75908	
8.32779	4.68846	7.03516	5.28761	6.74791	0	7.47031	9.5408	9.94839	1.55733	1.6732	3.05089	6.86931	6.52776	4.08981	
6.80824	3.23387	2.17194	5.95724	10.3499	7.47031	0	3.03235	6.64822	7.72247	7.53389	6.62974	0.601	8.95373	3.61442	
16.6457	3.18075	5.20428	8.8521	11.1308	9.5408	3.03235	0	5.50743	6.31188	10.7759	2.9014	2.67148	5.92138	1.86248	
8.26305	10.426	4.47628	8.26158	8.53611	9.94839	6.64822	5.50743	0	8.39106	8.7514	4.68387	6.65837	5.51216	3.64495	
6.66291	3.13113	7.38042	6.84494	6.38985	1.55733	7.72247	6.31188	8.39106	0	2.01847	4.60822	5.764	6.87302	10.1349	
5.34776	5.1496	5.36196	6.96081	5.0747	1.6732	7.53389	10.7759	8.7514	2.01847	0	4.72409	8.54252	4.85455	10.4522	
3.99322	14.7648	8.80168	8.3385	3.72016	3.05089	6.62974	2.9014	4.68387	4.60822	4.72409	0	4.05235	8.9296	1.03892	
13.8919	2.63287	2.77294	7.08229	13.5113	6.86931	0.601	2.67148	6.65837	5.764	8.54252	4.05235	0	8.59287	3.01342	
5.4825	9.10213	6.71601	2.93072	5.20944	6.52776	8.95373	5.92138	5.51216	6.87302	4.85455	8.9296	8.59287	0	7.78386	
11.908	5.04323	8.04793	9.93155	4.75908	4.08981	3.61442	1.86248	3.64495	10.1349	10.4522	1.03892	3.01342	7.78386	0	

0	10.7627	8.12858	16.8854	0.790745	12.4873	7.49101	5.20114	10.7274	8.35998	2.85583	8.53571	7.76558	8.55357	8.44972	
10.7627	0	3.29731	9.79108	15.5611	7.15379	2.0002	5.56155	4.7487	3.03416	5.26937	6.90791	7.05665	7.80663	6.01803	
8.12858	3.29731	0	10.4312	8.91933	10.7233	5.29751	6.86269	8.26656	6.01986	8.84105	11.7867	4.29826	4.50932	5.33687	
16.8854	9.79108	10.4312	0	14.7286	10.8903	7.60003	11.5659	4.85154	7.21895	10.2536	7.65704	9.00151	5.92191	10.0401	
0.790745	15.5611	8.91933	14.7286	0	15.4595	5.33425	5.99189	10.0853	9.15072	2.06508	6.37894	9.49007	6.3968	6.29295	
12.4873	7.15379	10.7233	10.8903	15.4595	0	5.15359	11.5618	6.03875	4.12736	7.98467	3.67081	8.99734	5.6379	9.90171	
7.49101	2.0002	5.29751	7.60003	5.33425	5.15359	0	7.56175	2.7485	1.03396	3.26917	4.90771	7.81169	2.5445	7.49704	
5.20114	5.56155	6.86269	11.5659	5.99189	11.5618	7.56175	0	7.62763	11.6297	9.42299	11.0039	2.56443	11.1219	3.60305	
10.7274	4.7487	8.26656	4.85154	10.0853	6.03875	2.7485	7.62763	0	2.36741	6.01767	7.65621	5.0632	3.87795	6.10181	
8.35998	3.03416	6.01986	7.21895	9.15072	4.12736	1.03396	11.6297	2.36741	0	4.30313	5.94167	7.43061	1.51054	9.95687	
2.85583	5.26937	8.84105	10.2536	2.06508	7.98467	3.26917	9.42299	6.01767	4.30313	0	4.31386	5.26649	4.33172	4.22787	
8.53571	6.90791	11.7867	7.65704	6.37894	3.67081	4.90771	11.0039	7.65621	5.94167	4.31386	0	7.26952	8.64558	6.2309	
7.76558	7.05665	4.29826	9.00151	9.49007	8.99734	7.81169	2.56443	5.0632	7.43061	5.26649	7.26952	0	8.80758	1.03861	
8.55357	7.80663	4.50932	5.92191	6.3968	5.6379	2.5445	11.1219	3.87795	1.51054	4.33172	8.64558	8.80758	0	8.55959	
8.44972	6.01803	5.33687	10.0401	6.29295	9.90171	7.49704	3.60305	6.10181	9.95687	4.22787	6.2309	1.03861	8.55959	0	

0	8.97819	10.8561	4.05896	1.35165	6.32891	9.05397	6.19378	8.89153	2.85036	0.127312	5.99976	5.81539	1.4627	7.8487	
8.97819	0	7.90222	3.22487	8.89594	6.38023	2.32864	1.68645	7.94529	6.43384	7.15652	10.5274	2.06484	10.3045	5.36498	
10.8561	7.90222	0	15.0223	16.1919	10.6077	5.57358	11.0448	1.96461	6.04839	9.67493	3.80248	8.81216	12.9788	9.81624	
4.05896	3.22487	15.0223	0	10.9558	9.6051	5.55351	4.91132	13.1045	4.66649	3.93165	6.91239	6.38767	5.26704	11.653	
1.35165	8.89594	16.1919	10.9558	0	13.2258	11.2246	8.7738	10.2432	9.74724	1.47896	12.3625	7.16704	8.35959	10.5976	
6.32891	6.38023	10.6077	9.6051	13.2258	0	8.70887	8.06667	10.7025	5.56495	6.2016	7.81086	9.54302	7.53699	13.1215	
9.05397	2.32864	5.57358	5.55351	11.2246	8.70887	0	3.61697	5.61665	4.1052	6.82824	6.3511	3.23858	12.7165	5.44076	
6.19378	1.68645	11.0448	4.91132	8.7738	8.06667	3.61697	0	9.63014	5.36029	7.0156	7.60619	0.378391	9.85634	2.58057	
8.89153	7.94529	1.96461	13.1045	10.2432	10.7025	5.61665	9.63014	0	7.77057	9.01884	5.52466	8.85524	14.701	8.96586	
2.85036	6.43384	6.04839	4.66649	9.74724	5.56495	4.1052	5.36029	7.77057	0	2.72305	2.24591	5.73868	4.05844	8.25967	
0.127312	7.15652	9.67493	3.93165	1.47896	6.2016	6.82824	7.0156	9.01884	2.72305	0	4.96895	5.9427	1.33539	7.72138	
5.99976	10.5274	3.80248	6.91239	12.3625	7.81086	6.3511	7.60619	5.52466	2.24591	4.96895	0	8.21594	7.20784	6.01376	
5.81539	2.06484	8.81216	6.38767	7.16704	9.54302	3.23858	0.378391	8.85524	5.73868	5.9427	8.21594	0	7.9726	2.20218	
1.4627	10.3045	12.9788	5.26704	8.35959	7.53699	12.7165	9.85634	14.701	4.05844	1.33539	7.20784	7.9726	0	9.05677	
7.8487	5.36498	9.81624	11.653	10.5976	13.1215	5.44076	2.58057	8.96586	8.25967	7.72138	6.01376	2.20218	9.05677	0	

0	12.3454	10.7517	11.4377	1.33539	8.63782	9.10859	5.45151	7.99097	11.4725	4.06817	10.6946	7.52216	14.7572	10.6741	
12.3454	0	8.35763	12.3025	8.57586	6.90674	4.65077	4.45974	4.87576	11.5607	5.01148	2.17208	3.13062	8.42208	3.31756	
10.7517	8.35763	0	1.50904	19.6712	6.724	3.87837	8.55188	2.76075	8.80562	7.30549	5.46443	5.86668	4.46128	5.04007	
11.4377	12.3025	1.50904	0	8.52923	5.74023	6.72638	18.9602	4.26979	8.94338	5.79645	15.3061	7.6773	2.95223	6.54911	
1.33539	8.57586	19.6712	8.52923	0	5.7293	11.131	4.11612	9.32635	10.0699	2.73279	8.69063	4.61364	14.682	7.62793	
8.63782	6.90674	6.724	5.74023	5.7293	0	5.08087	7.10099	3.96325	5.58957	2.99652	6.66693	4.41579	8.69246	3.58918	
9.10859	4.65077	3.87837	6.72638	11.131	5.08087	0	6.99604	1.11762	7.16249	3.40101	3.8213	1.52015	3.77414	2.34676	
5.45151	4.45974	8.55188	18.9602	4.11612	7.10099	6.99604	0	7.27819	13.9631	6.84891	4.57451	4.33842	8.61632	3.51181	
7.99097	4.87576	2.76075	4.26979	9.32635	3.96325	1.11762	7.27819	0	6.04487	6.95977	2.70368	2.63777	4.89176	5.21216	
11.4725	11.5607	8.80562	8.94338	10.0699	5.58957	7.16249	13.9631	6.04487	0	7.33708	8.74855	9.21794	5.99115	9.17875	
