14.6562	23.0933	21.2923	20.0238	21.0011	0	14.3099	12.33	10.3208	25.0374	7.2833	22.9409	29.9812	10.0384	25.9252	
13.5681	24.6091	16.3594	19.2517	26.7182	14.3099	0	1.9799	5.14296	15.3485	20.9799	9.91953	19.6311	22.2951	17.7384	
31.055	34.81	26.7915	21.2316	26.3706	12.33	1.9799	0	5.8	17.7833	19	11.8994	17.6512	22.3684	24.4221	
21.77	32.8179	29.788	24.3947	29.9711	10.3208	5.14296	5.8	0	20.9464	17.6041	15.0625	23.4512	17.1521	30.2221	
8.56786	20.1185	4.30441	31.9137	18.1613	25.0374	15.3485	17.7833	20.9464	0	17.7541	5.42896	21.2452	18.3503	1.93494	
13.2414	15.81	15.2414	26.6888	14.9502	7.2833	20.9799	19	17.6041	17.7541	0	16.89	26.7016	17.3216	19.689	
3.64856	12.8268	5.64856	20.7722	5.35736	22.9409	9.91953	11.8994	15.0625	5.42896	16.89	0	23.2275	8.26644	7.3639	
10.4281	17.2779	13.3579	18.4699	8.71931	29.9812	19.6311	17.6512	23.4512	21.2452	26.7016	23.2275	0	21.5383	23.1801	
4.61788	13.7961	6.61788	27.7334	6.32668	10.0384	22.2951	22.3684	17.1521	18.3503	17.3216	8.26644	21.5383	0	11.2508	
4.36947	15.8112	2.36947	16.7018	7.00809	25.9252	17.7384	24.4221	30.2221	1.93494	19.689	7.3639	23.1801	11.2508	0	

0	17.1137	4.95	11.9839	2.05056	10.1922	13.3222	17.5687	16.0187	11.1636	14.6207	8.29431	13.5324	8.17788	13.0648	
17.1137	0	16.3296	36.2042	15.0632	34.4125	36.5291	28.5116	27.3578	30.55	24.1451	11.9693	15.9035	12.3153	30.184	
4.95	16.3296	0	16.7211	7.00056	10.1698	17.7565	22.6798	16.7004	7.48	16.5361	4.36033	9.42496	13.2926	12.8167	
11.9839	36.2042	16.7211	0	14.0344	22.176	13.6849	18.04	19.59	23.1475	19.4134	21.0814	25.5163	26.3323	13.0301	
2.05056	15.0632	7.00056	14.0344	0	12.2427	15.3727	31.0579	18.0693	13.2142	16.6713	6.24375	11.3084	6.12732	15.1154	
10.1922	34.4125	10.1698	22.176	12.2427	0	12.9389	8.08067	6.53067	17.6498	13.8733	14.5301	17.9849	24.5406	21.919	
13.3222	36.5291	17.7565	13.6849	15.3727	12.9389	0	6.22254	7.77254	24.4858	18.6347	22.1168	18.8306	27.6706	26.387	
17.5687	28.5116	22.6798	18.04	31.0579	8.08067	6.22254	0	1.55	23.6902	8.89259	17.6727	12.608	37.5525	16.9383	
16.0187	27.3578	16.7004	19.59	18.0693	6.53067	7.77254	1.55	0	25.2402	7.34259	16.5189	11.4543	30.3671	13.7259	
11.1636	30.55	7.48	23.1475	13.2142	17.6498	24.4858	23.6902	25.2402	0	18.3268	11.8403	24.696	21.6141	13.5446	
14.6207	24.1451	16.5361	19.4134	16.6713	13.8733	18.6347	8.89259	7.34259	18.3268	0	12.1758	17.2404	21.108	6.38329	
8.29431	11.9693	4.36033	21.0814	6.24375	14.5301	22.1168	17.6727	16.5189	11.8403	12.1758	0	5.06463	8.93224	17.177	
13.5324	15.9035	9.42496	25.5163	11.3084	17.9849	18.8306	12.608	11.4543	24.696	17.2404	5.06463	0	13.9969	26.5502	
8.17788	12.3153	13.2926	26.3323	6.12732	24.5406	27.6706	37.5525	30.3671	21.6141	21.108	8.93224	13.9969	0	27.4132	
13.0648	30.184	12.8167	13.0301	15.1154	21.919	26.387	16.9383	13.7259	13.5446	6.38329	17.177	26.5502	27.4132	0	

0	15.2832	7.85	31.103	13.9267	32.6388	31.5253	40.6508	25.6045	17.3655	20.4411	13.8203	18.4831	12.2044	10.3514	
15.2832	0	12.9919	16.4243	9.93175	25.4384	35.9093	41.9332	16.4789	15.7348	39.7428	15.981	8.12847	3.07883	26.9258	
7.85	12.9919	0	18.9289	14.2953	24.7888	23.6753	32.797	17.4752	16.1689	16.9285	5.9703	10.6331	9.91308	9.15478	
31.103	16.4243	18.9289	0	25.8711	15.0153	16.037	6.91532	8.51532	22.9236	28.5043	17.5461	8.29581	25.0307	20.7517	
13.9267	9.93175	14.2953	25.8711	0	30.8353	32.2687	28.8231	19.8299	19.5089	19.2832	8.325	20.8993	6.85292	22.3113	
32.6388	25.4384	24.7888	15.0153	30.8353	0	16.6498	5.39012	3.79012	17.7361	6.62118	15.295	17.31	17.1902	16.7109	
31.5253	35.9093	23.6753	16.037	32.2687	16.6498	0	9.12168	10.7217	23.9169	10.0286	20.9868	27.7808	28.1581	20.1183	
40.6508	41.9332	32.797	6.91532	28.8231	5.39012	9.12168	0	1.6	15.546	8.53467	13.1049	15.2111	15.0001	18.9118	
25.6045	16.4789	17.4752	8.51532	19.8299	3.79012	10.7217	1.6	0	13.946	6.93467	11.5049	21.1001	13.4001	17.0244	
17.3655	15.7348	16.1689	22.9236	19.5089	17.7361	23.9169	15.546	13.946	0	13.8883	11.4843	14.6278	12.6559	7.01416	
20.4411	39.7428	16.9285	28.5043	19.2832	6.62118	10.0286	8.53467	6.93467	13.8883	0	10.9582	23.5325	20.3348	10.0897	
13.8203	15.981	5.9703	17.5461	8.325	15.295	20.9868	13.1049	11.5049	11.4843	10.9582	0	12.5743	12.9021	15.1251	
18.4831	8.12847	10.6331	8.29581	20.8993	17.31	27.7808	15.2111	21.1001	14.6278	23.5325	12.5743	0	11.2073	19.7879	
12.2044	3.07883	9.91308	25.0307	6.85292	17.1902	28.1581	15.0001	13.4001	12.6559	20.3348	12.9021	11.2073	0	19.0679	
10.3514	26.9258	9.15478	20.7517	22.3113	16.7109	20.1183	18.9118	17.0244	7.01416	10.0897	15.1251	19.7879	19.0679	0	

0	10.7079	1	22.0379	3.33216	13.1042	22.2036	21.6021	18.1188	12.0496	17.739	12.1356	8.00817	15.6884	11.3395	
10.7079	0	11.7079	31.537	14.0401	23.8121	32.4703	36.7521	35.3924	22.7576	15.2333	17.6841	26.4517	4.98046	16.8948	
1	11.7079	0	11.7039	4.33216	14.1042	17.0466	20.7954	22.7578	13.0496	18.931	11.1356	7.00817	17.8068	10.3395	
22.0379	31.537	11.7039	0	36.2657	8.93369	14.7342	9.92198	13.422	19.4745	13.5685	11.8561	4.69574	26.167	19.4568	
3.33216	14.0401	4.33216	36.2657	0	16.4364	25.5358	30.814	31.9972	15.3818	21.2632	18.037	13.9095	14.4314	15.392	
13.1042	23.8121	14.1042	8.93369	16.4364	0	8.81593	8.51462	5.01462	17.272	4.63482	14.1319	13.6294	14.8876	17.2308	
22.2036	32.4703	17.0466	14.7342	25.5358	8.81593	0	7.30132	3.80132	12.1565	12.1637	15.0503	10.0385	27.754	18.6869	
21.6021	36.7521	20.7954	9.92198	30.814	8.51462	7.30132	0	3.5	9.55249	11.8624	9.65981	14.6177	22.3635	13.0532	
18.1188	35.3924	22.7578	13.422	31.9972	5.01462	3.80132	3.5	0	13.0525	8.36239	13.1598	13.8398	18.6152	16.5532	
12.0496	22.7576	13.0496	19.4745	15.3818	17.272	12.1565	9.55249	13.0525	0	19.5029	19.2123	21.2915	18.4448	6.53043	
17.739	15.2333	18.931	13.5685	21.2632	4.63482	12.1637	11.8624	8.36239	19.5029	0	9.49712	16.6575	10.2528	12.9725	
12.1356	17.6841	11.1356	11.8561	18.037	14.1319	15.0503	9.65981	13.1598	19.2123	9.49712	0	7.16034	12.7036	21.4751	
8.00817	26.4517	7.00817	4.69574	13.9095	13.6294	10.0385	14.6177	13.8398	21.2915	16.6575	7.16034	0	19.864	14.7611	
15.6884	4.98046	17.8068	26.167	14.4314	14.8876	27.754	22.3635	18.6152	18.4448	10.2528	12.7036	19.864	0	11.9144	
11.3395	16.8948	10.3395	19.4568	15.392	17.2308	18.6869	13.0532	16.5532	6.53043	12.9725	21.4751	14.7611	11.9144	0	

0	16.7355	6.1	29.7377	12.6451	27.961	20.4273	28.7789	26.9789	19.3136	26.1579	16.7606	22.9781	9.40068	12.8638	
16.7355	0	14.1272	14.0071	16.6037	22.8571	13.336	21.8213	16.4817	28.2001	19.0667	20.4355	9.89553	7.33486	28.1106	
6.1	14.1272	0	33.9323	17.7625	23.1998	26.5273	25.849	24.049	14.6353	23.6289	11.0015	20.3697	6.7923	8.18545	
29.7377	14.0071	33.9323	0	25.5993	21.8721	14.1161	20.3278	12.0646	38.3012	29.3856	25.1605	5.47837	19.0557	31.8514	
12.6451	16.6037	17.7625	25.5993	0	15.3159	23.0492	23.4159	23.1293	14.9618	27.4189	23.3397	26.4993	13.0609	21.4116	
27.961	22.8571	23.1998	21.8721	15.3159	0	9.52111	8.1	7.81348	21.0777	13.5734	29.7324	14.3997	27.1096	20.8757	
20.4273	13.336	26.5273	14.1161	23.0492	9.52111	0	8.48528	8.04984	29.355	5.73062	28.0483	8.63774	20.6709	21.1741	
28.7789	21.8213	25.849	20.3278	23.4159	8.1	8.48528	0	1.8	29.1777	14.2159	34.5841	8.3862	21.0961	24.8825	
26.9789	16.4817	24.049	12.0646	23.1293	7.81348	8.04984	1.8	0	28.8912	13.7805	26.3208	6.5862	19.2961	23.0825	
19.3136	28.2001	14.6353	38.3012	14.9618	21.0777	29.355	29.1777	28.8912	0	21.8933	15.3065	34.4426	20.8652	6.44981	
26.1579	19.0667	23.6289	29.3856	27.4189	13.5734	5.73062	14.2159	13.7805	21.8933	0	24.3001	14.3684	37.4846	15.4434	
16.7606	20.4355	11.0015	25.1605	23.3397	29.7324	28.0483	34.5841	26.3208	15.3065	24.3001	0	19.7346	13.1006	8.85666	
22.9781	9.89553	20.3697	5.47837	26.4993	14.3997	8.63774	8.3862	6.5862	34.4426	14.3684	19.7346	0	13.5774	28.5913	
9.40068	7.33486	6.7923	19.0557	13.0609	27.1096	20.6709	21.0961	19.2961	20.8652	37.4846	13.1006	13.5774	0	14.9777	
12.8638	28.1106	8.18545	31.8514	21.4116	20.8757	21.1741	24.8825	23.0825	6.44981	15.4434	8.85666	28.5913	14.9777	0	

0	23.588	7	22.2364	4.272	24.4425	21.7413	19.4924	24.0865	7.26522	15.7242	10.0187	22.699	16.1626	14.1703	
23.588	0	20.4593	39.5321	19.9219	31.7142	22.3372	21.7844	22.4335	31.0173	16.32	14.7697	34.8959	7.42542	26.4097	
7	20.4593	0	23.5333	11.272	21.2579	21.102	20.2172	19.2609	7.99	19.7746	3.01869	16.4329	10.363	10.3992	
22.2364	39.5321	23.5333	0	17.9644	14.7868	21.7302	17.2168	22.6586	22.8672	22.6372	19.9281	17.0612	30.4609	12.5475	
4.272	19.9219	11.272	17.9644	0	22.5484	38.2199	21.6768	27.5046	9.44957	19.9962	15.7878	26.5154	12.4965	18.4423	
24.4425	31.7142	21.2579	14.7868	22.5484	0	14.5922	2.43	7.87179	14.6572	8.93	17.6527	8.03357	16.789	10.2722	
21.7413	22.3372	21.102	21.7302	38.2199	14.5922	0	10.2726	12.522	21.7348	6.01715	28.5415	4.66905	26.5212	13.1977	
19.4924	21.7844	20.2172	17.2168	21.6768	2.43	10.2726	0	8.1	12.2272	6.5	21.7033	5.60357	14.359	12.7022	
24.0865	22.4335	19.2609	22.6586	27.5046	7.87179	12.522	8.1	0	20.3272	8.36239	16.2422	13.7036	15.0081	18.144	
7.26522	31.0173	7.99	22.8672	9.44957	14.6572	21.7348	12.2272	20.3272	0	18.7272	11.0087	17.0658	21.0239	10.3197	
15.7242	16.32	19.7746	22.6372	19.9962	8.93	6.01715	6.5	8.36239	18.7272	0	17.4703	10.6862	20.859	10.0897	
10.0187	14.7697	3.01869	19.9281	15.7878	17.6527	28.5415	21.7033	16.2422	11.0087	17.4703	0	15.9092	7.34429	7.38055	
22.699	34.8959	16.4329	17.0612	26.5154	8.03357	4.66905	5.60357	13.7036	17.0658	10.6862	15.9092	0	19.9625	8.52863	
16.1626	7.42542	10.363	30.4609	12.4965	16.789	26.5212	14.359	15.0081	21.0239	20.859	7.34429	19.9625	0	14.7248	
14.1703	26.4097	10.3992	12.5475	18.4423	10.2722	13.1977	12.7022	18.144	10.3197	10.0897	7.38055	8.52863	14.7248	0	

0	5.86387	8.9	16.1358	3.33216	24.1367	23.0292	23.8396	20.2341	8.32842	18.2077	13.3274	20.4426	9.03326	7.8389	
5.86387	0	14.7639	10.2719	9.19603	34.8049	27.4581	27.7105	26.098	14.1923	28.8759	13.2926	25.2983	3.16938	13.7028	
8.9	14.7639	0	30.7355	12.2322	12.8328	15.5711	19.776	12.776	6.8	16.6793	4.42741	16.6524	14.5506	15.8324	
16.1358	10.2719	30.7355	0	26.3426	27.7253	28.9645	17.4386	24.4386	29.2685	36.159	22.2762	15.0264	12.153	25.656	
3.33216	9.19603	12.2322	26.3426	0	26.9879	26.482	38.0079	23.5663	11.6606	38.0908	18.5826	23.1513	14.1896	11.1711	
24.1367	34.8049	12.8328	27.7253	26.9879	0	8.21787	12.4228	5.42279	15.8083	20.6912	8.40536	17.31	18.5286	25.0799	
23.0292	27.4581	15.5711	28.9645	26.482	8.21787	0	9.79508	2.79508	16.0608	15.7592	19.7575	28.6621	24.2887	27.5265	
23.8396	27.7105	19.776	17.4386	38.0079	12.4228	9.79508	0	7	20.2657	21	23.7954	31.9404	29.5036	16.0007	
20.2341	26.098	12.776	24.4386	23.5663	5.42279	2.79508	7	0	13.2657	18.5543	13.8281	22.7328	27.0838	22.5373	
8.32842	14.1923	6.8	29.2685	11.6606	15.8083	16.0608	20.2657	13.2657	0	9.8793	11.2274	28.771	22.166	9.2716	
18.2077	28.8759	16.6793	36.159	38.0908	20.6912	15.7592	21	18.5543	9.8793	0	29.0965	35.7056	27.2991	13.7961	
13.3274	13.2926	4.42741	22.2762	18.5826	8.40536	19.7575	23.7954	13.8281	11.2274	29.0965	0	12.225	10.1232	20.2598	
20.4426	25.2983	16.6524	15.0264	23.1513	17.31	28.6621	31.9404	22.7328	28.771	35.7056	12.225	0	22.3482	28.2815	
9.03326	3.16938	14.5506	12.153	14.1896	18.5286	24.2887	29.5036	27.0838	22.166	27.2991	10.1232	22.3482	0	13.503	
7.8389	13.7028	15.8324	25.656	11.1711	25.0799	27.5265	16.0007	22.5373	9.2716	13.7961	20.2598	28.2815	13.503	0	

0	19.0696	8.25	19.8134	9.48384	27.043	30.3221	24.7165	19.8126	12.5	21.5198	15.0503	10.9411	17.3849	8.3414	
19.0696	0	21.5196	24.8766	18.3511	24.2955	38.7778	44.3987	32.5762	17.2696	27.03	14.9395	8.12847	15.1225	25.4931	
8.25	21.5196	0	28.6577	17.7338	11.2759	25.5882	16.4665	19.5566	4.25	16.8497	11.4039	18.215	20.5605	4.30813	
19.8134	24.8766	28.6577	0	10.3295	25.9159	13.2211	22.3427	23.7306	38.7559	24.9688	23.5592	16.7481	18.2305	35.2296	
9.48384	18.3511	17.7338	10.3295	0	24.6449	23.5396	25.2645	17.4145	22.5782	22.4337	17.0337	10.2226	7.90101	17.8252	
27.043	24.2955	11.2759	25.9159	24.6449	0	12.6948	3.87	7.23038	7.02589	17.8363	22.8952	33.4953	32.6798	15.2494	
30.3221	38.7778	25.5882	13.2211	23.5396	12.6948	0	9.12168	10.5095	19.7207	11.7478	40.1947	29.9692	31.4406	24.9262	
24.7165	44.3987	16.4665	22.3427	25.2645	3.87	9.12168	0	7.85	10.8959	18.456	27.8704	36.5243	37.027	19.7903	
19.8126	32.5762	19.5566	23.7306	17.4145	7.23038	10.5095	7.85	0	14.2563	10.606	31.1759	27.6371	25.3155	22.6978	
12.5	17.2696	4.25	38.7559	22.5782	7.02589	19.7207	10.8959	14.2563	0	12.5997	15.6539	22.6803	24.8105	8.2235	
21.5198	27.03	16.8497	24.9688	22.4337	17.8363	11.7478	18.456	10.606	12.5997	0	27.2835	26.0806	30.3347	13.1784	
15.0503	14.9395	11.4039	23.5592	17.0337	22.8952	40.1947	27.8704	31.1759	15.6539	27.2835	0	6.81106	14.3891	14.105	
10.9411	8.12847	18.215	16.7481	10.2226	33.4953	29.9692	36.5243	27.6371	22.6803	26.0806	6.81106	0	7.57807	19.2825	
17.3849	15.1225	20.5605	18.2305	7.90101	32.6798	31.4406	37.027	25.3155	24.8105	30.3347	14.3891	7.57807	0	24.8686	
8.3414	25.4931	4.30813	35.2296	17.8252	15.2494	24.9262	19.7903	22.6978	8.2235	13.1784	14.105	19.2825	24.8686	0	

0	8.15843	3.1	20.7414	13.4648	27.2532	21.2511	23.1811	30.4315	12.7281	15.4483	7.25909	16.8747	18.8219	10.9544	
8.15843	0	11.2584	19.8429	5.30635	28.3149	23.9726	32.9703	20.7859	14.2474	22.1222	9.249	18.1558	9.17623	16.0211	
3.1	11.2584	0	14.753	9.36221	24.1532	18.1511	20.0811	26.3106	9.74374	18.5483	4.15909	13.0659	15.2748	7.97004	
20.7414	19.8429	14.753	0	15.797	15.711	10.4693	8.41865	16.2686	16.4841	8.6093	10.5939	16.9047	21.7096	20.5986	
13.4648	5.30635	9.36221	15.797	0	17.637	26.6599	23.3295	15.4795	12.8372	21.2752	5.20312	13.2293	3.86988	11.0635	
27.2532	28.3149	24.1532	15.711	17.637	0	12.0406	9.99	2.15745	17.8575	22.6775	25.2161	32.6157	20.9176	17.2308	
21.2511	23.9726	18.1511	10.4693	26.6599	12.0406	0	2.05061	9.90061	9.72518	17.6	22.3102	27.5469	29.9405	11.4989	
23.1811	32.9703	20.0811	8.41865	23.3295	9.99	2.05061	0	7.85	11.7758	17.0279	19.0125	25.3233	26.6101	20.4966	
30.4315	20.7859	26.3106	16.2686	15.4795	2.15745	9.90061	7.85	0	20.0149	21.6198	20.6827	28.7088	18.7601	19.3882	
12.7281	14.2474	9.74374	16.4841	12.8372	17.8575	9.72518	11.7758	20.0149	0	7.8748	11.7784	24.7354	25.5667	1.7737	
15.4483	22.1222	18.5483	8.6093	21.2752	22.6775	17.6	17.0279	21.6198	7.8748	0	16.0721	22.0443	20.0784	9.6485	
7.25909	9.249	4.15909	10.5939	5.20312	25.2161	22.3102	19.0125	20.6827	11.7784	16.0721	0	8.90677	9.07301	10.0047	
16.8747	18.1558	13.0659	16.9047	13.2293	32.6157	27.5469	25.3233	28.7088	24.7354	22.0443	8.90677	0	10.1041	18.9115	
18.8219	9.17623	15.2748	21.7096	3.86988	20.9176	29.9405	26.6101	18.7601	25.5667	20.0784	9.07301	10.1041	0	14.9333	
10.9544	16.0211	7.97004	20.5986	11.0635	17.2308	11.4989	20.4966	19.3882	1.7737	9.6485	10.0047	18.9115	14.9333	0	

0	12.7475	3.5	28.9241	1.96512	11.0476	11.7733	18.7616	23.5126	21.1148	17.3235	10.2616	5.75847	7.09174	8.23441	
12.7475	0	16.2475	54.396	13.704	47.6986	19.4792	33.8437	37.1971	36.7514	31.0005	23.0091	18.506	7.33486	25.4406	
3.5	16.2475	0	26.6611	5.46512	16.2081	14.5998	15.2616	19.8816	14.3983	18.6672	11.6052	9.25847	10.5917	10.7703	
28.9241	54.396	26.6611	0	21.8695	28.2306	12.0613	13.8306	19.6306	22.2368	28.9666	30.4574	23.1657	24.2057	28.4732	
1.96512	13.704	5.46512	21.8695	0	22.6569	9.80816	15.0408	18.1934	9.89731	17.1709	10.1089	7.72359	6.36918	6.26929	
11.0476	47.6986	16.2081	28.2306	22.6569	0	12.0588	9.4735	3.6735	22.8062	27.4779	18.0381	5.28916	22.3398	26.9784	
11.7733	19.4792	14.5998	12.0613	9.80816	12.0588	0	5.23259	8.38525	13.6388	16.9053	19.9171	26.1394	12.1443	16.0775	
18.7616	33.8437	15.2616	13.8306	15.0408	9.4735	5.23259	0	5.8	8.40619	22.1379	26.8668	19.6892	17.3769	12.0342	
23.5126	37.1971	19.8816	19.6306	18.1934	3.6735	8.38525	5.8	0	14.2062	25.2906	23.6865	8.96266	20.5296	26.8535	
21.1148	36.7514	14.3983	22.2368	9.89731	22.8062	13.6388	8.40619	14.2062	0	21.1904	9.69647	29.8577	29.4165	3.62802	
17.3235	31.0005	18.6672	28.9666	17.1709	27.4779	16.9053	22.1379	25.2906	21.1904	0	7.06196	19.8109	28.8028	13.1304	
10.2616	23.0091	11.6052	30.4574	10.1089	18.0381	19.9171	26.8668	23.6865	9.69647	7.06196	0	12.7489	16.4781	6.06845	
5.75847	18.506	9.25847	23.1657	7.72359	5.28916	26.1394	19.6892	8.96266	29.8577	19.8109	12.7489	0	12.8502	18.8174	
7.09174	7.33486	10.5917	24.2057	6.36918	22.3398	12.1443	17.3769	20.5296	29.4165	28.8028	16.4781	12.8502	0	12.6385	
8.23441	25.4406	10.7703	28.4732	6.26929	26.9784	16.0775	12.0342	26.8535	3.62802	13.1304	6.06845	18.8174	12.6385	0	

0	12.3616	1.7	39.132	6.49344	22.2492	30.4579	17.611	13.911	10.1004	12.3222	5.01677	19.8246	10.5246	10.5317	
12.3616	0	15.1934	22.1988	17.3425	20.8308	22.0711	14.0808	17.7808	15.5427	14.6503	7.34479	26.2573	13.3114	18.3336	
1.7	15.1934	0	27.3595	8.19344	35.2764	33.5025	24.3479	15.611	11.8004	13.3617	6.71677	18.1246	15.2317	8.83167	
39.132	22.1988	27.3595	0	21.2653	8.62564	10.9016	8.11798	11.818	25.6946	22.8612	30.8814	9.23496	21.1552	22.3559	
6.49344	17.3425	8.19344	21.2653	0	19.8974	21.1377	13.1474	16.8474	14.6683	15.4091	11.5102	16.977	4.03113	10.8791	
22.2492	20.8308	35.2764	8.62564	19.8974	0	14.4037	6.75	8.33826	19.614	14.2355	21.541	17.8606	20.0767	18.7656	
30.4579	22.0711	33.5025	10.9016	21.1377	14.4037	0	7.99031	11.6903	25.5669	28.6393	25.6539	18.9096	31.8555	25.0477	
17.611	14.0808	24.3479	8.11798	13.1474	6.75	7.99031	0	3.7	17.5766	20.9855	21.4256	17.3529	17.1785	17.9342	
13.911	17.7808	15.611	11.818	16.8474	8.33826	11.6903	3.7	0	18.0234	18.7643	18.9277	22.0494	28.415	14.2342	
10.1004	15.5427	11.8004	25.6946	14.6683	19.614	25.5669	17.5766	18.0234	0	8.31934	8.97866	16.9102	18.7049	3.78926	
12.3222	14.6503	13.3617	22.8612	15.4091	14.2355	28.6393	20.9855	18.7643	8.31934	0	7.30548	17.6511	17.0317	4.53008	
5.01677	7.34479	6.71677	30.8814	11.5102	21.541	25.6539	21.4256	18.9277	8.97866	7.30548	0	22.6721	9.72622	10.9888	
19.8246	26.2573	18.1246	9.23496	16.977	17.8606	18.9096	17.3529	22.0494	16.9102	17.6511	22.6721	0	12.9459	13.121	
10.5246	13.3114	15.2317	21.1552	4.03113	20.0767	31.8555	17.1785	28.415	18.7049	17.0317	9.72622	12.9459	0	14.9102	
10.5317	18.3336	8.83167	22.3559	10.8791	18.7656	25.0477	17.9342	14.2342	3.78926	4.53008	10.9888	13.121	14.9102	0	

0	15.0421	2.2	16.9308	9.78018	18.4097	27.1312	11.8389	18.9695	15.72	15.6272	6.22492	17.5793	14.6831	6.61584	
15.0421	0	17.2421	39.7457	15.7406	16.3355	22.0726	24.2555	21.7583	20.4736	20.3083	20.4876	32.0518	6.79154	22.7805	
2.2	17.2421	0	12.6325	7.58018	14.1113	20.8819	9.63892	13.3389	12.3975	13.4272	4.02492	13.281	12.4831	4.41584	
16.9308	39.7457	12.6325	0	18.8626	18.694	21.3745	16.8373	20.5373	23.8504	31.498	8.60753	9.23496	22.3036	30.0931	
9.78018	15.7406	7.58018	18.8626	0	23.8047	26.5436	17.2191	18.3819	22.6312	21.0074	11.6051	28.0976	8.94911	11.996	
18.4097	16.3355	14.1113	18.694	23.8047	0	5.73708	7.92	5.42279	14.4247	3.97271	10.0864	17.8766	23.1271	16.1216	
27.1312	22.0726	20.8819	21.3745	26.5436	5.73708	0	11.243	8.16165	24.1801	9.70979	15.8235	12.1395	37.3998	19.8654	
11.8389	24.2555	9.63892	16.8373	17.2191	7.92	11.243	0	3.7	26.363	11.8584	13.6638	23.3825	22.1221	14.0548	
18.9695	21.7583	13.3389	20.5373	18.3819	5.42279	8.16165	3.7	0	18.6104	8.15843	14.2119	20.3012	27.3311	20.3073	
15.72	20.4736	12.3975	23.8504	22.6312	14.4247	24.1801	26.363	18.6104	0	10.452	15.2428	24.4989	13.6821	7.98164	
15.6272	20.3083	13.4272	31.498	21.0074	3.97271	9.70979	11.8584	8.15843	10.452	0	14.0591	25.1492	24.1341	12.1488	
6.22492	20.4876	4.02492	8.60753	11.6051	10.0864	15.8235	13.6638	14.2119	15.2428	14.0591	0	9.25605	13.6961	8.44076	
17.5793	32.0518	13.281	9.23496	28.0976	17.8766	12.1395	23.3825	20.3012	24.4989	25.1492	9.25605	0	22.9522	30.7416	
14.6831	6.79154	12.4831	22.3036	8.94911	23.1271	37.3998	22.1221	27.3311	13.6821	24.1341	13.6961	22.9522	0	16.899	
