3.25576	9.38261	8.5117	5.32886	3.55275	5.69759	10.2	11.9592	5.80725	9.51588	10.9867	11.9701	9.33853	12.8373	13.1041	5.43323	7.53759	6.79904	7.72426	0	7.64412	12.7614	5.34439	7.92193	8.94439	
10.8999	12.4808	12.6561	8.12264	6.81765	13.3417	12.0478	15.4149	12.9858	14.1582	14.4125	19.3046	11.6723	5.55784	5.46	13.0773	16.9038	10.2	17.0244	7.64412	0	8.48526	9.26354	5.52958	11.1679	
6.01698	16.185	12.1496	18.7393	5.72	19.2725	2.56144	16.6498	16.6483	11.6872	18.2276	17.1489	12.4	2.92742	7.07765	9.07117	13.3002	14.3646	11.3622	12.7614	8.48526	0	10.4204	12.6311	8.83335	
8.60015	3.73544	7.82018	10.6733	10.0993	7.79193	13.9829	7.84699	3.72228	5.41283	14.9332	9.88515	16.9655	7.49293	14.7235	10.7776	12.3348	1.45465	12.6785	5.34439	9.26354	10.4204	0	14.7931	3.6	
17.4308	14.3161	17.3139	2.59307	8.88891	20.5934	16.1937	18.3923	18.4973	17.6761	24.3512	26.4063	6.67891	9.70371	7.53127	22.4818	18.9631	15.7296	10.5931	7.92193	5.52958	12.6311	14.7931	0	15.6096	
7.39177	7.63822	17.6022	30.6117	7.09479	10.0462	12.1342	4.24699	5.97655	9.68519	19.8581	11.4301	15.3785	5.90593	8.45243	13.3833	14.675	5.05465	16.2785	8.94439	11.1679	8.83335	3.6	15.6096	0	

0	25.2851	21.629	10.9439	0.721249	16.2108	9.63328	13.8047	12.6314	12.6759	21.0379	23.1596	10.5999	13.4492	2.47487	9.01144	13.1613	10.1965	7.90307	6.02316	4.22121	7.98125	8.63761	22.7339	12.6534	
25.2851	0	8.02373	11.1324	12.4594	6.24822	12.8258	12.2875	6.04494	4.11	9.09628	5.18046	5.38516	13.5765	12.1937	9.41567	9.02248	4.47214	14.3676	13.0928	12.5647	8.955	4.54299	16.0023	6.79544	
21.629	8.02373	0	16.7549	12.5172	9.57198	13.9474	16.6693	12.1349	10.2	8.5767	8.91611	2.63856	14.4076	20.2566	6.66907	12.392	12.7151	16.5669	13.2807	18.6547	12.8924	14.8398	22.3456	12.8854	
10.9439	11.1324	16.7549	0	10.2226	7.18292	13.7605	20.4287	13.757	15.2424	11.8498	16.3128	16.5175	20.5774	10.3576	12.0296	10.0029	15.6045	15.7858	15.4222	20.8806	10.5033	15.6754	4.86991	22.1548	
0.721249	12.4594	12.5172	10.2226	0	10.5804	10.3545	16.4093	15.236	12.105	16.3686	13.84	9.87862	9.55103	3.19612	9.43284	15.16	15.6412	13.3478	6.74441	4.94246	7.26	7.91636	15.0925	10.9164	
16.2108	6.24822	9.57198	7.18292	10.5804	0	6.348	7.6633	6.57404	7.73248	4.6669	11.4287	8.87716	5.61142	17.5405	4.84665	2.82	9.78419	10.73	7.83493	12.7924	3.32039	10.7912	12.0528	10.7734	
9.63328	12.8258	13.9474	13.7605	10.3545	6.348	0	8.37131	8.45212	8.44049	11.2444	16.2193	11.3088	5.69677	11.1367	9.25513	3.528	10.4922	11.438	15.0604	13.8545	4.42719	10.2956	13.1006	10.6854	
13.8047	12.2875	16.6693	20.4287	16.4093	7.6633	8.37131	0	3.16027	5.09521	13.085	7.75319	18.1602	13.9507	9.65998	10.5704	4.8433	8.16116	4.23178	7.78152	12.7054	15.3112	10.4184	18.8909	12.7967	
12.6314	6.04494	12.1349	13.757	15.236	6.57404	8.45212	3.16027	0	1.93494	9.92472	10.9135	14.5124	14.1489	11.6729	9.59652	6.07157	4.45004	7.39205	6.60824	10.3896	6.77994	7.09789	21.5527	4.62038	
12.6759	4.11	10.2	15.2424	12.105	7.73248	8.44049	5.09521	1.93494	0	11.8597	9.29046	9.49516	7.13602	10.2367	10.6396	4.91248	2.51509	11.2735	8.54319	8.45468	4.845	5.16294	25.1388	2.68544	
21.0379	9.09628	8.5767	11.8498	16.3686	4.6669	11.2444	13.085	9.92472	11.8597	0	7.53923	6.48999	5.83095	16.8053	9.34856	7.4869	13.5684	13.081	12.3368	20.3658	7.9873	13.4629	13.769	15.1377	
23.1596	5.18046	8.91611	16.3128	13.84	11.4287	16.2193	7.75319	10.9135	9.29046	7.53923	0	10.5656	11.1072	20.6847	16.8878	12.5965	9.6526	11.985	15.5347	20.0639	13.3982	5.92368	21.3082	8.89596	
10.5999	5.38516	2.63856	16.5175	9.87862	8.87716	11.3088	18.1602	14.5124	9.49516	6.48999	10.5656	0	12.3209	15.7068	4.03051	9.75764	9.8573	13.9284	7.01879	15.0477	15.736	9.92816	20.2589	21.4828	
13.4492	13.5765	14.4076	20.5774	9.55103	5.61142	5.69677	13.9507	14.1489	7.13602	5.83095	11.1072	12.3209	0	10.9743	13.6983	9.10736	16.0716	16.4025	10.71	11.763	2.29103	14.0736	18.7974	11.0736	
2.47487	12.1937	20.2566	10.3576	3.19612	17.5405	11.1367	9.65998	11.6729	10.2367	16.8053	20.6847	15.7068	10.9743	0	8.05291	13.3382	7.72161	5.42819	5.06463	6.69608	13.2653	15.836	15.2275	13.0673	
9.01144	9.41567	6.66907	12.0296	9.43284	4.84665	9.25513	10.5704	9.59652	10.6396	9.34856	16.8878	4.03051	13.6983	8.05291	0	5.72713	12.6913	11.3656	2.98828	10.8508	8.16704	14.5377	20.0153	13.6806	
13.1613	9.02248	12.392	10.0029	15.16	2.82	3.528	4.8433	6.07157	4.91248	7.4869	12.5965	9.75764	9.10736	13.3382	5.72713	0	6.96419	7.91	8.71541	13.3672	6.14039	8.81055	16.6286	7.59793	
10.1965	4.47214	12.7151	15.6045	15.6412	9.78419	10.4922	8.16116	4.45004	2.51509	13.5684	9.6526	9.8573	16.0716	7.72161	12.6913	6.96419	0	9.89545	11.4979	10.9698	7.36009	7.67804	24.5545	5.20054	
7.90307	14.3676	16.5669	15.7858	13.3478	10.73	11.438	4.23178	7.39205	11.2735	13.081	11.985	13.9284	16.4025	5.42819	11.3656	7.91	9.89545	0	8.37735	8.47366	17.9456	14.6502	14.6591	15.2412	
6.02316	13.0928	13.2807	15.4222	6.74441	7.83493	15.0604	7.78152	6.60824	8.54319	12.3368	15.5347	7.01879	10.71	5.06463	2.98828	8.71541	11.4979	8.37735	0	7.86252	13.001	14.1458	23.0364	11.6683	
4.22121	12.5647	18.6547	20.8806	4.94246	12.7924	13.8545	12.7054	10.3896	8.45468	20.3658	20.0639	15.0477	11.763	6.69608	10.8508	13.3672	10.9698	8.47366	7.86252	0	9.47198	13.6176	23.1327	11.1401	
7.98125	8.955	12.8924	10.5033	7.26	3.32039	4.42719	15.3112	6.77994	4.845	7.9873	13.3982	15.736	2.29103	13.2653	8.16704	6.14039	7.36009	17.9456	13.001	9.47198	0	10.0079	17.5278	7.53044	
8.63761	4.54299	14.8398	15.6754	7.91636	10.7912	10.2956	10.4184	7.09789	5.16294	13.4629	5.92368	9.92816	14.0736	15.836	14.5377	8.81055	7.67804	14.6502	14.1458	13.6176	10.0079	0	23.3963	3	
22.7339	16.0023	22.3456	4.86991	15.0925	12.0528	13.1006	18.8909	21.5527	25.1388	13.769	21.3082	20.2589	18.7974	15.2275	20.0153	16.6286	24.5545	14.6591	23.0364	23.1327	17.5278	23.3963	0	23.786	
12.6534	6.79544	12.8854	22.1548	10.9164	10.7734	10.6854	12.7967	4.62038	2.68544	15.1377	8.89596	21.4828	11.0736	13.0673	13.6806	7.59793	5.20054	15.2412	11.6683	11.1401	7.53044	3	23.786	0	

0	17.0963	15.0177	9.28552	1.31522	8.76539	9.39244	21.0478	11.4039	12.9737	12.9708	15.0917	8.41548	5.09902	4.10122	13.1667	11.3603	14.5594	13.6885	9.6045	12.3709	10.1514	13.289	10.8983	11.929	
17.0963	0	25.2218	12.4583	25.1015	8.33095	8.52025	6.34177	6.57774	4.08	15.0977	10.1617	18.2741	11.9546	17.1068	11.732	7.58892	5.27712	16.521	17.57	17.5872	12.2284	6.52976	10.8455	5.16976	
15.0177	25.2218	0	14.7931	10.5438	12.7298	12.3341	14.4322	16.9444	12.7788	5.96743	18.3049	3.44354	9.75861	10.9165	11.9718	9.26985	21.5268	9.43275	12.4198	23.5165	13.0931	12.2711	13.133	13.3118	
9.28552	12.4583	14.7931	0	10.6007	14.8881	13.82	15.2807	21.7372	14.9371	5.86494	29.9973	11.3496	14.3845	13.3867	16.1322	11.4281	23.6851	8.75	9.99162	12.4665	19.9777	17.8186	1.61276	15.4701	
1.31522	25.1015	10.5438	10.6007	0	10.0806	10.7077	23.8089	13.3574	21.5471	9.62415	26.8169	7.10026	6.41424	2.82843	11.8515	17.2923	25.1202	13.0895	10.9197	15.4284	9.83528	15.9279	17.9962	13.2442	
8.76539	8.33095	12.7298	14.8881	10.0806	0	4.71179	8.40298	2.63856	6.14121	11.3205	6.3263	14.1792	9.72131	10.9597	8.90077	3.46	6.16235	8.19	6.60992	11.9065	3.95285	7.41053	19.1765	4.44964	
9.39244	8.52025	12.3341	13.82	10.7077	4.71179	0	8.93507	4.61025	8.90735	8.2005	21.6668	11.0592	8.31085	7.7658	4.42995	7.3924	5.98093	5.07	13.4772	8.78652	0.758947	4.21663	21.0404	3.35049	
21.0478	6.34177	14.4322	15.2807	23.8089	8.40298	8.93507	0	7.90535	2.26177	13.3252	10.2616	12.4089	10.1364	20.361	13.453	5.77069	9.64213	10.1948	11.7048	11.722	7.03903	3.58134	13.6679	4.94134	
11.4039	6.57774	16.9444	21.7372	13.3574	2.63856	4.61025	7.90535	0	5.64358	18.1949	8.96486	16.5781	13.5182	10.529	8.37328	5.85298	4.44151	9.68025	13.4589	15.8912	5.3692	3.17108	17.4232	1.81108	
12.9737	4.08	12.7788	14.9371	21.5471	6.14121	8.90735	2.26177	5.64358	0	15.7464	8.46357	14.1749	7.87464	15.1553	8.94969	3.50892	7.38036	9.73892	6.65884	13.488	8.1484	5.34734	14.9255	6.70734	
12.9708	15.0977	5.96743	5.86494	9.62415	11.3205	8.2005	13.3252	18.1949	15.7464	0	9.42404	2.52389	7.87179	19.7973	9.2205	9.3605	21.7187	3.1305	12.9548	6.84701	15.4237	11.3515	4.25218	15.7827	
15.0917	10.1617	18.3049	29.9973	26.8169	6.3263	21.6668	10.2616	8.96486	8.46357	9.42404	0	11.9479	16.3382	34.4226	18.6445	9.7863	12.4887	12.5545	21.719	34.0719	10.2791	13.8109	13.6762	14.3011	
8.41548	18.2741	3.44354	11.3496	7.10026	14.1792	11.0592	12.4089	16.5781	14.1749	2.52389	11.9479	0	6.31506	9.92869	11.7444	12.2192	15.9111	5.65438	15.4951	9.70572	12.2853	8.82759	6.77606	10.1876	
5.09902	11.9546	9.75861	14.3845	6.41424	9.72131	8.31085	10.1364	13.5182	7.87464	7.87179	16.3382	6.31506	0	9.20024	11.7021	6.26131	15.255	11.0023	9.18	11.9464	7.5519	11.0096	12.124	10.3032	
4.10122	17.1068	10.9165	13.3867	2.82843	10.9597	7.7658	20.361	10.529	15.1553	19.7973	34.4226	9.92869	9.20024	0	14.6799	20.1863	17.6878	16.3165	13.7057	12.6	7.00685	10.4645	28.514	12.3401	
13.1667	11.732	11.9718	16.1322	11.8515	8.90077	4.42995	13.453	8.37328	8.94969	9.2205	18.6445	11.7444	11.7021	14.6799	0	5.44077	9.19264	7.38219	8.59069	11.0987	5.1889	7.9222	13.4727	6.5622	
11.3603	7.58892	9.26985	11.4281	17.2923	3.46	7.3924	5.77069	5.85298	3.50892	9.3605	9.7863	12.2192	6.26131	20.1863	5.44077	0	6.67234	6.23	3.14992	5.91636	7.41285	5.40191	13.0409	4.04191	
14.5594	5.27712	21.5268	23.6851	25.1202	6.16235	5.98093	9.64213	4.44151	7.38036	21.7187	12.4887	15.9111	15.255	17.6878	9.19264	6.67234	0	14.3524	15.207	15.2242	10.1152	3.99044	16.1226	2.63044	
13.6885	16.521	9.43275	8.75	13.0895	8.19	5.07	10.1948	9.68025	9.73892	3.1305	12.5545	5.65438	11.0023	16.3165	7.38219	6.23	14.3524	0	6.48296	3.71652	5.82895	10.4237	7.38267	8.42049	
9.6045	17.57	12.4198	9.99162	10.9197	6.60992	13.4772	11.7048	13.4589	6.65884	12.9548	21.719	15.4951	9.18	13.7057	8.59069	3.14992	15.207	6.48296	0	2.76644	11.5812	8.12347	11.6044	7.19183	
12.3709	17.5872	23.5165	12.4665	15.4284	11.9065	8.78652	11.722	15.8912	13.488	6.84701	34.0719	9.70572	11.9464	12.6	11.0987	5.91636	15.2242	3.71652	2.76644	0	11.5984	8.14069	19.9877	9.50069	
10.1514	12.2284	13.0931	19.9777	9.83528	3.95285	0.758947	7.03903	5.3692	8.1484	15.4237	10.2791	12.2853	7.5519	7.00685	5.1889	7.41285	10.1152	5.82895	11.5812	11.5984	0	3.45769	21.5905	4.10944	
13.289	6.52976	12.2711	17.8186	15.9279	7.41053	4.21663	3.58134	3.17108	5.34734	11.3515	13.8109	8.82759	11.0096	10.4645	7.9222	5.40191	3.99044	10.4237	8.12347	8.14069	3.45769	0	17.2493	1.36	
10.8983	10.8455	13.133	1.61276	17.9962	19.1765	21.0404	13.6679	17.4232	14.9255	4.25218	13.6762	6.77606	12.124	28.514	13.4727	13.0409	16.1226	7.38267	11.6044	19.9877	21.5905	17.2493	0	16.0153	
11.929	5.16976	13.3118	15.4701	13.2442	4.44964	3.35049	4.94134	1.81108	6.70734	15.7827	14.3011	10.1876	10.3032	12.3401	6.5622	4.04191	2.63044	8.42049	7.19183	9.50069	4.10944	1.36	16.0153	0	

0	10.5096	11.1078	14.4978	0.46669	19.7431	5.8015	23.3349	11.9616	16.2126	17.2424	19.1028	22.8104	15.9089	1.69706	20.5142	16.5018	16.7595	6.88924	8.44331	8.44242	5.38487	15.5178	16.1357	15.7005	
10.5096	0	16.1091	16.4977	10.0429	4.93081	5.27911	4.66178	3.77327	1.8	8.80441	6.17671	11.5781	10.9759	17.6307	13.2189	9.29618	0.939149	12.7997	8.77952	10.5437	8.50463	6.77844	17.9739	4.72957	
11.1078	16.1091	0	19.5305	16.1648	7.49668	10.432	16.404	19.8505	14.4	10.5284	11.3271	5.76906	14.2493	9.41077	4.21865	10.5967	20.2136	5.69668	10.4946	16.0946	7.20647	10.6592	17.6708	13.2379	
14.4978	16.4977	19.5305	0	16.636	14.0394	11.32	18.3743	13.6657	17.1702	14.8554	16.7158	16.5187	18.362	20.7097	15.3119	11.94	18.8899	13.4573	8.65941	6.05538	15.3214	9.71926	4.61693	12.5593	
0.46669	10.0429	16.1648	16.636	0	9.762	5.33481	19.1213	12.4283	11.8429	21.6167	16.2196	21.621	11.0316	2.16375	20.9809	10.201	10.982	12.7746	7.97662	8.90911	8.56033	7.49689	18.0722	9.50029	
19.7431	4.93081	7.49668	14.0394	9.762	0	4.42719	4.33497	7.13482	3.13081	10.1352	7.0714	12.8535	10.124	6.99219	9.77616	1	8.05761	1.8	6.59794	9.69179	7.65271	6.58927	8.32306	6.06039	
5.8015	5.27911	10.432	11.32	5.33481	4.42719	0	8.76216	7.66902	7.07911	11.5277	11.4558	13.0425	5.69677	6.91334	8.60259	4.86621	6.21826	6.22719	10.2151	5.2646	3.22552	2.16208	12.1893	4.16548	
23.3349	4.66178	16.404	18.3743	19.1213	4.33497	8.76216	0	8.52057	7.46579	15.513	2.73642	13.919	13.1865	26.138	9.84484	5.33497	3.72263	6.13497	16.7181	13.3969	13.3119	10.1205	19.9695	7.28055	
11.9616	3.77327	19.8505	13.6657	12.4283	7.13482	7.66902	8.52057	0	5.57327	18.46	9.94998	15.3514	13.2	13.6587	11.9474	6.13482	4.71242	9.58152	5.00625	9.95672	16.9045	5.50694	13.4579	8.34694	
16.2126	1.8	14.4	17.1702	11.8429	3.13081	7.07911	7.46579	5.57327	0	7.00441	7.97671	11.7637	8.8355	20.1191	15.9366	4.13081	2.73915	4.93081	14.3164	14.664	8.96096	5.76957	15.0427	2.92957	
17.2424	8.80441	10.5284	14.8554	21.6167	10.1352	11.5277	15.513	18.46	7.00441	0	15.9419	4.75933	5.83095	16.4843	9.07268	14.724	12.818	11.2921	13.7505	8.8	12.8737	16.4934	16.4933	9.93398	
19.1028	6.17671	11.3271	16.7158	16.2196	7.0714	11.4558	2.73642	9.94998	7.97671	15.9419	0	11.1826	19.1908	25.8456	7.10842	9.65595	6.45905	14.5559	15.6109	10.6604	16.7195	12.9551	16.979	10.017	
22.8104	11.5781	5.76906	16.5187	21.621	12.8535	13.0425	13.919	15.3514	11.7637	4.75933	11.1826	0	10.5903	15.1798	4.31335	11.8535	12.5173	11.4657	17.3335	13.5593	12.9755	10.7539	11.9018	8.87703	
15.9089	10.9759	14.2493	18.362	11.0316	10.124	5.69677	13.1865	13.2	8.8355	5.83095	19.1908	10.5903	0	10.7306	15.8839	10.563	14.0518	8.8336	13.6315	10.9614	7.04278	7.85885	20	5.90593	
1.69706	17.6307	9.41077	20.7097	2.16375	6.99219	6.91334	26.138	13.6587	20.1191	16.4843	25.8456	15.1798	10.7306	0	13.1684	10.0922	21.3093	5.19219	9.99012	10.1395	3.68782	13.6445	22.1459	9.7192	
20.5142	13.2189	4.21865	15.3119	20.9809	9.77616	8.60259	9.84484	11.9474	15.9366	9.07268	7.10842	4.31335	15.8839	13.1684	0	12.8762	15.6111	7.97616	12.7741	16.1857	11.4251	6.4405	16.2151	9.2805	
16.5018	9.29618	10.5967	11.94	10.201	1	4.86621	5.33497	6.13482	4.13081	14.724	9.65595	11.8535	10.563	10.0922	12.8762	0	8.35703	2.8	9.69794	10.1308	8.09173	7.02829	7.32306	9.03169	
16.7595	0.939149	20.2136	18.8899	10.982	8.05761	6.21826	3.72263	4.71242	2.73915	12.818	6.45905	12.5173	14.0518	21.3093	15.6111	8.35703	0	12.7956	9.80418	17.946	14.1773	7.71758	15.6801	8.14587	
6.88924	12.7997	5.69668	13.4573	12.7746	1.8	6.22719	6.13497	9.58152	4.93081	11.2921	14.5559	11.4657	8.8336	5.19219	7.97616	2.8	12.7956	0	4.79794	9.74841	8.88	8.45234	12.2231	11.2923	
8.44331	8.77952	10.4946	8.65941	7.97662	6.59794	10.2151	16.7181	5.00625	14.3164	13.7505	15.6109	17.3335	13.6315	9.99012	12.7741	9.69794	9.80418	4.79794	0	4.95047	14.2165	10.5132	10.0955	16.2349	
8.44242	10.5437	16.0946	6.05538	8.90911	9.69179	5.2646	13.3969	9.95672	14.664	8.8	10.6604	13.5593	10.9614	10.1395	16.1857	10.1308	17.946	9.74841	4.95047	0	8.49012	7.42668	7.69332	9.43008	
5.38487	8.50463	7.20647	15.3214	8.56033	7.65271	3.22552	13.3119	16.9045	8.96096	12.8737	16.7195	12.9755	7.04278	3.68782	11.4251	8.09173	14.1773	8.88	14.2165	8.49012	0	5.38761	16.9594	6.03138	
15.5178	6.77844	10.6592	9.71926	7.49689	6.58927	2.16208	10.1205	5.50694	5.76957	16.4934	12.9551	10.7539	7.85885	13.6445	6.4405	7.02829	7.71758	8.45234	10.5132	7.42668	5.38761	0	14.3362	2.84	
16.1357	17.9739	17.6708	4.61693	18.0722	8.32306	12.1893	19.9695	13.4579	15.0427	16.4933	16.979	11.9018	20	22.1459	16.2151	7.32306	15.6801	12.2231	10.0955	7.69332	16.9594	14.3362	0	20.7788	
15.7005	4.72957	13.2379	12.5593	9.50029	6.06039	4.16548	7.28055	8.34694	2.92957	9.93398	10.017	8.87703	5.90593	9.7192	9.2805	9.03169	8.14587	11.2923	16.2349	9.43008	6.03138	2.84	20.7788	0	

0	11.9448	11.6871	23.504	2.10718	7.08123	13.2407	16.9245	10.2489	16.2087	8.76741	17.3837	14.9329	7.54655	6.57609	5.48636	6.20123	18.8325	13.1277	11.558	9.2156	13.3165	12.4379	16.3557	11.2378	
11.9448	0	14.4907	13.7742	14.678	6.07789	7.52223	11.9934	4.1249	0.9	8.9421	11.2934	8.57771	9.56211	12.116	15.25	5.74359	4.38269	15.7346	10.7843	13.3324	6.73166	11.9803	19.3864	6.88121	
11.6871	14.4907	0	26.7029	25.751	7.6992	11.5747	18.4201	9.5775	10.9618	2.91973	8.37574	7.7368	18.6707	12.613	10.9236	8.5792	12.9848	7.28006	6.0416	15.6015	18.7511	13.8058	20.2941	18.4254	
23.504	13.7742	26.7029	0	19.2449	17.1246	15.4546	8.24633	14.4498	14.9989	19.4566	22.9964	26.1797	24.211	24.2011	28.1248	25.6361	9.39149	16.5	13.6129	18.9405	16.2452	13.7811	4.9964	15.1615	
2.10718	14.678	25.751	19.2449	0	15.5607	11.1335	18.064	18.1421	14.9172	10.8746	28.4237	20.7128	9.65373	8.68327	7.59353	8.3084	19.0607	17.6477	9.65646	7.10842	11.9241	13.2956	14.2485	13.8671	
7.08123	6.07789	7.6992	17.1246	15.5607	0	4.42719	8.08179	1.8783	5.1032	10.6189	6.89989	12.8556	11.5053	16.5915	13.6229	0.88	7.73315	11.07	10.1866	15.7699	5.21776	6.58927	12.5949	7.94541	
13.2407	7.52223	11.5747	15.4546	11.1335	4.42719	0	7.69688	6.30549	9.60507	8.65499	17.2713	8.23105	6.56056	18.3483	13.8504	5.30719	10.9532	13.0153	6.48816	18.2419	0.790569	2.16208	13.8946	3.37545	
16.9245	11.9934	18.4201	8.24633	18.064	8.08179	7.69688	0	6.20349	9.42839	8.48844	11.2251	11.6038	18.4771	17.9408	17.2231	10.2512	14.3259	10.3168	5.36656	7.9146	9.01407	5.5348	13.2427	10.4148	
10.2489	4.1249	9.5775	14.4498	18.1421	1.8783	6.30549	6.20349	0	3.2249	9.72622	5.02159	10.9026	9.75831	13.6384	16.5666	2.7583	8.83233	12.9483	11.5701	17.6482	8.65199	6.88368	14.4732	6.06711	
16.2087	0.9	10.9618	14.9989	14.9172	5.1032	9.60507	9.42839	3.2249	0	8.0421	8.2465	7.67771	8.66211	11.4136	16.046	6.05789	5.28269	12.4024	11.164	19.3753	7.63166	10.1086	17.7727	5.98121	
8.76741	8.9421	2.91973	19.4566	10.8746	10.6189	8.65499	8.48844	9.72622	8.0421	0	8.61626	6.16549	16.314	9.6933	8.00391	11.5123	10.0651	4.36033	3.12187	5.66991	8.81946	10.8171	22.5496	14.0233	
17.3837	11.2934	8.37574	22.9964	28.4237	6.89989	17.2713	11.2251	5.02159	8.2465	8.61626	0	13.2425	27.0465	18.3096	16.6202	9.06931	17.5876	12.9766	11.7381	18.2742	17.1964	11.9053	18	11.0887	
14.9329	8.57771	7.7368	26.1797	20.7128	12.8556	8.23105	11.6038	10.9026	7.67771	6.16549	13.2425	0	16.3398	15.8588	9.82878	12.3057	13.2851	10.5258	9.28737	19.0778	11.9598	6.06897	24.4741	10.949	
7.54655	9.56211	18.6707	24.211	9.65373	11.5053	6.56056	18.4771	9.75831	8.66211	16.314	27.0465	16.3398	0	11.2625	13.0329	10.6253	9.4612	18.2909	11.4676	18.2649	5.76999	8.57121	25.405	3.69121	
