6.53762	11.4009	2.94044	4.2723	4.57512	3.56104	6.79232	4.73321	4.46358	5.41082	0	3.11	8.92985	2.15647	8.61162	7.72179	7.70937	9.89907	6.97747	6.86976	
3.99783	2.72248	8.21179	5.66236	4.12013	0.783201	4.01448	1.95537	1.68574	2.63298	3.11	0	7.71478	0.953531	5.52632	3.30763	4.33951	1.78369	4.78867	5.56869	
5.09736	2.70577	5.98941	7.32127	7.07169	2.2145	8.73155	4.49261	1.31197	3.16117	8.92985	7.71478	0	9.89945	6.62584	4.40715	5.43903	3.3255	8.17668	4.10017	
5.1291	3.67601	5.09691	7.51788	3.1666	1.73673	9.10992	3.34638	7.75378	7.21563	2.15647	0.953531	9.89945	0	6.45515	4.26116	5.90607	2.73723	5.7422	6.13813	
2.90889	6.23805	7.12284	6.87779	7.19636	7.32548	4.0942	9.78236	7.63186	7.0848	8.61162	5.52632	6.62584	6.45515	0	2.21869	3.25056	7.03981	5.98821	8.77387	
0.690204	5.07232	4.90416	4.64322	2.6527	4.09083	1.78779	5.70048	5.71912	4.86611	7.72179	3.30763	4.40715	4.26116	2.21869	0	1.03188	5.09132	3.76953	6.55518	
1.72208	4.04045	5.93603	3.5395	8.08669	3.9872	0.755916	7.34539	5.39625	5.89798	7.70937	4.33951	5.43903	5.90607	3.25056	1.03188	0	3.70153	4.8014	5.65871	
7.39131	2.84045	14.4045	5.7292	6.74597	2.5669	2.94561	4.17654	2.01354	3.72316	9.89907	1.78369	3.3255	2.73723	7.03981	5.09132	3.70153	0	6.57236	3.785	
4.45973	7.51115	2.20555	0.873694	9.75095	5.57187	3.65728	7.18152	6.99633	7.94357	6.97747	4.78867	8.17668	5.7422	5.98821	3.76953	4.8014	6.57236	0	10.3247	
4.93403	4.67776	9.8102	7.68638	2.97153	8.13407	4.90279	8.3476	5.41213	6.48687	6.86976	5.56869	4.10017	6.13813	8.77387	6.55518	5.65871	3.785	10.3247	0	

0	4.84077	6.14924	9.09352	0.308112	3.82397	9.01209	4.54115	3.22702	4.602	4.15579	4.59945	5.26133	1.0096	7.51886	3.20624	7.18749	4.51272	8.75154	3.33751	
4.84077	0	4.65837	7.14958	5.14888	1.12915	6.53293	2.18753	0.499463	0.178033	5.19252	1.73284	0.420558	2.71689	4.17979	5.12152	3.84841	1.17364	3.91077	5.1645	
6.14924	4.65837	0	12.7064	5.79131	5.86351	7.50407	8.52936	7.35707	8.73205	1.94364	8.7295	6.77272	5.13964	4.18858	4.18444	6.1595	3.48473	4.03657	7.46755	
9.09352	7.14958	12.7064	0	9.40163	5.59686	8.97394	6.38738	6.02867	11.8467	5.93462	4.7953	8.15435	8.38515	9.00801	7.56253	14.3401	11.432	3.84168	12.4483	
0.308112	5.14888	5.79131	9.40163	0	4.62649	8.1821	10.4912	9.45429	14.6983	3.84768	5.54288	6.34295	1.31771	8.99458	2.89813	8.38426	4.82083	5.94061	6.73958	
3.82397	1.12915	5.86351	5.59686	4.62649	0	4.98021	2.74441	0.629687	2.22809	6.0981	0.801564	1.7518	2.81437	5.38493	3.5688	4.61303	2.37878	8.15314	4.49734	
9.01209	6.53293	7.50407	8.97394	8.1821	4.98021	0	6.44889	4.18135	5.27419	5.09649	4.17864	6.85497	7.7685	8.68601	5.28397	0.198009	2.87278	15.9006	3.40878	
4.54115	2.18753	8.52936	6.38738	10.4912	2.74441	6.44889	0	3.2502	2.24327	8.84252	2.27025	1.76697	3.53156	8.05078	5.03748	7.23354	4.78604	7.52317	5.85947	
3.22702	0.499463	7.35707	6.02867	9.45429	0.629687	4.18135	3.2502	0	0.677496	6.72779	1.23337	0.92002	2.21743	8.34911	4.00061	3.98334	1.6731	4.41024	4.54534	
4.602	0.178033	8.73205	11.8467	14.6983	2.22809	5.27419	2.24327	0.677496	0	9.15627	2.53232	0.476298	3.59241	8.27078	9.32296	5.07618	1.35167	4.08881	5.92032	
4.15579	5.19252	1.94364	5.93462	3.84768	6.0981	5.09649	8.84252	6.72779	9.15627	0	5.00804	7.30687	7.08328	6.13222	2.24081	4.89848	4.01888	2.09294	6.08226	
4.59945	1.73284	8.7295	4.7953	5.54288	0.801564	4.17864	2.27025	1.23337	2.53232	5.00804	0	2.55336	3.4508	7.11574	2.76723	4.37665	3.18034	6.26506	5.29891	
5.26133	0.420558	6.77272	8.15435	6.34295	1.7518	6.85497	1.76697	0.92002	0.476298	7.30687	2.55336	0	4.06871	6.29414	8.01658	5.55248	1.5942	4.33133	6.24914	
1.0096	2.71689	5.13964	8.38515	1.31771	2.81437	7.7685	3.53156	2.21743	3.59241	7.08328	3.4508	4.06871	0	6.25492	6.16936	5.53868	5.08257	7.81971	2.32791	
7.51886	4.17979	4.18858	9.00801	8.99458	5.38493	8.68601	8.05078	8.34911	8.27078	6.13222	7.11574	6.29414	6.25492	0	6.09645	5.68092	3.00615	10.5779	3.92701	
3.20624	5.12152	4.18444	7.56253	2.89813	3.5688	5.28397	5.03748	4.00061	9.32296	2.24081	2.76723	8.01658	6.16936	6.09645	0	5.48198	6.25968	4.33374	3.84145	
7.18749	3.84841	6.1595	14.3401	8.38426	4.61303	0.198009	7.23354	3.98334	5.07618	4.89848	4.37665	5.55248	5.53868	5.68092	5.48198	0	2.67477	6.99142	3.21077	
4.51272	1.17364	3.48473	11.432	4.82083	2.37878	2.87278	4.78604	1.6731	1.35167	4.01888	3.18034	1.5942	5.08257	3.00615	6.25968	2.67477	0	5.08441	5.05322	
8.75154	3.91077	4.03657	3.84168	5.94061	8.15314	15.9006	7.52317	4.41024	4.08881	2.09294	6.26506	4.33133	7.81971	10.5779	4.33374	6.99142	5.08441	0	11.7898	
3.33751	5.1645	7.46755	12.4483	6.73958	4.49734	3.40878	5.85947	4.54534	5.92032	6.08226	5.29891	6.24914	2.32791	3.92701	3.84145	3.21077	5.05322	11.7898	0	

0	6.41628	7.0584	12.8051	1.32125	4.23132	7.34227	8.26789	8.21424	10.7702	5.78953	7.54175	7.13253	2.659	1.24237	3.01387	4.69994	11.9513	11.8816	9.59148	
6.41628	0	2.94364	7.98765	7.73753	3.78669	3.57176	1.85162	1.79796	4.87008	5.15081	2.18741	0.716255	5.65055	7.61685	9.43885	4.73032	2.92499	7.29413	3.1752	
7.0584	2.94364	0	4.30458	4.87786	5.7842	6.87595	1.09202	3.63691	6.66121	4.83767	3.61963	7.25443	1.43694	2.85357	3.18524	7.82058	8.7987	5.7866	4.73142	
12.8051	7.98765	4.30458	0	8.12727	4.28996	3.1982	5.3966	5.93955	10.9658	2.58671	4.58255	8.33058	5.74152	7.13388	7.48982	4.83767	4.64427	1.75271	7.02872	
1.32125	7.73753	4.87786	8.12727	0	2.91007	4.00182	6.82917	9.32893	12.0914	9.31064	4.50934	8.71365	5.93724	2.56362	1.69262	7.02406	8.77667	11.5237	11.4577	
4.23132	3.78669	5.7842	4.28996	2.91007	0	1.09175	4.12689	6.41886	12.4454	7.11288	1.59928	8.60983	7.22114	7.89866	4.60269	2.73122	2.53781	6.13981	7.22317	
7.34227	3.57176	6.87595	3.1982	4.00182	1.09175	0	3.91196	4.57182	12.7745	5.78492	1.38435	3.65479	7.59994	5.09704	8.53011	1.63947	1.44606	4.95092	3.34053	
8.26789	1.85162	1.09202	5.3966	6.82917	4.12689	3.91196	0	2.54489	7.12862	5.89773	2.52761	2.56787	2.52896	8.23639	4.27726	5.47724	5.53387	6.87862	3.6394	
8.21424	1.79796	3.63691	5.93955	9.32893	6.41886	4.57182	2.54489	0	5.7773	3.35284	3.98537	2.19097	3.85259	5.26922	8.0972	2.93236	3.6669	8.76884	1.77243	
10.7702	4.87008	6.66121	10.9658	12.0914	12.4454	12.7745	7.12862	5.7773	0	8.44688	7.46441	4.15382	8.09815	9.75406	9.84645	9.24599	5.89934	10.7317	4.00487	
5.78953	5.15081	4.83767	2.58671	9.31064	7.11288	5.78492	5.89773	3.35284	8.44688	0	8.71216	5.54381	3.40073	4.54716	7.61802	6.2852	6.33648	4.33942	4.44201	
7.54175	2.18741	3.61963	4.58255	4.50934	1.59928	1.38435	2.52761	3.98537	7.46441	8.71216	0	2.90366	6.2156	6.29938	7.25144	3.02381	2.83041	6.4324	5.36261	
7.13253	0.716255	7.25443	8.33058	8.71365	8.60983	3.65479	2.56787	2.19097	4.15382	5.54381	2.90366	0	5.8175	7.23413	9.29278	5.12333	2.20873	6.57787	3.2841	
2.659	5.65055	1.43694	5.74152	5.93724	7.22114	7.59994	2.52896	3.85259	8.09815	3.40073	6.2156	5.8175	0	1.41664	4.24462	4.87421	7.70973	7.22353	5.62502	
1.24237	7.61685	2.85357	7.13388	2.56362	7.89866	5.09704	8.23639	5.26922	9.75406	4.54716	6.29938	7.23413	1.41664	0	4.18568	3.45757	9.50485	9.46553	7.2319	
3.01387	9.43885	3.18524	7.48982	1.69262	4.60269	8.53011	4.27726	8.0972	9.84645	7.61802	7.25144	9.29278	4.24462	4.18568	0	7.64325	7.08405	8.97183	8.97852	
4.69994	4.73032	7.82058	4.83767	7.02406	2.73122	1.63947	5.47724	2.93236	9.24599	6.2852	3.02381	5.12333	4.87421	3.45757	7.64325	0	3.08553	6.68752	4.70479	
11.9513	2.92499	8.7987	4.64427	8.77667	2.53781	1.44606	5.53387	3.6669	5.89934	6.33648	2.83041	2.20873	7.70973	9.50485	7.08405	3.08553	0	6.49412	1.89447	
11.8816	7.29413	5.7866	1.75271	11.5237	6.13981	4.95092	6.87862	8.76884	10.7317	4.33942	6.4324	6.57787	7.22353	9.46553	8.97183	6.68752	6.49412	0	9.86197	
9.59148	3.1752	4.73142	7.02872	11.4577	7.22317	3.34053	3.6394	1.77243	4.00487	4.44201	5.36261	3.2841	5.62502	7.2319	8.97852	4.70479	1.89447	9.86197	0	

0	7.48701	9.0803	2.68537	0.132733	2.42165	4.18687	1.87933	2.4112	7.09087	5.27107	6.06688	9.09774	4.22181	8.60958	1.23637	5.62405	1.08	1.42048	1.74404	
7.48701	0	4.55254	11.2291	6.44577	3.09135	7.52503	4.69918	5.99474	0.984121	15.6753	4.31366	1.68537	7.65083	2.3804	10.9807	2.95814	4.43299	9.96421	4.17436	
9.0803	4.55254	0	2.19228	7.62889	5.24723	7.49337	8.91304	7.77981	3.56841	6.22973	7.25631	4.09778	0.687744	4.96469	3.67318	7.29358	5.92426	3.45717	5.26023	
2.68537	11.2291	2.19228	0	11.0981	12.7171	11.1379	12.9134	5.04629	5.50097	5.95981	7.9182	14.8488	2.88003	4.1047	10.0362	7.10154	6.17381	1.26489	7.45251	
0.132733	6.44577	7.62889	11.0981	0	3.65381	9.76207	1.74659	6.88358	6.95814	5.13834	4.87612	7.65939	6.94114	8.35442	1.3691	13.547	1.21274	1.55321	4.73682	
2.42165	3.09135	5.24723	12.7171	3.65381	0	3.31615	5.4004	2.67284	4.07547	8.79214	1.22232	3.05173	4.55948	5.03582	6.05283	5.88569	1.34165	6.25057	1.08302	
4.18687	7.52503	7.49337	11.1379	9.76207	3.31615	0	15.776	4.43806	8.42943	13.5697	7.33058	4.20185	10.2974	6.92046	11.9528	7.65092	2.89718	8.01579	2.23314	
1.87933	4.69918	8.91304	12.9134	1.74659	5.4004	15.776	0	5.13699	5.34462	6.88493	7.37238	6.04587	8.68774	6.7409	7.51396	7.65732	6.46818	8.9184	7.65657	
2.4112	5.99474	7.77981	5.04629	6.88358	2.67284	4.43806	5.13699	0	8.81566	7.09588	2.23539	4.4883	8.54976	6.03344	6.85875	3.0366	1.33119	3.78141	1.99523	
7.09087	0.984121	3.56841	5.50097	6.95814	4.07547	8.42943	5.34462	8.81566	0	10.2691	5.20978	0.701246	4.11128	1.39628	8.76948	3.94226	6.52522	9.81697	2.66996	
5.27107	15.6753	6.22973	5.95981	5.13834	8.79214	13.5697	6.88493	7.09588	10.2691	0	9.33128	8.95202	5.54199	8.87287	8.44409	10.1325	8.42708	6.30079	9.61547	
6.06688	4.31366	7.25631	7.9182	4.87612	1.22232	7.33058	7.37238	2.23539	5.20978	9.33128	0	6.42028	5.7818	3.8135	4.83051	5.27199	2.56396	6.0168	2.30533	
9.09774	1.68537	4.09778	14.8488	7.65939	3.05173	4.20185	6.04587	4.4883	0.701246	8.95202	6.42028	0	3.41004	2.09752	6.39548	8.41502	2.63275	14.1355	1.96871	
4.22181	7.65083	0.687744	2.88003	6.94114	4.55948	10.2974	8.68774	8.54976	4.11128	5.54199	5.7818	3.41004	0	9.60268	2.98544	6.60584	5.90113	10.2666	5.37875	
8.60958	2.3804	4.96469	4.1047	8.35442	5.03582	6.92046	6.7409	6.03344	1.39628	8.87287	3.8135	2.09752	9.60268	0	7.37321	2.99684	5.35136	5.36959	4.68732	
1.23637	10.9807	3.67318	10.0362	1.3691	6.05283	11.9528	7.51396	6.85875	8.76948	8.44409	4.83051	6.39548	2.98544	7.37321	0	9.59128	2.31637	2.65685	8.97235	
5.62405	2.95814	7.29358	7.10154	13.547	5.88569	7.65092	7.65732	3.0366	3.94226	10.1325	5.27199	8.41502	6.60584	2.99684	9.59128	0	4.36779	6.818	5.20809	
1.08	4.43299	5.92426	6.17381	1.21274	1.34165	2.89718	6.46818	1.33119	6.52522	8.42708	2.56396	2.63275	5.90113	5.35136	2.31637	4.36779	0	2.50048	0.664038	
1.42048	9.96421	3.45717	1.26489	1.55321	6.25057	8.01579	8.9184	3.78141	9.81697	6.30079	6.0168	14.1355	10.2666	5.36959	2.65685	6.818	2.50048	0	5.57296	
1.74404	4.17436	5.26023	7.45251	4.73682	1.08302	2.23314	7.65657	1.99523	2.66996	9.61547	2.30533	1.96871	5.37875	4.68732	8.97235	5.20809	0.664038	5.57296	0	

0	7.83677	3.01313	8.4075	1.40986	9.40543	4.4546	8.39615	9.25273	6.5476	6.45754	6.86617	7.96087	4.81696	7.72023	4.06372	5.12839	9.43642	13.6942	9.3535	
7.83677	0	7.24909	4.21818	8.03358	5.80287	3.38218	3.88314	6.32701	1.973	15.9375	4.54222	3.69294	7.98034	1.3871	8.87415	4.05597	3.17003	5.60189	5.50025	
3.01313	7.24909	0	5.57768	1.60328	9.45889	10.6313	11.7908	3.46885	9.22209	7.85178	6.98578	10.7328	10.3391	8.24976	8.65786	11.0654	10.3628	12.7947	4.58107	
8.4075	4.21818	5.57768	0	9.81736	9.95231	7.60036	8.12713	2.10883	6.19118	6.49176	5.62575	2.78024	10.1421	4.09795	7.29784	11.7817	2.31503	11.1443	3.22105	
1.40986	8.03358	1.60328	9.81736	0	7.99558	5.86445	15.3858	5.07213	7.95746	7.86739	9.25623	9.26946	6.22682	6.64648	5.47358	9.46211	8.4294	10.8613	13.0448	
9.40543	5.80287	9.45889	9.95231	7.99558	0	3.67222	10.6212	4.77758	2.99382	9.99419	1.26065	1.27388	6.56389	6.33249	8.27557	10.0903	1.7391	5.9969	6.2041	
4.4546	3.38218	10.6313	7.60036	5.86445	3.67222	0	7.9239	5.9285	5.22621	9.70771	2.41157	3.50627	5.57297	3.26563	6.2259	0.673797	3.97149	6.54997	4.25654	
8.39615	3.88314	11.7908	8.12713	15.3858	10.6212	7.9239	0	9.52143	1.91015	7.81424	7.53095	3.63009	5.34961	5.92883	4.33242	12.6552	10.3529	11.674	5.50796	
9.25273	6.32701	3.46885	2.10883	5.07213	4.77758	5.9285	9.52143	0	4.71003	4.38293	3.51692	5.14431	6.2062	9.6452	5.18901	4.69496	3.40859	13.0154	1.11222	
6.5476	1.973	9.22209	6.19118	7.95746	2.99382	5.22621	1.91015	4.71003	0	10.4403	3.34733	1.71994	8.57471	3.3601	6.24257	7.18055	2.18516	6.44296	3.59781	
6.45754	15.9375	7.85178	6.49176	7.86739	9.99419	9.70771	7.81424	4.38293	10.4403	0	7.89985	8.72031	4.23984	10.8331	3.48182	9.13902	9.18553	9.52605	5.49514	
6.86617	4.54222	6.98578	5.62575	9.25623	1.26065	2.41157	7.53095	3.51692	3.34733	7.89985	0	1.62739	5.30324	5.67721	6.32043	3.08537	2.0926	6.35041	4.62914	
7.96087	3.69294	10.7328	2.78024	9.26946	1.27388	3.50627	3.63009	5.14431	1.71994	8.72031	1.62739	0	6.85477	2.24814	7.87196	4.18007	0.465217	4.72302	2.76159	
4.81696	7.98034	10.3391	10.1421	6.22682	6.56389	5.57297	5.34961	6.2062	8.57471	4.23984	5.30324	6.85477	0	6.59324	1.01719	4.89918	7.31999	10.7753	6.30697	
7.72023	1.3871	8.24976	4.09795	6.64648	6.33249	3.26563	5.92883	9.6452	3.3601	10.8331	5.67721	2.24814	6.59324	0	7.61043	3.93943	1.78292	4.21479	4.07929	
4.06372	8.87415	8.65786	7.29784	5.47358	8.27557	6.2259	4.33242	5.18901	6.24257	3.48182	6.32043	7.87196	1.01719	7.61043	0	5.91637	7.58615	13.0079	5.28978	
5.12839	4.05597	11.0654	11.7817	9.46211	10.0903	0.673797	12.6552	4.69496	7.18055	9.13902	3.08537	4.18007	4.89918	3.93943	5.91637	0	5.87911	5.87617	3.58274	
9.43642	3.17003	10.3628	2.31503	8.4294	1.7391	3.97149	10.3529	3.40859	2.18516	9.18553	2.0926	0.465217	7.31999	1.78292	7.58615	5.87911	0	5.18824	2.29637	
13.6942	5.60189	12.7947	11.1443	10.8613	5.9969	6.54997	11.674	13.0154	6.44296	9.52605	6.35041	4.72302	10.7753	4.21479	13.0079	5.87617	5.18824	0	9.45891	
9.3535	5.50025	4.58107	3.22105	13.0448	6.2041	4.25654	5.50796	1.11222	3.59781	5.49514	4.62914	2.76159	6.30697	4.07929	5.28978	3.58274	2.29637	9.45891	0	

0	7.34775	11.7586	14.4518	2.14492	15.1096	10.6773	6.30773	9.10772	13.1834	5.45506	9.66383	13.3689	9.77248	10.4631	9.15317	12.0696	9.476	12.6637	14.3096	
7.34775	0	4.77156	6.5469	5.20283	2.40127	8.97014	4.70525	1.26691	3.34237	8.51296	1.82302	3.52784	1.93167	4.31833	5.62822	5.25869	1.63518	4.85342	3.12341	
11.7586	4.77156	0	5.35016	6.8574	5.17871	9.52366	2.69459	4.72949	4.84357	6.98137	8.30737	5.02904	7.46252	5.49394	4.18405	8.26207	3.13638	7.13829	6.35905	
14.4518	6.5469	5.35016	0	14.468	10.9233	8.9139	5.60375	8.88301	3.07552	3.03935	11.6356	9.18256	4.70988	2.22857	3.53846	10.2978	7.2899	1.78813	3.43407	
2.14492	5.20283	6.8574	14.468	0	5.122	8.00917	4.16281	6.46974	9.26789	3.31014	7.02585	9.19217	7.13449	7.53799	9.63855	9.73029	6.83801	4.56136	10.0156	
15.1096	2.40127	5.17871	10.9233	5.122	0	4.81884	2.48412	1.13436	3.24696	1.81186	1.16093	3.12876	1.15209	4.69482	5.28425	3.23846	2.72747	3.06308	2.99086	
10.6773	8.97014	9.52366	8.9139	8.00917	4.81884	0	7.14785	5.57216	7.53229	4.69904	9.75373	6.19267	9.27344	6.68533	5.63041	1.58037	7.33496	5.95026	5.55304	
6.30773	4.70525	2.69459	5.60375	4.16281	2.48412	7.14785	0	3.61848	4.22213	4.28678	3.64505	5.02936	3.63621	3.37518	4.68507	5.56748	5.83097	5.538	5.65759	
9.10772	1.26691	4.72949	8.88301	6.46974	1.13436	5.57216	3.61848	0	2.1126	2.94622	1.29903	3.48577	2.28645	2.95956	5.42234	3.99179	1.59311	3.50244	1.8565	
13.1834	3.34237	4.84357	3.07552	9.26789	3.24696	7.53229	4.22213	2.1126	0	8.86547	3.41163	2.05623	4.0329	0.846954	2.15684	4.84741	1.70719	2.52069	0.874744	
5.45506	8.51296	6.98137	3.03935	3.31014	1.81186	4.69904	4.28678	2.94622	8.86547	0	2.97279	6.80924	2.96395	7.6383	6.32841	5.05033	5.44523	1.25122	2.89716	
9.66383	1.82302	8.30737	11.6356	7.02585	1.16093	9.75373	3.64505	1.29903	3.41163	2.97279	0	7.03286	2.31302	5.43321	4.12332	4.39939	2.89214	5.23956	3.15552	
13.3689	3.52784	5.02904	9.18256	9.19217	3.12876	6.19267	5.02936	3.48577	2.05623	6.80924	7.03286	0	1.97667	2.90318	10.9005	4.6123	1.89266	4.89843	2.93097	
9.77248	1.93167	7.46252	4.70988	7.13449	1.15209	9.27344	3.63621	2.28645	4.0329	2.96395	2.31302	1.97667	0	3.54273	4.85262	4.39055	3.56685	2.92175	4.32556	
10.4631	4.31833	5.49394	2.22857	7.53799	4.69482	6.68533	3.37518	2.95956	0.846954	7.6383	5.43321	2.90318	3.54273	0	1.30989	8.06926	2.55414	4.0167	1.7217	
9.15317	5.62822	4.18405	3.53846	9.63855	5.28425	5.63041	4.68507	5.42234	2.15684	6.32841	4.12332	10.9005	4.85262	1.30989	0	7.21079	7.32043	7.57963	7.71694	
12.0696	5.25869	8.26207	10.2978	9.73029	3.23846	1.58037	5.56748	3.99179	4.84741	5.05033	4.39939	4.6123	4.39055	8.06926	7.21079	0	5.5849	5.61861	3.97266	
9.476	1.63518	3.13638	7.2899	6.83801	2.72747	7.33496	5.83097	1.59311	1.70719	5.44523	2.89214	1.89266	3.56685	2.55414	7.32043	5.5849	0	4.86861	2.58193	
12.6637	4.85342	7.13829	1.78813	4.56136	3.06308	5.95026	5.538	3.50244	2.52069	1.25122	5.23956	4.89843	2.92175	4.0167	7.57963	5.61861	4.86861	0	1.64594	
14.3096	3.12341	6.35905	3.43407	10.0156	2.99086	5.55304	5.65759	1.8565	0.874744	2.89716	3.15552	2.93097	4.32556	1.7217	7.71694	3.97266	2.58193	1.64594	0	

0	11.0063	21.5794	7.58847	3.28152	4.89425	3.46885	6.32466	9.07921	8.86417	7.62395	6.81186	9.67092	5.53077	7.36249	6.51689	4.05679	6.2525	8.25451	6.69132	
11.0063	0	3.66114	7.24138	7.30466	3.78998	10.9876	4.68162	4.14677	2.43539	11.1149	3.77433	5.59115	5.14627	10.9949	6.43798	8.23099	5.12343	6.57534	5.42709	
21.5794	3.66114	0	15.9665	14.1156	2.58034	15.4952	18.0792	9.38607	1.22575	10.8207	10.5853	4.38151	9.12497	16.4172	11.2366	13.4703	4.67068	7.67245	4.21745	
7.58847	7.24138	15.9665	0	10.87	8.72202	11.0573	6.06041	10.3372	7.11273	15.5137	10.9901	14.2168	13.1192	9.62668	9.33207	14.9786	14.3902	0.666039	18.279	
3.28152	7.30466	14.1156	10.87	0	4.0643	2.84504	6.179	5.74056	6.16215	6.76103	3.53034	8.56823	3.81519	6.24193	5.65396	2.2571	4.87944	10.5232	5.03741	
4.89425	3.78998	2.58034	8.72202	4.0643	0	1.4254	4.00933	1.56964	1.35459	7.28824	0.533963	3.76067	1.9059	2.34738	4.01682	2.01333	1.88306	7.80128	4.34629	
3.46885	10.9876	15.4952	11.0573	2.84504	1.4254	0	4.50983	2.99504	2.77999	8.71364	1.95936	5.18607	2.14602	3.77278	7.79737	0.587936	2.78365	9.48138	3.22246	
6.32466	4.68162	18.0792	6.06041	6.179	4.00933	4.50983	0	5.57896	5.36391	7.74673	4.54329	3.34626	5.47998	6.35671	6.63967	3.92189	6.7642	5.39437	5.64393	
9.07921	4.14677	9.38607	10.3372	5.74056	1.56964	2.99504	5.57896	0	2.92423	6.96809	2.1036	3.2626	3.43329	3.91702	2.44718	4.08421	3.55933	9.62562	7.02208	
8.86417	2.43539	1.22575	7.11273	6.16215	1.35459	2.77999	5.36391	2.92423	0	8.64283	1.88855	3.15576	7.3891	3.70197	7.5666	9.45731	3.44493	6.4467	2.9917	
7.62395	11.1149	10.8207	15.5137	6.76103	7.28824	8.71364	7.74673	6.96809	8.64283	0	3.46512	10.2307	2.09318	3.92489	3.07929	3.65126	6.03735	13.8511	9.75992	
6.81186	3.77433	10.5853	10.9901	3.53034	0.533963	1.95936	4.54329	2.1036	1.88855	3.46512	0	4.29463	1.37194	2.88135	2.35805	2.93003	1.3491	8.58994	8.56774	
9.67092	5.59115	4.38151	14.2168	8.56823	3.76067	5.18607	3.34626	3.2626	3.15576	10.2307	4.29463	0	7.36211	6.10805	5.70978	7.26815	3.41794	8.74063	6.14746	
5.53077	5.14627	9.12497	13.1192	3.81519	1.9059	2.14602	5.47998	3.43329	7.3891	2.09318	1.37194	7.36211	0	1.83171	0.986113	1.55809	2.72104	9.65214	5.56101	
7.36249	10.9949	16.4172	9.62668	6.24193	2.34738	3.77278	6.35671	3.91702	3.70197	3.92489	2.88135	6.10805	1.83171	0	2.81783	3.3898	5.77588	8.96064	5.96908	
6.51689	6.43798	11.2366	9.33207	5.65396	4.01682	7.79737	6.63967	2.44718	7.5666	3.07929	2.35805	5.70978	0.986113	2.81783	0	2.5442	4.93028	8.66603	4.5749	
4.05679	8.23099	13.4703	14.9786	2.2571	2.01333	0.587936	3.92189	4.08421	9.45731	3.65126	2.93003	7.26815	1.55809	3.3898	2.5442	0	3.37159	9.31626	3.8104	
6.2525	5.12343	4.67068	14.3902	4.87944	1.88306	2.78365	6.7642	3.55933	3.44493	6.03735	1.3491	3.41794	2.72104	5.77588	4.93028	3.37159	0	9.89162	6.00611	
8.25451	6.57534	7.67245	0.666039	10.5232	7.80128	9.48138	5.39437	9.62562	6.4467	13.8511	8.58994	8.74063	9.65214	8.96064	8.66603	9.31626	9.89162	0	9.4384	
6.69132	5.42709	4.21745	18.279	5.03741	4.34629	3.22246	5.64393	7.02208	2.9917	9.75992	8.56774	6.14746	5.56101	5.96908	4.5749	3.8104	6.00611	9.4384	0	

